timestamp;tag;duration;package_0;core_0
1729800339.8863606;start;0.0005486011505126953;0.0;0.0
1729800339.8967783;start;0.001560211181640625;51696.0;48461.0
1729800339.9070601;start;0.0007059574127197266;34790.0;21484.0
1729800339.916341;start;0.0004620552062988281;37720.0;29114.0
1729800339.9269207;start;0.0006663799285888672;36560.0;22522.0
1729800339.936609;start;0.0006504058837890625;0.0;0.0
1729800339.9469748;start;0.0007712841033935547;0.0;0.0
1729800339.9565008;start;0.0006041526794433594;0.0;0.0
1729800339.9667552;start;0.0007486343383789062;0.0;0.0
1729800339.976632;start;0.0006730556488037109;0.0;0.0
1729800339.987151;start;0.0007181167602539062;0.0;0.0
1729800339.9965847;start;0.0007143020629882812;0.0;0.0
1729800340.0068848;start;0.0006864070892333984;0.0;0.0
1729800340.0171392;start;0.0010747909545898438;0.0;0.0
1729800340.0271642;start;0.0006444454193115234;0.0;0.0
1729800340.0369945;start;0.0006749629974365234;0.0;0.0
1729800340.0468998;start;0.0006840229034423828;0.0;0.0
1729800340.057132;start;0.0010538101196289062;36377.0;22400.0
1729800340.0674806;start;0.0006153583526611328;0.0;0.0
1729800340.0765793;start;0.0006830692291259766;0.0;0.0
1729800340.0867255;start;0.0006933212280273438;41077.0;25696.0
1729800340.0968587;start;0.0007412433624267578;0.0;0.0
1729800340.1072218;start;0.0004668235778808594;53955.0;34912.0
1729800340.1170993;start;0.0006430149078369141;32532.0;21424.0
1729800340.126484;start;0.000507354736328125;0.0;0.0
1729800340.1371672;start;0.0010325908660888672;0.0;0.0
1729800340.1475701;start;0.0007343292236328125;53833.0;32593.0
1729800340.1569316;start;0.0008347034454345703;0.0;0.0
1729800340.1674995;start;0.0010287761688232422;24780.0;15014.0
1729800340.1768937;start;0.0011909008026123047;0.0;0.0
1729800340.1868014;start;0.0006868839263916016;34546.0;21850.0
1729800340.1966848;start;0.0006399154663085938;55847.0;0.0
1729800340.2063181;start;0.0005710124969482422;0.0;0.0
1729800340.2167997;start;0.0007071495056152344;0.0;0.0
1729800340.2272;start;0.0007534027099609375;35034.0;21118.0
1729800340.2365856;start;0.0005426406860351562;0.0;0.0
1729800340.2466896;start;0.0008077621459960938;0.0;0.0
1729800340.2565792;start;0.0006797313690185547;26367.0;16662.0
1729800340.2669404;start;0.0007231235504150391;0.0;0.0
1729800340.2766545;start;0.0007724761962890625;0.0;0.0
1729800340.286826;start;0.0007748603820800781;56701.0;37414.0
1729800340.2967367;start;0.0007250308990478516;0.0;0.0
1729800340.3069646;start;0.0007181167602539062;0.0;0.0
1729800340.3166442;start;0.0005998611450195312;0.0;0.0
1729800340.3268678;start;0.0007369518280029297;0.0;0.0
1729800340.336627;start;0.0006811618804931641;0.0;0.0
1729800340.347029;start;0.0007250308990478516;0.0;17883.0
1729800340.3565524;start;0.0006721019744873047;0.0;0.0
1729800340.366864;start;0.0006430149078369141;0.0;0.0
1729800340.3766897;start;0.0006852149963378906;35889.0;22339.0
1729800340.3870628;start;0.0008084774017333984;41504.0;26184.0
1729800340.3964083;start;0.0006470680236816406;0.0;0.0
1729800340.4068406;start;0.0007534027099609375;0.0;0.0
1729800340.4166133;start;0.0005173683166503906;0.0;0.0
1729800340.4268215;start;0.0004963874816894531;30884.0;0.0
1729800340.4366336;start;0.0006706714630126953;0.0;0.0
1729800340.4466245;start;0.0005550384521484375;0.0;0.0
1729800340.4567518;start;0.0008006095886230469;21606.0;11597.0
1729800340.467506;start;0.0007612705230712891;55359.0;34302.0
1729800340.4765003;start;0.0004909038543701172;51636.0;35034.0
1729800340.4867795;start;0.0007989406585693359;34667.0;21546.0
1729800340.496621;start;0.0007596015930175781;0.0;0.0
1729800340.5069296;start;0.0007646083831787109;0.0;0.0
1729800340.5170817;start;0.0007016658782958984;0.0;0.0
1729800340.5266902;start;0.0005931854248046875;39917.0;28930.0
1729800340.5366385;start;0.0006992816925048828;0.0;0.0
1729800340.5470626;start;0.0007679462432861328;0.0;0.0
1729800340.5564728;start;0.0006268024444580078;23804.0;0.0
1729800340.6035142;start;0.0006215572357177734;0.0;0.0
1729800340.6063495;start;0.0006434917449951172;0.0;0.0
1729800340.617574;start;0.0009434223175048828;0.0;0.0
1729800340.627039;start;0.0007264614105224609;0.0;0.0
1729800340.6366181;start;0.0006382465362548828;35827.0;22888.0
1729800340.6474302;start;0.0010166168212890625;0.0;0.0
1729800340.6567607;start;0.0006926059722900391;0.0;0.0
1729800340.6668892;start;0.0014939308166503906;43457.0;28687.0
1729800340.6771867;start;0.0007071495056152344;0.0;0.0
1729800340.6862879;start;0.0005674362182617188;0.0;0.0
1729800340.697696;start;0.0009071826934814453;0.0;0.0
1729800340.7068872;start;0.0006587505340576172;33020.0;20568.0
1729800340.7169588;start;0.0006983280181884766;0.0;0.0
1729800340.7266946;start;0.0007796287536621094;0.0;0.0
1729800340.7363453;start;0.0005247592926025391;0.0;0.0
1729800340.7477806;start;0.0009713172912597656;0.0;0.0
1729800340.7568016;start;0.0006792545318603516;19104.0;12024.0
1729800340.7664287;start;0.0005986690521240234;33813.0;23865.0
1729800340.7774508;start;0.0008893013000488281;0.0;0.0
1729800340.7868876;start;0.0007836818695068359;0.0;0.0
1729800340.7964811;start;0.0005567073822021484;0.0;0.0
1729800340.8070338;start;0.0007739067077636719;31982.0;19836.0
1729800340.817427;start;0.0013227462768554688;25574.0;16663.0
1729800340.826769;start;0.0006473064422607422;39062.0;27588.0
1729800340.8373024;start;0.0006303787231445312;19592.0;0.0
1729800340.8465462;start;0.0007848739624023438;0.0;0.0
1729800340.8566198;start;0.0006334781646728516;43152.0;26306.0
1729800340.867195;start;0.0007708072662353516;33997.0;21912.0
1729800340.8766756;start;0.0006251335144042969;0.0;0.0
1729800340.886755;start;0.0007197856903076172;0.0;0.0
1729800340.8974192;start;0.0011584758758544922;0.0;0.0
1729800340.9074514;start;0.0006880760192871094;0.0;0.0
1729800340.916954;start;0.0006561279296875;30029.0;18188.0
1729800340.9263659;start;0.0005118846893310547;24292.0;16967.0
1729800340.9367597;start;0.0007078647613525391;0.0;0.0
1729800340.9468586;start;0.00086212158203125;0.0;0.0
1729800340.9565523;start;0.0006592273712158203;0.0;0.0
1729800340.9667432;start;0.0007538795471191406;0.0;0.0
1729800340.9764688;start;0.0006964206695556641;24353.0;16174.0
1729800340.986689;start;0.0007750988006591797;31250.0;20507.0
1729800340.9970388;start;0.0007581710815429688;49500.0;30334.0
1729800341.0066924;start;0.0006628036499023438;36682.0;24659.0
1729800341.0169098;start;0.0007922649383544922;14588.0;9216.0
1729800341.0268412;start;0.0007989406585693359;0.0;0.0
1729800341.0375845;start;0.00079345703125;0.0;0.0
1729800341.0469012;start;0.0007557868957519531;0.0;0.0
1729800341.056471;start;0.0006246566772460938;0.0;0.0
1729800341.0680292;start;0.0007367134094238281;0.0;0.0
1729800341.0766616;start;0.00077056884765625;39184.0;20813.0
1729800341.0865562;start;0.001718759536743164;36377.0;23865.0
1729800341.0969872;start;0.0007104873657226562;0.0;0.0
1729800341.10692;start;0.0007901191711425781;0.0;0.0
1729800341.1175122;start;0.0008704662322998047;26184.0;17456.0
1729800341.1267748;start;0.0007612705230712891;0.0;0.0
1729800341.13639;start;0.0005805492401123047;0.0;0.0
1729800341.1474714;start;0.0007488727569580078;0.0;0.0
1729800341.156752;start;0.00069427490234375;0.0;0.0
1729800341.1665554;start;0.0015401840209960938;41870.0;31860.0
1729800341.1768641;start;0.0007145404815673828;0.0;0.0
1729800341.1865754;start;0.0007388591766357422;0.0;0.0
1729800341.1973064;start;0.0007395744323730469;0.0;0.0
1729800341.2067482;start;0.0007140636444091797;0.0;0.0
1729800341.2166817;start;0.0006914138793945312;49744.0;33508.0
1729800341.2266672;start;0.0005295276641845703;49011.0;38452.0
1729800341.236492;start;0.0006871223449707031;0.0;10560.0
1729800341.246742;start;0.0005278587341308594;39977.0;25390.0
1729800341.2566876;start;0.0006549358367919922;0.0;0.0
1729800341.2671785;start;0.0006544589996337891;38452.0;23682.0
1729800341.2762542;start;0.0004987716674804688;0.0;0.0
1729800341.2869358;start;0.0007092952728271484;0.0;0.0
1729800341.296787;start;0.0015721321105957031;49011.0;32958.0
1729800341.3069232;start;0.0006377696990966797;0.0;0.0
1729800341.3165276;start;0.0006206035614013672;0.0;0.0
1729800341.3273973;start;0.0009503364562988281;0.0;0.0
1729800341.336847;start;0.0007090568542480469;0.0;0.0
1729800341.34683;start;0.0006809234619140625;0.0;0.0
1729800341.3566985;start;0.0007355213165283203;32531.0;22156.0
1729800341.3668532;start;0.0007328987121582031;0.0;0.0
1729800341.3767478;start;0.0018491744995117188;28321.0;16784.0
1729800341.386878;start;0.0007088184356689453;0.0;0.0
1729800341.397306;start;0.0007436275482177734;0.0;0.0
1729800341.4065223;start;0.0007379055023193359;0.0;0.0
1729800341.4166873;start;0.0006971359252929688;0.0;0.0
1729800341.427144;start;0.000911712646484375;29968.0;18189.0
1729800341.4367223;start;0.0007264614105224609;57800.0;32837.0
1729800341.446948;start;0.0009324550628662109;0.0;0.0
1729800341.4566345;start;0.0006508827209472656;0.0;0.0
1729800341.4673047;start;0.0006632804870605469;0.0;0.0
1729800341.4768589;start;0.0006642341613769531;0.0;0.0
1729800341.4867837;start;0.0006699562072753906;0.0;0.0
1729800341.4972298;start;0.0012505054473876953;26123.0;17151.0
1729800341.5076294;start;0.00112152099609375;44189.0;27099.0
1729800341.5165482;start;0.0006449222564697266;15259.0;10070.0
1729800341.5265987;start;0.000804901123046875;0.0;0.0
1729800341.5366158;start;0.0006372928619384766;20019.0;13001.0
1729800341.546804;start;0.0008006095886230469;0.0;0.0
1729800341.5572977;start;0.0011296272277832031;18738.0;10864.0
1729800341.5668793;start;0.0007383823394775391;0.0;0.0
1729800341.5767362;start;0.0007100105285644531;0.0;0.0
1729800341.5870476;start;0.0008013248443603516;50842.0;29419.0
1729800341.5966578;start;0.000637054443359375;0.0;0.0
1729800341.6065762;start;0.000873565673828125;0.0;0.0
1729800341.6163993;start;0.0007100105285644531;34485.0;23987.0
1729800341.6264377;start;0.0006990432739257812;0.0;0.0
1729800341.636907;start;0.0007593631744384766;0.0;0.0
1729800341.6468763;start;0.0007925033569335938;0.0;0.0
1729800341.6568203;start;0.0007345676422119141;0.0;0.0
1729800341.667194;start;0.0008120536804199219;0.0;0.0
1729800341.676931;start;0.0006709098815917969;25024.0;15381.0
1729800341.686941;start;0.0008256435394287109;0.0;0.0
1729800341.6964383;start;0.0008294582366943359;0.0;0.0
1729800341.7067108;start;0.0007047653198242188;0.0;0.0
1729800341.716821;start;0.0007114410400390625;0.0;0.0
1729800341.7262573;start;0.0005056858062744141;0.0;0.0
1729800341.736862;start;0.0006320476531982422;0.0;0.0
1729800341.7472472;start;0.0007989406585693359;70373.0;42603.0
1729800341.7568517;start;0.0005006790161132812;0.0;0.0
1729800341.766802;start;0.0006988048553466797;0.0;0.0
1729800341.776779;start;0.001110076904296875;20935.0;12573.0
1729800341.7874005;start;0.0010807514190673828;0.0;0.0
1729800341.79777;start;0.0013570785522460938;35461.0;0.0
1729800341.8067796;start;0.0006656646728515625;0.0;0.0
1729800341.8166833;start;0.0005729198455810547;0.0;0.0
1729800341.8267288;start;0.0008473396301269531;0.0;0.0
1729800341.8364193;start;0.0006153583526611328;51941.0;0.0
1729800341.8467746;start;0.0007946491241455078;0.0;0.0
1729800341.8565624;start;0.0006666183471679688;58167.0;37109.0
1729800341.8666196;start;0.000797271728515625;0.0;0.0
1729800341.8766506;start;0.0006234645843505859;44433.0;26917.0
1729800341.886733;start;0.0007913112640380859;0.0;0.0
1729800341.8966687;start;0.0007548332214355469;0.0;0.0
1729800341.906967;start;0.0007660388946533203;37841.0;23132.0
1729800341.9164705;start;0.0005736351013183594;0.0;0.0
1729800341.9268124;start;0.0007379055023193359;0.0;0.0
1729800341.9371274;start;0.001016855239868164;0.0;0.0
1729800341.946659;start;0.0009813308715820312;0.0;0.0
1729800341.9568732;start;0.0006525516510009766;51086.0;30212.0
1729800341.96689;start;0.0007975101470947266;36072.0;22705.0
1729800341.9763958;start;0.0004754066467285156;0.0;0.0
1729800341.9869592;start;0.0007352828979492188;0.0;0.0
1729800341.9965274;start;0.0007410049438476562;77942.0;56214.0
1729800342.0065694;start;0.0008101463317871094;0.0;0.0
1729800342.016763;start;0.000682830810546875;0.0;0.0
1729800342.0267687;start;0.0008542537689208984;0.0;0.0
1729800342.0368662;start;0.0007061958312988281;62927.0;38269.0
1729800342.046143;start;0.0005533695220947266;0.0;0.0
1729800342.056761;start;0.00063323974609375;0.0;9643.0
1729800342.0669003;start;0.0008571147918701172;0.0;0.0
1729800342.076667;start;0.0006272792816162109;0.0;0.0
1729800342.086664;start;0.0007696151733398438;0.0;0.0
1729800342.0964203;start;0.0005230903625488281;86609.0;68054.0
1729800342.106754;start;0.0008046627044677734;0.0;22521.0
1729800342.1168203;start;0.0007016658782958984;0.0;0.0
1729800342.1264198;start;0.00052642822265625;0.0;0.0
1729800342.1375172;start;0.001058816909790039;0.0;0.0
1729800342.1479454;start;0.0011990070343017578;0.0;0.0
1729800342.1570702;start;0.0007541179656982422;25818.0;19958.0
1729800342.1676972;start;0.001135110855102539;0.0;0.0
1729800342.176926;start;0.0012249946594238281;26306.0;15686.0
1729800342.1873474;start;0.0009496212005615234;0.0;32959.0
1729800342.1977212;start;0.0012600421905517578;51086.0;28076.0
1729800342.2069902;start;0.0010020732879638672;66528.0;52368.0
1729800342.217379;start;0.0009639263153076172;43945.0;29907.0
1729800342.2278755;start;0.0011708736419677734;42237.0;24475.0
1729800342.236823;start;0.0009593963623046875;0.0;0.0
1729800342.2475185;start;0.0012233257293701172;0.0;0.0
1729800342.2568297;start;0.0010650157928466797;24658.0;28686.0
1729800342.267232;start;0.0007205009460449219;0.0;0.0
1729800342.27682;start;0.0006511211395263672;28320.0;16968.0
1729800342.2870085;start;0.0011010169982910156;0.0;0.0
1729800342.2974641;start;0.0011548995971679688;0.0;0.0
1729800342.3073578;start;0.0008687973022460938;0.0;0.0
1729800342.316422;start;0.0006585121154785156;0.0;0.0
1729800342.3265896;start;0.0008027553558349609;0.0;0.0
1729800342.3367522;start;0.0007576942443847656;31189.0;19226.0
1729800342.3468068;start;0.0008828639984130859;0.0;0.0
1729800342.3568895;start;0.0006611347198486328;0.0;0.0
1729800342.366931;start;0.0007090568542480469;0.0;0.0
1729800342.376631;start;0.0005676746368408203;0.0;22095.0
1729800342.3875499;start;0.0011091232299804688;48279.0;28748.0
1729800342.396869;start;0.0010056495666503906;0.0;20020.0
1729800342.4073615;start;0.0010962486267089844;53589.0;30761.0
1729800342.417581;start;0.0012960433959960938;19715.0;12390.0
1729800342.4271774;start;0.0011324882507324219;0.0;0.0
1729800342.4371889;start;0.001020193099975586;19409.0;0.0
1729800342.446324;start;0.0005707740783691406;0.0;0.0
1729800342.4567661;start;0.0007486343383789062;29114.0;18432.0
1729800342.4671345;start;0.0008842945098876953;0.0;0.0
1729800342.4764638;start;0.0005314350128173828;45166.0;33508.0
1729800342.4872918;start;0.0012311935424804688;0.0;0.0
1729800342.4975002;start;0.0012178421020507812;41443.0;24231.0
1729800342.5070486;start;0.0008623600006103516;0.0;0.0
1729800342.5174868;start;0.001210927963256836;28931.0;17883.0
1729800342.527133;start;0.0008790493011474609;41809.0;29114.0
1729800342.537414;start;0.00078582763671875;0.0;0.0
1729800342.5474465;start;0.0008871555328369141;60546.0;35889.0
1729800342.5562317;start;0.0005307197570800781;0.0;0.0
1729800342.5666625;start;0.0007870197296142578;0.0;0.0
1729800342.5768917;start;0.0008182525634765625;0.0;0.0
1729800342.5868168;start;0.0006973743438720703;0.0;0.0
1729800342.5972621;start;0.0008370876312255859;0.0;0.0
1729800342.6062706;start;0.0005440711975097656;0.0;0.0
1729800342.6167414;start;0.0008089542388916016;0.0;0.0
1729800342.6269965;start;0.0006587505340576172;0.0;0.0
1729800342.6366415;start;0.0005681514739990234;0.0;0.0
1729800342.6465786;start;0.0006949901580810547;0.0;0.0
1729800342.6564167;start;0.0005676746368408203;0.0;0.0
1729800342.667172;start;0.0006089210510253906;0.0;0.0
1729800342.676998;start;0.0006945133209228516;36254.0;20996.0
1729800342.687103;start;0.0006351470947265625;0.0;0.0
1729800342.6964777;start;0.0005729198455810547;0.0;0.0
1729800342.7070665;start;0.0006794929504394531;0.0;0.0
1729800342.7165794;start;0.0006399154663085938;0.0;0.0
1729800342.727041;start;0.0006873607635498047;0.0;0.0
1729800342.7365386;start;0.0007355213165283203;0.0;0.0
1729800342.7469614;start;0.0007624626159667969;36438.0;21790.0
1729800342.7567701;start;0.0007970333099365234;47241.0;29358.0
1729800342.7670643;start;0.0006439685821533203;0.0;0.0
1729800342.7766552;start;0.0007061958312988281;0.0;0.0
1729800342.7869697;start;0.0006363391876220703;0.0;0.0
1729800342.796296;start;0.0005440711975097656;0.0;0.0
1729800342.8069487;start;0.0007123947143554688;0.0;0.0
1729800342.8165634;start;0.0006945133209228516;0.0;0.0
1729800342.826613;start;0.0006439685821533203;35522.0;26734.0
1729800342.8369346;start;0.0006608963012695312;0.0;0.0
1729800342.8467698;start;0.0005435943603515625;0.0;0.0
1729800342.8566914;start;0.0006086826324462891;0.0;0.0
1729800342.8672464;start;0.0007205009460449219;0.0;0.0
1729800342.8763933;start;0.0004668235778808594;56823.0;0.0
1729800342.8866715;start;0.0007953643798828125;0.0;0.0
1729800342.8963144;start;0.0006930828094482422;36926.0;25940.0
1729800342.9068043;start;0.0008032321929931641;28381.0;17456.0
1729800342.916774;start;0.0007653236389160156;37292.0;23071.0
1729800342.9262729;start;0.0005633831024169922;0.0;0.0
1729800342.9367778;start;0.0006582736968994141;32227.0;19043.0
1729800342.947164;start;0.0008451938629150391;0.0;0.0
1729800342.9565141;start;0.0009453296661376953;22400.0;14405.0
1729800342.967073;start;0.0007314682006835938;0.0;0.0
1729800342.9763284;start;0.0004916191101074219;0.0;0.0
1729800342.9865932;start;0.0006127357482910156;0.0;0.0
1729800342.9967945;start;0.0006520748138427734;23071.0;14343.0
1729800343.0069351;start;0.0009107589721679688;41443.0;31556.0
1729800343.0176773;start;0.0012314319610595703;20691.0;12756.0
1729800343.0273783;start;0.00093841552734375;32104.0;19836.0
1729800343.0368314;start;0.0009932518005371094;40588.0;28076.0
1729800343.047543;start;0.0013875961303710938;0.0;0.0
1729800343.0568428;start;0.0008683204650878906;26550.0;19348.0
1729800343.0678895;start;0.0011222362518310547;46387.0;30457.0
1729800343.077313;start;0.0012106895446777344;0.0;0.0
1729800343.0867653;start;0.0007917881011962891;0.0;0.0
1729800343.096926;start;0.0006368160247802734;49011.0;29052.0
1729800343.1072206;start;0.0007829666137695312;0.0;0.0
1729800343.1168315;start;0.0011794567108154297;0.0;0.0
1729800343.126956;start;0.0009081363677978516;0.0;0.0
1729800343.1366007;start;0.0009937286376953125;0.0;0.0
1729800343.1467648;start;0.001199483871459961;0.0;0.0
1729800343.1567304;start;0.0007054805755615234;0.0;0.0
1729800343.1666925;start;0.0007960796356201172;0.0;0.0
1729800343.1767328;start;0.0007083415985107422;21485.0;13123.0
1729800343.1868987;start;0.0007965564727783203;0.0;0.0
1729800343.1965067;start;0.0006151199340820312;30822.0;20264.0
1729800343.2071238;start;0.0007548332214355469;0.0;0.0
1729800343.2170467;start;0.0007307529449462891;0.0;0.0
1729800343.2267482;start;0.0006947517395019531;0.0;0.0
1729800343.2365992;start;0.0007269382476806641;34119.0;22705.0
1729800343.2463522;start;0.0006382465362548828;0.0;0.0
1729800343.2567928;start;0.00067901611328125;0.0;0.0
1729800343.267141;start;0.0006592273712158203;0.0;0.0
1729800343.2766778;start;0.0007424354553222656;0.0;24169.0
1729800343.2869697;start;0.0007114410400390625;0.0;0.0
1729800343.2963977;start;0.0006549358367919922;0.0;0.0
1729800343.3070924;start;0.0006577968597412109;0.0;0.0
1729800343.3168888;start;0.0006906986236572266;0.0;0.0
1729800343.3266177;start;0.0005936622619628906;40466.0;30335.0
1729800343.3370688;start;0.0008029937744140625;0.0;0.0
1729800343.346942;start;0.0006840229034423828;0.0;0.0
1729800343.3565211;start;0.00047659873962402344;26306.0;0.0
1729800343.3679957;start;0.0013310909271240234;30396.0;21301.0
1729800343.3768473;start;0.0018253326416015625;35339.0;21179.0
1729800343.387665;start;0.0010690689086914062;20142.0;13367.0
1729800343.3967872;start;0.0007236003875732422;0.0;0.0
1729800343.4067612;start;0.0007283687591552734;32348.0;19897.0
1729800343.41704;start;0.0007841587066650391;0.0;0.0
1729800343.427521;start;0.0013310909271240234;38025.0;0.0
1729800343.4365847;start;0.0006000995635986328;30945.0;20386.0
1729800343.446814;start;0.0008530616760253906;0.0;0.0
1729800343.4568903;start;0.0006625652313232422;21546.0;13977.0
1729800343.4669611;start;0.000766754150390625;0.0;0.0
1729800343.4767337;start;0.0007257461547851562;54321.0;33264.0
1729800343.4870045;start;0.0007526874542236328;0.0;0.0
1729800343.49698;start;0.0007729530334472656;0.0;0.0
1729800343.5069532;start;0.0007166862487792969;30090.0;18738.0
1729800343.5166693;start;0.0007135868072509766;30212.0;20142.0
1729800343.52744;start;0.0010845661163330078;41687.0;24658.0
1729800343.5370255;start;0.0007500648498535156;0.0;0.0
1729800343.5472653;start;0.0009143352508544922;0.0;0.0
1729800343.556896;start;0.0006926059722900391;27466.0;16235.0
1729800343.5669713;start;0.0005323886871337891;60608.0;41443.0
1729800343.5771258;start;0.0006234645843505859;48217.0;29846.0
1729800343.5871332;start;0.0008423328399658203;0.0;0.0
1729800343.5964355;start;0.0009551048278808594;0.0;0.0
1729800343.6071515;start;0.0008034706115722656;0.0;0.0
1729800343.6180365;start;0.0014657974243164062;47363.0;0.0
1729800343.6270123;start;0.0013141632080078125;0.0;0.0
1729800343.637249;start;0.0013637542724609375;0.0;0.0
1729800343.6469448;start;0.0011899471282958984;38269.0;28381.0
1729800343.6566646;start;0.0006787776947021484;30640.0;18738.0
1729800343.6680613;start;0.0010557174682617188;0.0;0.0
1729800343.6766264;start;0.0007393360137939453;36133.0;28321.0
1729800343.6875865;start;0.0015823841094970703;0.0;33813.0
1729800343.6968236;start;0.0011489391326904297;0.0;0.0
1729800343.7074358;start;0.0013458728790283203;0.0;23681.0
1729800343.7177315;start;0.0014257431030273438;57617.0;33203.0
1729800343.7271252;start;0.0010876655578613281;29419.0;19226.0
1729800343.7377377;start;0.001070261001586914;29969.0;19348.0
1729800343.7471619;start;0.0008018016815185547;0.0;0.0
1729800343.756434;start;0.0010180473327636719;0.0;0.0
1729800343.7678084;start;0.001102447509765625;25574.0;16113.0
1729800343.7772305;start;0.0013132095336914062;17517.0;10620.0
1729800343.786816;start;0.0007970333099365234;0.0;0.0
1729800343.7968235;start;0.0010640621185302734;0.0;0.0
1729800343.8067508;start;0.0008196830749511719;0.0;0.0
1729800343.818124;start;0.0011317729949951172;19959.0;13366.0
1729800343.8274932;start;0.001481771469116211;41748.0;26001.0
1729800343.836905;start;0.0007932186126708984;28320.0;20813.0
1729800343.8469872;start;0.0007562637329101562;0.0;0.0
1729800343.8567846;start;0.0007104873657226562;25146.0;16906.0
1729800343.866759;start;0.0014667510986328125;0.0;0.0
1729800343.8766994;start;0.0007660388946533203;12512.0;7202.0
1729800343.886731;start;0.0007569789886474609;0.0;0.0
1729800343.8965416;start;0.0004980564117431641;0.0;0.0
1729800343.9068208;start;0.0006909370422363281;0.0;0.0
1729800343.916645;start;0.0007176399230957031;0.0;0.0
1729800343.9269354;start;0.0007522106170654297;0.0;0.0
1729800343.936298;start;0.0007059574127197266;0.0;0.0
1729800343.9466128;start;0.0010859966278076172;0.0;0.0
1729800343.9566584;start;0.00096893310546875;26489.0;15991.0
1729800343.966372;start;0.0005583763122558594;0.0;0.0
1729800343.976735;start;0.0011522769927978516;31555.0;21668.0
1729800343.9872026;start;0.0006368160247802734;0.0;0.0
1729800343.9973872;start;0.0008721351623535156;36927.0;21363.0
1729800344.0069711;start;0.0008761882781982422;0.0;0.0
1729800344.0167167;start;0.0008242130279541016;0.0;0.0
1729800344.0268934;start;0.001222848892211914;40284.0;0.0
1729800344.0366857;start;0.0008351802825927734;21912.0;13427.0
1729800344.0466373;start;0.0008127689361572266;0.0;0.0
1729800344.056963;start;0.0006649494171142578;0.0;0.0
1729800344.0674045;start;0.0012850761413574219;48828.0;0.0
1729800344.076489;start;0.0011813640594482422;47058.0;29602.0
1729800344.0869384;start;0.0012259483337402344;0.0;0.0
1729800344.0963871;start;0.0008022785186767578;0.0;0.0
1729800344.107313;start;0.0009510517120361328;0.0;0.0
1729800344.1168823;start;0.0006909370422363281;0.0;0.0
1729800344.1267161;start;0.0007350444793701172;0.0;0.0
1729800344.1366117;start;0.0006034374237060547;0.0;0.0
1729800344.1466403;start;0.0008428096771240234;0.0;0.0
1729800344.1564045;start;0.00047779083251953125;86548.0;67139.0
1729800344.1674922;start;0.0007457733154296875;0.0;0.0
1729800344.1763864;start;0.0004627704620361328;0.0;0.0
1729800344.1870208;start;0.0007739067077636719;0.0;0.0
1729800344.1967711;start;0.0012431144714355469;0.0;0.0
1729800344.2067513;start;0.0005784034729003906;0.0;0.0
1729800344.2168572;start;0.000736236572265625;0.0;0.0
1729800344.2268543;start;0.0007967948913574219;0.0;0.0
1729800344.2367632;start;0.0006954669952392578;0.0;0.0
1729800344.2470753;start;0.0008976459503173828;0.0;0.0
