timestamp;tag;duration;package_0;core_0
1729803133.3546546;start;0.0004067420959472656;0.0;0.0
1729803133.364632;start;0.00042557716369628906;0.0;0.0
1729803133.374802;start;0.00042557716369628906;44738.0;37781.0
1729803133.3844566;start;0.0004191398620605469;0.0;0.0
1729803133.3947442;start;0.0004398822784423828;0.0;0.0
1729803133.404514;start;0.0004353523254394531;61706.0;52002.0
1729803133.4145613;start;0.0004055500030517578;0.0;0.0
1729803133.424545;start;0.00043129920959472656;0.0;0.0
1729803133.434775;start;0.0004119873046875;0.0;0.0
1729803133.4444478;start;0.0003917217254638672;0.0;0.0
1729803133.4548352;start;0.00043010711669921875;51269.0;42480.0
1729803133.4646084;start;0.0004127025604248047;0.0;0.0
1729803133.47482;start;0.0004038810729980469;35156.0;29908.0
1729803133.4847076;start;0.00045180320739746094;0.0;0.0
1729803133.494741;start;0.0004184246063232422;48890.0;41564.0
1729803133.504711;start;0.00042748451232910156;0.0;46204.0
1729803133.5147874;start;0.000446319580078125;49317.0;41382.0
1729803133.524835;start;0.00042319297790527344;0.0;0.0
1729803133.5348232;start;0.0004038810729980469;0.0;40527.0
1729803133.544494;start;0.0004322528839111328;0.0;0.0
1729803133.5548239;start;0.0005800724029541016;0.0;0.0
1729803133.564819;start;0.0004298686981201172;91430.0;76904.0
1729803133.5747879;start;0.00039839744567871094;0.0;0.0
1729803133.5847979;start;0.0004069805145263672;0.0;0.0
1729803133.5947397;start;0.00038623809814453125;0.0;0.0
1729803133.6046805;start;0.0004239082336425781;80016.0;65246.0
1729803133.614874;start;0.0004343986511230469;50720.0;42420.0
1729803133.6246843;start;0.0003745555877685547;0.0;0.0
1729803133.634829;start;0.00045609474182128906;45227.0;37354.0
1729803133.644686;start;0.0004374980926513672;34546.0;28748.0
1729803133.6546485;start;0.0003924369812011719;40222.0;34485.0
1729803133.6648283;start;0.0004093647003173828;0.0;55176.0
1729803133.67464;start;0.00041794776916503906;0.0;0.0
1729803133.6848156;start;0.0005524158477783203;0.0;0.0
1729803133.6947098;start;0.00043511390686035156;52063.0;43945.0
1729803133.7046447;start;0.0003991127014160156;0.0;0.0
1729803133.7148242;start;0.0004341602325439453;51025.0;42480.0
1729803133.7248163;start;0.00043773651123046875;0.0;0.0
1729803133.734768;start;0.000438690185546875;41504.0;34973.0
1729803133.7447734;start;0.00042557716369628906;104309.0;87951.0
1729803133.7545943;start;0.00040841102600097656;0.0;0.0
1729803133.7647727;start;0.0004487037658691406;44189.0;37109.0
1729803133.774745;start;0.00042176246643066406;0.0;0.0
1729803133.7845843;start;0.0003981590270996094;72570.0;0.0
1729803133.7948565;start;0.0004642009735107422;40100.0;33691.0
1729803133.8046925;start;0.0005147457122802734;46874.0;39246.0
1729803133.8148208;start;0.0003993511199951172;0.0;0.0
1729803133.824853;start;0.0004482269287109375;0.0;0.0
1729803133.8346097;start;0.00040793418884277344;41260.0;34912.0
1729803133.8447568;start;0.0004210472106933594;0.0;0.0
1729803133.8547792;start;0.0004487037658691406;39734.0;33447.0
1729803133.864644;start;0.0004096031188964844;0.0;0.0
1729803133.874713;start;0.0004334449768066406;40222.0;33631.0
1729803133.8846881;start;0.0004467964172363281;0.0;0.0
1729803133.8946347;start;0.00042176246643066406;0.0;0.0
1729803133.9047196;start;0.00042057037353515625;0.0;0.0
1729803133.9146276;start;0.00043892860412597656;0.0;0.0
1729803133.924609;start;0.0004036426544189453;0.0;0.0
1729803133.9347644;start;0.0004398822784423828;45227.0;36926.0
1729803133.944536;start;0.0003743171691894531;75866.0;66223.0
1729803133.954794;start;0.0007243156433105469;49378.0;42053.0
1729803133.9648924;start;0.00043487548828125;0.0;0.0
1729803133.9746711;start;0.0003886222839355469;0.0;0.0
1729803133.9846706;start;0.0004494190216064453;0.0;0.0
1729803133.9947703;start;0.0005061626434326172;0.0;0.0
1729803134.0046198;start;0.0004565715789794922;0.0;0.0
1729803134.0147502;start;0.0004448890686035156;43152.0;35034.0
1729803134.0245697;start;0.0003445148468017578;43824.0;36865.0
1729803134.0347016;start;0.0006766319274902344;0.0;47851.0
1729803134.044775;start;0.0006072521209716797;0.0;0.0
1729803134.0546272;start;0.0004374980926513672;0.0;0.0
1729803134.0647738;start;0.00041604042053222656;51025.0;43152.0
1729803134.0746906;start;0.0004169940948486328;0.0;0.0
1729803134.0846884;start;0.0006744861602783203;0.0;0.0
1729803134.0948355;start;0.00047707557678222656;0.0;0.0
1729803134.1044538;start;0.0003879070281982422;0.0;0.0
1729803134.1147068;start;0.0003998279571533203;42236.0;36255.0
1729803134.1247694;start;0.0005042552947998047;0.0;0.0
1729803134.1345677;start;0.0003764629364013672;0.0;0.0
1729803134.1445768;start;0.00044465065002441406;51086.0;44128.0
1729803134.1546688;start;0.00042748451232910156;0.0;0.0
1729803134.1646173;start;0.0004405975341796875;64575.0;55603.0
1729803134.1747499;start;0.00043129920959472656;67444.0;56580.0
1729803134.184878;start;0.0006465911865234375;61157.0;53162.0
1729803134.1951694;start;0.0006310939788818359;0.0;0.0
1729803134.2052085;start;0.0006577968597412109;48645.0;39672.0
1729803134.2149923;start;0.00058746337890625;0.0;0.0
1729803134.2251925;start;0.0006680488586425781;0.0;0.0
1729803134.2350833;start;0.0006473064422607422;49621.0;41077.0
1729803134.2451591;start;0.0006384849548339844;56518.0;67626.0
1729803134.2551181;start;0.0006260871887207031;46936.0;37414.0
1729803134.2651188;start;0.0006198883056640625;0.0;0.0
1729803134.2750669;start;0.000637054443359375;40039.0;33935.0
1729803134.2847278;start;0.00046253204345703125;51452.0;43152.0
1729803134.294591;start;0.0004620552062988281;0.0;37414.0
1729803134.3046288;start;0.0004227161407470703;0.0;0.0
1729803134.3146868;start;0.0004165172576904297;50537.0;42358.0
1729803134.3245769;start;0.0004215240478515625;46814.0;39612.0
1729803134.3347778;start;0.0004489421844482422;0.0;0.0
1729803134.3445249;start;0.0003936290740966797;0.0;0.0
1729803134.354625;start;0.0004017353057861328;39917.0;34363.0
1729803134.3648381;start;0.0004448890686035156;53588.0;45410.0
1729803134.3746142;start;0.0004093647003173828;39612.0;34241.0
1729803134.385184;start;0.0006902217864990234;0.0;0.0
1729803134.3947809;start;0.00045013427734375;72876.0;62011.0
1729803134.404607;start;0.00040435791015625;0.0;0.0
1729803134.4147396;start;0.0004305839538574219;0.0;0.0
1729803134.4244585;start;0.0003719329833984375;34119.0;28992.0
1729803134.4346755;start;0.00041413307189941406;0.0;0.0
1729803134.444764;start;0.0004296302795410156;0.0;0.0
1729803134.454563;start;0.0004000663757324219;39245.0;33264.0
1729803134.4647233;start;0.00042557716369628906;44250.0;37048.0
1729803134.474427;start;0.00041031837463378906;0.0;0.0
1729803134.4845843;start;0.0004069805145263672;0.0;0.0
1729803134.4946964;start;0.00044155120849609375;49438.0;0.0
1729803134.5044692;start;0.00037860870361328125;0.0;0.0
1729803134.5146294;start;0.0004165172576904297;59997.0;51269.0
1729803134.5245852;start;0.0004253387451171875;0.0;0.0
1729803134.5346403;start;0.00048065185546875;46387.0;39795.0
1729803134.545192;start;0.0006978511810302734;61524.0;54627.0
1729803134.5548704;start;0.0005023479461669922;47485.0;39490.0
1729803134.564769;start;0.0004134178161621094;0.0;0.0
1729803134.5747287;start;0.0004248619079589844;41870.0;35095.0
1729803134.5850487;start;0.0006358623504638672;0.0;0.0
1729803134.5947146;start;0.00042366981506347656;0.0;55176.0
1729803134.6047723;start;0.0004456043243408203;45593.0;38025.0
1729803134.6146307;start;0.0004031658172607422;0.0;0.0
1729803134.6246817;start;0.0004172325134277344;0.0;0.0
1729803134.6346955;start;0.0004436969757080078;0.0;0.0
1729803134.6446843;start;0.0004093647003173828;0.0;0.0
1729803134.654828;start;0.00041031837463378906;50842.0;41931.0
1729803134.664495;start;0.00034618377685546875;0.0;0.0
1729803134.6746657;start;0.00040841102600097656;0.0;0.0
1729803134.6848447;start;0.00042939186096191406;52246.0;43274.0
1729803134.6945617;start;0.0003788471221923828;0.0;0.0
1729803134.7047176;start;0.00041031837463378906;0.0;0.0
1729803134.7146692;start;0.00043201446533203125;47851.0;40100.0
1729803134.7246904;start;0.0003962516784667969;53467.0;45899.0
1729803134.734812;start;0.0004315376281738281;32532.0;27588.0
1729803134.7446597;start;0.0003788471221923828;0.0;0.0
1729803134.7548795;start;0.00042176246643066406;0.0;0.0
1729803134.7647817;start;0.000408172607421875;48156.0;40345.0
1729803134.7746387;start;0.0005309581756591797;52673.0;45288.0
1729803134.7847636;start;0.00040984153747558594;54322.0;46142.0
1729803134.7948003;start;0.0004603862762451172;0.0;0.0
1729803134.8045998;start;0.0003886222839355469;0.0;0.0
1729803134.814752;start;0.0004036426544189453;50048.0;42481.0
1729803134.8245397;start;0.0003819465637207031;48523.0;14587.0
1729803134.834744;start;0.00041031837463378906;58654.0;49011.0
1729803134.8447747;start;0.000408172607421875;62194.0;52124.0
1729803134.8546386;start;0.0004124641418457031;45837.0;38879.0
1729803134.864905;start;0.0004000663757324219;0.0;0.0
1729803134.874728;start;0.00040340423583984375;61828.0;52673.0
1729803134.8847618;start;0.0003867149353027344;0.0;0.0
1729803134.8947525;start;0.0004153251647949219;60120.0;51758.0
1729803134.90452;start;0.00037217140197753906;0.0;0.0
1729803134.9147687;start;0.00039386749267578125;54382.0;45533.0
1729803134.9246714;start;0.00041484832763671875;0.0;0.0
1729803134.9346097;start;0.00039267539978027344;50720.0;43213.0
1729803134.944677;start;0.0004432201385498047;0.0;0.0
1729803134.9547024;start;0.0004048347473144531;46874.0;39795.0
1729803134.964708;start;0.0004177093505859375;38818.0;32776.0
1729803134.974782;start;0.0004096031188964844;54443.0;45532.0
1729803134.9845524;start;0.0004010200500488281;0.0;35339.0
1729803134.9947968;start;0.0004229545593261719;65429.0;56580.0
1729803135.0048409;start;0.0004153251647949219;0.0;0.0
1729803135.0146759;start;0.0003998279571533203;44189.0;37841.0
1729803135.0247836;start;0.0004324913024902344;0.0;0.0
1729803135.0346682;start;0.00044989585876464844;0.0;0.0
1729803135.0445619;start;0.0004000663757324219;49499.0;43335.0
1729803135.0547214;start;0.00041961669921875;61401.0;52185.0
1729803135.0645573;start;0.0004687309265136719;54016.0;46935.0
1729803135.0747497;start;0.00038313865661621094;0.0;0.0
1729803135.0847611;start;0.00042438507080078125;47974.0;40161.0
1729803135.094574;start;0.0003914833068847656;51941.0;45166.0
1729803135.1048236;start;0.00043010711669921875;0.0;0.0
1729803135.114564;start;0.00041675567626953125;83801.0;70496.0
1729803135.1246364;start;0.00038909912109375;35889.0;31128.0
1729803135.1349068;start;0.00041484832763671875;61890.0;52551.0
1729803135.1446254;start;0.0003800392150878906;44311.0;39184.0
1729803135.1548698;start;0.00042510032653808594;0.0;0.0
1729803135.1648855;start;0.0004105567932128906;46325.0;39307.0
1729803135.1747112;start;0.0003840923309326172;0.0;0.0
1729803135.1850994;start;0.0006401538848876953;0.0;0.0
1729803135.1951323;start;0.0006723403930664062;46569.0;39306.0
1729803135.2049708;start;0.0006067752838134766;0.0;0.0
1729803135.2149985;start;0.0004088878631591797;61279.0;51025.0
1729803135.2245407;start;0.0003681182861328125;0.0;0.0
1729803135.2348554;start;0.0003848075866699219;55969.0;47119.0
1729803135.2447362;start;0.0004553794860839844;57678.0;49377.0
1729803135.2547452;start;0.00040221214294433594;50476.0;43029.0
1729803135.2648335;start;0.0004138946533203125;57068.0;46936.0
1729803135.2747605;start;0.0004303455352783203;71960.0;61401.0
1729803135.2846656;start;0.00041747093200683594;0.0;0.0
1729803135.294739;start;0.0003986358642578125;66833.0;57495.0
1729803135.3045099;start;0.00037550926208496094;0.0;0.0
1729803135.3146076;start;0.00042819976806640625;45654.0;38329.0
1729803135.3246071;start;0.00045418739318847656;49438.0;41443.0
1729803135.3346226;start;0.00039839744567871094;0.0;0.0
1729803135.344732;start;0.0003948211669921875;56458.0;48828.0
1729803135.3551445;start;0.0006728172302246094;0.0;0.0
1729803135.3651235;start;0.0006451606750488281;31860.0;25818.0
1729803135.3750463;start;0.0004227161407470703;57495.0;48035.0
1729803135.3845544;start;0.0003838539123535156;0.0;0.0
1729803135.3948433;start;0.00038623809814453125;50843.0;44007.0
1729803135.4048066;start;0.0004296302795410156;49560.0;41503.0
1729803135.4147213;start;0.0003833770751953125;0.0;0.0
1729803135.424722;start;0.0004150867462158203;45715.0;38757.0
1729803135.4345434;start;0.00042438507080078125;0.0;0.0
1729803135.444575;start;0.0004017353057861328;0.0;0.0
1729803135.4548724;start;0.0004076957702636719;55297.0;46570.0
1729803135.4645343;start;0.00036144256591796875;0.0;0.0
1729803135.4748325;start;0.0003998279571533203;0.0;0.0
1729803135.4848099;start;0.0004246234893798828;42114.0;35156.0
1729803135.4947274;start;0.0003998279571533203;51635.0;44800.0
1729803135.5047789;start;0.00043272972106933594;58044.0;49011.0
1729803135.5146313;start;0.00038743019104003906;0.0;0.0
1729803135.5247188;start;0.0005362033843994141;49378.0;42664.0
1729803135.534838;start;0.00044083595275878906;53955.0;46326.0
1729803135.5445023;start;0.0003859996795654297;45349.0;39489.0
1729803135.554803;start;0.00039887428283691406;48523.0;41137.0
1729803135.5647824;start;0.0004303455352783203;0.0;0.0
1729803135.574678;start;0.0003821849822998047;37292.0;32410.0
1729803135.5848095;start;0.0004210472106933594;0.0;0.0
1729803135.5947518;start;0.0015480518341064453;91308.0;0.0
1729803135.6047263;start;0.0004000663757324219;54261.0;45899.0
1729803135.6152222;start;0.0006556510925292969;32409.0;26184.0
1729803135.6245377;start;0.00039458274841308594;47607.0;40283.0
1729803135.6350873;start;0.0006589889526367188;44739.0;36804.0
1729803135.6447582;start;0.00045013427734375;65978.0;54992.0
1729803135.654791;start;0.0004215240478515625;39794.0;33936.0
1729803135.6647782;start;0.0004336833953857422;0.0;0.0
1729803135.674576;start;0.0005404949188232422;43090.0;35705.0
1729803135.6846504;start;0.0004048347473144531;0.0;0.0
1729803135.694662;start;0.00043654441833496094;41809.0;36071.0
1729803135.7045596;start;0.00038743019104003906;0.0;0.0
1729803135.7145705;start;0.00041794776916503906;0.0;0.0
1729803135.7247105;start;0.0004482269287109375;49744.0;41443.0
1729803135.7346132;start;0.00040650367736816406;0.0;0.0
1729803135.7448182;start;0.0004112720489501953;59387.0;50170.0
1729803135.7547154;start;0.00043129920959472656;44251.0;37292.0
1729803135.764727;start;0.000392913818359375;53589.0;45471.0
1729803135.774796;start;0.0004210472106933594;41137.0;34302.0
1729803135.784507;start;0.00035381317138671875;0.0;0.0
1729803135.794951;start;0.00042748451232910156;25269.0;22095.0
1729803135.8047414;start;0.0004246234893798828;44494.0;36804.0
1729803135.814684;start;0.0004374980926513672;37597.0;31067.0
1729803135.8247254;start;0.00041294097900390625;0.0;0.0
1729803135.8346815;start;0.0004870891571044922;0.0;0.0
1729803135.844696;start;0.0003821849822998047;0.0;0.0
1729803135.8547661;start;0.0004096031188964844;0.0;0.0
1729803135.8645916;start;0.00043010711669921875;0.0;0.0
1729803135.8747823;start;0.0003914833068847656;0.0;0.0
1729803135.8848274;start;0.0004341602325439453;57495.0;47302.0
1729803135.8946915;start;0.00038933753967285156;0.0;0.0
1729803135.9046645;start;0.0004184246063232422;46082.0;37658.0
1729803135.9146688;start;0.00040268898010253906;74890.0;63781.0
1729803135.9246733;start;0.00041413307189941406;0.0;0.0
1729803135.934905;start;0.0004115104675292969;64209.0;54260.0
1729803135.9446325;start;0.00038909912109375;47424.0;40588.0
1729803135.9547236;start;0.00041294097900390625;66468.0;56091.0
1729803135.9647403;start;0.00039958953857421875;62622.0;53711.0
1729803135.9747968;start;0.0004010200500488281;52063.0;43762.0
1729803135.9848113;start;0.000400543212890625;54626.0;44982.0
1729803135.9946792;start;0.0007236003875732422;59021.0;49926.0
1729803136.0045693;start;0.00041985511779785156;45227.0;36987.0
1729803136.0148172;start;0.0004284381866455078;59753.0;50964.0
1729803136.0245616;start;0.0003650188446044922;0.0;0.0
1729803136.0347292;start;0.0005016326904296875;0.0;0.0
1729803136.0448418;start;0.00042366981506347656;52368.0;43213.0
1729803136.0546315;start;0.0003902912139892578;0.0;0.0
1729803136.0648656;start;0.0004146099090576172;36987.0;30395.0
1729803136.0746672;start;0.0004284381866455078;62134.0;52185.0
1729803136.084771;start;0.00039839744567871094;46265.0;37414.0
1729803136.0948017;start;0.0004038810729980469;0.0;0.0
1729803136.1046412;start;0.0003905296325683594;40344.0;34485.0
