timestamp;tag;duration;package_0;core_0
1729800258.939099;start;0.0026280879974365234;37231.0;21667.0
1729800258.9495382;start;0.023816585540771484;389098.0;205688.0
1729800258.9752858;start;0.00298309326171875;0.0;0.0
1729800258.9805026;start;0.0033419132232666016;33631.0;33081.0
1729800258.9890795;start;0.002473115921020508;46997.0;28747.0
1729800258.9993107;start;0.0030367374420166016;54871.0;29419.0
1729800259.0101187;start;0.0054645538330078125;96619.0;48217.0
1729800259.0192251;start;0.0026450157165527344;39978.0;25390.0
1729800259.029431;start;0.0037937164306640625;60241.0;18189.0
1729800259.0391695;start;0.003253936767578125;43762.0;21362.0
1729800259.0490544;start;0.0022208690643310547;50659.0;35218.0
1729800259.0592914;start;0.0031015872955322266;72265.0;44250.0
1729800259.0689235;start;0.0024843215942382812;31433.0;21423.0
1729800259.0795279;start;0.003080606460571289;61401.0;31311.0
1729800259.0892782;start;0.0033197402954101562;69335.0;38208.0
1729800259.0989969;start;0.0024399757385253906;34912.0;24903.0
1729800259.1093836;start;0.002651214599609375;46081.0;27282.0
1729800259.1189833;start;0.002382040023803711;37170.0;25757.0
1729800259.1297731;start;0.0024421215057373047;53588.0;28686.0
1729800259.139232;start;0.002768278121948242;18249.0;10987.0
1729800259.149095;start;0.0023648738861083984;63049.0;41381.0
1729800259.1591392;start;0.002549409866333008;14953.0;0.0
1729800259.1693494;start;0.003833293914794922;64759.0;16235.0
1729800259.1793582;start;0.0031480789184570312;71533.0;39855.0
1729800259.1892676;start;0.0035750865936279297;38024.0;22339.0
1729800259.1996698;start;0.002840280532836914;53039.0;35950.0
1729800259.2096472;start;0.0026149749755859375;58105.0;31860.0
1729800259.218938;start;0.003881216049194336;89172.0;49255.0
1729800259.230003;start;0.002733469009399414;49927.0;26001.0
1729800259.2396557;start;0.0023055076599121094;34668.0;21179.0
1729800259.2500222;start;0.003977537155151367;27343.0;14039.0
1729800259.2590067;start;0.0026781558990478516;0.0;0.0
1729800259.2695487;start;0.0032782554626464844;48340.0;22399.0
1729800259.2800398;start;0.003686666488647461;125366.0;79590.0
1729800259.2892876;start;0.00269317626953125;58471.0;31555.0
1729800259.299175;start;0.003368377685546875;77026.0;42541.0
1729800259.3088472;start;0.003275156021118164;66650.0;44129.0
1729800259.3195374;start;0.0031185150146484375;43335.0;47973.0
1729800259.3291132;start;0.003879070281982422;58655.0;30091.0
1729800259.3388588;start;0.003614187240600586;65430.0;41137.0
1729800259.3494525;start;0.003259420394897461;62805.0;30578.0
1729800259.3589668;start;0.0038208961486816406;77026.0;45104.0
1729800259.3689845;start;0.0022821426391601562;62012.0;43884.0
1729800259.3796668;start;0.0037512779235839844;54993.0;29114.0
1729800259.3887422;start;0.0024840831756591797;27343.0;18493.0
1729800259.3996608;start;0.002493143081665039;59814.0;38269.0
1729800259.409114;start;0.0038361549377441406;74036.0;40772.0
1729800259.419007;start;0.0019752979278564453;68726.0;48950.0
1729800259.4293609;start;0.003339529037475586;48217.0;23742.0
1729800259.439025;start;0.0030739307403564453;66406.0;41687.0
1729800259.4489658;start;0.0024557113647460938;0.0;0.0
1729800259.459431;start;0.003981828689575195;68543.0;40527.0
1729800259.4688902;start;0.002817392349243164;37658.0;26794.0
1729800259.4796956;start;0.003824949264526367;53588.0;31616.0
1729800259.488937;start;0.004109382629394531;76172.0;29114.0
1729800259.4995482;start;0.003098726272583008;75500.0;21850.0
1729800259.5095017;start;0.004248619079589844;29114.0;11658.0
1729800259.5189047;start;0.0030181407928466797;68115.0;46020.0
1729800259.5295708;start;0.003374814987182617;63843.0;35705.0
1729800259.539398;start;0.0031948089599609375;66223.0;36255.0
1729800259.548998;start;0.0026912689208984375;21301.0;14344.0
1729800259.5591917;start;0.0037708282470703125;56946.0;36987.0
1729800259.5688884;start;0.0030345916748046875;82031.0;50170.0
1729800259.579746;start;0.002091646194458008;72143.0;17090.0
1729800259.5892427;start;0.002502918243408203;24048.0;18188.0
1729800259.5993369;start;0.002639293670654297;73059.0;46569.0
1729800259.6088278;start;0.002470254898071289;18006.0;12574.0
1729800259.6194606;start;0.0033197402954101562;81909.0;45349.0
1729800259.6293795;start;0.00286865234375;65674.0;38269.0
1729800259.6393561;start;0.0020363330841064453;71228.0;48096.0
1729800259.6490362;start;0.0031745433807373047;41198.0;21789.0
1729800259.6590765;start;0.001970529556274414;49683.0;34607.0
1729800259.669342;start;0.0023725032806396484;34973.0;23193.0
1729800259.679474;start;0.003046274185180664;63720.0;33020.0
1729800259.689009;start;0.0022919178009033203;21484.0;12756.0
1729800259.6993022;start;0.003164052963256836;76049.0;39185.0
1729800259.708836;start;0.002735614776611328;62012.0;41687.0
1729800259.719393;start;0.00263214111328125;60364.0;36072.0
1729800259.7291777;start;0.003761768341064453;70068.0;38086.0
1729800259.7393827;start;0.0025713443756103516;49377.0;26550.0
1729800259.7494242;start;0.003598928451538086;52185.0;27343.0
1729800259.7589939;start;0.002522706985473633;0.0;0.0
1729800259.7692564;start;0.003177642822265625;65735.0;35828.0
1729800259.7796037;start;0.003142118453979492;50109.0;28809.0
1729800259.7892237;start;0.0019910335540771484;0.0;0.0
1729800259.7993534;start;0.0028574466705322266;57495.0;34973.0
1729800259.8091376;start;0.003508329391479492;51635.0;26245.0
1729800259.8190243;start;0.00186920166015625;67688.0;47058.0
1729800259.829318;start;0.002768278121948242;32715.0;16968.0
1729800259.839169;start;0.002938508987426758;42480.0;20507.0
1729800259.8488462;start;0.0018455982208251953;21362.0;15136.0
1729800259.8592703;start;0.002525806427001953;48095.0;28808.0
1729800259.8688414;start;0.0020956993103027344;34851.0;23865.0
1729800259.8795528;start;0.0019524097442626953;93566.0;59692.0
1729800259.8890066;start;0.0031423568725585938;82702.0;54810.0
1729800259.8989637;start;0.0018260478973388672;25635.0;17029.0
1729800259.9091942;start;0.0029501914978027344;44495.0;24658.0
1729800259.9193141;start;0.0037581920623779297;83862.0;48705.0
1729800259.9290235;start;0.0022840499877929688;25024.0;13916.0
1729800259.9393547;start;0.0027892589569091797;34912.0;15015.0
1729800259.9491904;start;0.0024976730346679688;45288.0;20203.0
1729800259.9593227;start;0.0023963451385498047;65674.0;45471.0
1729800259.9690738;start;0.002136707305908203;46997.0;27405.0
1729800259.97968;start;0.002115964889526367;49743.0;28137.0
1729800259.9892635;start;0.0030808448791503906;0.0;0.0
1729800259.9995213;start;0.0033011436462402344;30945.0;16540.0
1729800260.0090318;start;0.0021393299102783203;0.0;0.0
1729800260.0193496;start;0.002244234085083008;23377.0;13366.0
1729800260.029405;start;0.0022377967834472656;44067.0;25757.0
1729800260.0396166;start;0.0017061233520507812;35766.0;24780.0
1729800260.0492408;start;0.0029523372650146484;39551.0;24292.0
1729800260.059077;start;0.002361774444580078;13184.0;7324.0
1729800260.0692291;start;0.002226591110229492;38697.0;24231.0
1729800260.0792232;start;0.002414226531982422;58349.0;36438.0
1729800260.089265;start;0.0027341842651367188;43762.0;22766.0
1729800260.099435;start;0.0025055408477783203;57617.0;28565.0
1729800260.108878;start;0.0025255680084228516;54260.0;34729.0
1729800260.119797;start;0.0030486583709716797;103271.0;59265.0
1729800260.1292193;start;0.0030355453491210938;53771.0;28992.0
1729800260.1389656;start;0.0019445419311523438;39368.0;28259.0
1729800260.149675;start;0.0029532909393310547;31128.0;16053.0
1729800260.1590161;start;0.002117633819580078;0.0;0.0
1729800260.169075;start;0.002211332321166992;41137.0;26184.0
1729800260.1796272;start;0.002748250961303711;43274.0;25818.0
1729800260.189023;start;0.002329587936401367;39734.0;26062.0
1729800260.1992514;start;0.0022721290588378906;36682.0;22582.0
1729800260.209128;start;0.003111600875854492;66528.0;43701.0
1729800260.2190247;start;0.0024743080139160156;31250.0;17334.0
1729800260.2291687;start;0.003154277801513672;39856.0;20996.0
1729800260.238967;start;0.0032548904418945312;63537.0;37964.0
1729800260.2492409;start;0.003096342086791992;62744.0;39123.0
1729800260.2589643;start;0.0032324790954589844;40955.0;23132.0
1729800260.2690184;start;0.0019211769104003906;0.0;0.0
1729800260.2796214;start;0.0026633739471435547;15198.0;8240.0
1729800260.288925;start;0.002713441848754883;36988.0;20752.0
1729800260.299065;start;0.0019941329956054688;23925.0;13427.0
1729800260.309213;start;0.0027475357055664062;52490.0;27466.0
1729800260.3191683;start;0.0018775463104248047;70557.0;46875.0
1729800260.3291743;start;0.001997709274291992;28381.0;15686.0
1729800260.3393438;start;0.0023343563079833984;26122.0;12023.0
1729800260.349151;start;0.002065420150756836;52612.0;32165.0
1729800260.3594058;start;0.0023925304412841797;31189.0;16357.0
1729800260.370021;start;0.003262758255004883;41138.0;15809.0
1729800260.3795602;start;0.003335237503051758;42602.0;17334.0
1729800260.389443;start;0.002231121063232422;37903.0;20080.0
1729800260.3993142;start;0.0031118392944335938;25818.0;12451.0
1729800260.4090686;start;0.0024302005767822266;35461.0;20752.0
1729800260.4193609;start;0.002203226089477539;45104.0;25512.0
1729800260.4290788;start;0.002660512924194336;0.0;30029.0
1729800260.4396398;start;0.002140522003173828;32715.0;19532.0
1729800260.4490938;start;0.0027322769165039062;71350.0;39794.0
1729800260.458922;start;0.0020055770874023438;32715.0;21362.0
1729800260.469359;start;0.0036411285400390625;43456.0;15991.0
1729800260.4800076;start;0.003566741943359375;46143.0;18432.0
1729800260.4888868;start;0.0022802352905273438;10925.0;5982.0
1729800260.4994345;start;0.0019330978393554688;41748.0;41442.0
1729800260.5092444;start;0.0025682449340820312;10620.0;4395.0
1729800260.519261;start;0.001913309097290039;65186.0;39795.0
1729800260.5289488;start;0.0023093223571777344;50720.0;30152.0
1729800260.5389931;start;0.001476287841796875;50842.0;36316.0
1729800260.5495424;start;0.0025577545166015625;72815.0;39002.0
1729800260.5590885;start;0.002161741256713867;41199.0;26306.0
1729800260.568967;start;0.001950979232788086;39673.0;26611.0
1729800260.5798423;start;0.002130270004272461;79468.0;43030.0
1729800260.5890696;start;0.0018718242645263672;27466.0;14831.0
1729800260.5995758;start;0.0021271705627441406;58471.0;30945.0
1729800260.60882;start;0.0027971267700195312;39307.0;47790.0
1729800260.6193912;start;0.0016372203826904297;35949.0;26672.0
1729800260.6293824;start;0.0022864341735839844;26489.0;14587.0
1729800260.6390066;start;0.0018947124481201172;59387.0;39245.0
1729800260.649004;start;0.0021300315856933594;34180.0;22583.0
1729800260.6593108;start;0.0023534297943115234;61951.0;35340.0
1729800260.6688824;start;0.0015399456024169922;28442.0;21851.0
1729800260.6794875;start;0.0023882389068603516;50964.0;28625.0
1729800260.689021;start;0.0021903514862060547;13733.0;7874.0
1729800260.6990392;start;0.0020313262939453125;35767.0;23254.0
1729800260.7091746;start;0.002132892608642578;13061.0;6958.0
1729800260.7190661;start;0.0019257068634033203;69885.0;50720.0
1729800260.7289708;start;0.0027005672454833984;42968.0;24048.0
1729800260.7398543;start;0.0019266605377197266;37659.0;20813.0
1729800260.7489123;start;0.0017275810241699219;31860.0;22094.0
1729800260.7592432;start;0.002617359161376953;44556.0;23559.0
1729800260.7690802;start;0.002629995346069336;62500.0;36805.0
1729800260.7791798;start;0.0021283626556396484;52246.0;33447.0
1729800260.7890463;start;0.0022840499877929688;58532.0;35400.0
1729800260.7990222;start;0.0017821788787841797;30517.0;18860.0
1729800260.8088737;start;0.0021240711212158203;24720.0;16235.0
1729800260.8192844;start;0.0020017623901367188;56335.0;35034.0
1729800260.8287706;start;0.0020220279693603516;42419.0;28930.0
1729800260.8394432;start;0.0017116069793701172;36316.0;21972.0
1729800260.8493743;start;0.0025064945220947266;54016.0;30274.0
1729800260.8589556;start;0.0016636848449707031;47729.0;33386.0
1729800260.8691084;start;0.0026514530181884766;38452.0;9582.0
1729800260.8792665;start;0.0024442672729492188;66040.0;41138.0
1729800260.8891165;start;0.002051115036010742;27039.0;14160.0
1729800260.8993125;start;0.0023870468139648438;51697.0;31250.0
1729800260.9090967;start;0.002531290054321289;17578.0;8179.0
1729800260.919514;start;0.002907991409301758;60974.0;34179.0
1729800260.929458;start;0.003444194793701172;85449.0;46447.0
1729800260.9390748;start;0.0018570423126220703;37049.0;27893.0
1729800260.9491522;start;0.0028162002563476562;66101.0;38269.0
1729800260.9592717;start;0.003252744674682617;81909.0;46570.0
1729800260.9688325;start;0.002104520797729492;24048.0;15503.0
1729800260.9797616;start;0.002380847930908203;52551.0;30396.0
1729800260.9889925;start;0.0024030208587646484;35522.0;23255.0
1729800260.9994962;start;0.0024116039276123047;42053.0;22888.0
1729800261.0088687;start;0.002544403076171875;0.0;0.0
1729800261.019214;start;0.002152681350708008;68298.0;46325.0
1729800261.029379;start;0.0027892589569091797;64270.0;36621.0
1729800261.0391364;start;0.0027239322662353516;52979.0;28626.0
1729800261.0491054;start;0.0025453567504882812;46631.0;31922.0
1729800261.0593574;start;0.0022852420806884766;0.0;0.0
1729800261.0688996;start;0.0017900466918945312;38269.0;27344.0
1729800261.0793648;start;0.003032684326171875;57129.0;31921.0
1729800261.0889025;start;0.0028798580169677734;44128.0;28320.0
1729800261.099454;start;0.002359151840209961;51025.0;28504.0
1729800261.1093614;start;0.002875089645385742;15076.0;7629.0
1729800261.1191454;start;0.0028891563415527344;50292.0;28687.0
1729800261.1291804;start;0.0028684139251708984;60669.0;33691.0
1729800261.1396682;start;0.002615213394165039;51208.0;28808.0
1729800261.1492574;start;0.00307464599609375;27832.0;17212.0
1729800261.1591792;start;0.001958608627319336;57312.0;41504.0
1729800261.16891;start;0.0028543472290039062;13489.0;27893.0
1729800261.1790676;start;0.0026895999908447266;51392.0;32898.0
1729800261.1891942;start;0.001989126205444336;39062.0;27405.0
1729800261.1993387;start;0.002552509307861328;35645.0;20691.0
1729800261.2089338;start;0.0023908615112304688;22644.0;13061.0
1729800261.2193482;start;0.0020372867584228516;59387.0;34423.0
1729800261.2287343;start;0.0021457672119140625;35217.0;24963.0
1729800261.2392535;start;0.0022754669189453125;62805.0;40771.0
1729800261.2494035;start;0.0036232471466064453;72082.0;43762.0
1729800261.2590814;start;0.002523660659790039;23010.0;13001.0
1729800261.2691724;start;0.0026521682739257812;38758.0;22094.0
1729800261.2795515;start;0.0031480789184570312;41260.0;21912.0
1729800261.288859;start;0.0023686885833740234;20446.0;44861.0
1729800261.2995765;start;0.0034563541412353516;78064.0;18555.0
1729800261.3088017;start;0.002346038818359375;46264.0;33448.0
1729800261.3198404;start;0.0027925968170166016;44800.0;24109.0
1729800261.3289273;start;0.002758502960205078;64819.0;42297.0
1729800261.3394516;start;0.0023059844970703125;53528.0;27954.0
1729800261.3496022;start;0.0028579235076904297;61768.0;31433.0
1729800261.358871;start;0.002434253692626953;49011.0;33020.0
1729800261.3691406;start;0.0025420188903808594;47974.0;29358.0
1729800261.3794684;start;0.003686189651489258;89843.0;47729.0
1729800261.3888729;start;0.0027472972869873047;64514.0;45044.0
1729800261.399426;start;0.0039005279541015625;57801.0;32837.0
1729800261.4097462;start;0.003911495208740234;58654.0;23743.0
1729800261.418998;start;0.0025415420532226562;82337.0;31799.0
1729800261.4292724;start;0.0030736923217773438;58350.0;36987.0
1729800261.4389117;start;0.002803802490234375;67749.0;44372.0
1729800261.4492388;start;0.0033173561096191406;43151.0;56823.0
1729800261.4592648;start;0.0038259029388427734;32593.0;16174.0
1729800261.4688683;start;0.002736330032348633;21790.0;14954.0
1729800261.4797246;start;0.0036339759826660156;80444.0;37781.0
1729800261.4892192;start;0.003372669219970703;55237.0;30456.0
1729800261.4991565;start;0.0023260116577148438;54077.0;37659.0
1729800261.5092106;start;0.0030105113983154297;30579.0;17212.0
1729800261.5196402;start;0.0034880638122558594;67871.0;34485.0
1729800261.5288632;start;0.0030374526977539062;72448.0;48096.0
1729800261.5392387;start;0.0028510093688964844;42603.0;22644.0
1729800261.5493124;start;0.002668619155883789;64636.0;35340.0
1729800261.5591881;start;0.0016942024230957031;27893.0;15137.0
1729800261.5688553;start;0.002881765365600586;59082.0;35278.0
1729800261.579192;start;0.002444744110107422;46753.0;29663.0
1729800261.589142;start;0.0025086402893066406;46509.0;24902.0
1729800261.5994527;start;0.0024166107177734375;42785.0;23498.0
1729800261.609041;start;0.0022649765014648438;23682.0;13611.0
1729800261.6197395;start;0.0022306442260742188;43823.0;23742.0
1729800261.6289701;start;0.002342700958251953;53222.0;32776.0
1729800261.6393754;start;0.002173900604248047;30945.0;20508.0
1729800261.649263;start;0.002482175827026367;49744.0;28747.0
1729800261.6591418;start;0.0016636848449707031;46326.0;33203.0
1729800261.6691587;start;0.0033888816833496094;52734.0;29358.0
1729800261.6795042;start;0.0024421215057373047;0.0;0.0
1729800261.6890955;start;0.0018298625946044922;34362.0;22766.0
1729800261.7001317;start;0.0028057098388671875;41626.0;24048.0
1729800261.7090442;start;0.0018758773803710938;17944.0;9887.0
1729800261.7191901;start;0.003371000289916992;56030.0;32104.0
1729800261.729585;start;0.00339508056640625;48034.0;26367.0
1729800261.7391574;start;0.002184152603149414;43213.0;27527.0
1729800261.7492592;start;0.003137350082397461;18188.0;9643.0
1729800261.7591598;start;0.0024864673614501953;73669.0;46691.0
1729800261.7690027;start;0.003231525421142578;45960.0;23071.0
1729800261.7799976;start;0.0027070045471191406;69092.0;37903.0
1729800261.7888145;start;0.0017499923706054688;34546.0;25817.0
1729800261.7999754;start;0.003437519073486328;56091.0;10621.0
1729800261.8089345;start;0.0033609867095947266;97839.0;24658.0
1729800261.819057;start;0.001947641372680664;45654.0;33203.0
1729800261.8293839;start;0.0032346248626708984;47546.0;26306.0
1729800261.8393433;start;0.0025870800018310547;63354.0;37415.0
1729800261.84904;start;0.002383708953857422;29479.0;18311.0
1729800261.8592784;start;0.0024907588958740234;38147.0;22766.0
1729800261.8691456;start;0.0020546913146972656;15198.0;9460.0
1729800261.8795292;start;0.0025200843811035156;54932.0;38025.0
1729800261.8890467;start;0.0030298233032226562;56031.0;33386.0
1729800261.8996365;start;0.002725362777709961;54749.0;30823.0
1729800261.90928;start;0.003566741943359375;49805.0;26917.0
1729800261.919338;start;0.0033130645751953125;67749.0;38330.0
1729800261.9292424;start;0.003735065460205078;79529.0;40161.0
1729800261.9394999;start;0.0026912689208984375;83252.0;48400.0
1729800261.9492877;start;0.003328084945678711;89905.0;51758.0
1729800261.9593759;start;0.002814054489135742;55664.0;35278.0
1729800261.9691558;start;0.0027556419372558594;58471.0;33325.0
1729800261.9793925;start;0.0033540725708007812;65795.0;40833.0
1729800261.9891832;start;0.003398895263671875;61889.0;35339.0
1729800261.9995773;start;0.002300739288330078;35523.0;45471.0
1729800262.0088441;start;0.002232074737548828;47607.0;36682.0
1729800262.01964;start;0.0025932788848876953;43457.0;26490.0
1729800262.0289624;start;0.0029265880584716797;26429.0;18249.0
1729800262.0393891;start;0.002803802490234375;46875.0;30090.0
1729800262.0491207;start;0.003664731979370117;52368.0;23254.0
1729800262.0592222;start;0.0028421878814697266;26856.0;13611.0
1729800262.069101;start;0.0028655529022216797;38086.0;22766.0
1729800262.0791497;start;0.0027680397033691406;57434.0;38818.0
1729800262.0888348;start;0.0028934478759765625;20080.0;10559.0
1729800262.100109;start;0.0041351318359375;41138.0;47912.0
1729800262.1090293;start;0.00289154052734375;38574.0;21423.0
1729800262.1195042;start;0.0030901432037353516;54504.0;24475.0
1729800262.129022;start;0.002819061279296875;48705.0;28076.0
1729800262.1391854;start;0.002277851104736328;71167.0;45044.0
1729800262.148911;start;0.0029768943786621094;81421.0;49133.0
1729800262.1588259;start;0.0023839473724365234;61523.0;41748.0
1729800262.1691024;start;0.002994537353515625;25452.0;13306.0
1729800262.179874;start;0.003409862518310547;59875.0;30701.0
1729800262.188809;start;0.0018010139465332031;47241.0;35888.0
1729800262.1998944;start;0.0025217533111572266;42969.0;22094.0
1729800262.2087526;start;0.002875804901123047;95764.0;62133.0
1729800262.2191699;start;0.001967906951904297;56397.0;40283.0
1729800262.2297003;start;0.002905607223510742;67443.0;40222.0
1729800262.2388585;start;0.0022401809692382812;47119.0;33691.0
1729800262.2499206;start;0.0033888816833496094;72144.0;39489.0
1729800262.2594814;start;0.003196239471435547;46875.0;27100.0
1729800262.2690322;start;0.003275156021118164;47546.0;26429.0
1729800262.2803152;start;0.0023119449615478516;41076.0;25024.0
1729800262.2890499;start;0.002545595169067383;29053.0;7752.0
1729800262.2991807;start;0.003391742706298828;71228.0;41626.0
1729800262.3094597;start;0.002722501754760742;22400.0;10376.0
1729800262.3194726;start;0.003108501434326172;64331.0;34912.0
1729800262.330273;start;0.0028464794158935547;30639.0;14405.0
1729800262.3395991;start;0.002570629119873047;51757.0;27404.0
1729800262.3489535;start;0.0032570362091064453;35339.0;19592.0
1729800262.3596468;start;0.0022754669189453125;57617.0;34423.0
1729800262.3690274;start;0.0025010108947753906;14648.0;8239.0
1729800262.380169;start;0.002890348434448242;44800.0;23865.0
1729800262.3894892;start;0.0024335384368896484;66406.0;35339.0
1729800262.3992188;start;0.0028510093688964844;83313.0;55359.0
1729800262.408806;start;0.002374410629272461;35217.0;20813.0
1729800262.4195871;start;0.0018608570098876953;31250.0;19836.0
1729800262.4289782;start;0.002268075942993164;46082.0;27710.0
1729800262.4395397;start;0.002443075180053711;34790.0;15991.0
1729800262.448979;start;0.002089262008666992;19043.0;11230.0
1729800262.4593987;start;0.002406597137451172;38330.0;20264.0
1729800262.4690425;start;0.0021500587463378906;26734.0;14770.0
1729800262.4795482;start;0.0030198097229003906;108947.0;69336.0
1729800262.4950268;start;0.0036067962646484375;57068.0;36194.0
1729800262.5007267;start;0.0026962757110595703;20935.0;13610.0
1729800262.5090065;start;0.0029442310333251953;53344.0;40039.0
1729800262.5198572;start;0.0031032562255859375;39612.0;23682.0
1729800262.5289066;start;0.0027675628662109375;137634.0;46203.0
1729800262.5399947;start;0.003949880599975586;44860.0;28137.0
1729800262.5496247;start;0.0035991668701171875;67261.0;41504.0
1729800262.5594;start;0.0032196044921875;65734.0;46448.0
1729800262.5692043;start;0.0032672882080078125;90759.0;59693.0
1729800262.5798714;start;0.003289461135864258;60486.0;36743.0
1729800262.5890896;start;0.002335786819458008;37658.0;29541.0
1729800262.5997903;start;0.005059480667114258;116089.0;76843.0
1729800262.6092806;start;0.0035157203674316406;97412.0;64209.0
1729800262.619596;start;0.0032155513763427734;77575.0;49804.0
1729800262.6301937;start;0.006113767623901367;165771.0;127624.0
1729800262.6394405;start;0.004384517669677734;117371.0;83007.0
1729800262.6496964;start;0.004235744476318359;98876.0;65247.0
1729800262.6596882;start;0.0049097537994384766;148193.0;103027.0
1729800262.669672;start;0.0035982131958007812;75561.0;48767.0
1729800262.6799574;start;0.004495382308959961;104064.0;64759.0
1729800262.6892402;start;0.0034363269805908203;76233.0;44921.0
1729800262.6995895;start;0.004108428955078125;61523.0;67993.0
1729800262.7104893;start;0.006813764572143555;151061.0;95154.0
1729800262.7211168;start;0.0040111541748046875;84656.0;51635.0
1729800262.7291415;start;0.0040667057037353516;85144.0;53589.0
1729800262.7397008;start;0.0036225318908691406;76660.0;47242.0
1729800262.7494717;start;0.0035300254821777344;77453.0;47363.0
1729800262.759645;start;0.003457307815551758;51697.0;35095.0
1729800262.7693875;start;0.0033037662506103516;92590.0;57495.0
1729800262.7794814;start;0.0033447742462158203;78918.0;50720.0
1729800262.7896144;start;0.003274202346801758;65124.0;42237.0
1729800262.7995813;start;0.003262042999267578;71289.0;45594.0
1729800262.8092473;start;0.002786397933959961;67444.0;43396.0
1729800262.8194704;start;0.0036725997924804688;35584.0;19592.0
1729800262.8290422;start;0.0033559799194335938;54260.0;33264.0
1729800262.8397827;start;0.0033638477325439453;88379.0;52856.0
1729800262.8498693;start;0.0033195018768310547;74890.0;45960.0
1729800262.8591568;start;0.0029473304748535156;67871.0;40710.0
1729800262.8693485;start;0.0032830238342285156;35645.0;19897.0
1729800262.8795252;start;0.002828836441040039;61889.0;34607.0
1729800262.8891604;start;0.001931905746459961;39124.0;25146.0
1729800262.899054;start;0.002667665481567383;48400.0;30640.0
1729800262.9090064;start;0.0023910999298095703;32165.0;18494.0
1729800262.919653;start;0.003218412399291992;38086.0;18555.0
1729800262.929264;start;0.002429962158203125;38574.0;23499.0
1729800262.9388502;start;0.0018696784973144531;33264.0;19409.0
1729800262.949635;start;0.002960205078125;43762.0;20447.0
1729800262.9588528;start;0.002488374710083008;47363.0;33753.0
1729800262.9691503;start;0.002013683319091797;41687.0;29297.0
1729800262.979856;start;0.004065752029418945;55115.0;25268.0
1729800262.988907;start;0.002246379852294922;0.0;0.0
1729800262.9994645;start;0.0034036636352539062;51208.0;24048.0
1729800263.0093942;start;0.0023047924041748047;73181.0;49011.0
1729800263.0192113;start;0.0014998912811279297;27283.0;20691.0
1729800263.0293698;start;0.002730846405029297;36194.0;20264.0
1729800263.038906;start;0.002428293228149414;65735.0;45288.0
1729800263.0496473;start;0.002366781234741211;35583.0;21363.0
1729800263.0591412;start;0.0018188953399658203;61279.0;34973.0
1729800263.0691123;start;0.002167940139770508;40954.0;25513.0
1729800263.079328;start;0.0023818016052246094;62011.0;38635.0
1729800263.0895798;start;0.0022771358489990234;49133.0;25147.0
1729800263.0998807;start;0.0024657249450683594;26123.0;0.0
1729800263.109508;start;0.0023915767669677734;44556.0;20203.0
1729800263.11936;start;0.0018503665924072266;44616.0;28076.0
1729800263.1290553;start;0.0023109912872314453;33813.0;21972.0
1729800263.1391904;start;0.001678466796875;34301.0;0.0
1729800263.1494925;start;0.002441883087158203;73913.0;44189.0
1729800263.1593213;start;0.0016868114471435547;22766.0;14587.0
1729800263.169186;start;0.0021915435791015625;16968.0;24719.0
1729800263.1795194;start;0.002747058868408203;55115.0;28869.0
1729800263.189285;start;0.002159595489501953;39063.0;19654.0
1729800263.1996396;start;0.002149343490600586;23133.0;12268.0
1729800263.2091637;start;0.0019006729125976562;14160.0;8545.0
1729800263.2195642;start;0.0018813610076904297;58898.0;33447.0
1729800263.228857;start;0.0023970603942871094;27038.0;16235.0
1729800263.2394097;start;0.002017498016357422;69519.0;41687.0
1729800263.2493289;start;0.0024318695068359375;79773.0;45838.0
1729800263.2593355;start;0.0017428398132324219;29602.0;18310.0
1729800263.2694032;start;0.002180337905883789;26673.0;13367.0
1729800263.279213;start;0.0025217533111572266;38757.0;24292.0
1729800263.2891676;start;0.002025127410888672;35400.0;18371.0
1729800263.300351;start;0.004283905029296875;62683.0;28687.0
1729800263.309119;start;0.0029523372650146484;58837.0;35156.0
1729800263.3193944;start;0.0024001598358154297;72021.0;37109.0
1729800263.3291502;start;0.003734588623046875;0.0;0.0
1729800263.339151;start;0.0019211769104003906;49805.0;31494.0
1729800263.3492186;start;0.002843618392944336;64697.0;42236.0
1729800263.3590498;start;0.0023581981658935547;56153.0;33081.0
1729800263.3690782;start;0.002082347869873047;40527.0;26245.0
1729800263.379665;start;0.0029745101928710938;78796.0;51331.0
1729800263.3889904;start;0.0023784637451171875;43151.0;27710.0
1729800263.3993938;start;0.002669811248779297;24841.0;13855.0
1729800263.4091895;start;0.0022585391998291016;55542.0;31860.0
1729800263.4194295;start;0.0018134117126464844;43823.0;20141.0
1729800263.4290013;start;0.002074718475341797;43030.0;27649.0
1729800263.4391794;start;0.002038717269897461;44982.0;28381.0
1729800263.4494767;start;0.0027844905853271484;37109.0;21118.0
1729800263.459364;start;0.002447366714477539;57251.0;33081.0
1729800263.4689298;start;0.0021092891693115234;28503.0;16967.0
1729800263.4794445;start;0.0028791427612304688;50415.0;29785.0
1729800263.4890842;start;0.0028607845306396484;19714.0;10010.0
1729800263.499214;start;0.0027618408203125;85266.0;53711.0
1729800263.508928;start;0.0021800994873046875;18371.0;10437.0
1729800263.519384;start;0.001949310302734375;28015.0;17456.0
1729800263.5289414;start;0.0025873184204101562;24109.0;15258.0
1729800263.539489;start;0.0018744468688964844;19531.0;10987.0
1729800263.5492167;start;0.002655506134033203;59020.0;34179.0
