time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
15.506815433502197,0.3129732608795166,0.5187187194824219,-0.933559775352478,2.309604503925143,-0.5540742901485439,-0.02365991229706716,0.0031647053378600835,0.412980344125489,-0.016474016973304938,0.5997737963305526,-1.0998868981652763,2.641792671124964,0.0024805068969726562,0.004972219467163086,0
15.521248579025269,0.30520910024642944,0.5225436687469482,-0.9335370659828186,2.3230799811105607,-0.5541646025582161,-0.022918484786839877,0.005324389385326433,0.4108706528403607,-0.02065751783808854,0.5996442836855606,-1.0998221418427803,2.6478384129840937,0.0022840499877929688,0.0045833587646484375,0
15.535092115402222,0.30520910024642944,0.5225436687469482,-0.9335370659828186,2.3230799811105607,-0.5542309742314202,-0.021196753210621633,0.0052823915494289685,0.4115684065498844,-0.024669176420318926,0.5994926452716023,-1.0997463226358013,2.6536371799416325,0.002551555633544922,0.004798412322998047,0
15.549582719802856,0.29997414350509644,0.5250212550163269,-0.9335020780563354,2.3318103714093397,-0.5542879794322149,-0.021208322163055036,0.006675139679626932,0.41105911660109906,-0.02886716003062459,0.5993051702361379,-1.099652585118069,2.6597069901191137,0.002564668655395508,0.00518035888671875,0
15.562866687774658,0.29997414350509644,0.5250212550163269,-0.9335020780563354,2.3318103714093397,-0.5543274670695367,-0.0200357728129121,0.00616647710174873,0.41278925444642156,-0.03271433746452293,0.5991074796096751,-1.0995537398048376,2.6652713656112117,0.0025992393493652344,0.0050945281982421875,0
15.578207731246948,0.29141610860824585,0.5289396047592163,-0.9334278702735901,2.346470661560755,-0.554387392042485,-0.020004212543284817,0.005654279575865245,0.4109125076049134,-0.03715557755325422,0.5988484474862434,-1.0994242237431218,2.6716974068740047,0.0026633739471435547,0.005009889602661133,0
15.593285322189331,0.29141610860824585,0.5289396047592163,-0.9334278702735901,2.346470661560755,-0.5544289609688605,-0.018641416584989134,0.003644653607266053,0.4119671672628572,-0.041518558975206565,0.5985617839961237,-1.099280891998062,2.6780130933991275,0.0022079944610595703,0.004194498062133789,0
15.607141256332397,0.28424161672592163,0.5322402715682983,-0.9333685636520386,2.3591740722172294,-0.5544518983941935,-0.01892953651415226,0.0031834020943603217,0.4101181350728891,-0.04552609268325157,0.5982703192412239,-1.099135159620612,2.6838170535207917,0.002282381057739258,0.0044708251953125,0
15.621424436569214,0.28424161672592163,0.5322402715682983,-0.9333685636520386,2.3591740722172294,-0.5544634518170752,-0.01784821304658829,0.001290623656719257,0.41106740924497764,-0.04965505912676214,0.5979417823694191,-1.0989708911847096,2.6897999780677093,0.0025358200073242188,0.0048370361328125,0
15.636061191558838,0.27431514859199524,0.5365116000175476,-0.9332531094551086,2.375617171471419,-0.5544600257404558,-0.017081190031646848,0.005487522984740345,0.40786487504239727,-0.05388377992313642,0.5975755502538528,-1.0987877751269264,2.695931007660749,0.0025167465209960938,0.004953861236572266,0
15.649442195892334,0.27431514859199524,0.5365116000175476,-0.9332531094551086,2.375617171471419,-0.5544482636367979,-0.015363289819642445,0.006879454129595222,0.4077249843462612,-0.05774734621772202,0.5972145711591526,-1.0986072855795763,2.701536029648984,0.0025577545166015625,0.004907369613647461,0
15.664807558059692,0.2689918279647827,0.5386983156204224,-0.9332089424133301,2.3834957577077915,-0.5544247959620403,-0.01388241004550495,0.00707857749881125,0.4070861764655845,-0.062180877323530725,0.5967692506281436,-1.0983846253140719,2.707972257502947,0.0023818016052246094,0.004658937454223633,0
15.678920984268188,0.26431986689567566,0.5405793786048889,-0.9331700205802917,2.392047689568256,-0.5543816724817499,-0.014821110011822234,0.005468351722605017,0.4056489683060592,-0.06625015828039375,0.5963312137795763,-1.0981656068897883,2.713884075648759,0.002791166305541992,0.0050966739654541016,0
15.694058895111084,0.26431986689567566,0.5405793786048889,-0.9331700205802917,2.392047689568256,-0.5543388329832443,-0.014083836496734876,0.0026878236732310783,0.40702078006920356,-0.07061139425017457,0.5958305388296629,-1.0979152694148315,2.720225028914724,0.0025212764739990234,0.0050127506256103516,0
15.70969009399414,0.25692030787467957,0.5435059070587158,-0.9331017136573792,2.4044660723891944,-0.5543128100137196,-0.008474173157557933,0.0016341636200610642,0.4057794977243734,-0.07511077732763499,0.5952800778870719,-1.0976400389435361,2.7267726101917655,0.0025713443756103516,0.0048198699951171875,0
15.723958730697632,0.2515307664871216,0.54557204246521,-0.933076024055481,2.4129115642874965,-0.5542720979060062,-0.006932732801900322,0.00014660279978496115,0.4039848528333358,-0.07921421562413118,0.5947479365605681,-1.097373968280284,2.7327494427576897,0.002895355224609375,0.005200862884521484,0
15.738476037979126,0.2515307664871216,0.54557204246521,-0.933076024055481,2.4129115642874965,-0.5542320640550246,-0.004554402020962162,-0.00248080656365052,0.40500897470490044,-0.08338530011636588,0.5941774917686663,-1.0970887458843332,2.738830438211749,0.0034475326538085938,0.006952762603759766,0
15.75458312034607,0.2434038519859314,0.5486116409301758,-0.933094322681427,2.4257609154570754,-0.5541351743551154,-0.0018207028760469771,0.000809696068838012,0.40343744790812874,-0.08800834279507908,0.5935103466650467,-1.0967551733325234,2.7455773570963835,0.0024912357330322266,0.004831552505493164,0
15.769129991531372,0.2434038519859314,0.5486116409301758,-0.933094322681427,2.4257609154570754,-0.5540475826559595,0.001386583400245246,0.0014395566422646146,0.4046223963328197,-0.09217899885231146,0.5928769114838134,-1.0964384557419067,2.751670736249512,0.0025403499603271484,0.0049054622650146484,0
15.783392190933228,0.23529189825057983,0.5515491366386414,-0.9331688284873962,2.438699921101325,-0.553997995810583,0.000369197349257935,-0.0031040879059652535,0.4028400341567412,-0.09626361574753918,0.5922274193949568,-1.0961137096974785,2.7576448723648324,0.0025835037231445312,0.005048513412475586,0
15.797816038131714,0.23529189825057983,0.5515491366386414,-0.9331688284873962,2.438699921101325,-0.5539492119241497,0.0009961764504943542,-0.007815448567261733,0.403858073253268,-0.10038987478666966,0.5915419452924,-1.0957709726462,2.7636867193508676,0.0023529529571533203,0.004683494567871094,0
15.811899423599243,0.22716252505779266,0.5543918013572693,-0.9333398938179016,2.451401112746273,-0.5538255207342463,0.0027792454687097373,-0.004062239601777979,0.40201996677008456,-0.10441403124090244,0.5908449120370115,-1.0954224560185057,2.7695859540605294,0.002441883087158203,0.004744052886962891,0
15.824963808059692,0.22716252505779266,0.5543918013572693,-0.9333398938179016,2.451401112746273,-0.5537153099297634,0.005206545832234108,-0.002956767518259955,0.4027854409441569,-0.10814269917225232,0.5901738359294995,-1.0950869179647498,2.775058350626479,0.002257823944091797,0.004486083984375,0
15.839657545089722,0.22174903750419617,0.5562115907669067,-0.9335291385650635,2.459789673921632,-0.5534599897903363,0.01122110003283766,-0.004789363627401856,0.40248364924060215,-0.11233123667328712,0.5893909511245061,-1.094695475562253,2.781213248800788,0.0024323463439941406,0.004837989807128906,0
15.85435152053833,0.21905986964702606,0.5570858716964722,-0.9336370229721069,2.4642403629385714,-0.5533061774913518,0.014990511637143749,-0.007906522889500837,0.4029115109328093,-0.11651417652363803,0.5885783267068356,-1.0942891633534177,2.7873682468436383,0.0028228759765625,0.005194664001464844,0
15.869610071182251,0.2136973887681961,0.5587881207466125,-0.9339104294776917,2.4724882377941433,-0.5531192290883885,0.015000134229354398,-0.009607590283213324,0.40251486857690716,-0.12085161170215372,0.5877030610342198,-1.09385153051711,2.793759733591288,0.0020761489868164062,0.0043680667877197266,0
15.884013891220093,0.21099863946437836,0.559633195400238,-0.9340691566467285,2.4768753810285467,-0.5529249347932186,0.01599762224675608,-0.010426965724364298,0.4028545869755789,-0.12494005214937108,0.586847495835939,-1.0934237479179696,2.7997931916198895,0.003577709197998047,0.006139039993286133,0
15.898875951766968,0.21099863946437836,0.559633195400238,-0.9340691566467285,2.4768753810285467,-0.552757678704856,0.018086869676888127,-0.012666553386398102,0.4054269168661482,-0.12915221207617228,0.5859348992130707,-1.0929674496065354,2.8060185969840585,0.0022220611572265625,0.004518747329711914,0
15.913756847381592,0.20293837785720825,0.5621080994606018,-0.9346005916595459,2.489568958579031,-0.5525397929954156,0.018831154019629,-0.01377775526368734,0.4048049418252593,-0.13336303347537995,0.5849908557424164,-1.0924954278712082,2.812251891962957,0.0024759769439697266,0.004915714263916016,0
15.928105592727661,0.19683709740638733,0.5639330744743347,-0.9350736141204834,2.4996719175476385,-0.5523505682923321,0.01882027200629369,-0.01297282407362723,0.4028348453318548,-0.13741674266484746,0.5840519145036536,-1.0920259572518267,2.818262280358616,0.0024347305297851562,0.004447221755981445,0
15.94164252281189,0.19683709740638733,0.5639330744743347,-0.9350736141204834,2.4996719175476385,-0.5521855719954151,0.020092018782565817,-0.013958953249270415,0.40358215379163204,-0.14123504799757414,0.5831403443572764,-1.0915701721786382,2.8239326163725855,0.002759218215942383,0.005158901214599609,0
15.956538438796997,0.19146861135959625,0.5654757022857666,-0.9355074763298035,2.5072981160450216,-0.552018958666011,0.01847134729454341,-0.015408055085615453,0.40358529028834417,-0.14542968380385313,0.5821084152189446,-1.0910542076094725,2.8301722030695595,0.0025169849395751953,0.004839181900024414,0
15.97183895111084,0.1867704838514328,0.566822350025177,-0.9359297752380371,2.515469997501222,-0.551801924652548,0.0217889195089511,-0.013320373902013238,0.4029264291440529,-0.149730402477533,0.5810170449943065,-1.0905085224971534,2.8365812666804033,0.002372264862060547,0.004663228988647461,0
15.987215280532837,0.18141701817512512,0.5682331323623657,-0.9364100098609924,2.5230841789823675,-0.5516350232675055,0.024578288652551527,-0.012769674265805678,0.4020252164651926,-0.15404418243607132,0.5798882563542759,-1.089944128177138,2.8430220884872464,0.0026755332946777344,0.0054323673248291016,0
16.002464056015015,0.18141701817512512,0.5682331323623657,-0.9364100098609924,2.5230841789823675,-0.5514870134880134,0.027928013514747507,-0.014113181089054681,0.4037896396415641,-0.15831377588136172,0.5787372014707418,-1.089368600735371,2.8494094806247197,0.0024628639221191406,0.004670143127441406,0
16.016257524490356,0.17405283451080322,0.5701214075088501,-0.9371029138565063,2.5350347485736253,-0.5512551847080974,0.029850554297107673,-0.013965060685771703,0.4027099452297092,-0.1621684884294121,0.5776689201960926,-1.0888344600980464,2.855187275188674,0.002424001693725586,0.004784345626831055,0
16.030527114868164,0.17405283451080322,0.5701214075088501,-0.9371029138565063,2.5350347485736253,-0.5510554203666908,0.032535383649125865,-0.015495511157261294,0.4041956211565121,-0.16614867060289687,0.5765367457993377,-1.088268372899669,2.8611645072287613,0.002721071243286133,0.004978179931640625,0
16.045402765274048,0.16666387021541595,0.571951150894165,-0.937911868095398,2.547122577819522,-0.5508414185975989,0.03460296440537335,-0.014504422713704338,0.40303932003961696,-0.17028948317955792,0.5753272911295265,-1.0876636455647632,2.8673956050997607,0.0023260116577148438,0.004701137542724609,0
16.060425758361816,0.16397273540496826,0.5725917816162109,-0.93821781873703,2.5509582567668443,-0.5505781922865716,0.037783776549886725,-0.012338237860635693,0.4031513358885516,-0.1744623757970233,0.5740756739588068,-1.0870378369794034,2.8736884217290224,0.002619504928588867,0.004990577697753906,0
16.07422661781311,0.16397273540496826,0.5725917816162109,-0.93821781873703,2.5509582567668443,-0.5503524333833434,0.041302884791769724,-0.012447919206079976,0.405397580916009,-0.178287699300009,0.5728992025464074,-1.0864496012732037,2.879469312217744,0.0024917125701904297,0.004942893981933594,0
16.089415073394775,0.15391583740711212,0.5749555826187134,-0.9394142627716064,2.566783998490287,-0.5502354248252509,0.03729422687399789,-0.0083345028221396,0.4034210963126864,-0.1824884614048634,0.5715749832297471,-1.0857874916148735,2.885831437614375,0.0019316673278808594,0.004450798034667969,0
16.10342788696289,0.15391583740711212,0.5749555826187134,-0.9394142627716064,2.566783998490287,-0.5501161378590417,0.035867301111633616,-0.007101185906572739,0.404238684698521,-0.18635535258119146,0.5703259441445214,-1.0851629720722609,2.8917011112359368,0.0021674633026123047,0.003358125686645508,0
16.114594221115112,0.14788971841335297,0.5762935876846313,-0.9401276707649231,2.577049107964144,-0.55000637077284,0.03650809225727398,-0.007670734235743303,0.4027155841828537,-0.18943063535310445,0.5693118955280305,-1.0846559477640154,2.896378454347957,0.0021512508392333984,0.003270864486694336,0
16.12694025039673,0.14524097740650177,0.5769079923629761,-0.9404557943344116,2.5808677823683537,-0.549830683086367,0.038685703707675004,-0.006036901381033567,0.4021567206649401,-0.19282438767874122,0.5681714138500092,-1.0840857069250047,2.9015499470002406,0.002713918685913086,0.0050487518310546875,0
16.137269735336304,0.14524097740650177,0.5769079923629761,-0.9404557943344116,2.5808677823683537,-0.5496775148165357,0.04117837806140102,-0.006104984852163296,0.4033880679024571,-0.19565854975590707,0.5672016677579635,-1.0836008338789818,2.905876751533779,0.002398967742919922,0.004793643951416016,0
16.150131702423096,0.13731734454631805,0.5786105990409851,-0.9413734674453735,2.593762213092336,-0.5495184262559368,0.044999643261520804,-0.0015840572692822127,0.4014349525128461,-0.1991807391958002,0.5659744103167692,-1.0829872051583846,2.9112643597085226,0.0022542476654052734,0.004142045974731445,0
16.161001682281494,0.13731734454631805,0.5786105990409851,-0.9413734674453735,2.593762213092336,-0.549376449267411,0.04865897714364797,0.0002655160660172133,0.40177522418346195,-0.20215143635462118,0.5649201685015003,-1.0824600842507501,2.915817566224231,0.002846956253051758,0.004508495330810547,0
16.173967361450195,0.132054403424263,0.579706609249115,-0.9419775605201721,2.6021796523488847,-0.5493429913645959,0.05123166276379195,0.0007665585137311963,0.4008935187529143,-0.20568757112999245,0.5636422829088005,-1.0818211414544003,2.921248617214257,0.0022864341735839844,0.0033180713653564453,0
16.18436026573181,0.132054403424263,0.579706609249115,-0.9419775605201721,2.6021796523488847,-0.5493036769917143,0.053970159213570075,-5.2404768667110684e-05,0.40190883853861104,-0.20851620641141155,0.5626019833450586,-1.0813009916725294,2.9256019867796685,0.0027365684509277344,0.004465341567993164,0
16.196998357772827,0.12676116824150085,0.5807964205741882,-0.942564845085144,2.6106172852375122,-0.5492025634815064,0.056706457919128136,0.004008689792002304,0.40144063691089615,-0.21194881835538348,0.5613178229824496,-1.0806589114912248,2.930895818394528,0.002396821975708008,0.005069255828857422,0
16.210329055786133,0.12143393605947495,0.5818448066711426,-0.9431425333023071,2.619772156940651,-0.549103258792997,0.05947524966404475,0.010803529919006008,0.39977380003007784,-0.21556097543720218,0.5599405913742653,-1.0799702956871327,2.936479768120638,0.002439260482788086,0.004467010498046875,0
16.221800327301025,0.12143393605947495,0.5818448066711426,-0.9431425333023071,2.619772156940651,-0.5490044312754391,0.06246236287956396,0.014151978176591213,0.4004089173294576,-0.21866213472371512,0.5587368529442709,-1.0793684264721355,2.941284843096441,0.0017752647399902344,0.0040874481201171875,0
16.234535217285156,0.1161041334271431,0.5828877687454224,-0.9437372088432312,2.6283004682865045,-0.54891111471357,0.062268677736839036,0.013709761531651134,0.3996557745252473,-0.2220970253342546,0.5573804009271186,-1.0786902004635595,2.946619221338897,0.0020401477813720703,0.0030634403228759766,0
16.245880365371704,0.11342811584472656,0.5834018588066101,-0.9440147876739502,2.6329629255526137,-0.5488979732201161,0.06193078487544303,0.012754074360024573,0.3991622447816729,-0.2251499879766787,0.5561541898737269,-1.0780770949368634,2.951371465856575,0.0021054744720458984,0.004386186599731445,0
16.25961923599243,0.11342811584472656,0.5834018588066101,-0.9440147876739502,2.6329629255526137,-0.5488662975258983,0.06299545537404615,0.010570402263734017,0.4009748707116394,-0.22883802640816495,0.5546468765526549,-1.0773234382763275,2.9571263905246683,0.0025031566619873047,0.0036466121673583984,0
16.270214319229126,0.10534125566482544,0.5848861932754517,-0.9448387622833252,2.646208471254914,-0.5488295557155821,0.06247608542780332,0.018632898940869495,0.3989409010072796,-0.2316752694301937,0.5534677673852806,-1.0767338836926403,2.9615644486127444,0.002500772476196289,0.003632068634033203,0
16.28641653060913,0.10534125566482544,0.5848861932754517,-0.9448387622833252,2.646208471254914,-0.5487671718466062,0.06364185681526051,0.022341403485345832,0.4000621596264788,-0.23600226376259054,0.5516365936909303,-1.0758182968454653,2.968351215045189,0.0025403499603271484,0.004483699798583984,0
16.298564434051514,0.09718039631843567,0.5862666964530945,-0.9456247687339783,2.659640025381814,-0.548678378187251,0.06569983427448656,0.026644913102311856,0.3977183960729236,-0.23923702794306537,0.5502414419697674,-1.0751207209848839,2.9734397169400033,0.0015747547149658203,0.003877401351928711,0
16.30887794494629,0.09718039631843567,0.5862666964530945,-0.9456247687339783,2.659640025381814,-0.5485903265898516,0.06810089622438877,0.02842132089540131,0.3976978040883542,-0.241976858262801,0.5490420749498751,-1.0745210374749377,2.9777598302813026,0.002435445785522461,0.004136800765991211,0
16.321576356887817,0.09095295518636703,0.5873156785964966,-0.9461820125579834,2.669709028851392,-0.5486068125235051,0.0686369424386651,0.03258228213434705,0.3959021752814043,-0.24534198219677272,0.5475466297693361,-1.0737733148846682,2.983078928637004,0.0018589496612548828,0.003901958465576172,0
16.332151412963867,0.09095295518636703,0.5873156785964966,-0.9461820125579834,2.669709028851392,-0.5486003930813246,0.06999567227075064,0.034256945862900234,0.3963063610405892,-0.24813736199061764,0.5462855018983546,-1.0731427509491773,2.9875085977676465,0.001840353012084961,0.0039119720458984375,0
16.342931985855103,0.08483607321977615,0.5882863402366638,-0.9466602802276611,2.6805149364820955,-0.5485512031382994,0.07220056077991938,0.03552839548547846,0.3942304841402681,-0.25098039452188253,0.544985175546675,-1.0724925877733376,2.9920243535805255,0.0026068687438964844,0.0045506954193115234,0
16.355196475982666,0.08483607321977615,0.5882863402366638,-0.9466602802276611,2.6805149364820955,-0.5484933085269736,0.074887978323728,0.03502043224996593,0.39470387191435047,-0.25420647331544527,0.5434878737603294,-1.0717439368801647,2.9971616911918293,0.0022444725036621094,0.004338979721069336,0
16.367366790771484,0.07936473190784454,0.5891000032424927,-0.9470353722572327,2.688655655446347,-0.5485134404231583,0.07635401652208025,0.03871939861357501,0.3938941823212458,-0.2573989507444989,0.5419831917648655,-1.0709915958824328,3.0022595807294863,0.0022618770599365234,0.004532814025878906,0
16.379178524017334,0.07936473190784454,0.5891000032424927,-0.9470353722572327,2.688655655446347,-0.5485087535794236,0.07847540803684407,0.039938774483631104,0.3951827823255784,-0.2604888510125605,0.540504910706791,-1.0702524553533954,3.007207267981663,0.002380847930908203,0.00405573844909668,0
16.39232563972473,0.07178839296102524,0.5902273058891296,-0.9475181698799133,2.701457053628057,-0.5485316661603157,0.07511431129550575,0.04036403607127767,0.39334942211667256,-0.2639180937488092,0.5388387883142738,-1.069419394157137,3.012714318931297,0.0023717880249023438,0.004061698913574219,0
16.402788877487183,0.07178839296102524,0.5902273058891296,-0.9475181698799133,2.701457053628057,-0.5485264426225235,0.07380137089158538,0.03949209362530733,0.3937096315147593,-0.2666396757112806,0.537497240306016,-1.068748620153008,3.0170971497162675,0.0025637149810791016,0.004543781280517578,0
16.41530132293701,0.06626129895448685,0.5910535454750061,-0.9478105902671814,2.7095285028523817,-0.5484878532272178,0.07494434844502328,0.0419677286627263,0.39290043496949334,-0.26988531582978126,0.5358749073239567,-1.0679374536619783,3.0223383506100845,0.0017933845520019531,0.004163503646850586,0
16.427603721618652,0.06626129895448685,0.5910535454750061,-0.9478105902671814,2.7095285028523817,-0.5484351809009256,0.07691586328387466,0.042283137030572855,0.3942664536537334,-0.27306684868171155,0.5342607005489354,-1.0671303502744678,3.027491567319388,0.0013728141784667969,0.0024242401123046875,0
16.43817138671875,0.06137780100107193,0.591774582862854,-0.9480387568473816,2.718466485411553,-0.5484145321862828,0.07728391034835431,0.04333659469693787,0.3935308882252757,-0.2757920566764861,0.5328590258916085,-1.0664295129458043,3.0319181405252627,0.002297639846801758,0.0040700435638427734,0
16.449370861053467,0.06137780100107193,0.591774582862854,-0.9480387568473816,2.718466485411553,-0.5483775281688753,0.07861705080216684,0.04280468515132611,0.3947752017400682,-0.2786723424311746,0.5313583777112413,-1.0656791888556207,3.036609365364465,0.003404378890991211,0.005177021026611328,0
16.463590383529663,0.05366555601358414,0.5928733348846436,-0.9483583569526672,2.7312552661817078,-0.548437793451887,0.07617571807469717,0.04381582453152948,0.39308402577897483,-0.2823175499390164,0.5294306385131398,-1.06471531925657,3.0425656250109676,0.0021975040435791016,0.003300189971923828,0
16.473023891448975,0.05366555601358414,0.5928733348846436,-0.9483583569526672,2.7312552661817078,-0.5484640596068759,0.075385032054872,0.04346920922975719,0.3933820145650908,-0.28472850451564896,0.5281379353126245,-1.0640689676563122,3.0465171235678863,0.0026090145111083984,0.003885507583618164,0
16.48719334602356,0.04803485423326492,0.5936299562454224,-0.9485066533088684,2.739432472483846,-0.548601371715987,0.07355567330408692,0.04157449572991811,0.39274988707194136,-0.2883387035426215,0.5261756285113938,-1.063087814255697,3.052452410820805,0.0022356510162353516,0.004033565521240234,0
16.50111961364746,0.04306046664714813,0.5943166613578796,-0.948633074760437,2.7483821272857343,-0.548636054937155,0.07524098776787973,0.042162339570092876,0.39113881027892605,-0.2918737654496963,0.5242229535629049,-1.0621114767814526,3.0582858321620283,0.0020842552185058594,0.0038340091705322266,0
16.510940551757812,0.04306046664714813,0.5943166613578796,-0.948633074760437,2.7483821272857343,-0.5486469152323703,0.0773255163940133,0.04147828566279869,0.39155372587478865,-0.2943587839685231,0.5228316232790173,-1.0614158116395087,3.062399617097874,0.0015490055084228516,0.002571582794189453,0
16.524041652679443,0.03740984573960304,0.5950124859809875,-0.9487282037734985,2.7565700191639024,-0.5486989397298377,0.07212337671713526,0.03972484487114123,0.39083162345803873,-0.29766345650115017,0.520957259920416,-1.060478629960208,3.0678873934191184,0.010264158248901367,0.011281490325927734,0
16.540144205093384,0.03100423514842987,0.595771849155426,-0.9487288594245911,2.7675443420202996,-0.5488060933676028,0.06795145543674766,0.03955396201238519,0.3887401637135121,-0.3017088636894433,0.5186248755808237,-1.059312437790412,3.0746324148014756,0.0015065670013427734,0.0028259754180908203,0
16.550219774246216,0.028173964470624924,0.5960848927497864,-0.9486819505691528,2.771688445896025,-0.5488863964600305,0.06575086021410335,0.03662346520318529,0.3873047696405275,-0.30423084651059545,0.517149487122869,-1.0585747435614346,3.0788528593389786,0.0016977787017822266,0.003263711929321289,0
16.5606849193573,0.02534535340964794,0.5963922142982483,-0.948649525642395,2.7765407420374952,-0.5489761485207195,0.062211287770580784,0.03483392202534548,0.3861242438864462,-0.3068427035364479,0.5156040683377542,-1.0578020341688772,3.0832364890722763,0.0016803741455078125,0.002920866012573242,0
16.57024312019348,0.022512011229991913,0.5966706871986389,-0.9485988616943359,2.781428597078049,-0.54905671321742,0.058623813260302624,0.03542829843054019,0.3849663288948052,-0.3092213508736886,0.5141810538748498,-1.057090526937425,3.087240218876074,0.00173187255859375,0.0029363632202148438,0
16.581227779388428,0.019673844799399376,0.5969498753547668,-0.9485234022140503,2.78558016614892,-0.549156604346036,0.05512132072521799,0.036357654460591936,0.3843244162304809,-0.3119468325222192,0.5125321196562753,-1.0562660598281377,3.091841462159945,0.0017027854919433594,0.003063201904296875,0
16.592202186584473,0.016841499134898186,0.5972079634666443,-0.9484389424324036,2.790379049860384,-0.5491745287851626,0.0518201740388341,0.037105111898479745,0.3837993518248879,-0.3146609900329933,0.5108702979734254,-1.0554351489867129,3.096438411096558,0.0014166831970214844,0.0024733543395996094,0
16.60037350654602,0.013984098099172115,0.5974366068840027,-0.9483391046524048,2.7953357482315777,-0.5492256167504553,0.04979805067056898,0.037677623046133216,0.3828565927898827,-0.3166761508689325,0.5096236017600019,-1.054811800880001,3.0998612055980685,0.001407623291015625,0.002641916275024414,0
16.610000371932983,0.011104412376880646,0.5976652503013611,-0.9482210874557495,2.799390705738714,-0.5492712304304371,0.051610332340798724,0.03694290259968705,0.3821882368790342,-0.3190439294977746,0.5081446359557671,-1.0540723179778837,3.1038936975416394,0.0017147064208984375,0.0030777454376220703,0
16.62024211883545,0.008227342739701271,0.5978763103485107,-0.9480829834938049,2.804198648984148,-0.5493647689872914,0.051356710731899735,0.03508793816904286,0.3815261788658379,-0.32155535742061153,0.5065591299286815,-1.0532795649643407,3.1081837504521346,0.0014722347259521484,0.0026149749755859375,0
16.631361722946167,0.005359822418540716,0.5980573296546936,-0.9479479789733887,2.809090226253736,-0.549412355405788,0.04991501295002758,0.03421812275696038,0.3809750601097241,-0.3242731258883395,0.5048236720148979,-1.052411836007449,3.1128415193301424,0.0050127506256103516,0.007639169692993164,0
16.64978051185608,0.005359822418540716,0.5980573296546936,-0.9479479789733887,2.809090226253736,-0.5494100502319311,0.05068414567463715,0.031605623514799876,0.38348249357675723,-0.32875426118643986,0.5019169610122356,-1.0509584805061178,3.120556763587129,0.0018172264099121094,0.0032961368560791016,0
16.65984082221985,-0.0033167791552841663,0.5985245108604431,-0.9474632740020752,2.822775033812004,-0.5495268015722977,0.0418798214961453,0.032030129192353755,0.3816861640259364,-0.33119087063586694,0.5003125095452405,-1.0501562547726202,3.1247708165380157,0.0014200210571289062,0.002635955810546875,0
16.670103311538696,-0.006208897102624178,0.5986519455909729,-0.9472772479057312,2.8268712859713694,-0.5496117865310565,0.03736850376284601,0.033147826759712784,0.3805046668331981,-0.3336683796463668,0.49866362653011703,-1.0493318132650586,3.1290695580115675,0.00177764892578125,0.0031044483184814453,0
16.6821870803833,-0.00911999586969614,0.5987766981124878,-0.9470856189727783,2.8316507314882933,-0.5496486355877964,0.036377173935697664,0.03215167383674441,0.3797834407009816,-0.33657504289343554,0.4967063926519186,-1.0483531963259594,3.1341311952688855,0.0012173652648925781,0.0022034645080566406,0
16.69073724746704,-0.012021333910524845,0.5988755822181702,-0.9468644261360168,2.836467439117917,-0.5497311214271643,0.03451511306767468,0.0294675315233384,0.37881537415219035,-0.3386247940608308,0.49531126460768077,-1.0476556323038404,3.1377126808818514,0.0016279220581054688,0.0028536319732666016,0
16.70099663734436,-0.014920922927558422,0.5989387035369873,-0.9466310143470764,2.8405786426653337,-0.5497591297287344,0.032137827056591226,0.029079692913344123,0.378207567431156,-0.3410766656549064,0.49362608130621616,-1.0468130406531082,3.142010124064371,0.0014617443084716797,0.0026671886444091797,0
16.71187448501587,-0.017870672047138214,0.5990136861801147,-0.9464198350906372,2.8454652559700007,-0.5498146890164335,0.028166525423679162,0.031462566434163605,0.3776583110537982,-0.3436671801657429,0.4918260559150225,-1.0459130279575113,3.146566626241929,0.0017161369323730469,0.003052234649658203,0
16.71993589401245,-0.017870672047138214,0.5990136861801147,-0.9464198350906372,2.8454652559700007,-0.5498348362362563,0.02619890410571754,0.032225762895820936,0.3785401147537175,-0.3455808469144544,0.49048331087396685,-1.0452416554369834,3.1499433813460946,0.001501321792602539,0.0027239322662353516,0
16.730212211608887,-0.023770548403263092,0.5990638136863708,-0.9458931684494019,2.855044567525256,-0.5498305366609134,0.025028517083908075,0.03267726447703268,0.37717933570372614,-0.3480126920828288,0.4887608476026513,-1.0443804238013257,3.154247915195017,0.002240896224975586,0.0035114288330078125,0
16.740774869918823,-0.026711616665124893,0.5990768671035767,-0.9456352591514587,2.8590719024082922,-0.5498718052021944,0.024050944300904827,0.03168159083409981,0.37637571827505245,-0.35050335074361927,0.48697782405104995,-1.043488912025525,3.158672391161534,0.002565622329711914,0.004817485809326172,0
16.75188660621643,-0.026711616665124893,0.5990768671035767,-0.9456352591514587,2.8590719024082922,-0.5498793265018856,0.024439958442864996,0.029797819608403355,0.37755861353109343,-0.3531136202548474,0.4850884158486115,-1.0425442079243057,3.1633268643776926,0.0014758110046386719,0.002851724624633789,0
16.76015543937683,-0.03259788453578949,0.5990077257156372,-0.94503253698349,2.8685114236533313,-0.5499938247244167,0.019063463602074733,0.026550634045936355,0.3761456850189652,-0.3550494551149093,0.4836733240758745,-1.0418366620379373,3.1667905051124223,0.0019421577453613281,0.003146648406982422,0
