time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.6751480102539062,-0.1066766306757927,-0.0428631454706192,-0.367521196603775,0.060672538272567925,-0.5294655642264909,-0.00036656041637462503,0.09035482669846613,-0.06543910609414438,0.0,0.0,-0.6,0.0,0.002978086471557617,0.004406929016113281,0.010262727737426758,0
0.6884167194366455,-0.10526535660028458,-0.043329741805791855,-0.3752880394458771,0.0670425967098054,-0.5287252056638336,0.003976749826648799,0.09243642589373421,-0.0709483480320917,0.0,0.0,-0.6,0.0,0.0018718242645263672,0.0032587051391601562,0.007414102554321289,0
0.6987192630767822,-0.10526535660028458,-0.043329741805791855,-0.3752880394458771,0.0670425967098054,-0.5281341753192336,0.007026822101382252,0.09375714691444302,-0.07480481738863735,0.0,0.0,-0.6,0.0,0.002603292465209961,0.004437685012817383,0.008816242218017578,0
0.7115256786346436,-0.10384204983711243,-0.04380997270345688,-0.3830021023750305,0.07352454825958948,-0.5275103093221128,0.01214074412210303,0.09437218023134825,-0.07993507776939152,0.0,0.0,-0.6,0.0,0.001986265182495117,0.0038471221923828125,0.007803678512573242,0
0.7229397296905518,-0.10384204983711243,-0.04380997270345688,-0.3830021023750305,0.07352454825958948,-0.5270129380631859,0.015709882042416943,0.09472186137801328,-0.08352626003592899,0.0,0.0,-0.6,0.0,0.0012826919555664062,0.00234222412109375,0.006693840026855469,0
0.7331247329711914,-0.10239537060260773,-0.04427129402756691,-0.39068397879600525,0.08039117239557465,-0.5264912139056593,0.025986570447579068,0.09357649459028271,-0.08861507167349453,0.0,0.0,-0.6,0.0,0.001623392105102539,0.002682209014892578,0.0059413909912109375,0
0.7432608604431152,-0.10239537060260773,-0.04427129402756691,-0.39068397879600525,0.08039117239557465,-0.5260772835887401,0.033075351873309906,0.09275988767678582,-0.09217723981979546,0.0,0.0,-0.6,0.0,0.0018208026885986328,0.003350973129272461,0.008562326431274414,0
0.7549521923065186,-0.10071475058794022,-0.0448482520878315,-0.3993661105632782,0.08827699964283658,-0.5255576432989943,0.038062255450886345,0.09167837223909464,-0.09762794273991508,0.0,0.0,-0.6,0.0,0.001245260238647461,0.002218008041381836,0.006200313568115234,0
0.7673892974853516,-0.09997665137052536,-0.04516562446951866,-0.40318217873573303,0.0912462626852431,-0.525104229118089,0.04348200480963468,0.09286157703479776,-0.10255690842491035,0.0,0.0,-0.6,0.0,0.0025997161865234375,0.004676342010498047,0.008826494216918945,0
0.7785694599151611,-0.09997665137052536,-0.04516562446951866,-0.40318217873573303,0.0912462626852431,-0.5247443419768169,0.04725485296587764,0.09363227946292584,-0.10600718440439996,0.0,0.0,-0.6,0.0,0.0011773109436035156,0.0029206275939941406,0.007416486740112305,0
0.7926478385925293,-0.09789323806762695,-0.04605959355831146,-0.4136054515838623,0.10024269104887618,-0.5242985001375167,0.049936601423251833,0.08880676576843403,-0.11179603822641279,0.0,0.0,-0.6,0.0,0.0011589527130126953,0.0021104812622070312,0.005980253219604492,0
0.8030462265014648,-0.09714924544095993,-0.04642408713698387,-0.4172822833061218,0.10299242583805689,-0.5238311755955409,0.05374152935081224,0.0848234233672528,-0.11687938644776402,0.0,0.0,-0.6,0.0,0.001268148422241211,0.0022509098052978516,0.006635427474975586,0
0.8131940364837646,-0.09714924544095993,-0.04642408713698387,-0.4172822833061218,0.10299242583805689,-0.5234589675152663,0.05643413224110087,0.08207452242360207,-0.12043773020270876,0.0,0.0,-0.6,0.0,0.0013861656188964844,0.0035414695739746094,0.008524417877197266,0
0.825340747833252,-0.09564992785453796,-0.047154638916254044,-0.42464035749435425,0.1084667635544564,-0.5230295868359331,0.06170287716760341,0.07796822692659261,-0.12498144747482062,0.0,0.0,-0.6,0.0,0.002157449722290039,0.003430604934692383,0.008661031723022461,0
0.8372201919555664,-0.09432954341173172,-0.04782787710428238,-0.431039959192276,0.11414077861059133,-0.5225147399170788,0.06934222266068467,0.07589093279755957,-0.13028980521135008,0.0,0.0,-0.6,0.0,0.0025000572204589844,0.0036203861236572266,0.007912397384643555,0
0.8478231430053711,-0.09432954341173172,-0.04782787710428238,-0.431039959192276,0.11414077861059133,-0.5221072717047439,0.07465857911711461,0.07445488019970967,-0.1340056556269131,0.0,0.0,-0.6,0.0,0.001277923583984375,0.0032958984375,0.00763249397277832,0
0.8594164848327637,-0.09278534352779388,-0.04864026606082916,-0.4384397268295288,0.11901202486808078,-0.5216564942643196,0.08207961452089571,0.06989654010726769,-0.13843346826436503,0.0,0.0,-0.6,0.0,0.002268552780151367,0.003684520721435547,0.007941007614135742,0
0.8700733184814453,-0.09221591800451279,-0.04897845536470413,-0.4411775767803192,0.12191034077878898,-0.5212211730796031,0.08305002402709787,0.06613795953580397,-0.1426198055770972,0.0,0.0,-0.6,0.0,0.001216888427734375,0.0022706985473632812,0.005155801773071289,0
0.8811936378479004,-0.09144089370965958,-0.04940271005034447,-0.4448854923248291,0.12428748045257938,-0.5207929934614622,0.08451223159465604,0.05948288731841678,-0.14644166907368147,0.0,0.0,-0.6,0.0,0.002286672592163086,0.003706216812133789,0.007115602493286133,0
0.8919155597686768,-0.08987405896186829,-0.05027969181537628,-0.4522818624973297,0.12896802885045125,-0.5203318041369529,0.08896493238290074,0.05406383322505601,-0.1508721791704918,0.0,0.0,-0.6,0.0,0.0017881393432617188,0.0027184486389160156,0.007266998291015625,0
0.9026215076446533,-0.08987405896186829,-0.05027969181537628,-0.4522818624973297,0.12896802885045125,-0.5199658147285076,0.09212437551183357,0.05034316004272449,-0.15397353623826038,0.0,0.0,-0.6,0.0,0.001033782958984375,0.001867532730102539,0.00598597526550293,0
0.9130055904388428,-0.08850178122520447,-0.051181893795728683,-0.458677738904953,0.13394500485698937,-0.5195924982254634,0.09678644539959634,0.04904613810061193,-0.15801085218814925,0.0,0.0,-0.6,0.0,0.0010824203491210938,0.0019686222076416016,0.005553722381591797,0
0.9220156669616699,-0.08850178122520447,-0.051181893795728683,-0.458677738904953,0.13394500485698937,-0.5192978023110679,0.10006776417124538,0.04814291207291556,-0.16083697335307265,0.0,0.0,-0.6,0.0,0.0019087791442871094,0.003699779510498047,0.007800102233886719,0
0.9341344833374023,-0.08692067861557007,-0.05217740684747696,-0.4659072458744049,0.13884320005723752,-0.5189830270712654,0.0986559425100322,0.04726338945691278,-0.16465208136861112,0.0,0.0,-0.6,0.0,0.001947641372680664,0.0028619766235351562,0.00604701042175293,0
0.9414205551147461,-0.08692067861557007,-0.05217740684747696,-0.4659072458744049,0.13884320005723752,-0.5187289933011975,0.0977803781732114,0.04663939223966702,-0.1673226569794892,0.0,0.0,-0.6,0.0,0.0020685195922851562,0.00446772575378418,0.008000373840332031,0
0.952794075012207,-0.08535393327474594,-0.05322595685720444,-0.4730527102947235,0.14371715545663608,-0.5183920412658402,0.09594735139709225,0.04554313422405468,-0.17101979318187727,0.0,0.0,-0.6,0.0,0.0018002986907958984,0.0029897689819335938,0.007615327835083008,0
0.9643115997314453,-0.08535393327474594,-0.05322595685720444,-0.4730527102947235,0.14371715545663608,-0.5181196873127445,0.09479209420618896,0.04477027049841098,-0.17360778852355002,0.0,0.0,-0.6,0.0,0.0021448135375976562,0.0038285255432128906,0.007687568664550781,0
0.9736266136169434,-0.08323182910680771,-0.0546359159052372,-0.4826739728450775,0.15092035160285916,-0.5178773371491556,0.09633063757033507,0.0433292985518102,-0.1781205838175527,0.0,0.0,-0.6,0.0,0.002202272415161133,0.00384521484375,0.0070116519927978516,0
0.9837396144866943,-0.08323182910680771,-0.0546359159052372,-0.4826739728450775,0.15092035160285916,-0.517684585711519,0.09745383731211124,0.042338511326104215,-0.1812795405233559,0.0,0.0,-0.6,0.0,0.0018072128295898438,0.0035619735717773438,0.006917238235473633,0
0.9943277835845947,-0.08247489482164383,-0.05517489090561867,-0.48613646626472473,0.15338180947481364,-0.5175037777219631,0.09924346922448878,0.04058470094202926,-0.1844138569194011,0.0,0.0,-0.6,0.0,0.0021944046020507812,0.0036211013793945312,0.006914615631103516,0
1.0030763149261475,-0.08247489482164383,-0.05517489090561867,-0.48613646626472473,0.15338180947481364,-0.517360750864753,0.10052267506900926,0.03938226053849932,-0.18660787839663368,0.0,0.0,-0.6,0.0,0.002072572708129883,0.0034432411193847656,0.006679058074951172,0
1.0158107280731201,-0.080258809030056,-0.05684702470898628,-0.49635744094848633,0.16062521450797004,-0.5172299698611325,0.09939517869375143,0.030921414868917228,-0.1908599703181281,0.0,0.0,-0.6,0.0,0.001054525375366211,0.0025815963745117188,0.006267547607421875,0
1.0249662399291992,-0.080258809030056,-0.05684702470898628,-0.49635744094848633,0.16062521450797004,-0.517122926194439,0.0986874728782349,0.02514492345861951,-0.19383643466317546,0.0,0.0,-0.6,0.0,0.0018646717071533203,0.0035619735717773438,0.007233142852783203,0
1.0370173454284668,-0.07882438600063324,-0.0580180361866951,-0.503029465675354,0.16500141394235127,-0.5170243106368815,0.095558576446644,0.01602241769610538,-0.19756103449260082,0.0,0.0,-0.6,0.0,0.0013127326965332031,0.003000974655151367,0.00722193717956543,0
1.0456407070159912,-0.07882438600063324,-0.0580180361866951,-0.503029465675354,0.16500141394235127,-0.5169412817681371,0.093473614237114,0.009791005155999746,-0.20016825437319968,0.0,0.0,-0.6,0.0,0.0009982585906982422,0.00182342529296875,0.004703044891357422,0
1.0544085502624512,-0.07811399549245834,-0.05860533192753792,-0.5063109993934631,0.16718082371426599,-0.5168043388565559,0.09273610938934987,0.007036826782134124,-0.20281058695408688,0.0,0.0,-0.6,0.0,0.0023512840270996094,0.003312826156616211,0.007135868072509766,0
1.0645904541015625,-0.07811399549245834,-0.05860533192753792,-0.5063109993934631,0.16718082371426599,-0.5166940046295015,0.0922818058569368,0.005147932856427345,-0.2046602197607087,0.0,0.0,-0.6,0.0,0.0011761188507080078,0.002928495407104492,0.007042884826660156,0
1.076721429824829,-0.07673906534910202,-0.05986356735229492,-0.5127996802330017,0.17103584487491263,-0.5165952153987208,0.08889624033143427,0.005452752530625841,-0.20740059566058558,0.0,0.0,-0.6,0.0,0.0017952919006347656,0.003499269485473633,0.007351398468017578,0
1.0875134468078613,-0.07542684674263,-0.0611749142408371,-0.5191558003425598,0.17460554639887196,-0.5164313756181612,0.08534482020514472,0.0037655918665746102,-0.21065749686198362,0.0,0.0,-0.6,0.0,0.0018894672393798828,0.0031630992889404297,0.007014274597167969,0
1.0963444709777832,-0.07542684674263,-0.0611749142408371,-0.5191558003425598,0.17460554639887196,-0.5162955403050576,0.08298045309240634,0.0025990057622248515,-0.21293732770296322,0.0,0.0,-0.6,0.0,0.002025127410888672,0.004172325134277344,0.007865667343139648,0
1.1065547466278076,-0.07419285178184509,-0.062471337616443634,-0.5253663063049316,0.17823045313325592,-0.5162051034953178,0.08025015663728433,-0.0016501194930971042,-0.21589254931704227,0.0,0.0,-0.6,0.0,0.0012385845184326172,0.0030002593994140625,0.0056569576263427734,0
1.1173758506774902,-0.07419285178184509,-0.062471337616443634,-0.5253663063049316,0.17823045313325592,-0.5161297046231529,0.07842597934549837,-0.004556776583966197,-0.21796120444689848,0.0,0.0,-0.6,0.0,0.0019292831420898438,0.004497528076171875,0.008482694625854492,0
