time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.21082019805908203,-0.07079730182886124,-0.04651361703872681,-0.24137277901172638,0.017760143940155793,-0.5899748490805702,0.0750902848069917,-0.018233518644546767,-0.021377214077888517,0.0,0.0,-0.6,0.0,0.0015289783477783203,0.0025458335876464844,0
0.21973609924316406,-0.07079730182886124,-0.04651361703872681,-0.24137277901172638,0.017760143940155793,-0.5896413567326203,0.0765047964375011,-0.009917836705468941,-0.02162410383208046,0.0,0.0,-0.6,0.0,0.0020313262939453125,0.0033540725708007812,0
0.23066163063049316,-0.0705556645989418,-0.04657670855522156,-0.2417876422405243,0.018325166485982765,-0.5891670468868972,0.07771320540401434,-0.0017166165773047637,-0.022008810114699975,0.0,0.0,-0.6,0.0,0.0058939456939697266,0.007162570953369141,0
0.24431824684143066,-0.0705556645989418,-0.04657670855522156,-0.2417876422405243,0.018325166485982765,-0.5887870636547992,0.07859721880253269,0.0038425618800101875,-0.022278104512533602,0.0,0.0,-0.6,0.0,0.0016744136810302734,0.0030472278594970703,0
0.25380373001098633,-0.06965570896863937,-0.046812526881694794,-0.24395790696144104,0.02137881102275017,-0.5877676310718721,0.08469715019572474,0.015508478877526797,-0.02361172729230408,0.0,0.0,-0.6,0.0,0.0014369487762451172,0.0027403831481933594,0
0.26291966438293457,-0.06965570896863937,-0.046812526881694794,-0.24395790696144104,0.02137881102275017,-0.5869564363574925,0.08900581040698488,0.023328725363936084,-0.024545263238144044,0.0,0.0,-0.6,0.0,0.0030727386474609375,0.004225254058837891,0
0.27599430084228516,-0.06937412172555923,-0.04690224677324295,-0.24494010210037231,0.022274937859976553,-0.5859745100379025,0.08854313552634752,0.03453842814670009,-0.025534785964192334,0.0,0.0,-0.6,0.0,0.002422809600830078,0.004435062408447266,0
0.28724098205566406,-0.06937412172555923,-0.04690224677324295,-0.24494010210037231,0.022274937859976553,-0.585189848098535,0.08836375914100375,0.042061825653370626,-0.02622745187242605,0.0,0.0,-0.6,0.0,0.002009868621826172,0.003943204879760742,0
0.2986562252044678,-0.06844653189182281,-0.046968523412942886,-0.24906465411186218,0.02626762731681174,-0.58360189217292,0.07521197274187831,0.056524279571752926,-0.028209576554501514,0.0,0.0,-0.6,0.0,0.0011792182922363281,0.003737926483154297,0
0.309922456741333,-0.06844653189182281,-0.046968523412942886,-0.24906465411186218,0.02626762731681174,-0.5823207462334801,0.0664324524413796,0.06613285773566208,-0.02959706383195528,0.0,0.0,-0.6,0.0,0.0023980140686035156,0.004022121429443359,0
0.3223264217376709,-0.06782666593790054,-0.047248661518096924,-0.2527652978897095,0.02991857129047127,-0.5806918239794535,0.06507323234204719,0.07486484310705309,-0.03193740891629714,0.0,0.0,-0.6,0.0,0.001384735107421875,0.0033462047576904297,0
0.33290719985961914,-0.06782666593790054,-0.047248661518096924,-0.2527652978897095,0.02991857129047127,-0.579396822890928,0.06435922512164394,0.08056704839940114,-0.0335756504753338,0.0,0.0,-0.6,0.0,0.0026454925537109375,0.003774404525756836,0
0.345287561416626,-0.0672416090965271,-0.047439299523830414,-0.2567489445209503,0.0328894790530258,-0.5777162375702346,0.05948710208085531,0.08894285218709023,-0.03583650997761705,0.0,0.0,-0.6,0.0,0.0013735294342041016,0.003496885299682617,0
0.35610532760620117,-0.0672416090965271,-0.047439299523830414,-0.2567489445209503,0.0328894790530258,-0.5763776705225138,0.05638609662712224,0.09439939411067344,-0.037419111629215025,0.0,0.0,-0.6,0.0,0.001127004623413086,0.0021517276763916016,0
0.3659052848815918,-0.06679143756628036,-0.04747619107365608,-0.26067808270454407,0.03647162736438699,-0.5748351498872319,0.047711318571372646,0.098417444641945,-0.03987023840209425,0.0,0.0,-0.6,0.0,0.005099058151245117,0.009454965591430664,0
0.3883702754974365,-0.06679143756628036,-0.04747619107365608,-0.26067808270454407,0.03647162736438699,-0.5736041243504758,0.04200280206930196,0.10092265467413636,-0.04158602714311087,0.0,0.0,-0.6,0.0,0.0023071765899658203,0.004721879959106445,0
0.4016458988189697,-0.0657084509730339,-0.04766668751835823,-0.27048659324645996,0.04342123659588951,-0.5715024055669344,0.03695252692776191,0.11259550946444274,-0.04539318272363567,0.0,0.0,-0.6,0.0,0.0034978389739990234,0.005884885787963867,0
0.41935205459594727,-0.0657084509730339,-0.04766668751835823,-0.27048659324645996,0.04342123659588951,-0.5698280260251508,0.033827265626958605,0.12023936271330313,-0.04805819163000549,0.0,0.0,-0.6,0.0,0.0027840137481689453,0.0043256282806396484,0
0.4346787929534912,-0.06433134526014328,-0.04790526628494263,-0.2820967435836792,0.05109154204641317,-0.5673389799870275,0.023090382086784517,0.12944939396824176,-0.05280006240840404,0.0,0.0,-0.6,0.0,0.003459453582763672,0.006062507629394531,0
0.4525599479675293,-0.06433134526014328,-0.04790526628494263,-0.2820967435836792,0.05109154204641317,-0.56535300376181,0.01616953773644812,0.13539628324408873,-0.056119371953287325,0.0,0.0,-0.6,0.0,0.003191232681274414,0.006117820739746094,0
0.4700503349304199,-0.06310229003429413,-0.04806826636195183,-0.29255467653274536,0.057414472157520144,-0.5629929432211264,0.006211324481530821,0.13937275531528093,-0.060813987426366484,0.0,0.0,-0.6,0.0,0.00319671630859375,0.0057315826416015625,0
0.4866008758544922,-0.06310229003429413,-0.04806826636195183,-0.29255467653274536,0.057414472157520144,-0.5611111128758204,-0.00020475129204509772,0.14183686263823667,-0.06410021825752615,0.0,0.0,-0.6,0.0,0.0025365352630615234,0.004644632339477539,0
0.5000252723693848,-0.06173926964402199,-0.048237163573503494,-0.30360111594200134,0.06426401300324112,-0.5589919218385396,-0.007958014262432549,0.14210777247842207,-0.06896915765649998,0.0,0.0,-0.6,0.0,0.0019822120666503906,0.0037055015563964844,0
0.5160324573516846,-0.06173926964402199,-0.048237163573503494,-0.30360111594200134,0.06426401300324112,-0.5573025625252216,-0.012927778999799883,0.14209752108170792,-0.07237741523576496,0.0,0.0,-0.6,0.0,0.002651214599609375,0.0046613216400146484,0
0.5308206081390381,-0.0602383129298687,-0.04834163188934326,-0.3153095543384552,0.07107987215083138,-0.5553314174564371,-0.021570236355648312,0.1410078958781985,-0.07731914272160945,0.0,0.0,-0.6,0.0,0.002877473831176758,0.004465579986572266,0
0.544572114944458,-0.0602383129298687,-0.04834163188934326,-0.3153095543384552,0.07107987215083138,-0.5537585961014337,-0.027182008259156797,0.14008139543587456,-0.08077835196168792,0.0,0.0,-0.6,0.0,0.002438068389892578,0.003917694091796875,0
0.557091474533081,-0.0586802214384079,-0.048341020941734314,-0.32765254378318787,0.07828147839815487,-0.551753393061963,-0.03550545832601374,0.14637869924612698,-0.0859004007724845,0.0,0.0,-0.6,0.0,0.0026056766510009766,0.004847526550292969,0
0.5693223476409912,-0.0586802214384079,-0.048341020941734314,-0.32765254378318787,0.07828147839815487,-0.5501551914175067,-0.04092098029981735,0.15049583163947064,-0.08948583494004986,0.0,0.0,-0.6,0.0,0.002903461456298828,0.0053098201751708984,0
0.5855352878570557,-0.057588692754507065,-0.04826952517032623,-0.3361947536468506,0.08300236902843146,-0.5484195100732234,-0.04504544938686482,0.15498383175326483,-0.09376597284369984,0.0,0.0,-0.6,0.0,0.002224445343017578,0.004589557647705078,0
0.5985186100006104,-0.05647442862391472,-0.04820048809051514,-0.34499064087867737,0.08791762238248498,-0.5466267232808789,-0.04452757546614516,0.15735862931108624,-0.0986052893840253,0.0,0.0,-0.6,0.0,0.0024204254150390625,0.004576444625854492,0
0.6105780601501465,-0.05647442862391472,-0.04820048809051514,-0.34499064087867737,0.08791762238248498,-0.5451991475688359,-0.043949722465033085,0.15888282109015112,-0.10199281096225206,0.0,0.0,-0.6,0.0,0.002190113067626953,0.0043773651123046875,0
0.6255960464477539,-0.054744817316532135,-0.04824725165963173,-0.35842016339302063,0.09477411234615306,-0.5437202631053482,-0.042632253391400976,0.16524583768570866,-0.10693525980338747,0.0,0.0,-0.6,0.0,0.0016064643859863281,0.0032618045806884766,0
0.6360969543457031,-0.054744817316532135,-0.04824725165963173,-0.35842016339302063,0.09477411234615306,-0.5425442470674656,-0.04156265849305093,0.169528573543149,-0.11039497399218116,0.0,0.0,-0.6,0.0,0.002346515655517578,0.0039021968841552734,0
0.6482770442962646,-0.054744817316532135,-0.04824725165963173,-0.35842016339302063,0.09477411234615306,-0.5416090004349013,-0.040687528017228594,0.17241613833660704,-0.1128167739243402,0.0,0.0,-0.6,0.0,0.002279520034790039,0.0038471221923828125,0
0.6613526344299316,-0.05278861150145531,-0.04856178164482117,-0.37296104431152344,0.1024110426550245,-0.5404452330915385,-0.029722739763835486,0.17386626318699305,-0.11737588274267567,0.0,0.0,-0.6,0.0,0.0027265548706054688,0.004635334014892578,0
0.6731870174407959,-0.05278861150145531,-0.04856178164482117,-0.37296104431152344,0.1024110426550245,-0.539518105687738,-0.022122010903284604,0.1748664682894187,-0.12056725891551504,0.0,0.0,-0.6,0.0,0.00232696533203125,0.004295825958251953,0
0.6885402202606201,-0.051262252032756805,-0.04903477430343628,-0.3852009177207947,0.10872419000636008,-0.5384636383529021,-0.011253170749542903,0.17122509093613938,-0.12516865249324893,0.0,0.0,-0.6,0.0,0.0019335746765136719,0.0033528804779052734,0
0.6985325813293457,-0.051262252032756805,-0.04903477430343628,-0.3852009177207947,0.10872419000636008,-0.5376208325414235,-0.0037086292088385105,0.16877195082003016,-0.12838962799765605,0.0,0.0,-0.6,0.0,0.001552581787109375,0.0030989646911621094,0
0.7089033126831055,-0.05017685517668724,-0.04934198036789894,-0.3939536213874817,0.11278051760397101,-0.5369644157259872,-0.0006061883994380678,0.16554314824694752,-0.13216543369984457,0.0,0.0,-0.6,0.0,0.0024611949920654297,0.0046846866607666016,0
0.721531867980957,-0.05017685517668724,-0.04934198036789894,-0.3939536213874817,0.11278051760397101,-0.5364392182710446,0.0016066408147944024,0.16335199506653328,-0.13480849769137768,0.0,0.0,-0.6,0.0,0.0022470951080322266,0.003983020782470703,0
0.7351024150848389,-0.04868162423372269,-0.04982856288552284,-0.4058130383491516,0.11915246373287874,-0.5358597795250722,0.0052655477494470415,0.15405778403162068,-0.13904812228378965,0.0,0.0,-0.6,0.0,0.00237274169921875,0.004729032516479492,0
0.747704029083252,-0.04868162423372269,-0.04982856288552284,-0.4058130383491516,0.11915246373287874,-0.5353907153529528,0.007862580159820096,0.14774433304736717,-0.1420158594984793,0.0,0.0,-0.6,0.0,0.002309560775756836,0.0044384002685546875,0
0.7616398334503174,-0.04756169021129608,-0.050226643681526184,-0.41426849365234375,0.12302393580008195,-0.5349962887292619,0.010911862905138738,0.14089607400785192,-0.1455450775739627,0.0,0.0,-0.6,0.0,0.0025131702423095703,0.0045092105865478516,0
0.7740316390991211,-0.04658528044819832,-0.050592031329870224,-0.42149409651756287,0.12712165459609368,-0.5346058933393956,0.023005537240391206,0.1360618183482642,-0.149552174775305,0.0,0.0,-0.6,0.0,0.0025882720947265625,0.005069732666015625,0
0.7884001731872559,-0.04658528044819832,-0.050592031329870224,-0.42149409651756287,0.12712165459609368,-0.5342937478272567,0.03131993315334031,0.1328102465857339,-0.1523571428162458,0.0,0.0,-0.6,0.0,0.0024361610412597656,0.004482269287109375,0
0.8021230697631836,-0.045027609914541245,-0.051157303154468536,-0.4326610565185547,0.13288257247796034,-0.5339990474562715,0.03623143172426742,0.12141663888862729,-0.15648096465060307,0.0,0.0,-0.6,0.0,0.0014562606811523438,0.003439188003540039,0
0.8130309581756592,-0.045027609914541245,-0.051157303154468536,-0.4326610565185547,0.13288257247796034,-0.5337565598794916,0.03964919074214641,0.11366967168376885,-0.1593676399346544,0.0,0.0,-0.6,0.0,0.002175569534301758,0.004340648651123047,0
0.8270540237426758,-0.0438816137611866,-0.051562245935201645,-0.44062575697898865,0.13657930050765907,-0.5334266140312008,0.04577074927315325,0.1071343546475806,-0.16277458564462682,0.0,0.0,-0.6,0.0,0.0018465518951416016,0.003972291946411133,0
0.839998722076416,-0.0438816137611866,-0.051562245935201645,-0.44062575697898865,0.13657930050765907,-0.5331617829139237,0.0500094760491538,0.1027039682852114,-0.16515944764160853,0.0,0.0,-0.6,0.0,0.002326488494873047,0.004475116729736328,0
0.8540840148925781,-0.0417584590613842,-0.0524040088057518,-0.4551472067832947,0.14376270625217744,-0.5328207430863038,0.058025057720179095,0.09036152475349662,-0.16952262819368816,0.0,0.0,-0.6,0.0,0.001714944839477539,0.0031256675720214844,0
0.8668591976165771,-0.0417584590613842,-0.0524040088057518,-0.4551472067832947,0.14376270625217744,-0.5325434713649279,0.0635785154990204,0.08198398763559778,-0.17257685458014518,0.0,0.0,-0.6,0.0,0.0023412704467773438,0.004537105560302734,0
0.8790760040283203,-0.0417584590613842,-0.0524040088057518,-0.4551472067832947,0.14376270625217744,-0.5323205111645284,0.06743029752371255,0.07629132772175592,-0.17471481305066602,0.0,0.0,-0.6,0.0,0.0026369094848632812,0.004951953887939453,0
0.8942124843597412,-0.04011911153793335,-0.0531204454600811,-0.4663282334804535,0.14912983272866911,-0.5321397798226326,0.0706547975699289,0.0648888408506401,-0.1782240564087136,0.0,0.0,-0.6,0.0,0.0022139549255371094,0.004038572311401367,0
0.9052619934082031,-0.04011911153793335,-0.0531204454600811,-0.4663282334804535,0.14912983272866911,-0.5319912012526113,0.07291125052151752,0.05712198333357786,-0.18068052675934798,0.0,0.0,-0.6,0.0,0.0016913414001464844,0.004134416580200195,0
0.9192764759063721,-0.03860761597752571,-0.05406934395432472,-0.4772910177707672,0.1541803606767717,-0.5318763518379924,0.07139099984309971,0.045615971522504975,-0.18429400398532936,0.0,0.0,-0.6,0.0,0.0022916793823242188,0.004621267318725586,0
0.9331820011138916,-0.03860761597752571,-0.05406934395432472,-0.4772910177707672,0.1541803606767717,-0.5317776888299135,0.07039649445233453,0.03776381334887398,-0.18682343804351742,0.0,0.0,-0.6,0.0,0.0024552345275878906,0.004740476608276367,0
0.9467403888702393,-0.03727192431688309,-0.05519916117191315,-0.48794975876808167,0.1588999514093026,-0.5315109011420485,0.07260120080610985,0.03103972886862548,-0.19036388840894714,0.0,0.0,-0.6,0.0,0.001859903335571289,0.003969907760620117,0
0.9599323272705078,-0.03727192431688309,-0.05519916117191315,-0.48794975876808167,0.1588999514093026,-0.5312974367075088,0.07417679589553851,0.026465882756246145,-0.192842203664749,0.0,0.0,-0.6,0.0,0.0030968189239501953,0.005403280258178711,0
0.9754512310028076,-0.03651023656129837,-0.05601450800895691,-0.4948744773864746,0.16187990088077356,-0.5310664597519569,0.0731964974711688,0.017392276282962013,-0.19569450539561153,0.0,0.0,-0.6,0.0,0.0015878677368164062,0.0034558773040771484,0
0.9884274005889893,-0.03614616021513939,-0.05645173043012619,-0.49832987785339355,0.16345113967250155,-0.5308484969297719,0.07289884871235139,0.008274046514956848,-0.19828033115411356,0.0,0.0,-0.6,0.0,0.0024056434631347656,0.004865407943725586,0
1.0013031959533691,-0.03537542745471001,-0.057450175285339355,-0.5060860514640808,0.16674281028339363,-0.5306962860745458,0.07165172286595813,-0.0023645812873101853,-0.20132478566414905,0.0,0.0,-0.6,0.0,0.0018155574798583984,0.0033326148986816406,0
1.0140550136566162,-0.03537542745471001,-0.057450175285339355,-0.5060860514640808,0.16674281028339363,-0.5305714506788998,0.07085465775680823,-0.009625601545366494,-0.20345590382117482,0.0,0.0,-0.6,0.0,0.0026407241821289062,0.0045833587646484375,0
1.028397798538208,-0.034699250012636185,-0.05849683657288551,-0.5135695338249207,0.17002263548961263,-0.5303821266125591,0.07025796633861413,-0.015511815068717601,-0.20617762098342438,0.0,0.0,-0.6,0.0,0.0016260147094726562,0.0030601024627685547,0
1.0402772426605225,-0.034699250012636185,-0.05849683657288551,-0.5135695338249207,0.17002263548961263,-0.5302301679821501,0.06990790685808192,-0.01953037552403162,-0.2080828229969999,0.0,0.0,-0.6,0.0,0.0023310184478759766,0.00448918342590332,0
1.0541887283325195,-0.03398014232516289,-0.06008327752351761,-0.5231149792671204,0.17371764303679949,-0.5302471918238912,0.06913118346795037,-0.028425966942928267,-0.210802092236697,0.0,0.0,-0.6,0.0,0.0019061565399169922,0.003650665283203125,0
1.0646047592163086,-0.03398014232516289,-0.06008327752351761,-0.5231149792671204,0.17371764303679949,-0.5302604467854796,0.06861070611057767,-0.03450023325343833,-0.21270558070448578,0.0,0.0,-0.6,0.0,0.0016887187957763672,0.0032083988189697266,0
1.0741238594055176,-0.033682841807603836,-0.061125725507736206,-0.5284501314163208,0.17620806368120984,-0.530271382788674,0.06987275858499911,-0.03866393646554241,-0.21497193037359144,0.0,0.0,-0.6,0.0,0.0015950202941894531,0.0031805038452148438,0
1.0833134651184082,-0.033682841807603836,-0.061125725507736206,-0.5284501314163208,0.17620806368120984,-0.5302823994594145,0.0707393444137867,-0.04150425125318777,-0.2165583751419661,0.0,0.0,-0.6,0.0,0.0018439292907714844,0.003421783447265625,0
1.0942590236663818,-0.0335051566362381,-0.061684686690568924,-0.5314480066299438,0.17729469328293662,-0.5304084164463948,0.07193013347458485,-0.04332987049647435,-0.218076372580476,0.0,0.0,-0.6,0.0,0.002388477325439453,0.00445103645324707,0
1.1116056442260742,-0.033140815794467926,-0.06334026157855988,-0.5394721031188965,0.18072141075946027,-0.5305236491143134,0.06885519781609231,-0.04879596709759758,-0.22042398984112843,0.0,0.0,-0.6,0.0,0.0033588409423828125,0.005143404006958008,0
1.1261377334594727,-0.033140815794467926,-0.06334026157855988,-0.5394721031188965,0.18072141075946027,-0.5306140689713275,0.06672839109193542,-0.052523442992704894,-0.22206732192358586,0.0,0.0,-0.6,0.0,0.0017464160919189453,0.002995729446411133,0
1.1366634368896484,-0.032992247492074966,-0.06496787071228027,-0.5470858812332153,0.18398746028280463,-0.5307956986563868,0.067395759040111,-0.055307531941813454,-0.22444242295255948,0.0,0.0,-0.6,0.0,0.001547098159790039,0.0035042762756347656,0
1.1466395854949951,-0.032992247492074966,-0.06496787071228027,-0.5470858812332153,0.18398746028280463,-0.5309429709263146,0.0678044560807886,-0.05718940362058926,-0.2261049936728417,0.0,0.0,-0.6,0.0,0.0017228126525878906,0.002830028533935547,0
1.1568493843078613,-0.032963693141937256,-0.066090427339077,-0.552411675453186,0.18574090103156574,-0.531086819443964,0.06402067743191477,-0.05717575207673635,-0.2279263334578245,0.0,0.0,-0.6,0.0,0.0021255016326904297,0.004093170166015625,0
1.1682713031768799,-0.032963693141937256,-0.066090427339077,-0.552411675453186,0.18574090103156574,-0.531197389320453,0.06139012155893152,-0.05715085529280212,-0.22920127130731302,0.0,0.0,-0.6,0.0,0.002579212188720703,0.004250764846801758,0
1.1792938709259033,-0.03308355063199997,-0.06764627248048782,-0.5593984723091125,0.18856746130472854,-0.5314048221065756,0.056620212093649314,-0.056303235945532853,-0.23115368790439036,0.0,0.0,-0.6,0.0,0.0015096664428710938,0.0033409595489501953,0
1.1895482540130615,-0.03308355063199997,-0.06764627248048782,-0.5593984723091125,0.18856746130472854,-0.5315645854125691,0.053294473036810834,-0.0556970536975573,-0.23252037952234508,0.0,0.0,-0.6,0.0,0.0026793479919433594,0.0042111873626708984,0
1.2004303932189941,-0.033152010291814804,-0.06817664206027985,-0.5618365406990051,0.1895498290192249,-0.5317789115484182,0.047859053983399416,-0.05227706637419023,-0.23384545154784955,0.0,0.0,-0.6,0.0,0.0021600723266601562,0.0036363601684570312,0
1.211740255355835,-0.033152010291814804,-0.06817664206027985,-0.5618365406990051,0.1895498290192249,-0.531941842448189,0.0440749464272451,-0.0499097484774319,-0.2347730019657031,0.0,0.0,-0.6,0.0,0.0014913082122802734,0.0025315284729003906,0
1.2210216522216797,-0.0333753377199173,-0.06926069408655167,-0.5665850639343262,0.1911413291445098,-0.5320188266493932,0.04304660937431997,-0.04455568016292522,-0.2360190998051821,0.0,0.0,-0.6,0.0,0.001758575439453125,0.0032629966735839844,0
1.2329540252685547,-0.0333753377199173,-0.06926069408655167,-0.5665850639343262,0.1911413291445098,-0.5320755199812144,0.042315289006911554,-0.04088505733505883,-0.23689136829281776,0.0,0.0,-0.6,0.0,0.0021669864654541016,0.0036492347717285156,0
1.2434360980987549,-0.03378777578473091,-0.07088478654623032,-0.5733721852302551,0.19350717178178706,-0.5322794304440963,0.040424557469213335,-0.040048237082715654,-0.23838914722314108,0.0,0.0,-0.6,0.0,0.0017168521881103516,0.0029821395874023438,0
1.2537055015563965,-0.03378777578473091,-0.07088478654623032,-0.5733721852302551,0.19350717178178706,-0.5324399120290101,0.03907169114240991,-0.03944233978942279,-0.23943759247436786,0.0,0.0,-0.6,0.0,0.001992940902709961,0.0032494068145751953,0
1.264557123184204,-0.03392685949802399,-0.07140977680683136,-0.5755180716514587,0.19427859065819247,-0.5326761437691517,0.0377377518216574,-0.03765249122697373,-0.24046078622887865,0.0,0.0,-0.6,0.0,0.0016148090362548828,0.002763032913208008,0
1.2754499912261963,-0.03418819606304169,-0.07244953513145447,-0.5796730518341064,0.19565899588778954,-0.5329859013249059,0.03732039913099499,-0.032359329390097794,-0.2416946738181349,0.0,0.0,-0.6,0.0,0.0020971298217773438,0.003526926040649414,0
1.2845203876495361,-0.03418819606304169,-0.07244953513145447,-0.5796730518341064,0.19565899588778954,-0.5332288899872667,0.03693889456347242,-0.0286804469241201,-0.2425583951306146,0.0,0.0,-0.6,0.0,0.0026884078979492188,0.004140138626098633,0
1.2970058917999268,-0.03448486328125,-0.07346268743276596,-0.583660900592804,0.19696156984125557,-0.5335519496523079,0.03459298041197028,-0.02028016798968109,-0.2436514652819,0.0,0.0,-0.6,0.0,0.0022385120391845703,0.004231929779052734,0
1.3067431449890137,-0.03448486328125,-0.07346268743276596,-0.583660900592804,0.19696156984125557,-0.5338012275650722,0.032883634519331136,-0.014475651226603731,-0.24441661438780007,0.0,0.0,-0.6,0.0,0.002100706100463867,0.0033981800079345703,0
1.3177011013031006,-0.03485240787267685,-0.07444654405117035,-0.587459921836853,0.19805114328499962,-0.5340273070144456,0.028866743939633933,-0.008013820042073405,-0.24536080880333394,0.0,0.0,-0.6,0.0,0.002679586410522461,0.00449681282043457,0
1.3283908367156982,-0.03485240787267685,-0.07444654405117035,-0.587459921836853,0.19805114328499962,-0.534199375509526,0.02604681900385234,-0.0035535415354608513,-0.24602174489420794,0.0,0.0,-0.6,0.0,0.002277851104736328,0.0038290023803710938,0
