time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
37.92276906967163,0.42128756642341614,-0.24932777881622314,-0.6194181442260742,11.667430650124455,-0.5464067477747973,-0.02408107251633781,-0.007413775318156458,0.45164490989552425,0.5946219134806904,-0.08015472542877485,-0.7,12.031365373338202,0.0019080638885498047,0.003401517868041992,0
37.934022188186646,0.42430126667022705,-0.24478399753570557,-0.6190574169158936,11.675446954093637,-0.5464347849808446,-0.02559507862931641,-0.007672876704410864,0.4513884798664526,0.5950490683414804,-0.07691947910598552,-0.7,12.036079068599102,0.002402782440185547,0.0040361881256103516,0
37.943032026290894,0.42430126667022705,-0.24478399753570557,-0.6190574169158936,11.675446954093637,-0.5464573516177395,-0.02557809698329616,-0.0071053983996946235,0.452624240906085,0.5953783829358965,-0.07432752607639334,-0.7,12.039853100758881,0.0018341541290283203,0.0030584335327148438,0
37.954519510269165,0.4272557497024536,-0.24023205041885376,-0.6186892986297607,11.683641274537115,-0.5464957791658981,-0.024590150254772618,-0.006389218888372823,0.4522208532311066,0.5957818819576276,-0.07102076549170275,-0.7,12.044664966795462,0.0022389888763427734,0.004447460174560547,0
37.966718673706055,0.4301210045814514,-0.23559704422950745,-0.6182519197463989,11.692153956223251,-0.5465355417256581,-0.024948672613566515,-0.006217380759120399,0.4506624663378896,0.596190270798634,-0.06750674784828196,-0.7,12.049774940426566,0.0015559196472167969,0.0038063526153564453,0
37.97856783866882,0.4301210045814514,-0.23559704422950745,-0.6182519197463989,11.692153956223251,-0.546567537699877,-0.0238097749679063,-0.005119807788319006,0.45143285799273924,0.5965671003059533,-0.06409130075561446,-0.7,12.05473830703966,0.0018715858459472656,0.004036903381347656,0
37.98953366279602,0.4319107234477997,-0.23266655206680298,-0.6179901361465454,11.697815581253353,-0.5467110063136884,-0.02302038856160202,-0.006254937075139867,0.45157153039072195,0.5968984052740159,-0.0609285957604192,-0.7,12.059331660708802,0.0019674301147460938,0.0038683414459228516,0
38.00220823287964,0.4346919357776642,-0.22796426713466644,-0.6175577044487,11.70542304098883,-0.5467869134487732,-0.024561127474306586,-0.008852185508517161,0.450806720481537,0.5972604455393346,-0.05727093673195446,-0.7,12.064640772210415,0.0025441646575927734,0.004179239273071289,0
38.013057470321655,0.4346919357776642,-0.22796426713466644,-0.6175577044487,11.70542304098883,-0.5468486677661891,-0.024353941039190884,-0.0097220157928764,0.45197554777751103,0.5975525431626287,-0.05413832431720341,-0.7,12.069185290163068,0.002516031265258789,0.004900932312011719,0
38.026543617248535,0.43778055906295776,-0.2226591557264328,-0.6171278357505798,11.71542342642458,-0.546816145697718,-0.028530881343241166,-0.009689134657849624,0.4511619813518401,0.5978927285747977,-0.05024226425414393,-0.7,12.07483435417783,0.0019426345825195312,0.004022121429443359,0
38.037357568740845,0.43778055906295776,-0.2226591557264328,-0.6171278357505798,11.71542342642458,-0.5467901657944233,-0.030128037628005328,-0.00877539950760867,0.45229113638182494,0.5981471581408582,-0.047116634090469116,-0.7,12.079364091586433,0.0021474361419677734,0.0039293766021728516,0
38.05147171020508,0.44044968485832214,-0.21789753437042236,-0.6167373061180115,11.722870000871323,-0.5467799444887457,-0.028106132956342934,-0.0094352541804927,0.4525061236422486,0.5984546525742375,-0.04303520433608621,-0.7,12.085276209337867,0.0026700496673583984,0.004409074783325195,0
38.061667680740356,0.4427226185798645,-0.2137138396501541,-0.6164101362228394,11.73091203956984,-0.5468276853123791,-0.0265047466953203,-0.008575996300111376,0.45124242951897237,0.5986594598745071,-0.04008554730527419,-0.7,12.089547087488514,0.0011134147644042969,0.0031981468200683594,0
38.07221221923828,0.4427226185798645,-0.2137138396501541,-0.6164101362228394,11.73091203956984,-0.5468658515739844,-0.0241861467587368,-0.007104230198080449,0.45201417586670384,0.5988559766660687,-0.03703402774920465,-0.7,12.093963973445923,0.0025229454040527344,0.004205226898193359,0
38.085015535354614,0.4452967345714569,-0.20883315801620483,-0.6160280108451843,11.738297555805529,-0.5468825011423825,-0.023408802003359017,-0.009878251275514,0.4517959699144555,0.5990736804253592,-0.03332754748874409,-0.7,12.099327013959611,0.0021724700927734375,0.004808902740478516,0
38.09753441810608,0.4452967345714569,-0.20883315801620483,-0.6160280108451843,11.738297555805529,-0.5468973885694771,-0.021427272744016464,-0.010729776966974941,0.45360968725180423,0.599264366423647,-0.029702173908064466,-0.7,12.104570911304032,0.0010967254638671875,0.0020766258239746094,0
38.1082181930542,0.44745707511901855,-0.20458005368709564,-0.6157232522964478,11.746270013336495,-0.5468548935144378,-0.02139663509188471,-0.010138855765463705,0.4535678212585766,0.5994097496206331,-0.02660736852320858,-0.7,12.109046120489316,0.0022962093353271484,0.004544496536254883,0
38.12180471420288,0.4486755132675171,-0.20215776562690735,-0.6155692934989929,11.749960259618273,-0.5468074013806078,-0.019303845748516773,-0.01063413346831861,0.4542888384589704,0.5995715464602951,-0.022670700809859317,-0.7,12.114737229159786,0.0018758773803710938,0.0042324066162109375,0
