time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.11853742599487305,-0.04323743283748627,-0.04533475264906883,-0.24023455381393433,0.0063338165645109665,-0.5873838914812728,0.04929936884286626,-0.02467520338763574,-0.007791933379127588,0.0,0.0,-0.6,0.0,0.00254058837890625,0.004857540130615234,0
0.13376259803771973,-0.04315542057156563,-0.045396026223897934,-0.24033141136169434,0.006841192643914095,-0.5881714418794809,0.04844596746393749,-0.021142889061554253,-0.008019800606857141,0.0,0.0,-0.6,0.0,0.0026760101318359375,0.0050241947174072266,0
0.14693927764892578,-0.04315542057156563,-0.045396026223897934,-0.24033141136169434,0.006841192643914095,-0.588791086660024,0.04777277618987057,-0.01862086669140264,-0.00817930766626778,0.0,0.0,-0.6,0.0,0.0024559497833251953,0.004835367202758789,0
0.16178369522094727,-0.042852312326431274,-0.04553050547838211,-0.24050255119800568,0.006886766072418222,-0.5892069034222939,0.05005885162602068,-0.016292400523475845,-0.008308052643544277,0.0,0.0,-0.6,0.0,0.002724885940551758,0.005138874053955078,0
0.17551469802856445,-0.042852312326431274,-0.04553050547838211,-0.24050255119800568,0.006886766072418222,-0.5895355204741354,0.05158859686428301,-0.0146451808958267,-0.008398174127637825,0.0,0.0,-0.6,0.0,0.0025146007537841797,0.004656314849853516,0
0.1907212734222412,-0.04252800717949867,-0.04571909084916115,-0.2409231811761856,0.007167731909255127,-0.5894590688624589,0.05134156091354735,-0.008907804648407873,-0.008566621355317145,0.0,0.0,-0.6,0.0,0.002571582794189453,0.004958629608154297,0
0.206099271774292,-0.04236914590001106,-0.04588065668940544,-0.24125142395496368,0.007733807918992136,-0.5892404391635788,0.052447223014150966,-0.003046993438887715,-0.008896812918344045,0.0,0.0,-0.6,0.0,0.0021483898162841797,0.0041348934173583984,0
0.2197127342224121,-0.04201890528202057,-0.04631846398115158,-0.2422902137041092,0.00922863978333573,-0.5885644394398869,0.056045321203801825,0.00554657243130367,-0.009688508961591711,0.0,0.0,-0.6,0.0,0.002245187759399414,0.004365682601928711,0
0.23281502723693848,-0.04201890528202057,-0.04631846398115158,-0.2422902137041092,0.00922863978333573,-0.5880268584212271,0.058577796928385724,0.011360491331316218,-0.010242696191865082,0.0,0.0,-0.6,0.0,0.002750873565673828,0.0051631927490234375,0
0.24813437461853027,-0.041508667171001434,-0.047049347311258316,-0.2450266033411026,0.012401176363401305,-0.5865080761387974,0.06316957019724603,0.023699483368091225,-0.011820328470580838,0.0,0.0,-0.6,0.0,0.0023124217987060547,0.004505157470703125,0
0.26128339767456055,-0.041508667171001434,-0.047049347311258316,-0.2450266033411026,0.012401176363401305,-0.5853014608923041,0.06646692338412603,0.03194657859301448,-0.012924671065682168,0.0,0.0,-0.6,0.0,0.002225160598754883,0.004636526107788086,0
0.27521276473999023,-0.04118701070547104,-0.04759547859430313,-0.24768458306789398,0.015045837530437806,-0.5836140780980409,0.07271698444526793,0.04507493617738168,-0.014689458819891844,0.0,0.0,-0.6,0.0,0.0024068355560302734,0.004799604415893555,0
0.29137277603149414,-0.04085337370634079,-0.048224058002233505,-0.251072496175766,0.018243058025772942,-0.5815318915094777,0.07966825371464835,0.06126220666325298,-0.017123767933589877,0.0,0.0,-0.6,0.0,0.002396106719970703,0.004583597183227539,0
0.30437612533569336,-0.04085337370634079,-0.048224058002233505,-0.251072496175766,0.018243058025772942,-0.5798790799481065,0.08468324785620009,0.07204460866786475,-0.018827784313178282,0.0,0.0,-0.6,0.0,0.0026137828826904297,0.004774570465087891,0
0.31774282455444336,-0.04028305411338806,-0.04924678057432175,-0.2576090693473816,0.023699104281721835,-0.5774778892799649,0.08743902346771883,0.08561119891855282,-0.022066613124872164,0.0,0.0,-0.6,0.0,0.002447843551635742,0.004709482192993164,0
0.33194470405578613,-0.04028305411338806,-0.04924678057432175,-0.2576090693473816,0.023699104281721835,-0.5755716866386905,0.08968430420820339,0.09454132898150394,-0.024333793293055902,0.0,0.0,-0.6,0.0,0.0026869773864746094,0.004882335662841797,0
0.3460371494293213,-0.0396805964410305,-0.050462666898965836,-0.26583006978034973,0.029566442305997545,-0.5728048111877263,0.09422825540065564,0.10880626765787216,-0.02812107116988771,0.0,0.0,-0.6,0.0,0.0021965503692626953,0.004216670989990234,0
0.3587939739227295,-0.0396805964410305,-0.050462666898965836,-0.26583006978034973,0.029566442305997545,-0.5706097166937372,0.09780452268912093,0.11816985977839177,-0.030772165683671273,0.0,0.0,-0.6,0.0,0.002385854721069336,0.004682064056396484,0
0.3734562397003174,-0.03904670849442482,-0.05193694308400154,-0.27551987767219543,0.036110166548535425,-0.5677806174322203,0.10577969320330538,0.13257219594358952,-0.035081828434268235,0.0,0.0,-0.6,0.0,0.0024437904357910156,0.004621028900146484,0
0.38696908950805664,-0.03904670849442482,-0.05193694308400154,-0.27551987767219543,0.036110166548535425,-0.5655398086769375,0.11175903672182105,0.14206314343973273,-0.03809859235968684,0.0,0.0,-0.6,0.0,0.0026903152465820312,0.005103588104248047,0
0.401538610458374,-0.038603127002716064,-0.053134601563215256,-0.28378695249557495,0.04112293679398346,-0.5629672862672339,0.11763491959459885,0.1529882785362685,-0.042090115949522326,0.0,0.0,-0.6,0.0,0.0021209716796875,0.004007577896118164,0
0.41419124603271484,-0.038603127002716064,-0.053134601563215256,-0.28378695249557495,0.04112293679398346,-0.5609302783798115,0.12219978953723237,0.16020358820814512,-0.044884182462406635,0.0,0.0,-0.6,0.0,0.002299070358276367,0.004354238510131836,0
0.42785143852233887,-0.03796699643135071,-0.05498269572854042,-0.29670587182044983,0.04864209019637482,-0.5582249515462052,0.12586349919631373,0.1581523003362053,-0.04965971154732457,0.0,0.0,-0.6,0.0,0.002255678176879883,0.004522562026977539,0
0.4410083293914795,-0.03796699643135071,-0.05498269572854042,-0.29670587182044983,0.04864209019637482,-0.5560752526693494,0.12903115085442785,0.1565763760967094,-0.053002581906770214,0.0,0.0,-0.6,0.0,0.0027196407318115234,0.0041751861572265625,0
0.4550962448120117,-0.03748202696442604,-0.05624678358435631,-0.3053315281867981,0.05273699110240666,-0.5536847748862183,0.13303824106970522,0.15710049624827457,-0.0568781789981445,0.0,0.0,-0.6,0.0,0.002467632293701172,0.004777431488037109,0
0.4681704044342041,-0.03748202696442604,-0.05624678358435631,-0.3053315281867981,0.05273699110240666,-0.5517860270847655,0.13640169873632566,0.15729443674828772,-0.05959109696210329,0.0,0.0,-0.6,0.0,0.002534627914428711,0.0047607421875,0
0.4841926097869873,-0.03674306720495224,-0.05814896896481514,-0.3178822994232178,0.05920527126968417,-0.549339891331884,0.14266487287871843,0.15994206889547055,-0.06391574459959953,0.0,0.0,-0.6,0.0,0.0024785995483398438,0.004880189895629883,0
0.49758076667785645,-0.03674306720495224,-0.05814896896481514,-0.3178822994232178,0.05920527126968417,-0.5473990304055735,0.1476423754563187,0.16161896216925525,-0.06694299794585083,0.0,0.0,-0.6,0.0,0.0024559497833251953,0.00482940673828125,0
0.5120289325714111,-0.035903628915548325,-0.06015047803521156,-0.3312031626701355,0.06600588285602044,-0.5451663351005553,0.143319713314056,0.15954068248450787,-0.07161230463310263,0.0,0.0,-0.6,0.0,0.002348661422729492,0.00435948371887207,0
0.5266299247741699,-0.035579852759838104,-0.06089800223708153,-0.33626776933670044,0.06867850081418493,-0.5431070853035994,0.13972162301851526,0.15666665023284582,-0.07588305104849062,0.0,0.0,-0.6,0.0,0.002396106719970703,0.004724025726318359,0
0.5414063930511475,-0.03490789979696274,-0.06242524832487106,-0.3465304672718048,0.07356234676119276,-0.5409042116829145,0.1360725683070321,0.15265166671471342,-0.08070401576939008,0.0,0.0,-0.6,0.0,0.0021703243255615234,0.004309177398681641,0
0.5558524131774902,-0.034593187272548676,-0.06319324672222137,-0.35175684094429016,0.07617954243102773,-0.5388353878869877,0.1330603295085313,0.1484661913393641,-0.08506013945021165,0.0,0.0,-0.6,0.0,0.002407550811767578,0.004654407501220703,0
0.5703849792480469,-0.03390856087207794,-0.06485143303871155,-0.3623392581939697,0.08121743599698082,-0.5368042752481802,0.1335645222143148,0.14697952009207577,-0.08999863611401959,0.0,0.0,-0.6,0.0,0.0019707679748535156,0.004141569137573242,0
0.584343671798706,-0.03357076644897461,-0.06573103368282318,-0.36769309639930725,0.08385470309339568,-0.5350019363925987,0.135190008449502,0.1434066458809118,-0.09444455893984036,0.0,0.0,-0.6,0.0,0.002909421920776367,0.005298137664794922,0
0.5988667011260986,-0.03357076644897461,-0.06573103368282318,-0.36769309639930725,0.08385470309339568,-0.5335607755725528,0.1369879034542427,0.14091787089137406,-0.09755670491790852,0.0,0.0,-0.6,0.0,0.0023953914642333984,0.0043871402740478516,0
0.6126527786254883,-0.03255889192223549,-0.06838976591825485,-0.3840191066265106,0.09177696452317458,-0.5318216632620621,0.13444887639543962,0.13490538949468084,-0.10270605513873021,0.0,0.0,-0.6,0.0,0.002716064453125,0.005015373229980469,0
0.6261112689971924,-0.03255889192223549,-0.06838976591825485,-0.3840191066265106,0.09177696452317458,-0.5304210415245931,0.13345429960611038,0.1307915686539608,-0.106310600293298,0.0,0.0,-0.6,0.0,0.002500295639038086,0.004677534103393555,0
0.6407740116119385,-0.03154872730374336,-0.0710345059633255,-0.4006859064102173,0.09929844552280985,-0.5286631808178258,0.1251092988137846,0.12386845592068348,-0.11165433727636623,0.0,0.0,-0.6,0.0,0.002480745315551758,0.0048220157623291016,0
0.6541259288787842,-0.03154872730374336,-0.0710345059633255,-0.4006859064102173,0.09929844552280985,-0.5272343916311925,0.12022364557634178,0.11914836067869547,-0.1153949531645128,0.0,0.0,-0.6,0.0,0.0026912689208984375,0.005007028579711914,0
0.6679885387420654,-0.03042607009410858,-0.07367158681154251,-0.4176197052001953,0.1068355798151986,-0.525559395698901,0.11234842783364554,0.11288861879686031,-0.12083980964585299,0.0,0.0,-0.6,0.0,0.0024640560150146484,0.004735708236694336,0
0.6833884716033936,-0.03042607009410858,-0.07367158681154251,-0.4176197052001953,0.1068355798151986,-0.5241976739354799,0.10778614943684785,0.1086168923637582,-0.12465120918280598,0.0,0.0,-0.6,0.0,0.0027074813842773438,0.005153179168701172,0
0.6975650787353516,-0.029304560273885727,-0.07624435424804688,-0.4347398579120636,0.11433927442943506,-0.5226135121148763,0.09700862959657028,0.10740819288927439,-0.13013307433900637,0.0,0.0,-0.6,0.0,0.0026502609252929688,0.004972934722900391,0
0.7124483585357666,-0.029304560273885727,-0.07624435424804688,-0.4347398579120636,0.11433927442943506,-0.521320457088514,0.0904593732907363,0.10655337739661712,-0.13397037994833877,0.0,0.0,-0.6,0.0,0.0026586055755615234,0.004942655563354492,0
0.7264101505279541,-0.02825334668159485,-0.07882188260555267,-0.45201700925827026,0.12174184337569408,-0.5198872940264943,0.07845341297619415,0.10253946613946174,-0.13943245722971695,0.0,0.0,-0.6,0.0,0.0028374195098876953,0.00513911247253418,0
0.7408061027526855,-0.02825334668159485,-0.07882188260555267,-0.45201700925827026,0.12174184337569408,-0.5187112595662154,0.07102565301549352,0.09978590176915828,-0.1432559113266833,0.0,0.0,-0.6,0.0,0.0023026466369628906,0.004468679428100586,0
0.7550473213195801,-0.027535248547792435,-0.080644391477108,-0.4649755656719208,0.12720420295032597,-0.5175019786650716,0.06025036787403042,0.09330563551704384,-0.1479807140350458,0.0,0.0,-0.6,0.0,0.002173900604248047,0.004366874694824219,0
0.767993688583374,-0.027535248547792435,-0.080644391477108,-0.4649755656719208,0.12720420295032597,-0.5165079214540653,0.05354618752921968,0.08887716502594653,-0.151288075930901,0.0,0.0,-0.6,0.0,0.002664327621459961,0.004961729049682617,0
0.7836172580718994,-0.026586314663290977,-0.08325934410095215,-0.48365190625190735,0.13458350029792224,-0.515348412878688,0.04210078168636483,0.08375416764794129,-0.15637046576334646,0.0,0.0,-0.6,0.0,0.0026357173919677734,0.004748106002807617,0
0.7970948219299316,-0.026586314663290977,-0.08325934410095215,-0.48365190625190735,0.13458350029792224,-0.514394163803147,0.03492936396646209,0.08022743310942587,-0.15992813864605981,0.0,0.0,-0.6,0.0,0.002543926239013672,0.004773378372192383,0
0.8114151954650879,-0.026085317134857178,-0.08477476984262466,-0.49484625458717346,0.13854071259803322,-0.51350926052185,0.022739577638569382,0.07232898403568555,-0.16390246427650035,0.0,0.0,-0.6,0.0,0.0031871795654296875,0.005514860153198242,0
0.8271772861480713,-0.025754541158676147,-0.08614294975996017,-0.5044732093811035,0.14284114478321816,-0.5125908944051027,0.012213793094200197,0.0644803650293812,-0.16829715428725267,0.0,0.0,-0.6,0.0,0.0024662017822265625,0.00476527214050293,0
0.8414692878723145,-0.025376733392477036,-0.08760926127433777,-0.5155254006385803,0.1466271881316157,-0.5117779044605478,-0.0024692886977029527,0.05918401159815747,-0.17279320355042826,0.0,0.0,-0.6,0.0,0.0025453567504882812,0.004848003387451172,0
0.854792594909668,-0.025376733392477036,-0.08760926127433777,-0.5155254006385803,0.1466271881316157,-0.5111001961363875,-0.01205492576782517,0.0555175194623141,-0.17594043803465254,0.0,0.0,-0.6,0.0,0.0028009414672851562,0.005282163619995117,0
0.8701694011688232,-0.024991637095808983,-0.08944689482450485,-0.5304660797119141,0.1521819987377554,-0.5103318412813336,-0.02273779501023407,0.04965083605365833,-0.18022655615091077,0.0,0.0,-0.6,0.0,0.0024073123931884766,0.004719734191894531,0
0.8844852447509766,-0.024991637095808983,-0.08944689482450485,-0.5304660797119141,0.1521819987377554,-0.5096987139741321,-0.029637240418487577,0.04560387861529041,-0.18322683883229282,0.0,0.0,-0.6,0.0,0.0025768280029296875,0.004770040512084961,0
0.898576021194458,-0.024678299203515053,-0.09111123532056808,-0.5451515316963196,0.15755772940048468,-0.5091166885797709,-0.03727875633218057,0.03888775549068674,-0.1873429357077826,0.0,0.0,-0.6,0.0,0.002319812774658203,0.00459742546081543,0
0.9130213260650635,-0.024678299203515053,-0.09111123532056808,-0.5451515316963196,0.15755772940048468,-0.5086390891812076,-0.04220748356395114,0.03426977797287757,-0.1902242035206267,0.0,0.0,-0.6,0.0,0.002365589141845703,0.004384756088256836,0
0.9272866249084473,-0.024502510204911232,-0.09264601767063141,-0.5596570372581482,0.16253310485348002,-0.5079998773153647,-0.04791948893369479,0.026688817583350434,-0.1941068567844898,0.0,0.0,-0.6,0.0,0.0022325515747070312,0.004519462585449219,0
0.9409406185150146,-0.024502510204911232,-0.09264601767063141,-0.5596570372581482,0.16253310485348002,-0.5074794808446906,-0.05151401386201959,0.021476323644430008,-0.19682471406919516,0.0,0.0,-0.6,0.0,0.002454042434692383,0.004746198654174805,0
0.9545176029205322,-0.02448616921901703,-0.09410974383354187,-0.5750679969787598,0.16719817579230487,-0.5069321011268952,-0.05332383173696522,0.011260323413482144,-0.2004766157705473,0.0,0.0,-0.6,0.0,0.0027158260345458984,0.00506138801574707,0
0.9691739082336426,-0.02448616921901703,-0.09410974383354187,-0.5750679969787598,0.16719817579230487,-0.506490453175619,-0.0543037316535832,0.004257201157551469,-0.20303294696149488,0.0,0.0,-0.6,0.0,0.002179384231567383,0.0043718814849853516,0
0.9835286140441895,-0.02455359883606434,-0.09498043358325958,-0.5851224660873413,0.17055743868591133,-0.5061539249486263,-0.05208610300060323,-0.00025713069961425666,-0.20608210238026012,0.0,0.0,-0.6,0.0,0.0028476715087890625,0.005200624465942383,0
0.9979472160339355,-0.02455359883606434,-0.09498043358325958,-0.5851224660873413,0.17055743868591133,-0.5058858860370253,-0.050424525951989055,-0.003362888121968272,-0.20821651117339668,0.0,0.0,-0.6,0.0,0.002201080322265625,0.004483461380004883,0
1.0125913619995117,-0.02483266219496727,-0.09611336141824722,-0.5998433828353882,0.17490303343104482,-0.5055838272049139,-0.053929238862187624,-0.01137384410337154,-0.21134019535801638,0.0,0.0,-0.6,0.0,0.0026445388793945312,0.004973173141479492,0
1.027181625366211,-0.025113821029663086,-0.09676424413919449,-0.6094215512275696,0.17746207825396462,-0.505229439586638,-0.05785830612969602,-0.019608529288010476,-0.21448641609584507,0.0,0.0,-0.6,0.0,0.00205230712890625,0.003831624984741211,0
1.0411486625671387,-0.02527410350739956,-0.09705415368080139,-0.6141560077667236,0.17885041631751528,-0.5049166499076929,-0.058751409641982,-0.023916418685698222,-0.21720939738615705,0.0,0.0,-0.6,0.0,0.0026695728302001953,0.004906654357910156,0
1.0552887916564941,-0.02527410350739956,-0.09705415368080139,-0.6141560077667236,0.17885041631751528,-0.5046659629716189,-0.059234796977345905,-0.026897005429091674,-0.21911548428937624,0.0,0.0,-0.6,0.0,0.0023484230041503906,0.004359245300292969,0
1.0698432922363281,-0.02590305358171463,-0.0977698266506195,-0.6279899477958679,0.18256396844548947,-0.504527256315686,-0.057790131635413695,-0.03367924860066519,-0.22184232716961919,0.0,0.0,-0.6,0.0,0.0024678707122802734,0.004710674285888672,0
1.084045648574829,-0.02590305358171463,-0.0977698266506195,-0.6279899477958679,0.18256396844548947,-0.5044197594466779,-0.05674041996113135,-0.038322821724160544,-0.22375111718579008,0.0,0.0,-0.6,0.0,0.0024385452270507812,0.0045318603515625,0
1.0983154773712158,-0.02668207697570324,-0.09828094393014908,-0.6413596868515015,0.18608282074299531,-0.5043026561659512,-0.058942841446898,-0.04326448954233351,-0.22640683980867363,0.0,0.0,-0.6,0.0,0.002476930618286133,0.00466609001159668,0
1.1117489337921143,-0.02668207697570324,-0.09828094393014908,-0.6413596868515015,0.18608282074299531,-0.5042098380669737,-0.06039354795565433,-0.04665748421198345,-0.22826584564469293,0.0,0.0,-0.6,0.0,0.0026879310607910156,0.004909515380859375,0
1.126413106918335,-0.02774016745388508,-0.09871479868888855,-0.6553837656974792,0.18974823237661617,-0.5040478520851713,-0.05603635676524831,-0.05560968669829173,-0.23094167909251345,0.0,0.0,-0.6,0.0,0.002325296401977539,0.0043561458587646484,0
1.1385602951049805,-0.02774016745388508,-0.09871479868888855,-0.6553837656974792,0.18974823237661617,-0.5039255164286226,-0.052992625364680544,-0.061742513848474,-0.23281476250598862,0.0,0.0,-0.6,0.0,0.0024809837341308594,0.0048675537109375,0
1.1530134677886963,-0.02853662706911564,-0.09893859922885895,-0.6637548804283142,0.19158236606002477,-0.5039474116222885,-0.05466652175011754,-0.06837307005479702,-0.2348137210266993,0.0,0.0,-0.6,0.0,0.002380847930908203,0.0047228336334228516,0
1.1675043106079102,-0.029324868693947792,-0.09914841502904892,-0.6708592772483826,0.193541357947177,-0.5039580497815244,-0.05299287101208076,-0.07198320294491,-0.23694761394887875,0.0,0.0,-0.6,0.0,0.002522706985473633,0.0047833919525146484,0
1.1803498268127441,-0.029324868693947792,-0.09914841502904892,-0.6708592772483826,0.193541357947177,-0.503970744821281,-0.051845908527267975,-0.07444167370714988,-0.238441338994405,0.0,0.0,-0.6,0.0,0.002465486526489258,0.004646778106689453,0
1.1962454319000244,-0.030619380995631218,-0.09927652776241302,-0.6817049980163574,0.19631762586372178,-0.5040480240365924,-0.05196446070195411,-0.07913754994520829,-0.24052804699497707,0.0,0.0,-0.6,0.0,0.002400636672973633,0.004812479019165039,0
1.2096562385559082,-0.030619380995631218,-0.09927652776241302,-0.6817049980163574,0.19631762586372178,-0.5041146474493323,-0.052058268551309204,-0.08232120658340938,-0.24198874259537817,0.0,0.0,-0.6,0.0,0.002643108367919922,0.0049762725830078125,0
1.2248175144195557,-0.0321202352643013,-0.09927859902381897,-0.693031370639801,0.19880494511723093,-0.5042125994758567,-0.05390308168667568,-0.08081705533344437,-0.24394397423572436,0.0,0.0,-0.6,0.0,0.002542734146118164,0.004837751388549805,0
1.2387464046478271,-0.03306039422750473,-0.09923200309276581,-0.6993685364723206,0.20023424534012998,-0.5044373215028858,-0.05568992262626317,-0.08238573378185471,-0.2458486239675539,0.0,0.0,-0.6,0.0,0.002751588821411133,0.004904508590698242,0
1.253098487854004,-0.03306039422750473,-0.09923200309276581,-0.6993685364723206,0.20023424534012998,-0.5046191265725292,-0.05696573257120687,-0.08338978839125287,-0.24718187877983513,0.0,0.0,-0.6,0.0,0.0025191307067871094,0.0048601627349853516,0
1.2674617767333984,-0.03456023335456848,-0.09903336316347122,-0.7089020013809204,0.20236649817689917,-0.5048956991530418,-0.05625883574509321,-0.08108401072504351,-0.24891475196222004,0.0,0.0,-0.6,0.0,0.0026090145111083984,0.004751443862915039,0
1.282576322555542,-0.03456023335456848,-0.09903336316347122,-0.7089020013809204,0.20236649817689917,-0.505115957747189,-0.05584806289886993,-0.07941819635326804,-0.25012776318989,0.0,0.0,-0.6,0.0,0.002327442169189453,0.004608154296875,0
1.296462059020996,-0.03622766584157944,-0.09861673414707184,-0.7186433672904968,0.20420244802525753,-0.5053659433931112,-0.053687307010044476,-0.07758232886887027,-0.2516653522423717,0.0,0.0,-0.6,0.0,0.002585172653198242,0.00487828254699707,0
1.3103077411651611,-0.03622766584157944,-0.09861673414707184,-0.7186433672904968,0.20420244802525753,-0.5055657600676183,-0.05227274456271239,-0.07624164485397089,-0.25274166457913066,0.0,0.0,-0.6,0.0,0.002374887466430664,0.004714488983154297,0
1.3245198726654053,-0.03779255226254463,-0.09815877676010132,-0.7271844744682312,0.20597540971004472,-0.5058222367111073,-0.04510100578743926,-0.07002610211312767,-0.2541599438466371,0.0,0.0,-0.6,0.0,0.0023009777069091797,0.00461268424987793,0
1.3378095626831055,-0.03779255226254463,-0.09815877676010132,-0.7271844744682312,0.20597540971004472,-0.5060226348510111,-0.04027116356639891,-0.06568383296508178,-0.25515273933391175,0.0,0.0,-0.6,0.0,0.0022177696228027344,0.0044384002685546875,0
1.3516008853912354,-0.03948793187737465,-0.09761331975460052,-0.7359803915023804,0.2072854824742912,-0.5064981066514054,-0.036227383163593335,-0.0633787003175804,-0.25633897346159623,0.0,0.0,-0.6,0.0,0.0023577213287353516,0.004574775695800781,0
1.3655216693878174,-0.03948793187737465,-0.09761331975460052,-0.7359803915023804,0.2072854824742912,-0.506879188771436,-0.03356637327098004,-0.06162532743185153,-0.25716933735097575,0.0,0.0,-0.6,0.0,0.002361774444580078,0.004286527633666992,0
1.379417896270752,-0.04061920940876007,-0.0972047746181488,-0.7415730953216553,0.20791491161119144,-0.5072951765538916,-0.0285249695972396,-0.05533290835980089,-0.2579866279998676,0.0,0.0,-0.6,0.0,0.0020339488983154297,0.004013538360595703,0
1.3928191661834717,-0.04117567092180252,-0.09698403626680374,-0.7442848682403564,0.20821836311786535,-0.5076649620316104,-0.02389138187779475,-0.04763850303626382,-0.25867252576910615,0.0,0.0,-0.6,0.0,0.00260162353515625,0.004660606384277344,0
1.406965732574463,-0.04117567092180252,-0.09698403626680374,-0.7442848682403564,0.20821836311786535,-0.5079542046702265,-0.0208098019830842,-0.04223947317726527,-0.25915265420757333,0.0,0.0,-0.6,0.0,0.002408742904663086,0.0044138431549072266,0
1.4211456775665283,-0.04294803366065025,-0.09626287966966629,-0.7521050572395325,0.2088301927835127,-0.508221730795907,-0.017387142407298786,-0.035930536290260266,-0.259718180239118,0.0,0.0,-0.6,0.0,0.002397775650024414,0.004851341247558594,0
1.4354500770568848,-0.04294803366065025,-0.09626287966966629,-0.7521050572395325,0.2088301927835127,-0.5084305007794954,-0.015108286205613306,-0.03151851026352188,-0.2601140484611995,0.0,0.0,-0.6,0.0,0.0021467208862304688,0.00409388542175293,0
1.449228286743164,-0.04470393434166908,-0.09544224292039871,-0.7594709992408752,0.20917393139536664,-0.5088712878144115,-0.011945619036531954,-0.027664494969069982,-0.2605200581960961,0.0,0.0,-0.6,0.0,0.002138853073120117,0.0040738582611083984,0
1.4619922637939453,-0.04470393434166908,-0.09544224292039871,-0.7594709992408752,0.20917393139536664,-0.5092224402012016,-0.009870720076741578,-0.024862101814852385,-0.26080426501052945,0.0,0.0,-0.6,0.0,0.0025234222412109375,0.004827022552490234,0
1.4768948554992676,-0.046413905918598175,-0.09460939466953278,-0.7663286328315735,0.20935708189803118,-0.5096009803280912,-0.007307097079670951,-0.02023078657975061,-0.26107189121913205,0.0,0.0,-0.6,0.0,0.002252817153930664,0.004294395446777344,0
1.4908697605133057,-0.046413905918598175,-0.09460939466953278,-0.7663286328315735,0.20935708189803118,-0.5099009841984828,-0.0056283975452885,-0.01692092615259578,-0.26125922956515396,0.0,0.0,-0.6,0.0,0.0025281906127929688,0.004891395568847656,0
1.5054845809936523,-0.048122894018888474,-0.09376577287912369,-0.7727038264274597,0.20919112586957844,-0.510247839489416,-0.0016000620121782907,-0.009020409194119325,-0.26132813289669965,0.0,0.0,-0.6,0.0,0.002417325973510742,0.004581928253173828,0
1.5198092460632324,-0.048122894018888474,-0.09376577287912369,-0.7727038264274597,0.20919112586957844,-0.5105190781722021,0.0010840515587915676,-0.003490741496157819,-0.2613763652287816,0.0,0.0,-0.6,0.0,0.0025060176849365234,0.004797220230102539,0
1.5339181423187256,-0.04981573298573494,-0.09278671443462372,-0.7786116003990173,0.2088858610642186,-0.5110441116508266,-0.00048116538413893375,-0.0035339535721515144,-0.26129565355922807,0.0,0.0,-0.6,0.0,0.002820730209350586,0.00521397590637207,0
