time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.35273313522338867,-0.06313154846429825,-0.10880094766616821,-0.2522437572479248,-0.025243533236832913,-0.5302965441486217,0.017735025886427988,0.004355956904506932,0.04006707114465076,0.0,0.0,-0.6,0.0,0.0045812129974365234,0.0073490142822265625,0.015893936157226562,0
0.3731367588043213,-0.06219249963760376,-0.10852697491645813,-0.2592937648296356,-0.015411833849443972,-0.5284058671274082,-0.0026437398662693054,0.025997928981494323,0.03382638749480326,0.0,0.0,-0.6,0.0,0.004586696624755859,0.007883787155151367,0.015506505966186523,0
0.3920552730560303,-0.06219249963760376,-0.10852697491645813,-0.2592937648296356,-0.015411833849443972,-0.5268450260250528,-0.015958752602970937,0.04017149691294286,0.029457908939906248,0.0,0.0,-0.6,0.0,0.00412297248840332,0.007464170455932617,0.0159149169921875,0
0.41400647163391113,-0.06090981513261795,-0.1082329973578453,-0.2679502069950104,-0.004451328893432545,-0.5247760793467994,-0.031388601399713854,0.0683722646296266,0.022289784592975637,0.0,0.0,-0.6,0.0,0.002956867218017578,0.006543874740600586,0.014598369598388672,0
0.43261241912841797,-0.06090981513261795,-0.1082329973578453,-0.2679502069950104,-0.004451328893432545,-0.5230798193968667,-0.041391559128784595,0.08698167746070734,0.017272097550116463,0.0,0.0,-0.6,0.0,0.0037271976470947266,0.007228851318359375,0.015441417694091797,0
0.4545605182647705,-0.05939074605703354,-0.10765118151903152,-0.2780553102493286,0.007169963737368043,-0.520824165810982,-0.049693521482682225,0.11682242500745896,0.009401731883566135,0.0,0.0,-0.6,0.0,0.0035524368286132812,0.007442474365234375,0.015193462371826172,0
0.4726555347442627,-0.05939074605703354,-0.10765118151903152,-0.2780553102493286,0.007169963737368043,-0.5189942466034898,-0.05485992654091715,0.13664039727067878,0.003892475916980424,0.0,0.0,-0.6,0.0,0.014549970626831055,0.016974210739135742,0.022306203842163086,0
0.5000691413879395,-0.056838762015104294,-0.10660400986671448,-0.292257696390152,0.022632806168861173,-0.5167752244443349,-0.05589310773120881,0.1566783039808246,-0.0057625691714395496,0.0,0.0,-0.6,0.0,0.0034122467041015625,0.007339954376220703,0.016231536865234375,0
0.5210518836975098,-0.056838762015104294,-0.10660400986671448,-0.292257696390152,0.022632806168861173,-0.5149926536896928,-0.05612889415854581,0.1700303112525978,-0.012521100733329727,0.0,0.0,-0.6,0.0,0.004343271255493164,0.007739543914794922,0.016484737396240234,0
0.5450851917266846,-0.05489296093583107,-0.10585027933120728,-0.3017735183238983,0.03210862434763556,-0.5132227545842194,-0.06388514561650983,0.18400349570074423,-0.020805504643700234,0.0,0.0,-0.6,0.0,0.00415802001953125,0.007719516754150391,0.01588153839111328,0
0.5664606094360352,-0.0526433028280735,-0.10522154718637466,-0.3116743266582489,0.041441628709140116,-0.5112027299860026,-0.06986561109292981,0.19477219305648086,-0.03010446401652454,0.0,0.0,-0.6,0.0,0.0041370391845703125,0.007603645324707031,0.013662099838256836,0
0.5872395038604736,-0.05101132392883301,-0.10479635745286942,-0.31838372349739075,0.04769441104762118,-0.5093071268872871,-0.06870452421333166,0.20039447950477868,-0.038958528954420105,0.0,0.0,-0.6,0.0,0.0038950443267822266,0.0069468021392822266,0.015830039978027344,0
0.606997013092041,-0.04843908175826073,-0.10414502769708633,-0.32867687940597534,0.057181539925317965,-0.5075918712840162,-0.060944318693659426,0.20444421953197767,-0.04871404774008278,0.0,0.0,-0.6,0.0,0.0041925907135009766,0.0066945552825927734,0.013823747634887695,0
0.6269848346710205,-0.04843908175826073,-0.10414502769708633,-0.32867687940597534,0.057181539925317965,-0.5062155650351342,-0.055360906615493956,0.20732825798183285,-0.0555429108900572,0.0,0.0,-0.6,0.0,0.004348039627075195,0.0066335201263427734,0.014289140701293945,0
0.648735761642456,-0.045628659427165985,-0.1034073680639267,-0.3390701413154602,0.06662872646211611,-0.5047103922863936,-0.047612113132690606,0.21411151132959655,-0.06386581004632526,0.0,0.0,-0.6,0.0,0.0033550262451171875,0.0069119930267333984,0.015010833740234375,0
0.6706125736236572,-0.0436982586979866,-0.10294094681739807,-0.3460855484008789,0.0726990988003197,-0.5034118287636723,-0.04071079641023473,0.2128759766410667,-0.07196822908254649,0.0,0.0,-0.6,0.0,0.0029020309448242188,0.0070648193359375,0.016490459442138672,0
0.6922807693481445,-0.04068610072135925,-0.10232008993625641,-0.35644152760505676,0.0816978258185035,-0.5021635816966858,-0.03101613255934594,0.20209049407385135,-0.08101444503972016,0.0,0.0,-0.6,0.0,0.003460407257080078,0.007213115692138672,0.015436649322509766,0
0.7145233154296875,-0.04068610072135925,-0.10232008993625641,-0.35644152760505676,0.0816978258185035,-0.5011450638587256,-0.0241099685802296,0.19504324951965635,-0.08734679620974758,0.0,0.0,-0.6,0.0,0.003355264663696289,0.00700688362121582,0.013378381729125977,0
0.7336421012878418,-0.03639301657676697,-0.10160565376281738,-0.36997485160827637,0.09346928930763165,-0.5003069300300821,-0.02164108715364397,0.18476751093390947,-0.09619374083719168,0.0,0.0,-0.6,0.0,0.003403186798095703,0.007203817367553711,0.013357877731323242,0
0.7533376216888428,-0.03639301657676697,-0.10160565376281738,-0.36997485160827637,0.09346928930763165,-0.4996174513703575,-0.01973808383973305,0.1779829287632101,-0.10238660207640059,0.0,0.0,-0.6,0.0,0.0036323070526123047,0.006582975387573242,0.014957904815673828,0
0.7752673625946045,-0.03195004537701607,-0.10100303590297699,-0.38336366415023804,0.10459430428175855,-0.49887894577219405,-0.01081643209199094,0.1621704964145866,-0.11089348555914612,0.0,0.0,-0.6,0.0,0.006216287612915039,0.008561134338378906,0.01546335220336914,0
0.7919952869415283,-0.03195004537701607,-0.10100303590297699,-0.38336366415023804,0.10459430428175855,-0.4982628841372899,-0.004527774834516928,0.15164935046867312,-0.11684830399707645,0.0,0.0,-0.6,0.0,0.0020127296447753906,0.003528594970703125,0.008965015411376953,0
0.8048577308654785,-0.027430128306150436,-0.10042621940374374,-0.39643871784210205,0.11537511153780931,-0.49752701882275374,0.004450644050812984,0.1353751086567041,-0.1250594796246238,0.0,0.0,-0.6,0.0,0.002112865447998047,0.0043179988861083984,0.008821249008178711,0
0.8171837329864502,-0.027430128306150436,-0.10042621940374374,-0.39643871784210205,0.11537511153780931,-0.4969136366567787,0.010787950214162838,0.12455440275365058,-0.1308073025639094,0.0,0.0,-0.6,0.0,0.0013630390167236328,0.0025784969329833984,0.005650997161865234,0
0.8261897563934326,-0.026332015171647072,-0.10028589516878128,-0.39968666434288025,0.11795712989279486,-0.49651023947105277,0.012586860807132737,0.11450020640572016,-0.13579903550452965,0.0,0.0,-0.6,0.0,0.0026655197143554688,0.004578828811645508,0.00945734977722168,0
0.8391680717468262,-0.024102283641695976,-0.10003377497196198,-0.40598613023757935,0.12304682808373839,-0.4960046989093292,0.013417869010700073,0.10314327098891728,-0.14120188538456724,0.0,0.0,-0.6,0.0,0.0014264583587646484,0.004054546356201172,0.008266687393188477,0
0.8496592044830322,-0.024102283641695976,-0.10003377497196198,-0.40598613023757935,0.12304682808373839,-0.49558322159437096,0.014134968199151922,0.09555237156509515,-0.14498388030059517,0.0,0.0,-0.6,0.0,0.002106189727783203,0.003567218780517578,0.007523298263549805,0
0.8608720302581787,-0.02195402979850769,-0.09982909262180328,-0.4122835695743561,0.12810002592514466,-0.4951683319507142,0.016871976222850988,0.08247353220135588,-0.14952622593234133,0.0,0.0,-0.6,0.0,0.0018010139465332031,0.004090785980224609,0.007714033126831055,0
0.8719894886016846,-0.02195402979850769,-0.09982909262180328,-0.4122835695743561,0.12810002592514466,-0.49481992315717616,0.018865345180146056,0.07368795620701316,-0.152705867874565,0.0,0.0,-0.6,0.0,0.002179861068725586,0.004200458526611328,0.0075054168701171875,0
0.8834853172302246,-0.01983284205198288,-0.09967679530382156,-0.41851910948753357,0.13303706476417426,-0.49466068237422667,0.023739105522335806,0.056662693917543756,-0.15678300679875676,0.0,0.0,-0.6,0.0,0.0027618408203125,0.0043222904205322266,0.009120464324951172,0
0.8950920104980469,-0.01983284205198288,-0.09967679530382156,-0.41851910948753357,0.13303706476417426,-0.4945169273477441,0.027129484065253805,0.04511399912347047,-0.15963700404569223,0.0,0.0,-0.6,0.0,0.0018014907836914062,0.0030646324157714844,0.0067250728607177734,0
0.9046943187713623,-0.017716921865940094,-0.09952601790428162,-0.4246126413345337,0.1377681623081748,-0.4942013526689437,0.03176343667758288,0.035946878578397894,-0.16340896369754634,0.0,0.0,-0.6,0.0,0.0018382072448730469,0.0037860870361328125,0.007512092590332031,0
0.9159045219421387,-0.01670832745730877,-0.09944407641887665,-0.4276207387447357,0.1400749876940676,-0.49404290277626584,0.034791129711581825,0.02743626024903294,-0.1669143949735543,0.0,0.0,-0.6,0.0,0.0015914440155029297,0.002811908721923828,0.006302356719970703,0
0.9254038333892822,-0.014740061946213245,-0.09934327751398087,-0.43350350856781006,0.14468039477275776,-0.4938296896347558,0.035918739156909546,0.01603116147054083,-0.17109522452126796,0.0,0.0,-0.6,0.0,0.001371145248413086,0.0023865699768066406,0.0053670406341552734,0
0.9319465160369873,-0.014740061946213245,-0.09934327751398087,-0.43350350856781006,0.14468039477275776,-0.4936485795928611,0.03676829997745102,0.00832123608786325,-0.1740218052046688,0.0,0.0,-0.6,0.0,0.0011866092681884766,0.002007722854614258,0.0048258304595947266,0
0.9415981769561768,-0.013795241713523865,-0.09932414442300797,-0.4364111125469208,0.14694163178111125,-0.49369790362735055,0.032472098251897445,-0.0005213762293891592,-0.17691837556118198,0.0,0.0,-0.6,0.0,0.0011887550354003906,0.0021080970764160156,0.0055522918701171875,0
0.9515624046325684,-0.01283513754606247,-0.09927079826593399,-0.439222127199173,0.14914547760011432,-0.49355579865208876,0.028855731485457007,-0.007444299453839374,-0.1797724169928674,0.0,0.0,-0.6,0.0,0.002662181854248047,0.005139827728271484,0.010959863662719727,0
0.9643504619598389,-0.01283513754606247,-0.09927079826593399,-0.439222127199173,0.14914547760011432,-0.4934333613664833,0.026437750885475758,-0.012132954507896986,-0.18177024599504804,0.0,0.0,-0.6,0.0,0.002613544464111328,0.0038444995880126953,0.007915019989013672,0
0.9770393371582031,-0.010058518499135971,-0.09912930428981781,-0.4476228654384613,0.155536535650413,-0.4934540364521901,0.02539417382050154,-0.022938699867282992,-0.18556537306543472,0.0,0.0,-0.6,0.0,0.0015687942504882812,0.003475189208984375,0.00811457633972168,0
0.9865753650665283,-0.010058518499135971,-0.09912930428981781,-0.4476228654384613,0.155536535650413,-0.4934628805044705,0.02469434888428431,-0.0303119984847496,-0.18822196201470653,0.0,0.0,-0.6,0.0,0.002213716506958008,0.0033600330352783203,0.008261919021606445,0
0.9980528354644775,-0.008312144316732883,-0.09905850887298584,-0.4530329406261444,0.1595666499786816,-0.4934876048606621,0.027206849214165968,-0.04268215094279279,-0.19159286715229681,0.0,0.0,-0.6,0.0,0.002175569534301758,0.003360748291015625,0.007251262664794922,0
1.0070714950561523,-0.008312144316732883,-0.09905850887298584,-0.4530329406261444,0.1595666499786816,-0.4935028447558262,0.0289322133898802,-0.05111385322652865,-0.193952500748611,0.0,0.0,-0.6,0.0,0.002638578414916992,0.004217386245727539,0.007895469665527344,0
1.0192947387695312,-0.0066645038314163685,-0.09897825866937637,-0.45832204818725586,0.16351770407909655,-0.4933957635916856,0.02892883358281995,-0.05666740762698753,-0.19708588955368578,0.0,0.0,-0.6,0.0,0.0015692710876464844,0.0027265548706054688,0.00600433349609375,0
1.027696132659912,-0.0066645038314163685,-0.09897825866937637,-0.45832204818725586,0.16351770407909655,-0.49330733331289556,0.02896874477463653,-0.060428139622169565,-0.19927926171723906,0.0,0.0,-0.6,0.0,0.001603841781616211,0.0025763511657714844,0.0056858062744140625,0
1.0376214981079102,-0.005132724996656179,-0.09892157465219498,-0.4634723663330078,0.16729861460636974,-0.4933716663153289,0.022168368703618466,-0.065391742058573,-0.20223246367945302,0.0,0.0,-0.6,0.0,0.0024127960205078125,0.0042552947998046875,0.008112668991088867,0
1.047337532043457,-0.005132724996656179,-0.09892157465219498,-0.4634723663330078,0.16729861460636974,-0.49341568014252846,0.01751460911167458,-0.06879967988570718,-0.2042997050530037,0.0,0.0,-0.6,0.0,0.0016486644744873047,0.003991365432739258,0.007239580154418945,0
1.058835744857788,-0.003699911292642355,-0.09892381727695465,-0.46852850914001465,0.17091773547461772,-0.4934300870928787,0.009786481817902374,-0.0729021059791117,-0.20710394434008142,0.0,0.0,-0.6,0.0,0.0023016929626464844,0.0038721561431884766,0.008395671844482422,0
1.0693094730377197,-0.003699911292642355,-0.09892381727695465,-0.46852850914001465,0.17091773547461772,-0.49343388865378235,0.004516366460262514,-0.07571418504534654,-0.20906691184103668,0.0,0.0,-0.6,0.0,0.0015223026275634766,0.002974271774291992,0.007120609283447266,0
1.0805761814117432,-0.002358990255743265,-0.098959781229496,-0.4734589457511902,0.17434316139059944,-0.4932750075353386,0.002892564234721582,-0.07499735639561864,-0.2117255238101978,0.0,0.0,-0.6,0.0,0.0020513534545898438,0.00428462028503418,0.008135795593261719,0
1.0915148258209229,-0.002358990255743265,-0.098959781229496,-0.4734589457511902,0.17434316139059944,-0.4931454042169151,0.0018324901526856406,-0.0744848780613121,-0.2135865521886114,0.0,0.0,-0.6,0.0,0.0016129016876220703,0.0027167797088623047,0.00558018684387207,0
1.1008803844451904,-0.0011224268237128854,-0.09893346577882767,-0.4782106578350067,0.17749339568692782,-0.49318587285434057,-0.0008474159016938279,-0.07631987020679556,-0.2160706099146234,0.0,0.0,-0.6,0.0,0.0019953250885009766,0.003286123275756836,0.006421566009521484,0
1.1122238636016846,-0.0005355124594643712,-0.0989253893494606,-0.4805254340171814,0.17894682186564828,-0.49325198495841116,-0.0007401545500213613,-0.0799365431004291,-0.2183544851398522,0.0,0.0,-0.6,0.0,0.0014684200286865234,0.0023527145385742188,0.005088090896606445,0
1.1204094886779785,1.8608079699333757e-07,-0.098923459649086,-0.4827806055545807,0.18041502208819615,-0.49328544073568215,-0.0009223513179056086,-0.08480066501680993,-0.22050377288096795,0.0,0.0,-0.6,0.0,0.0013718605041503906,0.002359628677368164,0.005246639251708984,0
1.1303884983062744,0.0005438905209302902,-0.09890858083963394,-0.48500967025756836,0.18186003386178903,-0.49346589661230034,-0.004537916136338468,-0.08783331863309275,-0.2225501537148464,0.0,0.0,-0.6,0.0,0.001871347427368164,0.0035257339477539062,0.006357431411743164,0
1.1403906345367432,0.0010749379871413112,-0.09891396760940552,-0.4872658848762512,0.1832997814338096,-0.4934681463990871,-0.007651833481913558,-0.09094060245114417,-0.2245225256380691,0.0,0.0,-0.6,0.0,0.0017948150634765625,0.0031862258911132812,0.006334781646728516,0
1.1504123210906982,0.0015686466358602047,-0.098910391330719,-0.48946613073349,0.1846762084994613,-0.4937624916683171,-0.01301380479461583,-0.09304636077353008,-0.22641934613394446,0.0,0.0,-0.6,0.0,0.0014874935150146484,0.0032329559326171875,0.006285429000854492,0
1.1614351272583008,0.0020512486808001995,-0.09889807552099228,-0.4915336072444916,0.1859718882839412,-0.4940045172366555,-0.015103143213774765,-0.09205816422250257,-0.22823300040023725,0.0,0.0,-0.6,0.0,0.0014274120330810547,0.005322933197021484,0.008677244186401367,0
1.171968698501587,0.0020512486808001995,-0.09889807552099228,-0.4915336072444916,0.1859718882839412,-0.4941983005546603,-0.016603436137900635,-0.09140688370063445,-0.22950255838664277,0.0,0.0,-0.6,0.0,0.0014777183532714844,0.0029439926147460938,0.00624537467956543,0
1.1814348697662354,0.002911681542173028,-0.09889264404773712,-0.4956614375114441,0.18831311159532257,-0.49416895615061074,-0.017402418321875914,-0.08564285754737856,-0.23126920771889412,0.0,0.0,-0.6,0.0,0.0014412403106689453,0.0025501251220703125,0.006074190139770508,0
1.1912908554077148,0.003303076606243849,-0.09886391460895538,-0.4976782500743866,0.18942402574234526,-0.49423272199349166,-0.019131012549105403,-0.07993978962243838,-0.2329224550566037,0.0,0.0,-0.6,0.0,0.001756429672241211,0.0027360916137695312,0.006254911422729492,0
1.2022159099578857,0.003674436593428254,-0.09886003285646439,-0.49967333674430847,0.19049136236999117,-0.4941697905154404,-0.02066670692594759,-0.0771763134349908,-0.23447997942836774,0.0,0.0,-0.6,0.0,0.001203298568725586,0.002118349075317383,0.005177736282348633,0
1.2112207412719727,0.004000642336905003,-0.09884507209062576,-0.5016177296638489,0.19153314783671832,-0.4943054794636711,-0.02397786646995961,-0.07809420947323605,-0.2359609160386253,0.0,0.0,-0.6,0.0,0.0019872188568115234,0.003237009048461914,0.007833242416381836,0
1.226057529449463,0.004000642336905003,-0.09884507209062576,-0.5016177296638489,0.19153314783671832,-0.49441286811851537,-0.026276150848413015,-0.07873265589193734,-0.23699757166580604,0.0,0.0,-0.6,0.0,0.002107858657836914,0.0031337738037109375,0.013141393661499023,0
1.2377967834472656,0.004926843568682671,-0.09875622391700745,-0.5073460936546326,0.19461312268044134,-0.49443664404083076,-0.024607252494159258,-0.07917474564226913,-0.23887822117122787,0.0,0.0,-0.6,0.0,0.0011932849884033203,0.0022776126861572266,0.005402565002441406,0
1.2446784973144531,0.004926843568682671,-0.09875622391700745,-0.5073460936546326,0.19461312268044134,-0.4944569177598469,-0.023474982098356707,-0.07947428694052094,-0.24019467582502368,0.0,0.0,-0.6,0.0,0.0019953250885009766,0.0029799938201904297,0.005924701690673828,0
1.2527015209197998,0.004926843568682671,-0.09875622391700745,-0.5073460936546326,0.19461312268044134,-0.49447404020384356,-0.02270811218279144,-0.07967774331462865,-0.24111619408268117,0.0,0.0,-0.6,0.0,0.0012652873992919922,0.002163410186767578,0.004885196685791016,0
1.2607429027557373,0.005491781048476696,-0.0986141487956047,-0.5110564231872559,0.19656218272686263,-0.4945034481406678,-0.024152668171957308,-0.07563530509739193,-0.24249215438044894,0.0,0.0,-0.6,0.0,0.0016810894012451172,0.002964496612548828,0.006746768951416016,0
1.2716584205627441,0.005705040413886309,-0.09852493554353714,-0.5128567218780518,0.197449327501833,-0.494664648301002,-0.02562920544260819,-0.07079325258463806,-0.24378800587950034,0.0,0.0,-0.6,0.0,0.0014462471008300781,0.0025587081909179688,0.005354642868041992,0
1.281045913696289,0.005902867764234543,-0.09845210611820221,-0.5146515369415283,0.19830528281661325,-0.49461851207993335,-0.02497625987110813,-0.06354850643598678,-0.24501608517187898,0.0,0.0,-0.6,0.0,0.0017044544219970703,0.003177165985107422,0.006508350372314453,0
1.2923097610473633,0.006101686041802168,-0.09837813675403595,-0.5164552330970764,0.1991474686916806,-0.4945249003266594,-0.026749472088942107,-0.05649140263294033,-0.24619156037969434,0.0,0.0,-0.6,0.0,0.001739501953125,0.003756999969482422,0.0071332454681396484,0
1.3024871349334717,0.006101686041802168,-0.09837813675403595,-0.5164552330970764,0.1991474686916806,-0.4944463379905699,-0.027937923716420676,-0.05168177978594796,-0.24701439302516542,0.0,0.0,-0.6,0.0,0.0016331672668457031,0.002724170684814453,0.006367206573486328,0
1.3136754035949707,0.006465462036430836,-0.09817403554916382,-0.5198979377746582,0.20079437311810877,-0.4944935917641623,-0.0325034197593604,-0.04886068118273503,-0.2482079650369054,0.0,0.0,-0.6,0.0,0.0017848014831542969,0.0036101341247558594,0.007477998733520508,0
1.324254035949707,0.006465462036430836,-0.09817403554916382,-0.5198979377746582,0.20079437311810877,-0.4945283769978416,-0.035632036352161875,-0.04694180753336177,-0.24904346544512374,0.0,0.0,-0.6,0.0,0.001566171646118164,0.003114461898803711,0.006551504135131836,0
1.3341124057769775,0.006769127212464809,-0.09796901047229767,-0.5232834815979004,0.20239472782827356,-0.49462280375866274,-0.03285286913576262,-0.04400489461143943,-0.250228448747188,0.0,0.0,-0.6,0.0,0.001177072525024414,0.002891063690185547,0.006615877151489258,0
1.3438174724578857,0.006941572763025761,-0.09784788638353348,-0.5249506235122681,0.20312506721472742,-0.4945657003735805,-0.027760374490234205,-0.03789286209649578,-0.2513318143285533,0.0,0.0,-0.6,0.0,0.0017788410186767578,0.0037689208984375,0.007482767105102539,0
1.3545935153961182,0.007236634846776724,-0.09756592661142349,-0.5282049179077148,0.20444827763320564,-0.49485361141326867,-0.025397889717732238,-0.031263386432170706,-0.25260037414243813,0.0,0.0,-0.6,0.0,0.0024306774139404297,0.004351377487182617,0.008150815963745117,0
1.3657476902008057,0.007236634846776724,-0.09756592661142349,-0.5282049179077148,0.20444827763320564,-0.49508533548303035,-0.023866569497677764,-0.026733420299455295,-0.2534883660121579,0.0,0.0,-0.6,0.0,0.0023698806762695312,0.003920316696166992,0.007853269577026367,0
1.3774614334106445,0.007489216513931751,-0.09728726744651794,-0.531278133392334,0.2057223357053085,-0.4951673246832595,-0.025155975036863485,-0.019039732649464278,-0.2545877320980001,0.0,0.0,-0.6,0.0,0.0019614696502685547,0.0036051273345947266,0.00748753547668457,0
