time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
0.1315765380859375,-0.08184913545846939,-0.18501460552215576,-0.23856979608535767,-0.010505132090788618,-0.5881462783486825,0.26626202281706385,-0.05139342376602552,0.012826808469595536,0.0,0.0,-0.6,0.0,0.0027909278869628906,0.005283355712890625,0
0.14637398719787598,-0.08156653493642807,-0.18507671356201172,-0.23873063921928406,-0.010035845496783167,-0.589015873561751,0.263594352018654,-0.042991371135209254,0.012742207990010537,0.0,0.0,-0.6,0.0,0.0027544498443603516,0.004939079284667969,0
0.15965032577514648,-0.08156653493642807,-0.18507671356201172,-0.23873063921928406,-0.010035845496783167,-0.5896883817147066,0.2613530821602253,-0.03703190060571431,0.012682987654301045,0.0,0.0,-0.6,0.0,0.002475261688232422,0.0048389434814453125,0
0.1747591495513916,-0.08121388405561447,-0.18507148325443268,-0.2391258180141449,-0.009655915740348922,-0.5899694118560799,0.2597915190522194,-0.03411025541833217,0.012499059760641602,0.0,0.0,-0.6,0.0,0.002390146255493164,0.004763126373291016,0
0.18829917907714844,-0.08121388405561447,-0.18507148325443268,-0.2391258180141449,-0.009655915740348922,-0.5901851110153465,0.25858685942699133,-0.032045625009627,0.012370310235079956,0.0,0.0,-0.6,0.0,0.0023355484008789062,0.00455927848815918,0
0.20247602462768555,-0.08078420162200928,-0.18488550186157227,-0.2398296445608139,-0.008507798921878447,-0.5900581933560648,0.2458629736197983,-0.018551404152326867,0.011849641760260344,0.0,0.0,-0.6,0.0,0.0024635791778564453,0.004878044128417969,0
0.21781158447265625,-0.08078420162200928,-0.18488550186157227,-0.2398296445608139,-0.008507798921878447,-0.5899063838021771,0.23712050520059977,-0.009296713883542612,0.011485173827886627,0.0,0.0,-0.6,0.0,0.002165555953979492,0.004202842712402344,0
0.23179078102111816,-0.0801711454987526,-0.18461596965789795,-0.24144412577152252,-0.006002993657206274,-0.5892690989741541,0.2201755266050195,0.004237215951743178,0.010290744300972892,0.0,0.0,-0.6,0.0,0.0027930736541748047,0.005110740661621094,0
0.24952483177185059,-0.0801711454987526,-0.18461596965789795,-0.24144412577152252,-0.006002993657206274,-0.5887018716601226,0.20876471717541148,0.013404367423014991,0.009454643632133306,0.0,0.0,-0.6,0.0,0.0022430419921875,0.00445246696472168,0
0.26439380645751953,-0.07950931787490845,-0.18424850702285767,-0.24400880932807922,-0.002163063589737156,-0.5876255778786909,0.1887421278671103,0.025879529101572783,0.007429399388644137,0.0,0.0,-0.6,0.0,0.002735137939453125,0.004903316497802734,0
0.27905893325805664,-0.07904816418886185,-0.1839689165353775,-0.24629470705986023,0.0007549748006436065,-0.5862673428315396,0.1677990653103684,0.04096519775310329,0.004917464021809604,0.0,0.0,-0.6,0.0,0.0023572444915771484,0.0045583248138427734,0
0.2923619747161865,-0.07904816418886185,-0.1839689165353775,-0.24629470705986023,0.0007549748006436065,-0.5851193828310878,0.15401047971570367,0.051031977115233745,0.0031591092650252225,0.0,0.0,-0.6,0.0,0.0025730133056640625,0.00506281852722168,0
0.3079648017883301,-0.07826986908912659,-0.18337392807006836,-0.25069329142570496,0.005588526906976539,-0.5834020092531261,0.1285135615740646,0.06855383073375917,0.00011567889540185653,0.0,0.0,-0.6,0.0,0.0022611618041992188,0.004336833953857422,0
0.3221590518951416,-0.07826986908912659,-0.18337392807006836,-0.25069329142570496,0.005588526906976539,-0.5819569485098441,0.11180667931506305,0.08020161686632828,-0.002014722363334851,0.0,0.0,-0.6,0.0,0.002537965774536133,0.004887104034423828,0
0.3365437984466553,-0.07742296904325485,-0.18259185552597046,-0.2560634911060333,0.011216629495950023,-0.5803455401773364,0.07938968779133684,0.09487355551328955,-0.005616541715315178,0.0,0.0,-0.6,0.0,0.002301931381225586,0.004292011260986328,0
0.35080718994140625,-0.07742296904325485,-0.18259185552597046,-0.2560634911060333,0.011216629495950023,-0.5789716059238511,0.05791661585293391,0.10458059385822038,-0.008137815261702095,0.0,0.0,-0.6,0.0,0.002457857131958008,0.004542350769042969,0
0.3649277687072754,-0.07652033865451813,-0.18167434632778168,-0.26240459084510803,0.018068927785297926,-0.5772344182508445,0.029344326520734147,0.11440995555354891,-0.012472318602680435,0.0,0.0,-0.6,0.0,0.0027098655700683594,0.004619598388671875,0
0.37848448753356934,-0.07652033865451813,-0.18167434632778168,-0.26240459084510803,0.018068927785297926,-0.5757855289201492,0.010584851377568982,0.12080014090634214,-0.015506470941362625,0.0,0.0,-0.6,0.0,0.0022699832916259766,0.004071950912475586,0
0.3920609951019287,-0.07561186701059341,-0.18066038191318512,-0.2695993185043335,0.02545857900037647,-0.5740898388540241,-0.015101708172239148,0.12330479245529453,-0.020401496784094364,0.0,0.0,-0.6,0.0,0.002570629119873047,0.00511479377746582,0
0.40584897994995117,-0.07561186701059341,-0.18066038191318512,-0.2695993185043335,0.02545857900037647,-0.5726919042017691,-0.03190874915046438,0.12471761100499211,-0.023828014874006778,0.0,0.0,-0.6,0.0,0.002376556396484375,0.0034646987915039062,0
0.4171125888824463,-0.07482799887657166,-0.17985162138938904,-0.27536541223526,0.031801481454993424,-0.5711707657415174,-0.05749205111368559,0.12951039427949715,-0.028605165957428718,0.0,0.0,-0.6,0.0,0.0015721321105957031,0.002974271774291992,0
0.4289212226867676,-0.07482799887657166,-0.17985162138938904,-0.27536541223526,0.031801481454993424,-0.569920002958635,-0.07436056582185707,0.13251356967843148,-0.03194917171582074,0.0,0.0,-0.6,0.0,0.002355337142944336,0.003406047821044922,0
0.44035935401916504,-0.0740790143609047,-0.1790478378534317,-0.28068050742149353,0.036741103384528455,-0.5685913195193801,-0.08658603819903998,0.1358977299519137,-0.036142333970270314,0.0,0.0,-0.6,0.0,0.0014193058013916016,0.003936767578125,0
0.4542255401611328,-0.0740790143609047,-0.1790478378534317,-0.28068050742149353,0.036741103384528455,-0.5675226766217215,-0.09444648228751483,0.1380049518297245,-0.03907754754838573,0.0,0.0,-0.6,0.0,0.0023145675659179688,0.003418445587158203,0
0.46613049507141113,-0.07323995232582092,-0.17804594337940216,-0.2868608236312866,0.04364547527962174,-0.5664803480238448,-0.10204839611148668,0.14079228684741588,-0.043721336513727546,0.0,0.0,-0.6,0.0,0.00170135498046875,0.0030014514923095703,0
0.47812390327453613,-0.07323995232582092,-0.17804594337940216,-0.2868608236312866,0.04364547527962174,-0.565646369997997,-0.10688506797874056,0.1425447318294545,-0.046971988789467005,0.0,0.0,-0.6,0.0,0.003559589385986328,0.006997108459472656,0
0.49927282333374023,-0.0716329962015152,-0.1762865036725998,-0.29743751883506775,0.05412440610101523,-0.5644324162480274,-0.1071550937396081,0.14980869867448765,-0.05317704444050141,0.0,0.0,-0.6,0.0,0.002907276153564453,0.007116079330444336,0
0.521399736404419,-0.0716329962015152,-0.1762865036725998,-0.29743751883506775,0.05412440610101523,-0.5634688909485855,-0.10696945411859436,0.15462377857544687,-0.05752058339622736,0.0,0.0,-0.6,0.0,0.003673553466796875,0.0066792964935302734,0
0.5427367687225342,-0.06991460919380188,-0.1741274893283844,-0.3083368241786957,0.06469649580451493,-0.5623820691162622,-0.1107739330611739,0.15802628662019141,-0.06452559430405132,0.0,0.0,-0.6,0.0,0.00353240966796875,0.007279872894287109,0
0.5636014938354492,-0.06991460919380188,-0.1741274893283844,-0.3083368241786957,0.06469649580451493,-0.5615175366424839,-0.1130766011660607,0.16020788781790304,-0.06942910193952838,0.0,0.0,-0.6,0.0,0.0031464099884033203,0.0068585872650146484,0
0.5816152095794678,-0.06747032701969147,-0.17082153260707855,-0.32263073325157166,0.07802926541017885,-0.5601639482320379,-0.10753735098787003,0.17232648609467158,-0.07786134588648581,0.0,0.0,-0.6,0.0,0.0043337345123291016,0.0077762603759765625,0
0.602442741394043,-0.06747032701969147,-0.17082153260707855,-0.32263073325157166,0.07802926541017885,-0.5590918288946273,-0.10348884038177461,0.1804930815172745,-0.08376391664935635,0.0,0.0,-0.6,0.0,0.0037674903869628906,0.0058803558349609375,0
0.624319314956665,-0.0658349022269249,-0.16844242811203003,-0.331897497177124,0.08664499643418361,-0.5579392399391473,-0.09751076678668218,0.1806441232455592,-0.09112661531736094,0.0,0.0,-0.6,0.0,0.0030541419982910156,0.006074190139770508,0
0.6427135467529297,-0.06413741409778595,-0.16606523096561432,-0.34130555391311646,0.09513539837123229,-0.5567988415920803,-0.09674765420604306,0.17339260726859496,-0.09946440511137089,0.0,0.0,-0.6,0.0,0.0034945011138916016,0.007547140121459961,0
0.6639137268066406,-0.06413741409778595,-0.16606523096561432,-0.34130555391311646,0.09513539837123229,-0.5558873900535327,-0.09594958891442786,0.1684026058320137,-0.10530085796717602,0.0,0.0,-0.6,0.0,0.025859832763671875,0.02941441535949707,0
0.7081806659698486,-0.06047207489609718,-0.1608227789402008,-0.3605349063873291,0.11181393045966292,-0.5545271725842159,-0.08801660922769575,0.15949336382809104,-0.11564082449938647,0.0,0.0,-0.6,0.0,0.0021882057189941406,0.0055234432220458984,0
0.7282676696777344,-0.06047207489609718,-0.1608227789402008,-0.3605349063873291,0.11181393045966292,-0.5534382612201842,-0.08233282232211872,0.15346632990496376,-0.12287880107193688,0.0,0.0,-0.6,0.0,0.00218963623046875,0.004087686538696289,0
0.7468850612640381,-0.05832416191697121,-0.15754665434360504,-0.3710120916366577,0.12093084453680883,-0.5523648478012685,-0.08031352745834024,0.14753280536705296,-0.13136422745166537,0.0,0.0,-0.6,0.0,0.002753734588623047,0.004850625991821289,0
0.7654595375061035,-0.05651235207915306,-0.15477105975151062,-0.3797363042831421,0.12843978653223992,-0.551336760134065,-0.07336599699025298,0.14228692054953995,-0.14011987916574697,0.0,0.0,-0.6,0.0,0.001642465591430664,0.0032541751861572266,0
0.7756564617156982,-0.05651235207915306,-0.15477105975151062,-0.3797363042831421,0.12843978653223992,-0.5505149643616967,-0.06845430287165814,0.13876464795631546,-0.14624883536560673,0.0,0.0,-0.6,0.0,0.004361867904663086,0.00590205192565918,0
0.7973034381866455,-0.05516891926527023,-0.15265609323978424,-0.386055052280426,0.13319988122305912,-0.5496853873287821,-0.06127287886657009,0.13607025179084156,-0.1523241402145658,0.0,0.0,-0.6,0.0,0.00449681282043457,0.007414579391479492,0
0.8202197551727295,-0.0533246248960495,-0.14971046149730682,-0.3947092592716217,0.14076607969211222,-0.5488927141604586,-0.05675406790336436,0.12690523829458825,-0.15941417803473104,0.0,0.0,-0.6,0.0,0.004496335983276367,0.007988691329956055,0
0.84311842918396,-0.0533246248960495,-0.14971046149730682,-0.3947092592716217,0.14076607969211222,-0.5482552804545078,-0.05353263567893476,0.12068964437388244,-0.16437720450884885,0.0,0.0,-0.6,0.0,0.003149747848510742,0.00666046142578125,0
0.8639037609100342,-0.05021122470498085,-0.14470620453357697,-0.40970245003700256,0.1519484007634082,-0.547511972276485,-0.04403818215747011,0.10764025829096313,-0.17204469344246462,0.0,0.0,-0.6,0.0,0.004188060760498047,0.0077593326568603516,0
0.8838851451873779,-0.05021122470498085,-0.14470620453357697,-0.40970245003700256,0.1519484007634082,-0.5469096959446034,-0.037423956822962866,0.09880991802821318,-0.17741193569599795,0.0,0.0,-0.6,0.0,0.0047664642333984375,0.008154153823852539,0
0.9053037166595459,-0.047771476209163666,-0.14089718461036682,-0.42132946848869324,0.160271222673644,-0.5463006286972366,-0.026175402816232846,0.09071130074845107,-0.18429006348980817,0.0,0.0,-0.6,0.0,0.003825664520263672,0.007874011993408203,0
0.9280917644500732,-0.04607267677783966,-0.13817140460014343,-0.42967066168785095,0.16609879280888032,-0.5456866995712609,-0.01633834352724078,0.079748302535982,-0.19129009174618883,0.0,0.0,-0.6,0.0,0.0034422874450683594,0.0075626373291015625,0
0.9482614994049072,-0.04607267677783966,-0.13817140460014343,-0.42967066168785095,0.16609879280888032,-0.5451912486088698,-0.009523376627652326,0.07233093855122256,-0.1961901115256574,0.0,0.0,-0.6,0.0,0.00354766845703125,0.00579524040222168,0
0.9692695140838623,-0.04393412172794342,-0.13459354639053345,-0.4408150315284729,0.1734395359388067,-0.5446627768517573,-0.0011410642885444182,0.06299486335673843,-0.20237290404500652,0.0,0.0,-0.6,0.0,0.004166841506958008,0.007219791412353516,0
0.9910886287689209,-0.04282147437334061,-0.13270150125026703,-0.4466777443885803,0.17696710597464874,-0.5442163568058809,0.01009786310896166,0.052425475347743396,-0.20802369757199218,0.0,0.0,-0.6,0.0,0.003038167953491211,0.005037784576416016,0
1.011136531829834,-0.04179000481963158,-0.13088779151439667,-0.45238518714904785,0.18079315008347718,-0.5438754236335727,0.01665567757029522,0.03818490144426527,-0.21341401958169307,0.0,0.0,-0.6,0.0,0.0036520957946777344,0.007991552352905273,0
1.033421277999878,-0.04179000481963158,-0.13088779151439667,-0.45238518714904785,0.18079315008347718,-0.543598928194705,0.0212168990812439,0.028488905349759716,-0.21718724498848532,0.0,0.0,-0.6,0.0,0.003984689712524414,0.008025884628295898,0
1.056680679321289,-0.03942646458745003,-0.12658387422561646,-0.46637603640556335,0.18863296359493226,-0.5431032309104799,0.029215535169260953,0.019172086409268117,-0.22276843284003373,0.0,0.0,-0.6,0.0,0.0028657913208007812,0.0064356327056884766,0
1.07586669921875,-0.03942646458745003,-0.12658387422561646,-0.46637603640556335,0.18863296359493226,-0.542707951394109,0.03476451853848136,0.012851626412716543,-0.22667526433611931,0.0,0.0,-0.6,0.0,0.003683328628540039,0.0052144527435302734,0
1.0951364040374756,-0.03779914230108261,-0.1232524961233139,-0.47747963666915894,0.1945818396249063,-0.5422279497707951,0.03634498984086546,-0.0009263035715720708,-0.23164087489461843,0.0,0.0,-0.6,0.0,0.002804279327392578,0.0058553218841552734,0
1.1161396503448486,-0.03779914230108261,-0.1232524961233139,-0.47747963666915894,0.1945818396249063,-0.5418424882595875,0.03752867603809647,-0.010319607322174669,-0.23511680228556928,0.0,0.0,-0.6,0.0,0.004031658172607422,0.007748126983642578,0
1.1363301277160645,-0.03644633665680885,-0.12022534757852554,-0.4884784519672394,0.19991899946252778,-0.5413211488598196,0.040022670057830376,-0.021182328284741384,-0.23955138639834198,0.0,0.0,-0.6,0.0,0.0035521984100341797,0.006873130798339844,0
1.1553287506103516,-0.03644633665680885,-0.12022534757852554,-0.4884784519672394,0.19991899946252778,-0.5409060920640961,0.041826411632935614,-0.028593755579675025,-0.2426555952772842,0.0,0.0,-0.6,0.0,0.0029754638671875,0.005061149597167969,0
1.1717162132263184,-0.03558163717389107,-0.11792568862438202,-0.49713465571403503,0.20378610180703174,-0.5405385057380466,0.04540379103643341,-0.03845512767063744,-0.2462787048717322,0.0,0.0,-0.6,0.0,0.003451108932495117,0.006656169891357422,0
1.1893651485443115,-0.03558163717389107,-0.11792568862438202,-0.49713465571403503,0.20378610180703174,-0.5402483051602489,0.04791945666964554,-0.04519414900420628,-0.24881488158784693,0.0,0.0,-0.6,0.0,0.003557443618774414,0.007851600646972656,0
1.209697961807251,-0.03482363000512123,-0.11546722054481506,-0.5069125890731812,0.20774108034365527,-0.5399220888959467,0.04981197873021202,-0.054168586323914227,-0.25207332224036033,0.0,0.0,-0.6,0.0,0.003628253936767578,0.007930755615234375,0
1.2318341732025146,-0.03482363000512123,-0.11546722054481506,-0.5069125890731812,0.20774108034365527,-0.5396652952683845,0.05116994623084752,-0.060312793034995905,-0.25435423069712065,0.0,0.0,-0.6,0.0,0.0034017562866210938,0.006998538970947266,0
1.2533657550811768,-0.03422977775335312,-0.11238248646259308,-0.5187945365905762,0.21221956066636122,-0.5393987733396338,0.05540691429977874,-0.06431786629712044,-0.2576302967378211,0.0,0.0,-0.6,0.0,0.0035462379455566406,0.007443428039550781,0
1.273977518081665,-0.03422977775335312,-0.11238248646259308,-0.5187945365905762,0.21221956066636122,-0.5391905896358552,0.058351694304539146,-0.0670687266635081,-0.25992354296635795,0.0,0.0,-0.6,0.0,0.004029273986816406,0.007908344268798828,0
1.2954909801483154,-0.03400452807545662,-0.10975664854049683,-0.5294381976127625,0.21640952940600913,-0.539003763510905,0.06566479263622367,-0.06918238925374967,-0.2631000536037008,0.0,0.0,-0.6,0.0,0.0033102035522460938,0.005360603332519531,0
1.3170409202575684,-0.03400452807545662,-0.10975664854049683,-0.5294381976127625,0.21640952940600913,-0.5388605423627859,0.07069876065625104,-0.07063512610810596,-0.26532361104984176,0.0,0.0,-0.6,0.0,0.003248453140258789,0.007013559341430664,0
1.3388798236846924,-0.034141603857278824,-0.10768815129995346,-0.5378480553627014,0.21888475145526462,-0.53885326765653,0.07211132682352062,-0.07533343601686376,-0.2678083095305765,0.0,0.0,-0.6,0.0,0.003259420394897461,0.006945610046386719,0
1.3563048839569092,-0.034141603857278824,-0.10768815129995346,-0.5378480553627014,0.21888475145526462,-0.5388516684768421,0.07308799463664431,-0.07854414480926122,-0.26954759846710186,0.0,0.0,-0.6,0.0,0.0015218257904052734,0.0036253929138183594,0
1.3703458309173584,-0.0343509279191494,-0.10604117065668106,-0.5442543029785156,0.2206354077549783,-0.538900494557874,0.07081131229866731,-0.0754135292376941,-0.27142159683508627,0.0,0.0,-0.6,0.0,0.002036571502685547,0.004043102264404297,0
1.3836581707000732,-0.03455270081758499,-0.10513824224472046,-0.547920286655426,0.22176544822347477,-0.5389912462474987,0.0670054660658183,-0.0762477511614205,-0.27315716086836167,0.0,0.0,-0.6,0.0,0.004011631011962891,0.00513005256652832,0
1.3961961269378662,-0.03455270081758499,-0.10513824224472046,-0.547920286655426,0.22176544822347477,-0.5390609698865764,0.06438732442187421,-0.07680379139455971,-0.274372055691655,0.0,0.0,-0.6,0.0,0.0026633739471435547,0.00472712516784668,0
1.4106090068817139,-0.03511488065123558,-0.10362927615642548,-0.5538943409919739,0.22325690346196642,-0.5390908580035935,0.06122983518469576,-0.07493254861004452,-0.2757817777823945,0.0,0.0,-0.6,0.0,0.0029942989349365234,0.005240917205810547,0
1.424239158630371,-0.03511488065123558,-0.10362927615642548,-0.5538943409919739,0.22325690346196642,-0.5391102304268557,0.059063029191671786,-0.0736476579316333,-0.2767685832459126,0.0,0.0,-0.6,0.0,0.0018200874328613281,0.0030291080474853516,0
1.4349348545074463,-0.03551790863275528,-0.10263493657112122,-0.5576796531677246,0.22405997427013805,-0.5392217033051699,0.05843887329829787,-0.07224012814945206,-0.27776049862343954,0.0,0.0,-0.6,0.0,0.0022962093353271484,0.003206968307495117,0
1.4449653625488281,-0.03551790863275528,-0.10263493657112122,-0.5576796531677246,0.22405997427013805,-0.5393088191118256,0.05798932786869645,-0.07125399304769457,-0.2784548393877184,0.0,0.0,-0.6,0.0,0.0019195079803466797,0.003042459487915039,0
1.4561796188354492,-0.03594312444329262,-0.10164760053157806,-0.5613365769386292,0.2249596379591387,-0.5394653613120923,0.05539126466388318,-0.06775599808073096,-0.27927825180607907,0.0,0.0,-0.6,0.0,0.002440214157104492,0.004136562347412109,0
1.4653961658477783,-0.03594312444329262,-0.10164760053157806,-0.5613365769386292,0.2249596379591387,-0.5395846014070872,0.05357923261899443,-0.06532875038826991,-0.2798546404989318,0.0,0.0,-0.6,0.0,0.002264738082885742,0.003648996353149414,0
1.475437879562378,-0.036642834544181824,-0.10017046332359314,-0.5666645765304565,0.22586965647607654,-0.5396745748750039,0.04417928073397702,-0.06305027614047629,-0.2805993695277802,0.0,0.0,-0.6,0.0,0.0015921592712402344,0.002558469772338867,0
1.4838240146636963,-0.036642834544181824,-0.10017046332359314,-0.5666645765304565,0.22586965647607654,-0.5397354561379266,0.03772950653696688,-0.06147146614145712,-0.2811206798479743,0.0,0.0,-0.6,0.0,0.002394437789916992,0.0033359527587890625,0
1.493926763534546,-0.036642834544181824,-0.10017046332359314,-0.5666645765304565,0.22586965647607654,-0.53977729943386,0.03330585817514302,-0.06037736397317943,-0.28148559707211035,0.0,0.0,-0.6,0.0,0.0014081001281738281,0.0034956932067871094,0
1.5056090354919434,-0.03715666010975838,-0.09918401390314102,-0.5701113343238831,0.22632675652269968,-0.5397647834364113,0.031207902959683786,-0.05595047612717794,-0.2819124516464892,0.0,0.0,-0.6,0.0,0.0024056434631347656,0.004037618637084961,0
1.5179030895233154,-0.03769996762275696,-0.098170705139637,-0.5735026001930237,0.2268908183254029,-0.5397975901413931,0.02829259239690481,-0.052038492428744476,-0.2824227730245609,0.0,0.0,-0.6,0.0,0.0014696121215820312,0.0023577213287353516,0
1.5257604122161865,-0.03769996762275696,-0.098170705139637,-0.5735026001930237,0.2268908183254029,-0.5398178109600148,0.026290038536725343,-0.04935429054293029,-0.2827799979892184,0.0,0.0,-0.6,0.0,0.003320932388305664,0.004300832748413086,0
1.5364222526550293,-0.03769996762275696,-0.098170705139637,-0.5735026001930237,0.2268908183254029,-0.5398300522411135,0.024915386061858877,-0.047513122376729854,-0.2830300554644787,0.0,0.0,-0.6,0.0,0.001409769058227539,0.003238677978515625,0
1.5488877296447754,-0.038270626217126846,-0.09714534878730774,-0.5767794847488403,0.22736761680234388,-0.5398792168165166,0.020862395721660626,-0.04526620684367922,-0.28338389512601364,0.0,0.0,-0.6,0.0,0.0010311603546142578,0.0018548965454101562,0
1.5583653450012207,-0.03855461999773979,-0.09661940485239029,-0.5783888101577759,0.2275545683544883,-0.5398710292535079,0.01579502152134368,-0.04190457441837008,-0.28370168972114235,0.0,0.0,-0.6,0.0,0.0020847320556640625,0.003654003143310547,0
1.568347454071045,-0.03855461999773979,-0.09661940485239029,-0.5783888101577759,0.2275545683544883,-0.5398578442567215,0.012329755935175483,-0.03960644754939691,-0.2839241459377294,0.0,0.0,-0.6,0.0,0.0024344921112060547,0.0035173892974853516,0
1.5785512924194336,-0.039450135082006454,-0.0949794203042984,-0.5830476880073547,0.227873462400447,-0.5398837963363959,-0.0005992828070531184,-0.03284445553247756,-0.2841994505565779,0.0,0.0,-0.6,0.0,0.0010135173797607422,0.0018930435180664062,0
1.5863282680511475,-0.039450135082006454,-0.0949794203042984,-0.5830476880073547,0.227873462400447,-0.5398880804493225,-0.009449082738798301,-0.028211282509104645,-0.284392163789772,0.0,0.0,-0.6,0.0,0.002079010009765625,0.003415346145629883,0
1.5958030223846436,-0.039450135082006454,-0.0949794203042984,-0.5830476880073547,0.227873462400447,-0.5398820038738931,-0.015502647692240763,-0.025040232556187456,-0.2845270630530079,0.0,0.0,-0.6,0.0,0.00235748291015625,0.004014253616333008,0
1.606806993484497,-0.040303029119968414,-0.09325525909662247,-0.5874463319778442,0.22803464043626376,-0.5399802663654005,-0.01952744755916065,-0.017963416706952673,-0.28468193430070643,0.0,0.0,-0.6,0.0,0.001703023910522461,0.0026051998138427734,0
1.61665678024292,-0.040303029119968414,-0.09325525909662247,-0.5874463319778442,0.22803464043626376,-0.540049945572059,-0.022299902807036812,-0.013096237288189951,-0.28479034417409327,0.0,0.0,-0.6,0.0,0.0018420219421386719,0.002756357192993164,0
1.6263723373413086,-0.040303029119968414,-0.09325525909662247,-0.5874463319778442,0.22803464043626376,-0.5401000816336006,-0.02420908019839729,-0.009749321395966444,-0.28486623108546305,0.0,0.0,-0.6,0.0,0.0018892288208007812,0.0033507347106933594,0
1.637620449066162,-0.0408591628074646,-0.09201887995004654,-0.5902538895606995,0.22819877791683035,-0.5402187912272322,-0.028969574191250364,-0.006254050841716244,-0.2849809034786354,0.0,0.0,-0.6,0.0,0.0012247562408447266,0.003190755844116211,0
1.6494932174682617,-0.04125812277197838,-0.0912938192486763,-0.5919272303581238,0.22825104799917492,-0.5403351335521217,-0.03647716098064424,0.002212171707970865,-0.28508077543473526,0.0,0.0,-0.6,0.0,0.0017168521881103516,0.003314495086669922,0
1.6604304313659668,-0.041549064218997955,-0.09067439287900925,-0.5932288765907288,0.22820170022522776,-0.5404573233788248,-0.042134295787863894,0.006070132085383926,-0.285132180388775,0.0,0.0,-0.6,0.0,0.0010097026824951172,0.0018687248229980469,0
1.670973300933838,-0.041862957179546356,-0.0900508463382721,-0.5944998264312744,0.22817541995180457,-0.5405936045628463,-0.04706198443845888,0.007476805880847731,-0.28515830875406883,0.0,0.0,-0.6,0.0,0.002020120620727539,0.003912210464477539,0
1.6813650131225586,-0.04252658784389496,-0.08866072446107864,-0.5972105860710144,0.2280838701304412,-0.5408684570080333,-0.05490414734579485,0.009809788734967805,-0.2851422674267637,0.0,0.0,-0.6,0.0,0.0010323524475097656,0.00189971923828125,0
1.6917438507080078,-0.04252658784389496,-0.08866072446107864,-0.5972105860710144,0.2280838701304412,-0.5410834296187539,-0.06030905543697342,0.011475796322319773,-0.28513103849765004,0.0,0.0,-0.6,0.0,0.0016660690307617188,0.003144979476928711,0
1.7014439105987549,-0.04252658784389496,-0.08866072446107864,-0.5972105860710144,0.2280838701304412,-0.5412524540478314,-0.06403472977538997,0.012668983578236957,-0.28512317824727057,0.0,0.0,-0.6,0.0,0.002121448516845703,0.003775358200073242,0
1.7135391235351562,-0.04328475147485733,-0.08673866093158722,-0.600301206111908,0.22783436950954422,-0.5415201768743675,-0.0666048932510189,0.01982519883887318,-0.28502411333916994,0.0,0.0,-0.6,0.0,0.0022211074829101562,0.0038983821868896484,0
