time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.5617413520812988,-0.04168909415602684,-0.16807875037193298,-0.29177477955818176,0.09688005309782106,-0.5156667602982862,-0.12213928535624732,0.11850107743794608,-0.11265882087873103,0.0,0.0,-0.6,0.0,0.001613616943359375,0.00388336181640625,0.008764982223510742,0
0.576167106628418,-0.04071963578462601,-0.16684241592884064,-0.2968553900718689,0.1018673268897176,-0.514681605306259,-0.12137418069289242,0.1359602308657216,-0.11706142219875905,0.0,0.0,-0.6,0.0,0.0026412010192871094,0.0036840438842773438,0.009254693984985352,0
0.5910248756408691,-0.039684925228357315,-0.16548892855644226,-0.30201929807662964,0.10687476476937413,-0.5138052143301808,-0.11571541371187134,0.14764804806054035,-0.12202103232765889,0.0,0.0,-0.6,0.0,0.0033626556396484375,0.00553131103515625,0.012202739715576172,0
0.6088950634002686,-0.039684925228357315,-0.16548892855644226,-0.30201929807662964,0.10687476476937413,-0.51310637187617,-0.11162060289017,0.15559718419621274,-0.1254927594178851,0.0,0.0,-0.6,0.0,0.002243518829345703,0.003994464874267578,0.008643865585327148,0
0.6231896877288818,-0.038040436804294586,-0.16328956186771393,-0.3097245693206787,0.11440383891254843,-0.5122715681467132,-0.10923464570556123,0.15964002220657778,-0.13074637118472,0.0,0.0,-0.6,0.0,0.0034542083740234375,0.005373239517211914,0.009050846099853516,0
0.6342768669128418,-0.038040436804294586,-0.16328956186771393,-0.3097245693206787,0.11440383891254843,-0.5116037022808481,-0.10737013802965804,0.16240183099182098,-0.13442389942150598,0.0,0.0,-0.6,0.0,0.002086162567138672,0.003746509552001953,0.009572505950927734,0
0.6487565040588379,-0.03616613149642944,-0.16098207235336304,-0.31742408871650696,0.12187096385023856,-0.5109838083138323,-0.10742008908849546,0.16546025658591218,-0.13979834103888825,0.0,0.0,-0.6,0.0,0.001697540283203125,0.003938436508178711,0.009564638137817383,0
0.6632847785949707,-0.03616613149642944,-0.16098207235336304,-0.31742408871650696,0.12187096385023856,-0.5104874381295028,-0.10729126823378472,0.1675551942108336,-0.14356045017105748,0.0,0.0,-0.6,0.0,0.002605915069580078,0.004258155822753906,0.011467456817626953,0
0.6786379814147949,-0.03422563895583153,-0.15849842131137848,-0.3251346945762634,0.12949562739844983,-0.5098331070855003,-0.11037845061298059,0.1703259582512365,-0.14905317539415344,0.0,0.0,-0.6,0.0,0.0031485557556152344,0.0050127506256103516,0.01028895378112793,0
0.6928465366363525,-0.03422563895583153,-0.15849842131137848,-0.3251346945762634,0.12949562739844983,-0.5093081976942327,-0.1123253142441275,0.17223958581267346,-0.15289808305032224,0.0,0.0,-0.6,0.0,0.0024750232696533203,0.004244089126586914,0.00963902473449707,0
0.7044994831085205,-0.03213324770331383,-0.15577158331871033,-0.33286744356155396,0.1370237137568449,-0.5088889836831726,-0.11112549985959667,0.16603156466908606,-0.1584125507940369,0.0,0.0,-0.6,0.0,0.0038683414459228516,0.006842374801635742,0.010366678237915039,0
0.7211873531341553,-0.03213324770331383,-0.15577158331871033,-0.33286744356155396,0.1370237137568449,-0.5085464011674994,-0.11019564955258464,0.16184480608432214,-0.1622726782146388,0.0,0.0,-0.6,0.0,0.0010704994201660156,0.0019969940185546875,0.006006479263305664,0
0.7331027984619141,-0.030716555193066597,-0.15399868786334991,-0.3379445970058441,0.14192024218850713,-0.508155731248522,-0.10558084789385017,0.15574114551028223,-0.1668109655709328,0.0,0.0,-0.6,0.0,0.002058267593383789,0.005634784698486328,0.009732484817504883,0
0.747377872467041,-0.029160387814044952,-0.15219631791114807,-0.343061238527298,0.14667245486835384,-0.5076906889724137,-0.10077067573715418,0.15492768783264685,-0.1717698464752807,0.0,0.0,-0.6,0.0,0.0026197433471679688,0.004887819290161133,0.010934829711914062,0
0.7610189914703369,-0.029160387814044952,-0.15219631791114807,-0.343061238527298,0.14667245486835384,-0.5073163481895648,-0.09739447703720268,0.15444636096304462,-0.1752410631083257,0.0,0.0,-0.6,0.0,0.002675771713256836,0.004753589630126953,0.01028752326965332,0
0.7759425640106201,-0.02672978676855564,-0.14952681958675385,-0.3504258096218109,0.1533917082243622,-0.5070513461159435,-0.09550125326118657,0.14798948817710705,-0.1801906347599589,0.0,0.0,-0.6,0.0,0.0025882720947265625,0.00458216667175293,0.008105993270874023,0
0.7878680229187012,-0.02672978676855564,-0.14952681958675385,-0.3504258096218109,0.1533917082243622,-0.5068318339967642,-0.09414646060580777,0.1436351246486783,-0.18365533491610359,0.0,0.0,-0.6,0.0,0.0018084049224853516,0.003080129623413086,0.008057117462158203,0
0.8020656108856201,-0.025110553950071335,-0.14779303967952728,-0.35522040724754333,0.1577034634310843,-0.5067249654450047,-0.08960476340987958,0.13576735592953756,-0.1876975332279251,0.0,0.0,-0.6,0.0,0.002304553985595703,0.004287242889404297,0.01074361801147461,0
0.8152084350585938,-0.025110553950071335,-0.14779303967952728,-0.35522040724754333,0.1577034634310843,-0.5066314619130587,-0.08647656640544657,0.1304308958444644,-0.19052707204620134,0.0,0.0,-0.6,0.0,0.0025780200958251953,0.006276845932006836,0.011130809783935547,0
0.8304226398468018,-0.022546982392668724,-0.14511431753635406,-0.3623864948749542,0.16381707612198254,-0.5065499412681592,-0.07971101659796673,0.12444551660329829,-0.19480035397808013,0.0,0.0,-0.6,0.0,0.0011420249938964844,0.002019643783569336,0.005800008773803711,0
0.8433468341827393,-0.021683335304260254,-0.14421050250530243,-0.3647644817829132,0.16576791389585582,-0.5063372518128505,-0.07390913670004756,0.11822283618560975,-0.1985232154955983,0.0,0.0,-0.6,0.0,0.002692699432373047,0.004841327667236328,0.010223627090454102,0
0.8552799224853516,-0.021683335304260254,-0.14421050250530243,-0.3647644817829132,0.16576791389585582,-0.5061607671978464,-0.06990926473655988,0.11403026368504844,-0.20112921855786212,0.0,0.0,-0.6,0.0,0.004238605499267578,0.005634307861328125,0.010681390762329102,0
0.8714206218719482,-0.0192232858389616,-0.14157572388648987,-0.3717699348926544,0.17146008910539226,-0.5058191543785061,-0.0652923266839383,0.10811059138619364,-0.20508798640502163,0.0,0.0,-0.6,0.0,0.0032100677490234375,0.005618095397949219,0.010527372360229492,0
0.8852148056030273,-0.0192232858389616,-0.14157572388648987,-0.3717699348926544,0.17146008910539226,-0.5055389818129659,-0.062080646422320564,0.10415557352391407,-0.20785912389803446,0.0,0.0,-0.6,0.0,0.0028486251831054688,0.003813505172729492,0.00988316535949707,0
0.9004640579223633,-0.01676221936941147,-0.13896475732326508,-0.3787553608417511,0.17691443484847136,-0.5054671557748048,-0.05703656121482198,0.08510841120635065,-0.2118442997967969,0.0,0.0,-0.6,0.0,0.0036423206329345703,0.0059473514556884766,0.01036834716796875,0
0.9144477844238281,-0.01676221936941147,-0.13896475732326508,-0.3787553608417511,0.17691443484847136,-0.5053887206129727,-0.053552796226244134,0.07214710687988772,-0.21463392292593178,0.0,0.0,-0.6,0.0,0.002399921417236328,0.004765748977661133,0.009641885757446289,0
0.9311954975128174,-0.014398099854588509,-0.1363886147737503,-0.38565146923065186,0.1822297456440199,-0.5048620408158232,-0.042993677160709724,0.05946557188599134,-0.21857990066465577,0.0,0.0,-0.6,0.0,0.0018317699432373047,0.0036034584045410156,0.008814811706542969,0
0.9411649703979492,-0.014398099854588509,-0.1363886147737503,-0.38565146923065186,0.1822297456440199,-0.5044267661767282,-0.03570373802349438,0.050968668907206124,-0.22134208508176373,0.0,0.0,-0.6,0.0,0.002791166305541992,0.004777669906616211,0.008388042449951172,0
0.9566833972930908,-0.012869209982454777,-0.13466614484786987,-0.3902324140071869,0.18554771274752996,-0.5045151710563138,-0.031166647866671265,0.04003980070442946,-0.22451985183755516,0.0,0.0,-0.6,0.0,0.0023369789123535156,0.0049288272857666016,0.009699106216430664,0
0.9725637435913086,-0.0113866301253438,-0.1330108642578125,-0.39479807019233704,0.18863458261056798,-0.5042135503269279,-0.026520233905589843,0.026315740828214647,-0.2279018647652482,0.0,0.0,-0.6,0.0,0.002961397171020508,0.004518985748291016,0.010857105255126953,0
0.9864964485168457,-0.009903492406010628,-0.1313263326883316,-0.3993113934993744,0.191598724883288,-0.5039199870275477,-0.021087162149308784,0.010458880744983481,-0.23138082716690325,0.0,0.0,-0.6,0.0,0.0031414031982421875,0.00574183464050293,0.011144876480102539,0
1.0011892318725586,-0.009903492406010628,-0.1313263326883316,-0.3993113934993744,0.191598724883288,-0.5036724798041262,-0.017314626130310158,-0.0002729620845959707,-0.23381610084806284,0.0,0.0,-0.6,0.0,0.0019905567169189453,0.004418134689331055,0.00884699821472168,0
1.0166780948638916,-0.00852495152503252,-0.1297042816877365,-0.4038379490375519,0.1944123686108693,-0.5036059064121982,-0.014573814162425645,-0.014126945011261133,-0.23657590882271723,0.0,0.0,-0.6,0.0,0.00180816650390625,0.003696918487548828,0.009850740432739258,0
1.0311684608459473,-0.007153017912060022,-0.12815794348716736,-0.4084136486053467,0.19706801957390885,-0.5034994292190021,-0.008905462582639745,-0.02377871417262826,-0.23950364351611494,0.0,0.0,-0.6,0.0,0.0013017654418945312,0.0032231807708740234,0.007298469543457031,0
1.044534683227539,-0.006502931006252766,-0.12737083435058594,-0.4106167256832123,0.19836439781641832,-0.5031886456896277,-0.002702636646349327,-0.028019351745527356,-0.24203919964243478,0.0,0.0,-0.6,0.0,0.0019409656524658203,0.0028803348541259766,0.010315179824829102,0
1.0612645149230957,-0.005268635228276253,-0.12586191296577454,-0.41511890292167664,0.20073983923714842,-0.5029347624697755,0.0017312109222365167,-0.03289909665809609,-0.24470487946363234,0.0,0.0,-0.6,0.0,0.0036802291870117188,0.006035327911376953,0.011157989501953125,0
1.0728390216827393,-0.005268635228276253,-0.12586191296577454,-0.41511890292167664,0.20073983923714842,-0.5027300533615902,0.004798219010664928,-0.036172206782721324,-0.24657085533847142,0.0,0.0,-0.6,0.0,0.0026886463165283203,0.004770994186401367,0.010226011276245117,0
1.0892789363861084,-0.0035502188839018345,-0.1236785277724266,-0.4217279255390167,0.20416249532516081,-0.5025553814464694,0.011152336272437991,-0.04655492831774216,-0.24916053448386272,0.0,0.0,-0.6,0.0,0.0014183521270751953,0.0033011436462402344,0.00821232795715332,0
1.1036579608917236,-0.002981749130412936,-0.12296325713396072,-0.4239451289176941,0.20528733169739555,-0.5021778598088654,0.016669199613976726,-0.05365949687883222,-0.25139512352522503,0.0,0.0,-0.6,0.0,0.0026149749755859375,0.004891633987426758,0.010143041610717773,0
1.1179823875427246,-0.0019043893553316593,-0.12155170738697052,-0.4283559322357178,0.20733275138924556,-0.5020958183894653,0.018584448443949644,-0.058036411176269176,-0.25372636823862227,0.0,0.0,-0.6,0.0,0.002277851104736328,0.004897117614746094,0.010613203048706055,0
1.1321630477905273,-0.0019043893553316593,-0.12155170738697052,-0.4283559322357178,0.20733275138924556,-0.5020300391976195,0.019908609644125556,-0.0610064723984353,-0.255358239538001,0.0,0.0,-0.6,0.0,0.002512693405151367,0.00430750846862793,0.008227109909057617,0
1.1431474685668945,-0.0005247614462859929,-0.119526207447052,-0.4347595274448395,0.2101400325498264,-0.5017198946097948,0.02464965680512115,-0.057660899626646465,-0.2575532798827834,0.0,0.0,-0.6,0.0,0.002110004425048828,0.005837202072143555,0.01004648208618164,0
1.157715082168579,-0.0005247614462859929,-0.119526207447052,-0.4347595274448395,0.2101400325498264,-0.5014721030894744,0.0279262995772656,-0.0553424627078743,-0.2590898081241318,0.0,0.0,-0.6,0.0,0.0021097660064697266,0.003058195114135742,0.008564233779907227,0
1.1712610721588135,0.0003705308772623539,-0.11820846796035767,-0.43910714983940125,0.2118624249116682,-0.5011799329462954,0.029794600917426705,-0.05597636736550557,-0.2608112750287661,0.0,0.0,-0.6,0.0,0.002075672149658203,0.0038585662841796875,0.008972883224487305,0
1.1853013038635254,0.001133092911913991,-0.11694546788930893,-0.44324204325675964,0.21353167301415052,-0.5009715808648776,0.03381753107117265,-0.059497467777948385,-0.2626422699004409,0.0,0.0,-0.6,0.0,0.00365447998046875,0.006410121917724609,0.01209402084350586,0
1.2011303901672363,0.001133092911913991,-0.11694546788930893,-0.44324204325675964,0.21353167301415052,-0.5008058190721327,0.03660188256182072,-0.06187470616308902,-0.26392396631059595,0.0,0.0,-0.6,0.0,0.0019898414611816406,0.004372835159301758,0.008071184158325195,0
1.2159931659698486,0.0018878119299188256,-0.1157657578587532,-0.4474896788597107,0.21519051859116112,-0.5006860187151158,0.03846287623707744,-0.06165109336300886,-0.26544322088910105,0.0,0.0,-0.6,0.0,0.002174854278564453,0.004350423812866211,0.008202552795410156,0
1.2301173210144043,0.0025817910209298134,-0.11465708166360855,-0.4516184628009796,0.21670124456551762,-0.5003600385906569,0.042249430453546594,-0.05733290888269447,-0.2670732213344382,0.0,0.0,-0.6,0.0,0.0018324851989746094,0.003866434097290039,0.009061098098754883,0
1.2433311939239502,0.0028809322975575924,-0.11413589119911194,-0.4537232220172882,0.21739718325697102,-0.5001926237909204,0.044171990469917655,-0.05059586026593222,-0.2684751986554695,0.0,0.0,-0.6,0.0,0.0069005489349365234,0.009196996688842773,0.013698101043701172,0
1.2612919807434082,0.0034949863329529762,-0.11303229629993439,-0.4578136205673218,0.21865975902900167,-0.5000034579761071,0.04611751669591574,-0.04258645445268816,-0.26993004869470283,0.0,0.0,-0.6,0.0,0.0015904903411865234,0.0027441978454589844,0.006165981292724609,0
1.2715096473693848,0.0037570178974419832,-0.11249227076768875,-0.45976853370666504,0.21927711269929562,-0.49991736398865205,0.04669905104494554,-0.040922289465095046,-0.27117995134852657,0.0,0.0,-0.6,0.0,0.002328157424926758,0.003991365432739258,0.008886098861694336,0
1.2844984531402588,0.004288662690669298,-0.11147729307413101,-0.4637259840965271,0.22045681554366625,-0.4996620194827117,0.04854339164186121,-0.03936325559456399,-0.2724972717728421,0.0,0.0,-0.6,0.0,0.0025582313537597656,0.0039713382720947266,0.0071735382080078125,0
1.2952618598937988,0.004288662690669298,-0.11147729307413101,-0.4637259840965271,0.22045681554366625,-0.4994571655132485,0.04985164545318215,-0.03829418463540795,-0.2734193960698634,0.0,0.0,-0.6,0.0,0.0019419193267822266,0.0034754276275634766,0.007478952407836914,0
1.3180954456329346,0.00507707754150033,-0.10996386408805847,-0.4695151448249817,0.22223286061038622,-0.49957263970027244,0.04860681926050204,-0.029312723156123405,-0.27473089997779787,0.0,0.0,-0.6,0.0,0.0021054744720458984,0.0042972564697265625,0.008691787719726562,0
1.3300998210906982,0.00507707754150033,-0.10996386408805847,-0.4695151448249817,0.22223286061038622,-0.4996625067442666,0.04772446358828457,-0.0231892310595224,-0.27564895271335244,0.0,0.0,-0.6,0.0,0.002443075180053711,0.004352092742919922,0.008584022521972656,0
1.341432809829712,0.0054931435734033585,-0.10898037254810333,-0.47325459122657776,0.22316265348310227,-0.4996614883529982,0.04512848602091317,-0.01412341580651205,-0.27664026195550906,0.0,0.0,-0.6,0.0,0.0017058849334716797,0.002933502197265625,0.006067037582397461,0
1.3516321182250977,0.005707753822207451,-0.10849737375974655,-0.47508561611175537,0.2236467739478233,-0.4995198806380611,0.04387545803727685,-0.004834488295847176,-0.2775157235992892,0.0,0.0,-0.6,0.0,0.0029022693634033203,0.004158973693847656,0.0072040557861328125,0
1.3606960773468018,0.005707753822207451,-0.10849737375974655,-0.47508561611175537,0.2236467739478233,-0.499403676610936,0.04304743121235783,0.0014964718361688391,-0.2781285467499356,0.0,0.0,-0.6,0.0,0.0021409988403320312,0.003354787826538086,0.006426572799682617,0
1.372396469116211,0.006071200594305992,-0.10754045099020004,-0.47868359088897705,0.2245809852671237,-0.49950155222970605,0.03827525722626198,0.0014026651403289078,-0.27890785220012554,0.0,0.0,-0.6,0.0,0.0022325515747070312,0.0035393238067626953,0.009224176406860352,0
1.383615493774414,0.006071200594305992,-0.10754045099020004,-0.47868359088897705,0.2245809852671237,-0.49957680393222803,0.03499790663077016,0.001334565925617631,-0.2794533660152587,0.0,0.0,-0.6,0.0,0.0021979808807373047,0.004085540771484375,0.009193658828735352,0
1.3952012062072754,0.006607423070818186,-0.10614053905010223,-0.4837852716445923,0.22576263431288823,-0.4997734527778509,0.034789455925519935,0.002962200143224616,-0.2802783440780134,0.0,0.0,-0.6,0.0,0.002062559127807617,0.0036077499389648438,0.007922887802124023,0
