time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.13155007362365723,0.027022989466786385,0.13164158165454865,-0.2437768131494522,0.030820458832696043,-0.6352876868339074,-0.7999999999664494,0.24775846074760463,-0.19656394469254956,0.0,0.0,-0.6,0.0,0.009614706039428711,0.013687372207641602,0
0.14718294143676758,0.027022989466786385,0.13164158165454865,-0.2437768131494522,0.030820458832696043,-0.6352876868339074,-0.7999999999664494,0.24775846074760463,-0.19656394469254956,0.0,0.0,-0.6,0.0,0.0010886192321777344,0.00490260124206543,0
0.15417051315307617,0.026856066659092903,0.1308407187461853,-0.2445012778043747,0.03081642895039651,-0.6352876866940543,-0.6925505369844952,0.23015297114450897,-0.19728630217548976,0.0,0.0,-0.6,0.0,0.010622739791870117,0.014394044876098633,0
0.17047715187072754,0.026856066659092903,0.1308407187461853,-0.2445012778043747,0.03081642895039651,-0.6352876866940543,-0.6925505369844952,0.23015297114450897,-0.19728630217548976,0.0,0.0,-0.6,0.0,0.0011436939239501953,0.004996299743652344,0
0.1788628101348877,0.026540745049715042,0.12947407364845276,-0.24584363400936127,0.030527579027663232,-0.633893566138821,-0.5420737508560259,0.1786173966630064,-0.19545900795207108,0.0,0.0,-0.6,0.0,0.008910894393920898,0.012892723083496094,0
0.19383597373962402,0.026203898712992668,0.12743604183197021,-0.24796774983406067,0.03003059023649012,-0.6242135478590021,-0.2458225502018068,0.1311796453204427,-0.19230576718116474,0.0,0.0,-0.6,0.0,0.007363319396972656,0.011310577392578125,0
0.2071671485900879,0.026203898712992668,0.12743604183197021,-0.24796774983406067,0.03003059023649012,-0.6242135478590021,-0.2458225502018068,0.1311796453204427,-0.19230576718116474,0.0,0.0,-0.6,0.0,0.001070261001586914,0.0051882266998291016,0
0.21470308303833008,0.025925276800990105,0.12498976290225983,-0.2509508728981018,0.02932351552884574,-0.6153150629631036,0.04139988828797178,0.1028175300511092,-0.1878530720217307,0.0,0.0,-0.6,0.0,0.006913661956787109,0.01100015640258789,0
0.2271561622619629,0.025925276800990105,0.12498976290225983,-0.2509508728981018,0.02932351552884574,-0.6153150629631036,0.04139988828797178,0.1028175300511092,-0.1878530720217307,0.0,0.0,-0.6,0.0,0.0010790824890136719,0.004872798919677734,0
0.23460006713867188,0.025472240522503853,0.12239721417427063,-0.2543901801109314,0.028261929701528955,-0.616048620853292,0.2339052450881082,0.03313836639528456,-0.18098538506570927,0.0,0.0,-0.6,0.0,0.006614208221435547,0.010521411895751953,0
0.2465817928314209,0.025472240522503853,0.12239721417427063,-0.2543901801109314,0.028261929701528955,-0.616048620853292,0.2339052450881082,0.03313836639528456,-0.18098538506570927,0.0,0.0,-0.6,0.0,0.0010933876037597656,0.005096912384033203,0
0.25406336784362793,0.024835389107465744,0.11939682811498642,-0.258888840675354,0.026830814111108842,-0.6024712842438691,0.500288073488992,-0.00530265993099816,-0.17181043092630102,0.0,0.0,-0.6,0.0,0.006798505783081055,0.01086568832397461,0
0.266355037689209,0.024835389107465744,0.11939682811498642,-0.258888840675354,0.026830814111108842,-0.6024712842438691,0.500288073488992,-0.00530265993099816,-0.17181043092630102,0.0,0.0,-0.6,0.0,0.0011258125305175781,0.00490260124206543,0
0.27362561225891113,0.024167681112885475,0.11621984094381332,-0.2641940712928772,0.025337945014357526,-0.5937882646771214,0.7814745645601011,-0.019756066772634334,-0.16236220357947312,0.0,0.0,-0.6,0.0,0.009946584701538086,0.014114618301391602,0
0.28905224800109863,0.024167681112885475,0.11621984094381332,-0.2641940712928772,0.025337945014357526,-0.5937882646771214,0.7814745645601011,-0.019756066772634334,-0.16236220357947312,0.0,0.0,-0.6,0.0,0.0011289119720458984,0.00494837760925293,0
0.2989480495452881,0.02311702072620392,0.11105785518884659,-0.2737734615802765,0.023109235466832183,-0.5791695390779653,0.7999999545759005,-0.04781868712524024,-0.14842932700572586,0.0,0.0,-0.6,0.0,0.008794069290161133,0.012844562530517578,0
0.3132331371307373,0.02311702072620392,0.11105785518884659,-0.2737734615802765,0.023109235466832183,-0.5791695390779653,0.7999999545759005,-0.04781868712524024,-0.14842932700572586,0.0,0.0,-0.6,0.0,0.0010838508605957031,0.005103111267089844,0
0.3205845355987549,0.022349892184138298,0.107384592294693,-0.28117167949676514,0.02165497426193337,-0.5758811794225883,0.7999999945927065,-0.038274515728962726,-0.13946172728533332,0.0,0.0,-0.6,0.0,0.008606672286987305,0.012738227844238281,0
0.3347592353820801,0.022349892184138298,0.107384592294693,-0.28117167949676514,0.02165497426193337,-0.5758811794225883,0.7999999945927065,-0.038274515728962726,-0.13946172728533332,0.0,0.0,-0.6,0.0,0.0010690689086914062,0.00520634651184082,0
0.3422238826751709,0.021597621962428093,0.10350418090820312,-0.2891600728034973,0.019969190240512656,-0.564296246563402,0.799999878515369,-0.0833722380480248,-0.1277512827060883,0.0,0.0,-0.6,0.0,0.008793115615844727,0.012784004211425781,0
0.3565673828125,0.021597621962428093,0.10350418090820312,-0.2891600728034973,0.019969190240512656,-0.564296246563402,0.799999878515369,-0.0833722380480248,-0.1277512827060883,0.0,0.0,-0.6,0.0,0.0011391639709472656,0.005312681198120117,0
0.36437201499938965,0.0207971204072237,0.09946631640195847,-0.2976044714450836,0.018252444144661702,-0.5596185560739312,0.7999999997174216,-0.06097069801605924,-0.1171628920339765,0.0,0.0,-0.6,0.0,0.006952047348022461,0.010936260223388672,0
0.3766210079193115,0.0207971204072237,0.09946631640195847,-0.2976044714450836,0.018252444144661702,-0.5596185560739312,0.7999999997174216,-0.06097069801605924,-0.1171628920339765,0.0,0.0,-0.6,0.0,0.0011224746704101562,0.004965305328369141,0
0.38406896591186523,0.020177427679300308,0.0951974093914032,-0.3064846098423004,0.016919313485911202,-0.554268393382285,0.7999999983878051,-0.03607818916229727,-0.10854485351932572,0.0,0.0,-0.6,0.0,0.008500099182128906,0.012617349624633789,0
0.39800333976745605,0.020177427679300308,0.0951974093914032,-0.3064846098423004,0.016919313485911202,-0.554268393382285,0.7999999983878051,-0.03607818916229727,-0.10854485351932572,0.0,0.0,-0.6,0.0,0.0011162757873535156,0.004798412322998047,0
0.40589022636413574,0.019352292641997337,0.0907968282699585,-0.31548020243644714,0.015285729782813014,-0.5503863189197828,0.7999999548446856,-0.031444385614476954,-0.09788708246682717,0.0,0.0,-0.6,0.0,0.00835871696472168,0.01262521743774414,0
0.41998744010925293,0.019352292641997337,0.0907968282699585,-0.31548020243644714,0.015285729782813014,-0.5503863189197828,0.7999999548446856,-0.031444385614476954,-0.09788708246682717,0.0,0.0,-0.6,0.0,0.0010776519775390625,0.004939556121826172,0
0.42842984199523926,0.01829580031335354,0.0838814452290535,-0.32922670245170593,0.01312438997761,-0.5441344824154188,0.7999999348707965,-0.021795109893915147,-0.08368318238021769,0.0,0.0,-0.6,0.0,0.00866246223449707,0.012559890747070312,0
0.44246482849121094,0.01829580031335354,0.0838814452290535,-0.32922670245170593,0.01312438997761,-0.5441344824154188,0.7999999348707965,-0.021795109893915147,-0.08368318238021769,0.0,0.0,-0.6,0.0,0.0011446475982666016,0.005350828170776367,0
0.4501936435699463,0.01745288260281086,0.07907024025917053,-0.3384235203266144,0.01150300559218909,-0.5428770004121941,0.7999993609426684,-0.07580662446776851,-0.07271452821677263,0.0,0.0,-0.6,0.0,0.008733272552490234,0.012675046920776367,0
0.4642965793609619,0.01745288260281086,0.07907024025917053,-0.3384235203266144,0.01150300559218909,-0.5428770004121941,0.7999993609426684,-0.07580662446776851,-0.07271452821677263,0.0,0.0,-0.6,0.0,0.001127481460571289,0.0048868656158447266,0
0.4716150760650635,0.016565773636102676,0.07415172457695007,-0.34762099385261536,0.009904786131369163,-0.5408253218460947,0.7999999995230667,-0.04905109221695165,-0.06285092969556977,0.0,0.0,-0.6,0.0,0.009910345077514648,0.013711690902709961,0
0.4866979122161865,0.016565773636102676,0.07415172457695007,-0.34762099385261536,0.009904786131369163,-0.5408253218460947,0.7999999995230667,-0.04905109221695165,-0.06285092969556977,0.0,0.0,-0.6,0.0,0.0010766983032226562,0.00494837760925293,0
0.49412012100219727,0.015824338421225548,0.06919894367456436,-0.3568098545074463,0.00835293768451338,-0.5385956772134889,0.7706803884807368,-0.013172712158412016,-0.053127767004194235,0.0,0.0,-0.6,0.0,0.009542703628540039,0.013474464416503906,0
0.5096609592437744,0.015824338421225548,0.06919894367456436,-0.3568098545074463,0.00835293768451338,-0.5385956772134889,0.7706803884807368,-0.013172712158412016,-0.053127767004194235,0.0,0.0,-0.6,0.0,0.0011301040649414062,0.005112886428833008,0
0.5186336040496826,0.014778822660446167,0.0616803802549839,-0.37045881152153015,0.0061830327036305295,-0.5364808700396838,0.6069143273575358,0.012899096670602374,-0.03918574386851116,0.0,0.0,-0.6,0.0,0.006717205047607422,0.011043548583984375,0
0.5309848785400391,0.014778822660446167,0.0616803802549839,-0.37045881152153015,0.0061830327036305295,-0.5364808700396838,0.6069143273575358,0.012899096670602374,-0.03918574386851116,0.0,0.0,-0.6,0.0,0.0011146068572998047,0.00510406494140625,0
0.5385854244232178,0.014033016748726368,0.056795068085193634,-0.3792547881603241,0.004761484923383096,-0.5365854345418387,0.42722489737067204,0.025237999460146824,-0.030092086707387933,0.0,0.0,-0.6,0.0,0.006821870803833008,0.010802507400512695,0
0.5507655143737793,0.014033016748726368,0.056795068085193634,-0.3792547881603241,0.004761484923383096,-0.5365854345418387,0.42722489737067204,0.025237999460146824,-0.030092086707387933,0.0,0.0,-0.6,0.0,0.0010809898376464844,0.004992485046386719,0
0.5586392879486084,0.01327698864042759,0.05208151414990425,-0.3878207802772522,0.003326981917460928,-0.5356775524164085,0.25053589035068613,0.038334968813934854,-0.020922995258599135,0.0,0.0,-0.6,0.0,0.006539344787597656,0.010747194290161133,0
0.5707826614379883,0.01327698864042759,0.05208151414990425,-0.3878207802772522,0.003326981917460928,-0.5356775524164085,0.25053589035068613,0.038334968813934854,-0.020922995258599135,0.0,0.0,-0.6,0.0,0.0010936260223388672,0.004985332489013672,0
0.5786268711090088,0.012526553124189377,0.04756556451320648,-0.3960951566696167,0.0018662001692817231,-0.5350327142794995,0.07767654884287055,0.054001297328460186,-0.011581292039628,0.0,0.0,-0.6,0.0,0.006718873977661133,0.01100468635559082,0
0.5909409523010254,0.012526553124189377,0.04756556451320648,-0.3960951566696167,0.0018662001692817231,-0.5350327142794995,0.07767654884287055,0.054001297328460186,-0.011581292039628,0.0,0.0,-0.6,0.0,0.001069784164428711,0.004993915557861328,0
0.5990595817565918,0.011810876429080963,0.04321742057800293,-0.4041498303413391,0.00048400232833235727,-0.5340828811709993,-0.08241459291379408,0.057800598725966185,-0.002798905468169365,0.0,0.0,-0.6,0.0,0.006474971771240234,0.010550260543823242,0
0.6110155582427979,0.011810876429080963,0.04321742057800293,-0.4041498303413391,0.00048400232833235727,-0.5340828811709993,-0.08241459291379408,0.057800598725966185,-0.002798905468169365,0.0,0.0,-0.6,0.0,0.001132965087890625,0.0051021575927734375,0
0.6185131072998047,0.011094699613749981,0.039091676473617554,-0.4119790196418762,-0.0008904849613243213,-0.53449195182562,-0.2543542743823299,0.040485968244901686,0.0057646114733123175,0.0,0.0,-0.6,0.0,0.006292104721069336,0.010286092758178711,0
0.6303832530975342,0.011094699613749981,0.039091676473617554,-0.4119790196418762,-0.0008904849613243213,-0.53449195182562,-0.2543542743823299,0.040485968244901686,0.0057646114733123175,0.0,0.0,-0.6,0.0,0.0011107921600341797,0.004994392395019531,0
0.6391451358795166,0.010376421734690666,0.03527334704995155,-0.41941896080970764,-0.0021944724136417817,-0.5357138982433401,-0.443730388456713,0.03173028212914718,0.013856828706857031,0.0,0.0,-0.6,0.0,0.006649494171142578,0.01074671745300293,0
0.6511547565460205,0.010376421734690666,0.03527334704995155,-0.41941896080970764,-0.0021944724136417817,-0.5357138982433401,-0.443730388456713,0.03173028212914718,0.013856828706857031,0.0,0.0,-0.6,0.0,0.0010793209075927734,0.004933834075927734,0
0.6588060855865479,0.009651525877416134,0.031833577901124954,-0.4265497028827667,-0.0033270339741844246,-0.5357104288465576,-0.6513611766663485,0.024195813603740464,0.02079585115562518,0.0,0.0,-0.6,0.0,0.006586790084838867,0.01063990592956543,0
0.6709253787994385,0.009651525877416134,0.031833577901124954,-0.4265497028827667,-0.0033270339741844246,-0.5357104288465576,-0.6513611766663485,0.024195813603740464,0.02079585115562518,0.0,0.0,-0.6,0.0,0.0010986328125,0.004967451095581055,0
0.6783223152160645,0.00894913263618946,0.028840186074376106,-0.4333997666835785,-0.004612704291339159,-0.5358079335884516,-0.7999999997510642,0.03293767095512198,0.02838334388602451,0.0,0.0,-0.6,0.0,0.009739398956298828,0.013510465621948242,0
0.6932473182678223,0.00894913263618946,0.028840186074376106,-0.4333997666835785,-0.004612704291339159,-0.5358079335884516,-0.7999999997510642,0.03293767095512198,0.02838334388602451,0.0,0.0,-0.6,0.0,0.001085519790649414,0.004843235015869141,0
0.7012763023376465,0.008281843736767769,0.026318181306123734,-0.43993890285491943,-0.005704981522637669,-0.5345815047724186,-0.7999999957709537,0.04985572987582031,0.03427910018165101,0.0,0.0,-0.6,0.0,0.008348941802978516,0.012447834014892578,0
0.7150402069091797,0.008281843736767769,0.026318181306123734,-0.43993890285491943,-0.005704981522637669,-0.5345815047724186,-0.7999999957709537,0.04985572987582031,0.03427910018165101,0.0,0.0,-0.6,0.0,0.0010721683502197266,0.0048716068267822266,0
0.7223610877990723,0.007671757135540247,0.024003783240914345,-0.44643086194992065,-0.006496227547881521,-0.5319062084682821,-0.7999999219939151,0.0874424934377883,0.03947253343057691,0.0,0.0,-0.6,0.0,0.00970458984375,0.013542890548706055,0
0.7373576164245605,0.007671757135540247,0.024003783240914345,-0.44643086194992065,-0.006496227547881521,-0.5319062084682821,-0.7999999219939151,0.0874424934377883,0.03947253343057691,0.0,0.0,-0.6,0.0,0.0010666847229003906,0.004990100860595703,0
0.7449076175689697,0.0071070436388254166,0.02179899998009205,-0.4529448449611664,-0.006820823021286478,-0.5302066649696379,-0.7999999319354306,0.14119519549030457,0.042918118569326376,0.0,0.0,-0.6,0.0,0.007079124450683594,0.011044979095458984,0
0.7572369575500488,0.0071070436388254166,0.02179899998009205,-0.4529448449611664,-0.006820823021286478,-0.5302066649696379,-0.7999999319354306,0.14119519549030457,0.042918118569326376,0.0,0.0,-0.6,0.0,0.0010609626770019531,0.004865884780883789,0
0.7646114826202393,0.006600870285183191,0.019738562405109406,-0.4594437777996063,-0.006793930308352984,-0.5298729788639229,-0.7999999992215232,0.1451632309127416,0.042848430438929296,0.0,0.0,-0.6,0.0,0.00715327262878418,0.011057138442993164,0
0.7770121097564697,0.006600870285183191,0.019738562405109406,-0.4594437777996063,-0.006793930308352984,-0.5298729788639229,-0.7999999992215232,0.1451632309127416,0.042848430438929296,0.0,0.0,-0.6,0.0,0.0010809898376464844,0.004886627197265625,0
0.7844247817993164,0.006010183598846197,0.01789589785039425,-0.4657896161079407,-0.006792581020226185,-0.5292531986003284,-0.7999999888965095,0.11608319974059317,0.042400851460468174,0.0,0.0,-0.6,0.0,0.0069811344146728516,0.011023998260498047,0
0.797471284866333,0.0054703159257769585,0.016476038843393326,-0.4720562994480133,-0.006798170940302776,-0.5284807820819553,-0.7999999039799143,0.11546258689619184,0.042678007853029686,0.0,0.0,-0.6,0.0,0.007002115249633789,0.010751724243164062,0
0.8106844425201416,0.0054703159257769585,0.016476038843393326,-0.4720562994480133,-0.006798170940302776,-0.5284807820819553,-0.7999999039799143,0.11546258689619184,0.042678007853029686,0.0,0.0,-0.6,0.0,0.0010755062103271484,0.005093574523925781,0
0.8191084861755371,0.005008942913264036,0.015464630909264088,-0.4781094193458557,-0.006534282404081993,-0.5296687699553406,-0.7999973561480814,0.0996299416867169,0.04107540135231186,0.0,0.0,-0.6,0.0,0.0068471431732177734,0.010860204696655273,0
0.8312432765960693,0.005008942913264036,0.015464630909264088,-0.4781094193458557,-0.006534282404081993,-0.5296687699553406,-0.7999973561480814,0.0996299416867169,0.04107540135231186,0.0,0.0,-0.6,0.0,0.0011494159698486328,0.005053043365478516,0
0.8383796215057373,0.004499990493059158,0.0147428959608078,-0.48377567529678345,-0.006158766411471245,-0.531179121651924,-0.7999976497042033,0.06363573453600053,0.03875779624384866,0.0,0.0,-0.6,0.0,0.007953405380249023,0.011906147003173828,0
0.852121114730835,0.004499990493059158,0.0147428959608078,-0.48377567529678345,-0.006158766411471245,-0.531179121651924,-0.7999976497042033,0.06363573453600053,0.03875779624384866,0.0,0.0,-0.6,0.0,0.0010857582092285156,0.00489497184753418,0
0.8590998649597168,0.003969693090766668,0.01418648473918438,-0.48908674716949463,-0.005858057796991322,-0.531906186151463,-0.7309708380787242,0.05070090394610642,0.03701784166753295,0.0,0.0,-0.6,0.0,0.007055997848510742,0.01121830940246582,0
0.8722023963928223,0.003969693090766668,0.01418648473918438,-0.48908674716949463,-0.005858057796991322,-0.531906186151463,-0.7309708380787242,0.05070090394610642,0.03701784166753295,0.0,0.0,-0.6,0.0,0.001081228256225586,0.005053997039794922,0
0.879401445388794,0.0034471084363758564,0.013747048564255238,-0.4941489100456238,-0.005656269667491108,-0.5320077201291168,-0.6356505406011175,0.048007750665047796,0.0358390722776484,0.0,0.0,-0.6,0.0,0.005339622497558594,0.009346485137939453,0
0.8906071186065674,0.0034471084363758564,0.013747048564255238,-0.4941489100456238,-0.005656269667491108,-0.5320077201291168,-0.6356505406011175,0.048007750665047796,0.0358390722776484,0.0,0.0,-0.6,0.0,0.0011000633239746094,0.004775285720825195,0
0.8989295959472656,0.0029375196900218725,0.013445340096950531,-0.4990213215351105,-0.005572501146192254,-0.5332779670050304,-0.546067158540981,0.040162628669601616,0.03538306158627715,0.0,0.0,-0.6,0.0,0.005743265151977539,0.009780406951904297,0
0.91007399559021,0.0029375196900218725,0.013445340096950531,-0.4990213215351105,-0.005572501146192254,-0.5332779670050304,-0.546067158540981,0.040162628669601616,0.03538306158627715,0.0,0.0,-0.6,0.0,0.0011281967163085938,0.0050127506256103516,0
0.9185261726379395,0.0024449783377349377,0.013281689956784248,-0.5036081075668335,-0.00558030727248153,-0.5347007997786551,-0.43723269046722396,0.030812527684443338,0.035506958301514124,0.0,0.0,-0.6,0.0,0.005719900131225586,0.01010894775390625,0
0.9299325942993164,0.0024449783377349377,0.013281689956784248,-0.5036081075668335,-0.00558030727248153,-0.5347007997786551,-0.43723269046722396,0.030812527684443338,0.035506958301514124,0.0,0.0,-0.6,0.0,0.0011701583862304688,0.0049130916595458984,0
0.9384288787841797,0.0019824285991489887,0.01321923453360796,-0.5078563094139099,-0.0056174730799124955,-0.5368756246102614,-0.29678864747223543,0.015986525124926956,0.03580679891871118,0.0,0.0,-0.6,0.0,0.005612373352050781,0.009714365005493164,0
0.9496245384216309,0.0019824285991489887,0.01321923453360796,-0.5078563094139099,-0.0056174730799124955,-0.5368756246102614,-0.29678864747223543,0.015986525124926956,0.03580679891871118,0.0,0.0,-0.6,0.0,0.0011212825775146484,0.0051119327545166016,0
0.95845627784729,0.001557211740873754,0.013200358487665653,-0.5117753148078918,-0.0057049061109416795,-0.5395446800415624,-0.15082102145004814,0.008308962455770582,0.036417030627728185,0.0,0.0,-0.6,0.0,0.005552768707275391,0.009560823440551758,0
0.9694545269012451,0.001557211740873754,0.013200358487665653,-0.5117753148078918,-0.0057049061109416795,-0.5395446800415624,-0.15082102145004814,0.008308962455770582,0.036417030627728185,0.0,0.0,-0.6,0.0,0.0012035369873046875,0.00521540641784668,0
0.9784626960754395,0.0011565223103389144,0.013231690041720867,-0.5154203176498413,-0.005780034237742938,-0.5410560525895068,-0.01281808165158278,-0.0029820625473426497,0.03694798427773322,0.0,0.0,-0.6,0.0,0.00542140007019043,0.009440898895263672,0
0.989323616027832,0.0011565223103389144,0.013231690041720867,-0.5154203176498413,-0.005780034237742938,-0.5410560525895068,-0.01281808165158278,-0.0029820625473426497,0.03694798427773322,0.0,0.0,-0.6,0.0,0.0011518001556396484,0.005392313003540039,0
0.9989912509918213,0.0007810271345078945,0.013284541666507721,-0.518882155418396,-0.005837844241264568,-0.541510923815976,0.12250319045779154,-0.020112353419314496,0.03739060783170586,0.0,0.0,-0.6,0.0,0.0054132938385009766,0.009454011917114258,0
1.0099353790283203,0.0007810271345078945,0.013284541666507721,-0.518882155418396,-0.005837844241264568,-0.541510923815976,0.12250319045779154,-0.020112353419314496,0.03739060783170586,0.0,0.0,-0.6,0.0,0.0011363029479980469,0.0053670406341552734,0
1.0190057754516602,0.0004375687858555466,0.013302101753652096,-0.5222479104995728,-0.006021167571786718,-0.5412922210847321,0.24232223441770426,-0.02812541018139276,0.03862341364380535,0.0,0.0,-0.6,0.0,0.0054895877838134766,0.009504079818725586,0
1.0298199653625488,0.0004375687858555466,0.013302101753652096,-0.5222479104995728,-0.006021167571786718,-0.5412922210847321,0.24232223441770426,-0.02812541018139276,0.03862341364380535,0.0,0.0,-0.6,0.0,0.0011065006256103516,0.005083560943603516,0
1.0386099815368652,0.00012666582188103348,0.013293116353452206,-0.5254656672477722,-0.006160341267309898,-0.5415064848492878,0.33327227444330054,-0.028029826937498507,0.03954775413967158,0.0,0.0,-0.6,0.0,0.004547834396362305,0.008450508117675781,0
1.048435926437378,0.00012666582188103348,0.013293116353452206,-0.5254656672477722,-0.006160341267309898,-0.5415064848492878,0.33327227444330054,-0.028029826937498507,0.03954775413967158,0.0,0.0,-0.6,0.0,0.0010614395141601562,0.005090951919555664,0
1.0585196018218994,-0.00011638184514595196,0.013260329142212868,-0.528562605381012,-0.006192833908708483,-0.5419423757389142,0.39779086786354445,-0.0019427190945477684,0.039713351965315724,0.0,0.0,-0.6,0.0,0.004727602005004883,0.00902414321899414,0
1.0689926147460938,-0.00011638184514595196,0.013260329142212868,-0.528562605381012,-0.006192833908708483,-0.5419423757389142,0.39779086786354445,-0.0019427190945477684,0.039713351965315724,0.0,0.0,-0.6,0.0,0.001077413558959961,0.0051386356353759766,0
1.078470230102539,-0.0003004766476806253,0.013163017109036446,-0.5315369963645935,-0.006067574964960996,-0.5418107277321521,0.4508988197721913,0.006302386323877409,0.03894227377035095,0.0,0.0,-0.6,0.0,0.0044405460357666016,0.008443832397460938,0
1.0896568298339844,-0.00038694238173775375,0.013069459237158298,-0.5330232381820679,-0.0059083920622640985,-0.5415779097113449,0.4621193314045999,0.00879227092105704,0.03794794116398725,0.0,0.0,-0.6,0.0,0.004572868347167969,0.00845956802368164,0
1.1000337600708008,-0.00038694238173775375,0.013069459237158298,-0.5330232381820679,-0.0059083920622640985,-0.5415779097113449,0.4621193314045999,0.00879227092105704,0.03794794116398725,0.0,0.0,-0.6,0.0,0.0010981559753417969,0.005096435546875,0
1.1085364818572998,-0.0005793721647933125,0.012808216735720634,-0.5360217690467834,-0.005615349235971963,-0.5399256822998043,0.46924952448426505,-0.005974236888334032,0.03618191095983425,0.0,0.0,-0.6,0.0,0.004782438278198242,0.008826971054077148,0
1.1188085079193115,-0.0005793721647933125,0.012808216735720634,-0.5360217690467834,-0.005615349235971963,-0.5399256822998043,0.46924952448426505,-0.005974236888334032,0.03618191095983425,0.0,0.0,-0.6,0.0,0.0010924339294433594,0.005158901214599609,0
1.1287438869476318,-0.0008101040730252862,0.012418498285114765,-0.539137065410614,-0.005465643547848793,-0.5385558040861863,0.4628280171613268,-0.012223885711186443,0.03528957041491397,0.0,0.0,-0.6,0.0,0.004453897476196289,0.008559226989746094,0
1.13861083984375,-0.0008101040730252862,0.012418498285114765,-0.539137065410614,-0.005465643547848793,-0.5385558040861863,0.4628280171613268,-0.012223885711186443,0.03528957041491397,0.0,0.0,-0.6,0.0,0.0010802745819091797,0.004975318908691406,0
1.1484789848327637,-0.001046513207256794,0.011927341111004353,-0.5422465205192566,-0.00529793568233213,-0.5389478218356829,0.42497402493303765,0.00383619125783278,0.03418921652028898,0.0,0.0,-0.6,0.0,0.004630565643310547,0.008831262588500977,0
1.158743143081665,-0.001046513207256794,0.011927341111004353,-0.5422465205192566,-0.00529793568233213,-0.5389478218356829,0.42497402493303765,0.00383619125783278,0.03418921652028898,0.0,0.0,-0.6,0.0,0.001119375228881836,0.005147218704223633,0
1.168548345565796,-0.0013071325374767184,0.01139314565807581,-0.5451238751411438,-0.005270581663641722,-0.5409014879950342,0.3588199710043433,0.01293529941055927,0.03397653670400045,0.0,0.0,-0.6,0.0,0.00462794303894043,0.008892297744750977,0
1.1788465976715088,-0.0013071325374767184,0.01139314565807581,-0.5451238751411438,-0.005270581663641722,-0.5409014879950342,0.3588199710043433,0.01293529941055927,0.03397653670400045,0.0,0.0,-0.6,0.0,0.0011610984802246094,0.005282402038574219,0
1.1884417533874512,-0.0015921483281999826,0.010817321948707104,-0.5477251410484314,-0.005295212138598161,-0.5421783629318453,0.28646486918207253,0.030793785690897437,0.0340641449004769,0.0,0.0,-0.6,0.0,0.004495143890380859,0.008227348327636719,0
