time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
9.91465163230896,-0.4606560170650482,0.37590551376342773,-0.598574697971344,-0.00032024546893534285,-0.548898979757033,0.09021179374720135,-0.0968788536562677,0.002347813996094626,-0.4651323236741196,-0.37901440800253755,-0.7,0.0,0.01375126838684082,0.019057512283325195,0
9.93634295463562,-0.46602603793144226,0.37002336978912354,-0.598707377910614,-0.0005626018195108154,-0.5484394969513923,0.052154109927902856,-0.11149378334312242,0.00380020152201435,-0.4611332887167047,-0.3838698868592277,-0.7,0.0,0.014303922653198242,0.01914668083190918,0
9.958184003829956,-0.46602603793144226,0.37002336978912354,-0.598707377910614,-0.0005626018195108154,-0.5483901899731978,0.006547037091749395,-0.08877022568057376,0.0037217478957082524,-0.45705544139144744,-0.38871625061793996,-0.7,0.0,0.013303279876708984,0.0186769962310791,0
9.979527473449707,-0.4732029438018799,0.36211663484573364,-0.5989660620689392,-0.0008610036929055154,-0.547685074196031,-0.06399810243546365,-0.11335155925930437,0.005481890692863223,-0.4530212875542021,-0.39341036211916547,-0.7,0.0,0.014226675033569336,0.018969058990478516,0
10.000823020935059,-0.4732029438018799,0.36211663484573364,-0.5989660620689392,-0.0008610036929055154,-0.5476456903086543,-0.10897767965080624,-0.0921009125658564,0.005415954921165903,-0.44894814559316487,-0.39805221085739295,-0.7,0.0,0.013552665710449219,0.018670082092285156,0
10.02232813835144,-0.4819999933242798,0.35201719403266907,-0.5992893576622009,-0.001215292635306375,-0.547565058718604,-0.12823981026175812,-0.06887953621752022,0.007632736902540307,-0.4447866567157655,-0.4026969456149522,-0.7,0.0,0.014105796813964844,0.01933431625366211,0
10.044255256652832,-0.4819999933242798,0.35201719403266907,-0.5992893576622009,-0.001215292635306375,-0.5475272462036671,-0.17500731620968724,-0.047969798827668705,0.007572456333740895,-0.4404940339764188,-0.4073880288265496,-0.7,0.0,0.013629436492919922,0.019079208374023438,0
10.065828800201416,-0.4885246157646179,0.34405991435050964,-0.5995862483978271,-0.001449176323392279,-0.547055135606537,-0.11489630080300564,0.02371677019123935,0.009212679839578668,-0.4362223439879153,-0.41195881663788775,-0.7,0.0,0.013954877853393555,0.019333600997924805,0
10.088417053222656,-0.4929927587509155,0.3381127119064331,-0.5998737812042236,-0.0014385338101095366,-0.5482845688903081,-0.20297632681457903,0.0034979566048156043,0.00895064866823751,-0.43169891847262115,-0.41669658480670224,-0.7,0.0,0.015369176864624023,0.0208587646484375,0
10.111454725265503,-0.4929927587509155,0.3381127119064331,-0.5998737812042236,-0.0014385338101095366,-0.5482530866395777,-0.2527238933001753,0.02383941150280689,0.008864419453291103,-0.42703249869073895,-0.4214774549865556,-0.7,0.0,0.01621723175048828,0.021006107330322266,0
10.135063409805298,-0.5010269284248352,0.32741764187812805,-0.6001995205879211,-0.0007615229191253531,-0.5476280347034328,-0.15484019264377955,0.05994525199208268,0.004747698370375283,-0.42219549448241084,-0.426322606061129,-0.7,0.0,0.01731419563293457,0.02287769317626953,0
10.160489320755005,-0.5010269284248352,0.32741764187812805,-0.6001995205879211,-0.0007615229191253531,-0.5475880144237709,-0.21031169916658768,0.08115320533406441,0.00463058047504229,-0.41692471117585844,-0.4314786034219159,-0.7,0.0,0.01791667938232422,0.022678613662719727,0
10.18636417388916,-0.5075329542160034,0.318779855966568,-0.6003310680389404,-0.00017449654573412537,-0.548790494015771,-0.18844160564855508,0.041390888900274,0.0008778344905432284,-0.41149622780619916,-0.4366587391788565,-0.7,0.0,0.01742410659790039,0.023192167282104492,0
10.212198257446289,-0.5123223066329956,0.31224745512008667,-0.6003129482269287,0.00038257429474829603,-0.5494794813140953,-0.10243687164290424,0.013860769177600337,-0.002506593289460372,-0.4060120933763965,-0.441762583331948,-0.7,0.0,0.016655445098876953,0.021585464477539062,0
10.235604047775269,-0.5123223066329956,0.31224745512008667,-0.6003129482269287,0.00038257429474829603,-0.549446837610125,-0.1540051256090924,0.03145003652948655,-0.002631860488694052,-0.40098876744742123,-0.4463272436015954,-0.7,0.0,0.016016244888305664,0.02090597152709961,0
10.26022744178772,-0.5201919078826904,0.3013228476047516,-0.5998528003692627,0.0010843143745074457,-0.5504533923883096,-0.056786553403282924,0.0017267738362443908,-0.006902112695174306,-0.3956487438045328,-0.4510677017099486,-0.7,0.0,0.016037702560424805,0.02091503143310547,0
10.283462285995483,-0.5201919078826904,0.3013228476047516,-0.5998528003692627,0.0010843143745074457,-0.5504289456331435,-0.10827725108355389,0.01798132416320753,-0.007023440036745409,-0.390558452973641,-0.4554822661869902,-0.7,0.0,0.01600813865661621,0.02079153060913086,0
10.307764291763306,-0.5277910232543945,0.2901966869831085,-0.5988289713859558,0.0017608508641652487,-0.5538019226926153,0.05817417794004515,-0.05027496014293656,-0.010993208287956857,-0.38518168057585606,-0.4600381211907978,-0.7,0.0,0.01561284065246582,0.020910024642944336,0
10.331174373626709,-0.5277910232543945,0.2901966869831085,-0.5988289713859558,0.0017608508641652487,-0.5537753486872754,0.006249021090560273,-0.03517057595095174,-0.011115177679930598,-0.37995198611655917,-0.4643667604879595,-0.7,0.0,0.016090869903564453,0.02121114730834961,0
10.354691743850708,-0.5350289344787598,0.27886152267456055,-0.5973024368286133,0.0019804586260648454,-0.5549250850611688,0.10034165802969641,-0.058069967603647785,-0.012313410030153155,-0.37464934906629543,-0.468655380044016,-0.7,0.0,0.0157926082611084,0.02104806900024414,0
10.379240036010742,-0.5350289344787598,0.27886152267456055,-0.5973024368286133,0.0019804586260648454,-0.5549047019780237,0.04564850914760513,-0.043506643459684115,-0.012441382130881709,-0.36906264103018427,-0.47306740216995014,-0.7,0.0,0.013884305953979492,0.019274234771728516,0
10.401015758514404,-0.5411558747291565,0.2684408128261566,-0.5958716869354248,0.0022284437629788672,-0.5555730737211598,0.15918256343709883,-0.04994331907810767,-0.01379263449514782,-0.3640634075905063,-0.47692539799594325,-0.7,0.0,0.013714075088500977,0.018319129943847656,0
10.421438217163086,-0.5411558747291565,0.2684408128261566,-0.5958716869354248,0.0022284437629788672,-0.5555525123766382,0.1134803746379972,-0.03880991667351648,-0.013903443356831295,-0.3593381984249205,-0.4804956390569351,-0.7,0.0,0.014769554138183594,0.019361257553100586,0
10.443400144577026,-0.5461924076080322,0.2593737542629242,-0.5946221947669983,0.0023807864323066555,-0.5564625426636531,0.1898461284032611,-0.032996896633704885,-0.014713783732933543,-0.35421774263454187,-0.48428275914272384,-0.7,0.0,0.013743877410888672,0.018750667572021484,0
10.464884757995605,-0.5461924076080322,0.2593737542629242,-0.5946221947669983,0.0023807864323066555,-0.5564370804454855,0.14160708762393484,-0.022296025841200894,-0.014835201199246433,-0.34916995103969756,-0.4879347756523767,-0.7,0.0,0.014268636703491211,0.01899886131286621,0
10.487558126449585,-0.552307665348053,0.24757954478263855,-0.5932819843292236,0.0023527661339492133,-0.5550277104580871,0.16201233723238673,-0.046273663308320195,-0.014550272950993162,-0.34380204135564313,-0.4917317931145927,-0.7,0.0,0.01409292221069336,0.018502473831176758,0
10.508228302001953,-0.552307665348053,0.24757954478263855,-0.5932819843292236,0.0023527661339492133,-0.5550040418953951,0.11526461801512668,-0.03693849836374368,-0.014671412968839063,-0.33887239380982226,-0.49514189957385013,-0.7,0.0,0.014028549194335938,0.01844644546508789,0
10.529736995697021,-0.5569755434989929,0.23801051080226898,-0.5924569964408875,0.0022786324606838943,-0.5542366055148147,0.17252305645273033,0.02431739226073393,-0.014108898675473776,-0.33370686701597785,-0.4986378715123636,-0.7,0.0,0.013877391815185547,0.018834829330444336,0
10.55109691619873,-0.5569755434989929,0.23801051080226898,-0.5924569964408875,0.0022786324606838943,-0.5542066247704923,0.12395105792651658,0.032980842416435445,-0.014235111475482653,-0.3285413785675222,-0.502056334059189,-0.7,0.0,0.015836000442504883,0.021103382110595703,0
10.575044870376587,-0.5625420808792114,0.2255319356918335,-0.5919259190559387,0.002007293059197687,-0.5533077604507093,0.168362770210916,-0.00196441787752663,-0.012339439817576927,-0.32270841400082595,-0.5058253448899842,-0.7,0.0,0.01583099365234375,0.020852327346801758,0
10.598751783370972,-0.5625420808792114,0.2255319356918335,-0.5919259190559387,0.002007293059197687,-0.5532655696841392,0.11415447793614716,0.006448166564834379,-0.012481382251233705,-0.31689157438976684,-0.509489676127765,-0.7,0.0,0.01528620719909668,0.02120065689086914,0
10.622106552124023,-0.5680229067802429,0.2121860831975937,-0.5917673707008362,0.0014271784737321755,-0.5512049050867583,0.12417094762737069,0.04987371587500751,-0.008710432785834396,-0.3111204537931251,-0.513034173551392,-0.7,0.0,0.016122102737426758,0.021094799041748047,0
10.645598649978638,-0.5680229067802429,0.2121860831975937,-0.5917673707008362,0.0014271784737321755,-0.5511608983992028,0.07006777284834446,0.05700362868809618,-0.008852498234448603,-0.30527540806106507,-0.516533566414759,-0.7,0.0,0.015713214874267578,0.020640134811401367,0
10.670232057571411,-0.5721050500869751,0.20148277282714844,-0.5920248627662659,0.0011961755996618404,-0.5507577293373124,0.015096147294803975,-0.004679692400312648,-0.007474390669598228,-0.29910413757098536,-0.5201314400110005,-0.7,0.0,0.016439199447631836,0.021159887313842773,0
10.693157434463501,-0.5721050500869751,0.20148277282714844,-0.5920248627662659,0.0011961755996618404,-0.5507236252523584,-0.03788755657456016,0.0010551534021062006,-0.007617782012665532,-0.2933226625488931,-0.5234136181216803,-0.7,0.0,0.016785860061645508,0.02119755744934082,0
10.717467546463013,-0.5768541097640991,0.18813179433345795,-0.5928418040275574,0.0004722832216659757,-0.5476917688024606,-0.012167658541999407,0.08599420810862414,-0.002841061099459679,-0.2871526509700836,-0.5268238368191528,-0.7,0.0,0.017083168029785156,0.022667646408081055,0
10.743279933929443,-0.5794917941093445,0.1801261305809021,-0.5936335325241089,0.0001451578695582772,-0.5465733969726593,-0.06974843129905506,0.012152097744711437,-0.0009312556838940429,-0.28055798247044667,-0.5303651746411264,-0.7,0.0,0.017589569091796875,0.022805213928222656,0
10.76852798461914,-0.5794917941093445,0.1801261305809021,-0.5936335325241089,0.0001451578695582772,-0.5465320732704176,-0.12873088337430966,0.016378249896472647,-0.0010831275969202252,-0.2740652413573806,-0.5337492327673368,-0.7,0.0,0.017227888107299805,0.022815942764282227,0
10.795037269592285,-0.583069920539856,0.1686951071023941,-0.5951981544494629,-0.00039328455495003556,-0.5446864898519352,-0.11941572727790677,0.0066889049096099705,0.002393338425708111,-0.2672042611035237,-0.5372167931553516,-0.7,0.0,0.015806198120117188,0.020462751388549805,0
10.817348718643188,-0.583069920539856,0.1686951071023941,-0.5951981544494629,-0.00039328455495003556,-0.5446556114900781,-0.17178568918975598,0.009152839400455118,0.0022648453686182086,-0.2613956994432375,-0.5400669294750241,-0.7,0.0,0.016716480255126953,0.022730112075805664,0
10.842767715454102,-0.5871031284332275,0.15561304986476898,-0.5972248911857605,-0.0008253386989401098,-0.5436465723909124,-0.18238074847836733,-0.009098384585596527,0.005032995927108212,-0.25474111558695656,-0.5432374840063163,-0.7,0.0,0.013567447662353516,0.01898813247680664,0
10.86371898651123,-0.5871031284332275,0.15561304986476898,-0.5972248911857605,-0.0008253386989401098,-0.5436241814490045,-0.23168003100809687,-0.00790931151057664,0.004926105560965104,-0.24922721275681542,-0.545789150150009,-0.7,0.0,0.014443159103393555,0.019265174865722656,0
10.886253118515015,-0.5906333327293396,0.14347785711288452,-0.5991591811180115,-0.0012021857989357415,-0.5433430312896169,-0.22237078743976382,-0.06001350645002959,0.007325973870189173,-0.24326822794172928,-0.5484711198177082,-0.7,0.0,0.014011383056640625,0.0192563533782959,0
10.907639503479004,-0.5906333327293396,0.14347785711288452,-0.5991591811180115,-0.0012021857989357415,-0.5433256009500341,-0.2727245070612431,-0.059868881411423415,0.007225960972602033,-0.23758605642249847,-0.5509563193154293,-0.7,0.0,0.013800382614135742,0.01917433738708496,0
10.92968201637268,-0.5932204127311707,0.13370689749717712,-0.6004906296730042,-0.001119621582158847,-0.5442067137450122,-0.17233873860918392,-0.0983961022809166,0.00684830900910009,-0.2317029996892127,-0.5534561589999886,-0.7,0.0,0.014886140823364258,0.01999187469482422,0
10.952284574508667,-0.5951219201087952,0.12641967833042145,-0.6013140082359314,-0.0009705602910429634,-0.5450203769933786,-0.09227509747799623,-0.10176596158922599,0.006054708807291248,-0.22564316631645245,-0.555954280039902,-0.7,0.0,0.013550043106079102,0.018166303634643555,0
10.973774194717407,-0.5951219201087952,0.12641967833042145,-0.6013140082359314,-0.0009705602910429634,-0.5449982052003929,-0.14268822630501574,-0.10322392731330199,0.005953528412509586,-0.21985673299098948,-0.5582678720457848,-0.7,0.0,0.013951778411865234,0.019643068313598633,0
10.995782852172852,-0.5982583165168762,0.11362679302692413,-0.6024504899978638,-0.0005938853431930314,-0.545931908936707,0.009129808994310836,-0.10850959817133221,0.003874981302718499,-0.21390596203887022,-0.5605749186364168,-0.7,0.0,0.013574600219726562,0.019138336181640625,0
11.017202138900757,-0.5982583165168762,0.11362679302692413,-0.6024504899978638,-0.0005938853431930314,-0.5459122324003809,-0.040990087574328295,-0.11100576597277292,0.0037713915975151674,-0.2080913012348551,-0.5627592827758462,-0.7,0.0,0.012645721435546875,0.01727437973022461,0
11.036606311798096,-0.6007519960403442,0.10269687324762344,-0.6028806567192078,-0.0001856258977149316,-0.5474179995618303,0.10077017970873241,-0.04528628196226363,0.001470238291051834,-0.202804410379914,-0.5646860819344279,-0.7,0.0,0.012822866439819336,0.017958402633666992,0
11.057438611984253,-0.6007519960403442,0.10269687324762344,-0.6028806567192078,-0.0001856258977149316,-0.5473999888668823,0.05221268315703347,-0.04865155733087471,0.0013652598252411243,-0.19710856728898185,-0.5666994024183234,-0.7,0.0,0.01321721076965332,0.018750429153442383,0
11.079800128936768,-0.603123664855957,0.0917837843298912,-0.6029263138771057,0.0001296672649939389,-0.5488312193536988,0.13622300283073335,-0.0927239313928368,-0.0004146312951775504,-0.19097239408306438,-0.5687965758495587,-0.7,0.0,0.016034603118896484,0.020626068115234375,0
11.102729797363281,-0.603123664855957,0.0917837843298912,-0.6029263138771057,0.0001296672649939389,-0.5488179999250381,0.08300767267317297,-0.09754840004974302,-0.0005395707912858181,-0.18465715764963803,-0.570878037875654,-0.7,0.0,0.01669907569885254,0.021344423294067383,0
11.126709938049316,-0.6058905720710754,0.07812676578760147,-0.6025617122650146,0.0005162905790251651,-0.550384891660435,0.14744023201933212,-0.04014359587909318,-0.0028628747011134456,-0.17802835363462502,-0.5729798472041969,-0.7,0.0,0.01574993133544922,0.021076202392578125,0
11.15026593208313,-0.6058905720710754,0.07812676578760147,-0.6025617122650146,0.0005162905790251651,-0.550371081904092,0.09305104276628408,-0.04632080541925316,-0.003000700612490664,-0.1714935071534859,-0.5749695444144822,-0.7,0.0,0.016396284103393555,0.021392822265625,0
11.17511248588562,-0.6079918742179871,0.06709074974060059,-0.6020137071609497,0.0007087445682803699,-0.55108958900355,0.15554494123848406,-0.05408279536336167,-0.004067730073353575,-0.1645765644415767,-0.5769874820449812,-0.7,0.0,0.015347003936767578,0.021048307418823242,0
11.1994309425354,-0.609338641166687,0.058686885982751846,-0.6015849113464355,0.0010158251250661039,-0.5515111362544964,0.08919381550992585,-0.03095833130132759,-0.006181907631912531,-0.15778364739854636,-0.5788819574089447,-0.7,0.0,0.016323089599609375,0.021317243576049805,0
11.221992015838623,-0.609338641166687,0.058686885982751846,-0.6015849113464355,0.0010158251250661039,-0.5515007507992498,0.03744285981998415,-0.03866450659646189,-0.006323891957222638,-0.15146211165879123,-0.5805680224847557,-0.7,0.0,0.015751123428344727,0.02038264274597168,0
11.245806694030762,-0.6110185980796814,0.04665537551045418,-0.6008658409118652,0.0011715991634917852,-0.5522234192589852,0.06012888133812836,-0.042284707084526196,-0.007240160746663086,-0.14476979732015244,-0.582272879141629,-0.7,0.0,0.017267942428588867,0.022359609603881836,0
11.27160906791687,-0.6120685338973999,0.038803935050964355,-0.6003047823905945,0.001423361996291693,-0.5525729906982015,0.04439744267868087,-0.008292159123176357,-0.008883281180853532,-0.13749728840866127,-0.5840329577003899,-0.7,0.0,0.016429901123046875,0.02156853675842285,0
11.295957088470459,-0.6120685338973999,0.038803935050964355,-0.6003047823905945,0.001423361996291693,-0.5525544382085621,-0.011024735648654454,-0.01854813320886775,-0.009055517087394868,-0.1306150660078155,-0.5856105399766759,-0.7,0.0,0.013715267181396484,0.018907546997070312,0
11.317881107330322,-0.6135740876197815,0.02526889182627201,-0.5993890166282654,0.0015466437667807722,-0.552667440399526,-0.020006630970068558,0.011378251273419923,-0.009821140078446311,-0.1244025094924797,-0.5869616815704186,-0.7,0.0,0.01254725456237793,0.017732858657836914,0
11.337832927703857,-0.6135740876197815,0.02526889182627201,-0.5993890166282654,0.0015466437667807722,-0.5526522923543846,-0.06522784692213851,0.0020106809314841914,-0.00996748960321713,-0.11873665203831497,-0.5881340046815284,-0.7,0.0,0.013231277465820312,0.018084049224853516,0
11.358724594116211,-0.614508330821991,0.014533954672515392,-0.5987574458122253,0.0014600875001506914,-0.5519528892965472,-0.04383637925335347,0.0342559094564187,-0.009310837712997979,-0.1127920751407841,-0.589302933800126,-0.7,0.0,0.012130260467529297,0.017574310302734375,0
11.380359411239624,-0.6148337125778198,0.009551186114549637,-0.5985107421875,0.0014915608998483315,-0.5525363774775103,-0.09439182481018242,0.02359829011193932,-0.009657358689967435,-0.106623926733544,-0.5904501149529229,-0.7,0.0,0.013053417205810547,0.018857240676879883,0
11.401811361312866,-0.6151933073997498,0.001633281004615128,-0.5980974435806274,0.0014981636064743161,-0.5527951084909374,-0.06280968319258606,0.049862594032307694,-0.009584121181199489,-0.10049640159623878,-0.5915238568867763,-0.7,0.0,0.012212038040161133,0.01777338981628418,0
11.421870708465576,-0.6151933073997498,0.001633281004615128,-0.5980974435806274,0.0014981636064743161,-0.5527803159590553,-0.10784949455698488,0.038607673497970986,-0.009735931576318982,-0.09475687199350781,-0.592470366524779,-0.7,0.0,0.012665510177612305,0.017423152923583984,0
11.441426038742065,-0.6156095862388611,-0.009707876481115818,-0.5975742936134338,0.001366781053583347,-0.5523703495559152,-0.05259720721386006,-0.018265469895513493,-0.008785491445277726,-0.08915297732742851,-0.5933394868316577,-0.7,0.0,0.012144088745117188,0.016777992248535156,0
11.460390567779541,-0.6156095862388611,-0.009707876481115818,-0.5975742936134338,0.001366781053583347,-0.5523589987752022,-0.09500575957042534,-0.02971736776797733,-0.008927303897688784,-0.08371077463879405,-0.5941317246279423,-0.7,0.0,0.012485980987548828,0.017987489700317383,0
11.482255935668945,-0.6158525347709656,-0.020852945744991302,-0.5971431732177734,0.0012227101474883775,-0.5519594274160834,-0.07073012387854752,-0.0028791891411323028,-0.007894880074991804,-0.07742742572496245,-0.5949831877839956,-0.7,0.0,0.012787580490112305,0.0183103084564209,0
11.503503799438477,-0.6158525347709656,-0.020852945744991302,-0.5971431732177734,0.0012227101474883775,-0.5519496278880793,-0.11801103946849029,-0.016685466829077143,-0.008043948843013937,-0.07131323538477848,-0.5957469449849954,-0.7,0.0,0.011915922164916992,0.016992568969726562,0
11.523380756378174,-0.6159052848815918,-0.03191380947828293,-0.5968847870826721,0.0012545832600583725,-0.551245312360141,-0.047499827813976846,-0.07864007229293636,-0.008115583018737053,-0.06558670981690268,-0.5964045468433263,-0.7,0.0,0.01297450065612793,0.018115997314453125,0
11.542975902557373,-0.6159052848815918,-0.03191380947828293,-0.5968847870826721,0.0012545832600583725,-0.5512372413158325,-0.09090593166445474,-0.09223557309817296,-0.008246059777493176,-0.05993544603622479,-0.5969989466560547,-0.7,0.0,0.01316690444946289,0.018282651901245117,0
11.56456732749939,-0.6157054901123047,-0.04300839826464653,-0.5967441201210022,0.001169717707409672,-0.5515890953308842,-0.06246607036334537,-0.047438855916518134,-0.007573923866414038,-0.05370224769906238,-0.5975918913372809,-0.7,0.0,0.01270437240600586,0.018215179443359375,0
11.586069822311401,-0.6155316829681396,-0.04860594496130943,-0.5967305898666382,0.0011613996923544847,-0.5510483483981821,0.008531169019275074,-0.03203346851548838,-0.007359099325361166,-0.04748890940560099,-0.5981177170787257,-0.7,0.0,0.012286663055419922,0.01766228675842285,0
11.60732626914978,-0.6153082847595215,-0.054225243628025055,-0.5967373251914978,0.0012374206011967939,-0.5503820183045796,0.03263832111100449,-0.06432156979222578,-0.007808217658579884,-0.04134162498414384,-0.5985740305456547,-0.7,0.0,0.012211084365844727,0.0179746150970459,0
11.627214193344116,-0.6153082847595215,-0.054225243628025055,-0.5967373251914978,0.0012374206011967939,-0.5503725613110811,-0.010892208174545675,-0.0799249093203628,-0.007934905040691045,-0.03558614836686334,-0.5989437586655457,-0.7,0.0,0.012024879455566406,0.017826318740844727,0
11.64725112915039,-0.6145246028900146,-0.06615719199180603,-0.59708172082901,0.0010887207648950213,-0.5487408705737021,0.02708827898146344,-0.010135706248898977,-0.006833159875714506,-0.02978422476833995,-0.5992602939916418,-0.7,0.0,0.013003110885620117,0.017755985260009766,0
11.667296886444092,-0.6145246028900146,-0.06615719199180603,-0.59708172082901,0.0010887207648950213,-0.5487351301020748,-0.016603398757721547,-0.02676331131385018,-0.00696319425224897,-0.02397695173612906,-0.5995207300714824,-0.7,0.0,0.012670755386352539,0.017274856567382812,0
11.688675880432129,-0.6136252284049988,-0.07670771330595016,-0.5975660681724548,0.0011026736194129048,-0.5485498681723718,0.057889659280488025,0.0016342618464085315,-0.006841954859617446,-0.01778097204875327,-0.5997364729887631,-0.7,0.0,0.012485742568969727,0.017753124237060547,0
11.708737134933472,-0.6128748059272766,-0.08447316288948059,-0.5979342460632324,0.001109519866021701,-0.5486120916425663,0.06082473274292008,0.00017203922348299963,-0.0068608347180609645,-0.011965155769051548,-0.5998806840092639,-0.7,0.0,0.01232004165649414,0.01764059066772461,0
11.72923469543457,-0.6128748059272766,-0.08447316288948059,-0.5979342460632324,0.001109519866021701,-0.5486079257171713,0.01666729680511769,-0.018156125238536464,-0.007005618052581367,-0.006021695362628259,-0.5999697818931881,-0.7,0.0,0.01206350326538086,0.017399311065673828,0
11.748741626739502,-0.6116822361946106,-0.09505949169397354,-0.5985186100006104,0.0013242384545768685,-0.5480045059466504,0.10508389092753324,0.03836378760261601,-0.008100865718675179,-0.00036491962587079546,-0.5999998890280452,-0.7,0.0,0.012741327285766602,0.017502784729003906,0
11.76947021484375,-0.6116822361946106,-0.09505949169397354,-0.5985186100006104,0.0013242384545768685,-0.5479932739919179,0.06074578327682152,0.018945787554574732,-0.008251455925773728,0.005646145951095292,-0.5999734336084381,-0.7,0.0,0.012252569198608398,0.0177457332611084,0
11.790271282196045,-0.6102572679519653,-0.10559271275997162,-0.5990577936172485,0.00135147998955135,-0.5476118865158988,0.049203332494490236,0.04221303712201618,-0.008424319158467732,0.011677659330621376,-0.5998863494634279,-0.7,0.0,0.012446403503417969,0.01798701286315918,0
11.811089754104614,-0.6102572679519653,-0.10559271275997162,-0.5990577936172485,0.00135147998955135,-0.5476093884735841,0.005047955389796278,0.02180766293327016,-0.008578526811593495,0.017713037402410745,-0.5997384832624806,-0.7,0.0,0.012140274047851562,0.017030000686645508,0
11.83086347579956,-0.6082785725593567,-0.11891850084066391,-0.5994741320610046,0.0012920095982469216,-0.5487010654824085,0.03810754021856609,0.05350280505216527,-0.008055218601947224,0.023443886084485967,-0.5995418118907618,-0.7,0.0,0.012307882308959961,0.01730513572692871,0
11.850237131118774,-0.6082785725593567,-0.11891850084066391,-0.5994741320610046,0.0012920095982469216,-0.5486978016923241,-0.002526921557624388,0.03376641544075509,-0.008201185775152433,0.029056713625574594,-0.5992960098259301,-0.7,0.0,0.01226949691772461,0.01743912696838379,0
11.871003150939941,-0.6068128943443298,-0.1272391527891159,-0.5997263193130493,0.0015821967630793197,-0.549285373780441,0.0027952667966745456,0.0043290576683273265,-0.010046186913265155,0.0350700872974589,-0.5989741972547303,-0.7,0.0,0.012464284896850586,0.01807856559753418,0
11.891801118850708,-0.6052277684211731,-0.13559190928936005,-0.5999566316604614,0.0015327742399824267,-0.5485075473962059,0.04068127449504763,0.05577082593362218,-0.009581406720756578,0.041089171202834306,-0.5985914132443466,-0.7,0.0,0.012428998947143555,0.017650127410888672,0
11.911450862884521,-0.6052277684211731,-0.13559190928936005,-0.5999566316604614,0.0015327742399824267,-0.5485001002028493,6.130301828133515e-05,0.034540586122786376,-0.009731486446157532,0.04677214668023837,-0.5981741939392924,-0.7,0.0,0.011809825897216797,0.01743340492248535,0
11.93187165260315,-0.6030033826828003,-0.14674897491931915,-0.6001257300376892,0.0016951623442270707,-0.5496600486628278,0.017011585284967778,0.024722438940831083,-0.010710348747655609,0.052673641867388876,-0.5976834341458913,-0.7,0.0,0.012630939483642578,0.018088102340698242,0
11.951451301574707,-0.6030033826828003,-0.14674897491931915,-0.6001257300376892,0.0016951623442270707,-0.5496562615352821,-0.022961735844261536,0.0028406652233026546,-0.010856389420905428,0.05832724104612808,-0.5971582143385008,-0.7,0.0,0.01269984245300293,0.017463207244873047,0
11.972756624221802,-0.6004971265792847,-0.15792837738990784,-0.6001944541931152,0.0016631548513824546,-0.5499777234982183,0.02688884940732684,-0.002481738408638294,-0.010513733324875,0.06447317524417283,-0.5965259505452668,-0.7,0.0,0.01226949691772461,0.017568111419677734,0
11.992182493209839,-0.6004971265792847,-0.15792837738990784,-0.6001944541931152,0.0016631548513824546,-0.549973259637158,-0.012312337237926525,-0.024955868001405663,-0.010651369339123458,0.07007100286449915,-0.5958943317045089,-0.7,0.0,0.012135505676269531,0.01778554916381836,0
12.012964248657227,-0.5976660251617432,-0.1691950410604477,-0.6001979112625122,0.0017577584089788823,-0.549850189614028,0.047789885383624976,0.006674869465860087,-0.011071459054098698,0.07605269623216245,-0.5951604719702228,-0.7,0.0,0.01276540756225586,0.018275737762451172,0
12.0327308177948,-0.5976660251617432,-0.1691950410604477,-0.6001979112625122,0.0017577584089788823,-0.5498404144650509,0.008343960885489077,-0.016974412609305302,-0.01120555174639065,0.0817350740490626,-0.5944067443007307,-0.7,0.0,0.011769771575927734,0.016922712326049805,0
12.052999019622803,-0.5953595638275146,-0.1776198446750641,-0.6000938415527344,0.0016755013582541941,-0.5506082459366046,0.03929576978226253,-0.04557867944982043,-0.010628672157463229,0.08755390733491993,-0.5935775545877626,-0.7,0.0,0.013010740280151367,0.017778873443603516,0
12.074503421783447,-0.5928658843040466,-0.18602026998996735,-0.5999394655227661,0.0018249718770774234,-0.5515811797781226,-0.02177506856836288,-0.0248050830068784,-0.01169204111486349,0.093718444963739,-0.5926355145226943,-0.7,0.0,0.01206350326538086,0.017200469970703125,0
12.09339189529419,-0.5928658843040466,-0.18602026998996735,-0.5999394655227661,0.0018249718770774234,-0.5515828740575539,-0.058665919446262704,-0.04842573311668433,-0.01181656160828252,0.0991247607831904,-0.5917552549827295,-0.7,0.0,0.012422323226928711,0.017324209213256836,0
12.113937377929688,-0.5891361236572266,-0.19783857464790344,-0.5996366143226624,0.0017002231569854176,-0.5519786429329064,0.034372804246736714,-0.03847587519787875,-0.010785337246394671,0.10499595567577126,-0.5907417788608924,-0.7,0.0,0.012191295623779297,0.017877578735351562,0
12.133696794509888,-0.5891361236572266,-0.19783857464790344,-0.5996366143226624,0.0017002231569854176,-0.5519735798476818,-0.0037133308750845143,-0.0639081770318599,-0.010917468989421237,0.11063276016897271,-0.5897121267003033,-0.7,0.0,0.012553930282592773,0.017949581146240234,0
12.154992818832397,-0.5861508250236511,-0.20678244531154633,-0.5993837118148804,0.001638760459968405,-0.5510706679462852,0.025541424158207378,0.01246142234824377,-0.010368611818923406,0.11669660285976481,-0.5885421844532389,-0.7,0.0,0.012624979019165039,0.01742863655090332,0
