time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.318129301071167,0.02190760150551796,-0.12837852537631989,-0.27389809489250183,0.048905113394329,-0.5273308302470172,-0.7999999999999142,-0.02129854205325594,-0.31238365212659547,0.0,0.0,-0.6,0.0,0.010970354080200195,0.015046358108520508,0
0.3353700637817383,0.02190760150551796,-0.12837852537631989,-0.27389809489250183,0.048905113394329,-0.5273308302470172,-0.7999999999999142,-0.02129854205325594,-0.31238365212659547,0.0,0.0,-0.6,0.0,0.0014307498931884766,0.006087541580200195,0
0.34487128257751465,0.021060632541775703,-0.12517191469669342,-0.2813624441623688,0.04600688408193558,-0.5178925226453986,-0.7999999999999975,-0.06070732582206866,-0.2943520137028159,0.0,0.0,-0.6,0.0,0.010678768157958984,0.01547384262084961,0
0.3621811866760254,0.021060632541775703,-0.12517191469669342,-0.2813624441623688,0.04600688408193558,-0.5178925226453986,-0.7999999999999975,-0.06070732582206866,-0.2943520137028159,0.0,0.0,-0.6,0.0,0.00146484375,0.00630640983581543,0
0.37236452102661133,0.019622137770056725,-0.12011636793613434,-0.29344481229782104,0.041604550666784236,-0.5091793318257828,-0.7999999999988283,-0.09461673953641785,-0.26671020640144927,0.0,0.0,-0.6,0.0,0.009057998657226562,0.013418197631835938,0
0.38810181617736816,0.019622137770056725,-0.12011636793613434,-0.29344481229782104,0.041604550666784236,-0.5091793318257828,-0.7999999999988283,-0.09461673953641785,-0.26671020640144927,0.0,0.0,-0.6,0.0,0.0010981559753417969,0.006201982498168945,0
0.39710307121276855,0.01864161714911461,-0.11658638715744019,-0.30195698142051697,0.03845730432281647,-0.5045761535006117,-0.7999995860918993,-0.13778204417323522,-0.24726570622395114,0.0,0.0,-0.6,0.0,0.008298397064208984,0.012593269348144531,0
0.41152405738830566,0.01864161714911461,-0.11658638715744019,-0.30195698142051697,0.03845730432281647,-0.5045761535006117,-0.7999995860918993,-0.13778204417323522,-0.24726570622395114,0.0,0.0,-0.6,0.0,0.0011792182922363281,0.005620002746582031,0
0.42064738273620605,0.01714157685637474,-0.11091809719800949,-0.3150004744529724,0.033828887286185334,-0.49961465220192447,-0.7999999000338125,-0.1759408130812862,-0.2179885135673381,0.0,0.0,-0.6,0.0,0.00778651237487793,0.012574195861816406,0
0.43514513969421387,0.01714157685637474,-0.11091809719800949,-0.3150004744529724,0.033828887286185334,-0.49961465220192447,-0.7999999000338125,-0.1759408130812862,-0.2179885135673381,0.0,0.0,-0.6,0.0,0.0013093948364257812,0.0062944889068603516,0
0.4441797733306885,0.016132891178131104,-0.1068476140499115,-0.3239242732524872,0.030841772009647467,-0.49671690260919255,-0.7999993147641125,-0.20384820667465234,-0.19907726224126673,0.0,0.0,-0.6,0.0,0.007443428039550781,0.013007402420043945,0
0.4593801498413086,0.016132891178131104,-0.1068476140499115,-0.3239242732524872,0.030841772009647467,-0.49671690260919255,-0.7999993147641125,-0.20384820667465234,-0.19907726224126673,0.0,0.0,-0.6,0.0,0.001310586929321289,0.0064084529876708984,0
0.46846795082092285,0.015026249922811985,-0.10252688080072403,-0.3326251208782196,0.02788557269726487,-0.4970794537087161,-0.7999993627266022,-0.21260191521115285,-0.180289120466574,0.0,0.0,-0.6,0.0,0.009477853775024414,0.014396905899047852,0
0.486133337020874,0.015026249922811985,-0.10252688080072403,-0.3326251208782196,0.02788557269726487,-0.4970794537087161,-0.7999993627266022,-0.21260191521115285,-0.180289120466574,0.0,0.0,-0.6,0.0,0.0016052722930908203,0.005960941314697266,0
0.4949162006378174,0.013309881091117859,-0.09578362107276917,-0.3455349802970886,0.023392110408819,-0.4951691709477878,-0.7999999999787542,-0.1981213359804606,-0.15093275538738335,0.0,0.0,-0.6,0.0,0.00809025764465332,0.013402938842773438,0
0.5099599361419678,0.013309881091117859,-0.09578362107276917,-0.3455349802970886,0.023392110408819,-0.4951691709477878,-0.7999999999787542,-0.1981213359804606,-0.15093275538738335,0.0,0.0,-0.6,0.0,0.0016374588012695312,0.006413698196411133,0
0.5204663276672363,0.011600852943956852,-0.08883010596036911,-0.3580281734466553,0.018845325834337984,-0.4918205025337897,-0.7511903087263507,-0.1459766793442718,-0.1210012525619807,0.0,0.0,-0.6,0.0,0.009327411651611328,0.014631509780883789,0
0.5368447303771973,0.011600852943956852,-0.08883010596036911,-0.3580281734466553,0.018845325834337984,-0.4918205025337897,-0.7511903087263507,-0.1459766793442718,-0.1210012525619807,0.0,0.0,-0.6,0.0,0.0014715194702148438,0.006026268005371094,0
0.5458309650421143,0.010456513613462448,-0.08424635976552963,-0.3662106394767761,0.015932299695377156,-0.491062804077536,-0.6412504237994935,-0.10574612571869424,-0.10233429985765023,0.0,0.0,-0.6,0.0,0.006860256195068359,0.011005878448486328,0
0.5598669052124023,0.009356623515486717,-0.07970095425844193,-0.37408384680747986,0.013194674309746583,-0.4912712969778422,-0.5191084112045249,-0.01720521330132232,-0.08482116015449748,0.0,0.0,-0.6,0.0,0.006554841995239258,0.011355876922607422,0
0.5735571384429932,0.009356623515486717,-0.07970095425844193,-0.37408384680747986,0.013194674309746583,-0.4912712969778422,-0.5191084112045249,-0.01720521330132232,-0.08482116015449748,0.0,0.0,-0.6,0.0,0.0014286041259765625,0.006142616271972656,0
0.5818421840667725,0.008341661654412746,-0.07521210610866547,-0.38171178102493286,0.010695001141883511,-0.4907164964903349,-0.38696243895695404,0.07789862834182901,-0.06891748245798994,0.0,0.0,-0.6,0.0,0.0060880184173583984,0.010793924331665039,0
0.5954606533050537,0.008341661654412746,-0.07521210610866547,-0.38171178102493286,0.010695001141883511,-0.4907164964903349,-0.38696243895695404,0.07789862834182901,-0.06891748245798994,0.0,0.0,-0.6,0.0,0.0012102127075195312,0.00541377067565918,0
0.6028413772583008,0.0073761604726314545,-0.07080334424972534,-0.3891984522342682,0.00852118591319984,-0.49006848679845605,-0.24697938686968585,0.16455189007925064,-0.055141945255922906,0.0,0.0,-0.6,0.0,0.00638580322265625,0.011202573776245117,0
0.6166887283325195,0.0073761604726314545,-0.07080334424972534,-0.3891984522342682,0.00852118591319984,-0.49006848679845605,-0.24697938686968585,0.16455189007925064,-0.055141945255922906,0.0,0.0,-0.6,0.0,0.001123666763305664,0.005362749099731445,0
0.6248705387115479,0.006443091668188572,-0.06642480194568634,-0.39644479751586914,0.006643778270792838,-0.48961795263272545,-0.12148623564437723,0.22360799667993797,-0.043245007458643236,0.0,0.0,-0.6,0.0,0.006083965301513672,0.010743141174316406,0
0.6373767852783203,0.006443091668188572,-0.06642480194568634,-0.39644479751586914,0.006643778270792838,-0.48961795263272545,-0.12148623564437723,0.22360799667993797,-0.043245007458643236,0.0,0.0,-0.6,0.0,0.0013551712036132812,0.006331205368041992,0
0.647038459777832,0.00554960872977972,-0.06210745871067047,-0.4034864604473114,0.004800083449742491,-0.48893900711219396,-0.0011736826995056328,0.267645207771099,-0.031517918695957714,0.0,0.0,-0.6,0.0,0.006494998931884766,0.010959386825561523,0
0.6604831218719482,0.004687014035880566,-0.05789659917354584,-0.4103415310382843,0.002992961786694423,-0.48859939461695046,0.11251886795946395,0.29437949782556055,-0.019954318303539307,0.0,0.0,-0.6,0.0,0.006240129470825195,0.011484861373901367,0
0.6750679016113281,0.004687014035880566,-0.05789659917354584,-0.4103415310382843,0.002992961786694423,-0.48859939461695046,0.11251886795946395,0.29437949782556055,-0.019954318303539307,0.0,0.0,-0.6,0.0,0.0013155937194824219,0.005765438079833984,0
0.6830823421478271,0.0038339407183229923,-0.05385326221585274,-0.41698676347732544,0.0010987306049349368,-0.48867394304544354,0.21029224404446964,0.30095140989564767,-0.007764658825640601,0.0,0.0,-0.6,0.0,0.0065708160400390625,0.011356592178344727,0
0.6962602138519287,0.0038339407183229923,-0.05385326221585274,-0.41698676347732544,0.0010987306049349368,-0.48867394304544354,0.21029224404446964,0.30095140989564767,-0.007764658825640601,0.0,0.0,-0.6,0.0,0.0013036727905273438,0.005903959274291992,0
0.7049267292022705,0.003038327908143401,-0.049994323402643204,-0.4233967959880829,-0.0008095800745330149,-0.4889606615721718,0.28484735681279993,0.29279868926861596,0.004551355632625192,0.0,0.0,-0.6,0.0,0.006639242172241211,0.011214256286621094,0
0.7179872989654541,0.003038327908143401,-0.049994323402643204,-0.4233967959880829,-0.0008095800745330149,-0.4889606615721718,0.28484735681279993,0.29279868926861596,0.004551355632625192,0.0,0.0,-0.6,0.0,0.0012323856353759766,0.005455493927001953,0
0.726574182510376,0.001923974952660501,-0.04456888139247894,-0.43263253569602966,-0.003537895699394258,-0.48844575901035214,0.34538557398037767,0.25249407776294347,0.022219816792630038,0.0,0.0,-0.6,0.0,0.006512165069580078,0.011035442352294922,0
0.7395040988922119,0.001923974952660501,-0.04456888139247894,-0.43263253569602966,-0.003537895699394258,-0.48844575901035214,0.34538557398037767,0.25249407776294347,0.022219816792630038,0.0,0.0,-0.6,0.0,0.0013561248779296875,0.00671696662902832,0
0.7490115165710449,0.0012766947038471699,-0.04124627634882927,-0.4386371672153473,-0.005389921150557068,-0.48832618418387463,0.3648949462259261,0.20994243335768858,0.03425072875196532,0.0,0.0,-0.6,0.0,0.0064640045166015625,0.010787487030029297,0
0.7613401412963867,0.0012766947038471699,-0.04124627634882927,-0.4386371672153473,-0.005389921150557068,-0.48832618418387463,0.3648949462259261,0.20994243335768858,0.03425072875196532,0.0,0.0,-0.6,0.0,0.001544952392578125,0.0064907073974609375,0
0.7714197635650635,0.0006643573869951069,-0.038201525807380676,-0.4444917142391205,-0.007277171804334894,-0.4880820246598324,0.3805931325605656,0.15829224113047866,0.04652712158205824,0.0,0.0,-0.6,0.0,0.006322622299194336,0.01100468635559082,0
0.7839114665985107,0.0006643573869951069,-0.038201525807380676,-0.4444917142391205,-0.007277171804334894,-0.4880820246598324,0.3805931325605656,0.15829224113047866,0.04652712158205824,0.0,0.0,-0.6,0.0,0.0011754035949707031,0.004934549331665039,0
0.7921802997589111,0.00013459839101415128,-0.035449035465717316,-0.4501565992832184,-0.009248270158669563,-0.4884428711663207,0.37749276367026113,0.11945506800432326,0.0592154599558679,0.0,0.0,-0.6,0.0,0.005463838577270508,0.009957313537597656,0
0.8044397830963135,0.00013459839101415128,-0.035449035465717316,-0.4501565992832184,-0.009248270158669563,-0.4884428711663207,0.37749276367026113,0.11945506800432326,0.0592154599558679,0.0,0.0,-0.6,0.0,0.0011353492736816406,0.0054666996002197266,0
0.8132538795471191,-0.0002953265211544931,-0.032904062420129776,-0.4555980861186981,-0.010971347497081854,-0.4888533701116431,0.34508678561043094,0.08554759211298921,0.07025261211855044,0.0,0.0,-0.6,0.0,0.004899263381958008,0.009397268295288086,0
0.8241133689880371,-0.0002953265211544931,-0.032904062420129776,-0.4555980861186981,-0.010971347497081854,-0.4888533701116431,0.34508678561043094,0.08554759211298921,0.07025261211855044,0.0,0.0,-0.6,0.0,0.0012240409851074219,0.00535130500793457,0
0.8319294452667236,-0.0006361109553836286,-0.030506841838359833,-0.46078044176101685,-0.012349889960417066,-0.48955505907085395,0.29935858296225243,0.07221619217248215,0.07900066122410716,0.0,0.0,-0.6,0.0,0.004936933517456055,0.009772777557373047,0
0.8436281681060791,-0.0006361109553836286,-0.030506841838359833,-0.46078044176101685,-0.012349889960417066,-0.48955505907085395,0.29935858296225243,0.07221619217248215,0.07900066122410716,0.0,0.0,-0.6,0.0,0.0015017986297607422,0.00616908073425293,0
0.8535101413726807,-0.0009064274490810931,-0.028245003893971443,-0.4657106101512909,-0.013410587704644709,-0.4900633365474568,0.2696292657031873,0.06740276844843235,0.08573132858038118,0.0,0.0,-0.6,0.0,0.0049550533294677734,0.009573936462402344,0
0.8649640083312988,-0.0009064274490810931,-0.028245003893971443,-0.4657106101512909,-0.013410587704644709,-0.4900633365474568,0.2696292657031873,0.06740276844843235,0.08573132858038118,0.0,0.0,-0.6,0.0,0.0013985633850097656,0.006201267242431641,0
0.8746299743652344,-0.0011413112515583634,-0.026182305067777634,-0.47052398324012756,-0.014226202760007411,-0.4896329820740615,0.25503267847172717,0.06299913269503461,0.0909312740195946,0.0,0.0,-0.6,0.0,0.004634380340576172,0.009896993637084961,0
0.8873496055603027,-0.0012515943963080645,-0.025245366618037224,-0.47287818789482117,-0.014592464060626007,-0.4891906139366091,0.25693719704952556,0.06089404213510185,0.09327551915490988,0.0,0.0,-0.6,0.0,0.0054967403411865234,0.009762048721313477,0
0.8998451232910156,-0.0014905661810189486,-0.023561444133520126,-0.47750696539878845,-0.015291215505674492,-0.4891572848639608,0.25967098601510047,0.04293082435903072,0.09778327132498268,0.0,0.0,-0.6,0.0,0.005448579788208008,0.009698629379272461,0
0.9110498428344727,-0.0014905661810189486,-0.023561444133520126,-0.47750696539878845,-0.015291215505674492,-0.4891572848639608,0.25967098601510047,0.04293082435903072,0.09778327132498268,0.0,0.0,-0.6,0.0,0.0011866092681884766,0.0062885284423828125,0
0.9203989505767822,-0.0017176399705931544,-0.02207537181675434,-0.48199185729026794,-0.015835926600837807,-0.48987997936512007,0.24997598250244057,0.033112396297452655,0.10127022133204883,0.0,0.0,-0.6,0.0,0.005182027816772461,0.009959220886230469,0
0.9320831298828125,-0.0017176399705931544,-0.02207537181675434,-0.48199185729026794,-0.015835926600837807,-0.48987997936512007,0.24997598250244057,0.033112396297452655,0.10127022133204883,0.0,0.0,-0.6,0.0,0.0013668537139892578,0.006247043609619141,0
0.9412493705749512,-0.00197093584574759,-0.020735464990139008,-0.48629823327064514,-0.0162324484249149,-0.4909596613588664,0.23600676722816527,-0.006413487007116577,0.1038592955302101,0.0,0.0,-0.6,0.0,0.00560760498046875,0.010059118270874023,0
0.9528558254241943,-0.00197093584574759,-0.020735464990139008,-0.48629823327064514,-0.0162324484249149,-0.4909596613588664,0.23600676722816527,-0.006413487007116577,0.1038592955302101,0.0,0.0,-0.6,0.0,0.0012252330780029297,0.005369663238525391,0
0.9605906009674072,-0.0022297899704426527,-0.019567538052797318,-0.49037131667137146,-0.016504008340495216,-0.49210749093161477,0.23206698638559972,-0.051344346578109754,0.10563039296775822,0.0,0.0,-0.6,0.0,0.004804849624633789,0.008541345596313477,0
0.9720776081085205,-0.0022297899704426527,-0.019567538052797318,-0.49037131667137146,-0.016504008340495216,-0.49210749093161477,0.23206698638559972,-0.051344346578109754,0.10563039296775822,0.0,0.0,-0.6,0.0,0.0012507438659667969,0.005094289779663086,0
0.9816532135009766,-0.0025466326624155045,-0.0185348242521286,-0.49417585134506226,-0.016576885014863922,-0.49308525065385567,0.21467002629671186,-0.1154900314063796,0.10612580469573242,0.0,0.0,-0.6,0.0,0.004530429840087891,0.009572982788085938,0
0.9927527904510498,-0.0025466326624155045,-0.0185348242521286,-0.49417585134506226,-0.016576885014863922,-0.49308525065385567,0.21467002629671186,-0.1154900314063796,0.10612580469573242,0.0,0.0,-0.6,0.0,0.0012054443359375,0.0051081180572509766,0
0.9998433589935303,-0.0029303827323019505,-0.01760823279619217,-0.4976655840873718,-0.01652952909856104,-0.494265187421257,0.18031931526807599,-0.178186334841479,0.10581564608556993,0.0,0.0,-0.6,0.0,0.004906177520751953,0.008514642715454102,0
1.0102410316467285,-0.0029303827323019505,-0.01760823279619217,-0.4976655840873718,-0.01652952909856104,-0.494265187421257,0.18031931526807599,-0.178186334841479,0.10581564608556993,0.0,0.0,-0.6,0.0,0.0011577606201171875,0.004913330078125,0
1.0197350978851318,-0.003394624451175332,-0.01678052544593811,-0.5008580684661865,-0.016366953841860495,-0.49572409095516246,0.13112379196586857,-0.21816862179987723,0.10472307212424868,0.0,0.0,-0.6,0.0,0.005566835403442383,0.009696483612060547,0
1.03086519241333,-0.003394624451175332,-0.01678052544593811,-0.5008580684661865,-0.016366953841860495,-0.49572409095516246,0.13112379196586857,-0.21816862179987723,0.10472307212424868,0.0,0.0,-0.6,0.0,0.0014584064483642578,0.005312204360961914,0
1.0403053760528564,-0.0038657737895846367,-0.016024112701416016,-0.5037921071052551,-0.016088160496128157,-0.49650101822695536,0.059567334999433744,-0.21944311127788518,0.10287180725974661,0.0,0.0,-0.6,0.0,0.005486011505126953,0.0104522705078125,0
1.0524108409881592,-0.0038657737895846367,-0.016024112701416016,-0.5037921071052551,-0.016088160496128157,-0.49650101822695536,0.059567334999433744,-0.21944311127788518,0.10287180725974661,0.0,0.0,-0.6,0.0,0.0015773773193359375,0.006539106369018555,0
1.0611200332641602,-0.004279625602066517,-0.015273794531822205,-0.5065099000930786,-0.01564402895445617,-0.4979323702631008,-0.030337341116662028,-0.1798691361931649,0.09998656191581681,0.0,0.0,-0.6,0.0,0.004877805709838867,0.009754419326782227,0
1.0737497806549072,-0.004279625602066517,-0.015273794531822205,-0.5065099000930786,-0.01564402895445617,-0.4979323702631008,-0.030337341116662028,-0.1798691361931649,0.09998656191581681,0.0,0.0,-0.6,0.0,0.0014154911041259766,0.006017446517944336,0
1.0821688175201416,-0.00462046405300498,-0.01454747375100851,-0.5089631080627441,-0.015123702773740444,-0.5003248551740702,-0.11339768078724868,-0.1264092768272755,0.09664223387746175,0.0,0.0,-0.6,0.0,0.004817485809326172,0.009664773941040039,0
1.0932767391204834,-0.00462046405300498,-0.01454747375100851,-0.5089631080627441,-0.015123702773740444,-0.5003248551740702,-0.11339768078724868,-0.1264092768272755,0.09664223387746175,0.0,0.0,-0.6,0.0,0.0010807514190673828,0.005844831466674805,0
1.1018223762512207,-0.004963934887200594,-0.013864532113075256,-0.5111697316169739,-0.014464997296888028,-0.5011336835350304,-0.1593834041678681,-0.08816763923359722,0.09240640747180442,0.0,0.0,-0.6,0.0,0.00542449951171875,0.009834051132202148,0
1.113123893737793,-0.004963934887200594,-0.013864532113075256,-0.5111697316169739,-0.014464997296888028,-0.5011336835350304,-0.1593834041678681,-0.08816763923359722,0.09240640747180442,0.0,0.0,-0.6,0.0,0.0011439323425292969,0.004754543304443359,0
1.1213650703430176,-0.005355530884116888,-0.013239599764347076,-0.5132517218589783,-0.013761424001407466,-0.5018852610015984,-0.17874202122404864,-0.05595910624356367,0.0878902095827262,0.0,0.0,-0.6,0.0,0.0052759647369384766,0.009706735610961914,0
1.1325066089630127,-0.005355530884116888,-0.013239599764347076,-0.5132517218589783,-0.013761424001407466,-0.5018852610015984,-0.17874202122404864,-0.05595910624356367,0.0878902095827262,0.0,0.0,-0.6,0.0,0.0011892318725585938,0.005054473876953125,0
1.1406638622283936,-0.0057465392164886,-0.012633457779884338,-0.5152192115783691,-0.01321583911742269,-0.5021604588337266,-0.16528524920252063,-0.027698521489308816,0.0844005338232386,0.0,0.0,-0.6,0.0,0.005141735076904297,0.010608196258544922,0
1.1521449089050293,-0.0057465392164886,-0.012633457779884338,-0.5152192115783691,-0.01321583911742269,-0.5021604588337266,-0.16528524920252063,-0.027698521489308816,0.0844005338232386,0.0,0.0,-0.6,0.0,0.0014574527740478516,0.0062313079833984375,0
1.1615612506866455,-0.0061409552581608295,-0.012042095884680748,-0.5170879364013672,-0.012669482268558416,-0.5021827416189795,-0.14046584425626182,-0.007843522439282102,0.08091632701236999,0.0,0.0,-0.6,0.0,0.005031585693359375,0.009608268737792969,0
1.17411470413208,-0.0061409552581608295,-0.012042095884680748,-0.5170879364013672,-0.012669482268558416,-0.5021827416189795,-0.14046584425626182,-0.007843522439282102,0.08091632701236999,0.0,0.0,-0.6,0.0,0.0013761520385742188,0.005921125411987305,0
1.1832048892974854,-0.006551799364387989,-0.011438409797847271,-0.518848180770874,-0.01206046820168739,-0.502631871194952,-0.11804041306002461,0.006283236344031667,0.07703328664952026,0.0,0.0,-0.6,0.0,0.0047566890716552734,0.009926319122314453,0
1.1948902606964111,-0.006551799364387989,-0.011438409797847271,-0.518848180770874,-0.01206046820168739,-0.502631871194952,-0.11804041306002461,0.006283236344031667,0.07703328664952026,0.0,0.0,-0.6,0.0,0.0011143684387207031,0.0063173770904541016,0
1.2032561302185059,-0.006978547666221857,-0.010813183151185513,-0.5204681754112244,-0.011438456633631364,-0.5032693592968199,-0.09590213336032671,0.02112998530067631,0.07307434144842707,0.0,0.0,-0.6,0.0,0.005007505416870117,0.009464740753173828,0
1.2158021926879883,-0.007188540417701006,-0.0104970159009099,-0.5212167501449585,-0.011107457689485177,-0.5038689722700429,-0.08488155985802769,0.031502493233500024,0.07097045592595318,0.0,0.0,-0.6,0.0,0.005536079406738281,0.010303735733032227,0
1.2284307479858398,-0.007587214466184378,-0.009882789105176926,-0.5226077437400818,-0.01045040494088122,-0.5039706197785028,-0.06429425381736371,0.05402975214845739,0.06679427929741447,0.0,0.0,-0.6,0.0,0.004911899566650391,0.01031637191772461,0
1.2408127784729004,-0.007587214466184378,-0.009882789105176926,-0.5226077437400818,-0.01045040494088122,-0.5039706197785028,-0.06429425381736371,0.05402975214845739,0.06679427929741447,0.0,0.0,-0.6,0.0,0.0018219947814941406,0.006165504455566406,0
1.2500288486480713,-0.007960176095366478,-0.009280955418944359,-0.5239212512969971,-0.009838028181359471,-0.5037212995189895,-0.05215202659972231,0.06835582538261328,0.06288879712878946,0.0,0.0,-0.6,0.0,0.0054931640625,0.009986639022827148,0
1.2620737552642822,-0.007960176095366478,-0.009280955418944359,-0.5239212512969971,-0.009838028181359471,-0.5037212995189895,-0.05215202659972231,0.06835582538261328,0.06288879712878946,0.0,0.0,-0.6,0.0,0.0014958381652832031,0.006375789642333984,0
1.2720654010772705,-0.008327477611601353,-0.008678469806909561,-0.5251724123954773,-0.009277405377994832,-0.5034721766277445,-0.045427977448677374,0.07815314091560123,0.05930736182167781,0.0,0.0,-0.6,0.0,0.005258798599243164,0.009822845458984375,0
