time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.11107277870178223,-0.08384770154953003,-0.03193395584821701,-0.24001160264015198,-0.062404821973026436,-0.622662450550811,0.3053819244849621,-0.5645999625213901,0.39933448517457865,0.0,0.0,-0.6,0.0,0.0010902881622314453,0.004635334014892578,0
0.11910033226013184,-0.08383553475141525,-0.0319724939763546,-0.2401355504989624,-0.06099293855417427,-0.622137040368935,0.32651734384610726,-0.5149022130484671,0.3903139971133629,0.0,0.0,-0.6,0.0,0.007032632827758789,0.010575532913208008,0
0.13151025772094727,-0.08383553475141525,-0.0319724939763546,-0.2401355504989624,-0.06099293855417427,-0.622137040368935,0.32651734384610726,-0.5149022130484671,0.3903139971133629,0.0,0.0,-0.6,0.0,0.001051187515258789,0.0048675537109375,0
0.1383225917816162,-0.08361382782459259,-0.03203188255429268,-0.24031473696231842,-0.0603394617135705,-0.6214649994034688,0.3294700108296029,-0.44873482660590996,0.38613034813512986,0.0,0.0,-0.6,0.0,0.006543874740600586,0.010213613510131836,0
0.15013885498046875,-0.08361382782459259,-0.03203188255429268,-0.24031473696231842,-0.0603394617135705,-0.6214649994034688,0.3294700108296029,-0.44873482660590996,0.38613034813512986,0.0,0.0,-0.6,0.0,0.0011048316955566406,0.004427909851074219,0
0.15854120254516602,-0.08315961807966232,-0.032005541026592255,-0.24057745933532715,-0.05987363056687256,-0.6205251689969168,0.3399188977070164,-0.3573747761964238,0.3831301901251507,0.0,0.0,-0.6,0.0,0.0066106319427490234,0.010185718536376953,0
0.17044854164123535,-0.08315961807966232,-0.032005541026592255,-0.24057745933532715,-0.05987363056687256,-0.6205251689969168,0.3399188977070164,-0.3573747761964238,0.3831301901251507,0.0,0.0,-0.6,0.0,0.0010695457458496094,0.00470280647277832,0
0.17823100090026855,-0.08232053369283676,-0.03182622790336609,-0.24121008813381195,-0.05807137955491719,-0.6172484580665055,0.24900051288321642,-0.21607695791810114,0.37158813215361314,0.0,0.0,-0.6,0.0,0.007146596908569336,0.011234045028686523,0
0.19081592559814453,-0.08232053369283676,-0.03182622790336609,-0.24121008813381195,-0.05807137955491719,-0.6172484580665055,0.24900051288321642,-0.21607695791810114,0.37158813215361314,0.0,0.0,-0.6,0.0,0.001056671142578125,0.004726409912109375,0
0.19900965690612793,-0.08123590797185898,-0.031670890748500824,-0.24211305379867554,-0.05511885436354804,-0.6118783291491317,0.21535500456720763,-0.11664865770359617,0.3527211752171856,0.0,0.0,-0.6,0.0,0.007063150405883789,0.01068735122680664,0
0.21106886863708496,-0.08123590797185898,-0.031670890748500824,-0.24211305379867554,-0.05511885436354804,-0.6118783291491317,0.21535500456720763,-0.11664865770359617,0.3527211752171856,0.0,0.0,-0.6,0.0,0.001070261001586914,0.004800558090209961,0
0.21806883811950684,-0.0799071416258812,-0.031481362879276276,-0.24364803731441498,-0.051470885107427755,-0.6089994031655231,0.1730697513412856,-0.007218504066884509,0.32944137892789477,0.0,0.0,-0.6,0.0,0.006528139114379883,0.01023101806640625,0
0.22963953018188477,-0.0799071416258812,-0.031481362879276276,-0.24364803731441498,-0.051470885107427755,-0.6089994031655231,0.1730697513412856,-0.007218504066884509,0.32944137892789477,0.0,0.0,-0.6,0.0,0.0010559558868408203,0.004673004150390625,0
0.2381598949432373,-0.07841628044843674,-0.031183896586298943,-0.24565711617469788,-0.047292502374980734,-0.6030750386832744,0.05224346802713761,0.10525198106906301,0.3026169114388428,0.0,0.0,-0.6,0.0,0.007190227508544922,0.011316061019897461,0
0.25095152854919434,-0.07841628044843674,-0.031183896586298943,-0.24565711617469788,-0.047292502374980734,-0.6030750386832744,0.05224346802713761,0.10525198106906301,0.3026169114388428,0.0,0.0,-0.6,0.0,0.0010480880737304688,0.0049479007720947266,0
0.25806736946105957,-0.0766616240143776,-0.030804162845015526,-0.24828705191612244,-0.04222487538459184,-0.5973927308483805,-0.03602613158281665,0.32492215111225886,0.2702013494978164,0.0,0.0,-0.6,0.0,0.006899833679199219,0.010816812515258789,0
0.2703888416290283,-0.0766616240143776,-0.030804162845015526,-0.24828705191612244,-0.04222487538459184,-0.5973927308483805,-0.03602613158281665,0.32492215111225886,0.2702013494978164,0.0,0.0,-0.6,0.0,0.0010721683502197266,0.004688739776611328,0
0.2783963680267334,-0.07473503798246384,-0.03015999123454094,-0.2516084909439087,-0.036339185052530754,-0.5906875062143311,-0.18772918742772185,0.5083009719407307,0.23235277254498293,0.0,0.0,-0.6,0.0,0.007366657257080078,0.011453390121459961,0
0.29113078117370605,-0.07473503798246384,-0.03015999123454094,-0.2516084909439087,-0.036339185052530754,-0.5906875062143311,-0.18772918742772185,0.5083009719407307,0.23235277254498293,0.0,0.0,-0.6,0.0,0.0011150836944580078,0.004734992980957031,0
0.2995312213897705,-0.07262930274009705,-0.029395349323749542,-0.255486398935318,-0.029934892418946348,-0.5839708300261404,-0.2864405277450657,0.653611083240792,0.19133429342009847,0.0,0.0,-0.6,0.0,0.006376743316650391,0.010286808013916016,0
0.3112478256225586,-0.07262930274009705,-0.029395349323749542,-0.255486398935318,-0.029934892418946348,-0.5839708300261404,-0.2864405277450657,0.653611083240792,0.19133429342009847,0.0,0.0,-0.6,0.0,0.001096487045288086,0.004909515380859375,0
0.3191874027252197,-0.07044599950313568,-0.02851828746497631,-0.26001474261283875,-0.02259913908957134,-0.5787375815563127,-0.3934620233422783,0.7999934594054274,0.1442050755748233,0.0,0.0,-0.6,0.0,0.009628057479858398,0.013366937637329102,0
0.3339872360229492,-0.07044599950313568,-0.02851828746497631,-0.26001474261283875,-0.02259913908957134,-0.5787375815563127,-0.3934620233422783,0.7999934594054274,0.1442050755748233,0.0,0.0,-0.6,0.0,0.0010614395141601562,0.0049898624420166016,0
0.3409256935119629,-0.06820466369390488,-0.02755519561469555,-0.26518744230270386,-0.014970021562422326,-0.5722649604358115,-0.4300277053631027,0.7999999971586967,0.09487083179472618,0.0,0.0,-0.6,0.0,0.00846099853515625,0.012301921844482422,0
0.35511040687561035,-0.06820466369390488,-0.02755519561469555,-0.26518744230270386,-0.014970021562422326,-0.5722649604358115,-0.4300277053631027,0.7999999971586967,0.09487083179472618,0.0,0.0,-0.6,0.0,0.0011227130889892578,0.004758596420288086,0
0.3623068332672119,-0.06581699103116989,-0.02670889161527157,-0.2707475423812866,-0.00742853616553961,-0.5671352502133441,-0.532724142083612,0.7999999994626669,0.04495148926166054,0.0,0.0,-0.6,0.0,0.008636236190795898,0.012409687042236328,0
0.3768012523651123,-0.0635826513171196,-0.02578449435532093,-0.27670833468437195,9.662162768797348e-05,-0.5627489521517413,-0.5426246758729982,0.7999999993599027,-0.0028746029210564737,0.0,0.0,-0.6,0.0,0.007132053375244141,0.010944604873657227,0
0.3891024589538574,-0.0635826513171196,-0.02578449435532093,-0.27670833468437195,9.662162768797348e-05,-0.5627489521517413,-0.5426246758729982,0.7999999993599027,-0.0028746029210564737,0.0,0.0,-0.6,0.0,0.0011501312255859375,0.004985809326171875,0
0.3988769054412842,-0.061284907162189484,-0.024937497451901436,-0.2830283045768738,0.007885926662071132,-0.5587727799453388,-0.5056406466303911,0.7999999977618015,-0.05189429611580761,0.0,0.0,-0.6,0.0,0.007326602935791016,0.011395454406738281,0
0.41169023513793945,-0.061284907162189484,-0.024937497451901436,-0.2830283045768738,0.007885926662071132,-0.5587727799453388,-0.5056406466303911,0.7999999977618015,-0.05189429611580761,0.0,0.0,-0.6,0.0,0.0010838508605957031,0.004796504974365234,0
0.41872715950012207,-0.05903991684317589,-0.024069318547844887,-0.28954511880874634,0.01584038718926584,-0.5559009453227753,-0.41520501077744004,0.7999999107539062,-0.10136272826364039,0.0,0.0,-0.6,0.0,0.008412599563598633,0.012410879135131836,0
0.4324195384979248,-0.05903991684317589,-0.024069318547844887,-0.28954511880874634,0.01584038718926584,-0.5559009453227753,-0.41520501077744004,0.7999999107539062,-0.10136272826364039,0.0,0.0,-0.6,0.0,0.0010340213775634766,0.004408836364746094,0
0.4391055107116699,-0.056735459715127945,-0.023264501243829727,-0.2962402403354645,0.023790710262511058,-0.5526960132064637,-0.31752080535840504,0.7999999999998761,-0.15152037781364347,0.0,0.0,-0.6,0.0,0.00921773910522461,0.012776851654052734,0
0.4531116485595703,-0.056735459715127945,-0.023264501243829727,-0.2962402403354645,0.023790710262511058,-0.5526960132064637,-0.31752080535840504,0.7999999999998761,-0.15152037781364347,0.0,0.0,-0.6,0.0,0.0011167526245117188,0.004435539245605469,0
0.45989155769348145,-0.05438772216439247,-0.0225620549172163,-0.30311718583106995,0.031403042106859805,-0.5498731912100351,-0.21362072007056818,0.7479902169061972,-0.2002524438361953,0.0,0.0,-0.6,0.0,0.00838780403137207,0.012118339538574219,0
0.4732637405395508,-0.05438772216439247,-0.0225620549172163,-0.30311718583106995,0.031403042106859805,-0.5498731912100351,-0.21362072007056818,0.7479902169061972,-0.2002524438361953,0.0,0.0,-0.6,0.0,0.0010895729064941406,0.004868030548095703,0
0.48053574562072754,-0.05208311229944229,-0.021855581551790237,-0.3098383843898773,0.038629765475319704,-0.5500457482374089,-0.217257704318186,0.6617113146518249,-0.24678140245866417,0.0,0.0,-0.6,0.0,0.006500244140625,0.010748863220214844,0
0.492495059967041,-0.05208311229944229,-0.021855581551790237,-0.3098383843898773,0.038629765475319704,-0.5500457482374089,-0.217257704318186,0.6617113146518249,-0.24678140245866417,0.0,0.0,-0.6,0.0,0.001117706298828125,0.004739046096801758,0
0.5002529621124268,-0.04968288913369179,-0.021202079951763153,-0.31652402877807617,0.04523706331091907,-0.5461681936878773,-0.2246095658737792,0.4951710790872256,-0.28934510561897375,0.0,0.0,-0.6,0.0,0.006442070007324219,0.010064125061035156,0
0.51239013671875,-0.0472281239926815,-0.020470261573791504,-0.32340162992477417,0.05104550638192919,-0.5424628235186015,-0.22210356190436337,0.4545196052964483,-0.32652078352235137,0.0,0.0,-0.6,0.0,0.0064029693603515625,0.010422945022583008,0
0.5247416496276855,-0.0472281239926815,-0.020470261573791504,-0.32340162992477417,0.05104550638192919,-0.5424628235186015,-0.22210356190436337,0.4545196052964483,-0.32652078352235137,0.0,0.0,-0.6,0.0,0.0011162757873535156,0.0048863887786865234,0
0.5320925712585449,-0.044714126735925674,-0.01976739801466465,-0.3301263749599457,0.05627130601652375,-0.5425335214305502,-0.07089907141255912,0.36618444848670156,-0.3598421603201962,0.0,0.0,-0.6,0.0,0.006464481353759766,0.010171890258789062,0
0.5440654754638672,-0.044714126735925674,-0.01976739801466465,-0.3301263749599457,0.05627130601652375,-0.5425335214305502,-0.07089907141255912,0.36618444848670156,-0.3598421603201962,0.0,0.0,-0.6,0.0,0.0010747909545898438,0.00507044792175293,0
0.5511305332183838,-0.04261341318488121,-0.01913655363023281,-0.33645644783973694,0.06099490456089356,-0.5414282262464342,0.011231621809463197,0.27873192088794263,-0.3900896014689351,0.0,0.0,-0.6,0.0,0.005631923675537109,0.009484291076660156,0
0.5623884201049805,-0.04261341318488121,-0.01913655363023281,-0.33645644783973694,0.06099490456089356,-0.5414282262464342,0.011231621809463197,0.27873192088794263,-0.3900896014689351,0.0,0.0,-0.6,0.0,0.0010516643524169922,0.004690885543823242,0
0.568976640701294,-0.04149991273880005,-0.01880132406949997,-0.33965227007865906,0.06315128814296476,-0.5408676615496034,0.07513788023257234,0.25603724547868445,-0.40394702035528124,0.0,0.0,-0.6,0.0,0.0055310726165771484,0.009059429168701172,0
0.5793957710266113,-0.04149991273880005,-0.01880132406949997,-0.33965227007865906,0.06315128814296476,-0.5408676615496034,0.07513788023257234,0.25603724547868445,-0.40394702035528124,0.0,0.0,-0.6,0.0,0.0011169910430908203,0.005177736282348633,0
0.5882241725921631,-0.03935530036687851,-0.018278973177075386,-0.3458051383495331,0.06708606956813652,-0.5432514953193635,0.13770311365060073,0.031053210032470663,-0.4291072337368658,0.0,0.0,-0.6,0.0,0.0062601566314697266,0.01018524169921875,0
0.6004612445831299,-0.03935530036687851,-0.018278973177075386,-0.3458051383495331,0.06708606956813652,-0.5432514953193635,0.13770311365060073,0.031053210032470663,-0.4291072337368658,0.0,0.0,-0.6,0.0,0.0011444091796875,0.00473332405090332,0
0.6089413166046143,-0.03642509505152702,-0.017699619755148888,-0.35463854670524597,0.07250079225321186,-0.5415232940092048,0.2601138030936737,-0.15920277976814537,-0.46385383412585873,0.0,0.0,-0.6,0.0,0.005278348922729492,0.008992433547973633,0
0.6195476055145264,-0.03642509505152702,-0.017699619755148888,-0.35463854670524597,0.07250079225321186,-0.5415232940092048,0.2601138030936737,-0.15920277976814537,-0.46385383412585873,0.0,0.0,-0.6,0.0,0.0011243820190429688,0.004891872406005859,0
0.6289322376251221,-0.034666113555431366,-0.017422812059521675,-0.3603385388851166,0.07557680102658461,-0.5418794339689571,0.2908858920186578,-0.20758125735815797,-0.48365686898888866,0.0,0.0,-0.6,0.0,0.005418539047241211,0.009268522262573242,0
0.6395645141601562,-0.034666113555431366,-0.017422812059521675,-0.3603385388851166,0.07557680102658461,-0.5418794339689571,0.2908858920186578,-0.20758125735815797,-0.48365686898888866,0.0,0.0,-0.6,0.0,0.0011446475982666016,0.004766702651977539,0
0.6489598751068115,-0.0330493301153183,-0.017248935997486115,-0.36576202511787415,0.07809400232373762,-0.541633135231827,0.3628158854842333,-0.30512636522050784,-0.49993032980362345,0.0,0.0,-0.6,0.0,0.0053768157958984375,0.009128808975219727,0
0.6594607830047607,-0.0330493301153183,-0.017248935997486115,-0.36576202511787415,0.07809400232373762,-0.541633135231827,0.3628158854842333,-0.30512636522050784,-0.49993032980362345,0.0,0.0,-0.6,0.0,0.0010542869567871094,0.004601001739501953,0
0.668541669845581,-0.03159438073635101,-0.017146339640021324,-0.37103039026260376,0.0803771871419397,-0.5417102816579522,0.4038357325929941,-0.36218308569257035,-0.5146986323527946,0.0,0.0,-0.6,0.0,0.005524635314941406,0.009049177169799805,0
0.6789488792419434,-0.03159438073635101,-0.017146339640021324,-0.37103039026260376,0.0803771871419397,-0.5417102816579522,0.4038357325929941,-0.36218308569257035,-0.5146986323527946,0.0,0.0,-0.6,0.0,0.001085519790649414,0.005095243453979492,0
0.6887741088867188,-0.030174802988767624,-0.017119983211159706,-0.3761264383792877,0.08235443126176738,-0.5420146749660153,0.36885543661822934,-0.4616838414296208,-0.5271227641443543,0.0,0.0,-0.6,0.0,0.005404233932495117,0.009422779083251953,0
0.7001152038574219,-0.030174802988767624,-0.017119983211159706,-0.3761264383792877,0.08235443126176738,-0.5420146749660153,0.36885543661822934,-0.4616838414296208,-0.5271227641443543,0.0,0.0,-0.6,0.0,0.0010662078857421875,0.0047454833984375,0
0.7083268165588379,-0.028879549354314804,-0.017115946859121323,-0.38116157054901123,0.08389470916656423,-0.541621335872276,0.3117225859000514,-0.5573473337777463,-0.5366779473700681,0.0,0.0,-0.6,0.0,0.005517005920410156,0.009313344955444336,0
0.7197000980377197,-0.028879549354314804,-0.017115946859121323,-0.38116157054901123,0.08389470916656423,-0.541621335872276,0.3117225859000514,-0.5573473337777463,-0.5366779473700681,0.0,0.0,-0.6,0.0,0.0010528564453125,0.00490117073059082,0
0.7292213439941406,-0.027723165228962898,-0.01718718558549881,-0.38606753945350647,0.08519884127427414,-0.5409037595201139,0.27439409966340034,-0.4969586105967758,-0.5450924353293247,0.0,0.0,-0.6,0.0,0.005425691604614258,0.009220123291015625,0
0.7403380870819092,-0.027723165228962898,-0.01718718558549881,-0.38606753945350647,0.08519884127427414,-0.5409037595201139,0.27439409966340034,-0.4969586105967758,-0.5450924353293247,0.0,0.0,-0.6,0.0,0.0010945796966552734,0.0052950382232666016,0
0.7494254112243652,-0.026780972257256508,-0.017224090173840523,-0.3908093273639679,0.08610103372666741,-0.539247921973035,0.2677681667933043,-0.38977362214538147,-0.5510892473102335,0.0,0.0,-0.6,0.0,0.005486488342285156,0.009271860122680664,0
0.7604610919952393,-0.026780972257256508,-0.017224090173840523,-0.3908093273639679,0.08610103372666741,-0.539247921973035,0.2677681667933043,-0.38977362214538147,-0.5510892473102335,0.0,0.0,-0.6,0.0,0.0010652542114257812,0.004807472229003906,0
0.7686553001403809,-0.025893276557326317,-0.01738077960908413,-0.39551523327827454,0.08668529374857609,-0.5403982471020224,0.19481212414150004,-0.3780934388625382,-0.5546700351730177,0.0,0.0,-0.6,0.0,0.005481243133544922,0.009799718856811523,0
0.7798905372619629,-0.025893276557326317,-0.01738077960908413,-0.39551523327827454,0.08668529374857609,-0.5403982471020224,0.19481212414150004,-0.3780934388625382,-0.5546700351730177,0.0,0.0,-0.6,0.0,0.0011169910430908203,0.005001544952392578,0
0.788712739944458,-0.025175847113132477,-0.01762564107775688,-0.3999118506908417,0.08687741338674695,-0.5406022288207075,0.18884176775748346,-0.4117215242533091,-0.5559125814595227,0.0,0.0,-0.6,0.0,0.005654096603393555,0.009523153305053711,0
0.8000950813293457,-0.025175847113132477,-0.01762564107775688,-0.3999118506908417,0.08687741338674695,-0.5406022288207075,0.18884176775748346,-0.4117215242533091,-0.5559125814595227,0.0,0.0,-0.6,0.0,0.0010952949523925781,0.004827976226806641,0
0.8088901042938232,-0.024532807990908623,-0.017869645729660988,-0.4043504595756531,0.0868888176394736,-0.5394571931173447,0.10861799459982231,-0.28874968149591024,-0.5558869287332348,0.0,0.0,-0.6,0.0,0.005431652069091797,0.009312629699707031,0
0.8195431232452393,-0.024532807990908623,-0.017869645729660988,-0.4043504595756531,0.0868888176394736,-0.5394571931173447,0.10861799459982231,-0.28874968149591024,-0.5558869287332348,0.0,0.0,-0.6,0.0,0.0010488033294677734,0.004778861999511719,0
0.8282525539398193,-0.024099307134747505,-0.01812695525586605,-0.4085772633552551,0.08646290685673133,-0.540935531821782,0.04359739553115067,-0.22430649844901085,-0.5531136256532394,0.0,0.0,-0.6,0.0,0.005586147308349609,0.009506940841674805,0
0.8392143249511719,-0.024099307134747505,-0.01812695525586605,-0.4085772633552551,0.08646290685673133,-0.540935531821782,0.04359739553115067,-0.22430649844901085,-0.5531136256532394,0.0,0.0,-0.6,0.0,0.0011379718780517578,0.005022525787353516,0
0.8482778072357178,-0.023863621056079865,-0.01851746439933777,-0.41264936327934265,0.0857697019539058,-0.5385509523717821,-0.04441055702931438,-0.19361467081323108,-0.548658072205654,0.0,0.0,-0.6,0.0,0.005734443664550781,0.009624958038330078,0
0.8593950271606445,-0.023863621056079865,-0.01851746439933777,-0.41264936327934265,0.0857697019539058,-0.5385509523717821,-0.04441055702931438,-0.19361467081323108,-0.548658072205654,0.0,0.0,-0.6,0.0,0.001188516616821289,0.0049021244049072266,0
0.8687360286712646,-0.02361629344522953,-0.01884172298014164,-0.41662243008613586,0.08479365056768869,-0.5407630461754077,-0.0441261635797857,-0.10382903939676846,-0.5423840603496071,0.0,0.0,-0.6,0.0,0.005602121353149414,0.009591341018676758,0
0.8796072006225586,-0.02361629344522953,-0.01884172298014164,-0.41662243008613586,0.08479365056768869,-0.5407630461754077,-0.0441261635797857,-0.10382903939676846,-0.5423840603496071,0.0,0.0,-0.6,0.0,0.0010662078857421875,0.0049555301666259766,0
0.8883509635925293,-0.02368979901075363,-0.01921900548040867,-0.420352041721344,0.08371444735064243,-0.5416478633826513,-0.0541432409795592,-0.0727864104227208,-0.5354851093584856,0.0,0.0,-0.6,0.0,0.00551152229309082,0.009543418884277344,0
0.8998517990112305,-0.02368979901075363,-0.01921900548040867,-0.420352041721344,0.08371444735064243,-0.5416478633826513,-0.0541432409795592,-0.0727864104227208,-0.5354851093584856,0.0,0.0,-0.6,0.0,0.0010745525360107422,0.00482940673828125,0
0.908470630645752,-0.02372053638100624,-0.019669951871037483,-0.42407137155532837,0.08234775959961685,-0.5413612972805731,-0.08445337808964791,-0.07132419991793358,-0.5268049103129012,0.0,0.0,-0.6,0.0,0.005484104156494141,0.009093284606933594,0
0.9187560081481934,-0.02372053638100624,-0.019669951871037483,-0.42407137155532837,0.08234775959961685,-0.5413612972805731,-0.08445337808964791,-0.07132419991793358,-0.5268049103129012,0.0,0.0,-0.6,0.0,0.0011165142059326172,0.0048389434814453125,0
0.9282140731811523,-0.023818528279662132,-0.02009742148220539,-0.42754772305488586,0.08123578473196384,-0.5420051580476039,-0.11137823597710748,0.018970477091848306,-0.5196016765956949,0.0,0.0,-0.6,0.0,0.00547480583190918,0.009481430053710938,0
0.9390039443969727,-0.023818528279662132,-0.02009742148220539,-0.42754772305488586,0.08123578473196384,-0.5420051580476039,-0.11137823597710748,0.018970477091848306,-0.5196016765956949,0.0,0.0,-0.6,0.0,0.001096963882446289,0.004846096038818359,0
0.9482104778289795,-0.024032341316342354,-0.020515261217951775,-0.43094298243522644,0.07999174791477011,-0.5402868868363758,-0.15540437086626,0.14155842616438685,-0.51152481105107,0.0,0.0,-0.6,0.0,0.005580425262451172,0.009440898895263672,0
0.959113597869873,-0.024032341316342354,-0.020515261217951775,-0.43094298243522644,0.07999174791477011,-0.5402868868363758,-0.15540437086626,0.14155842616438685,-0.51152481105107,0.0,0.0,-0.6,0.0,0.0011105537414550781,0.004701852798461914,0
0.9683821201324463,-0.02417971007525921,-0.02085050195455551,-0.43423786759376526,0.07837779727083985,-0.5427059817675537,-0.1554613939173984,0.1555554743422768,-0.5012163435972536,0.0,0.0,-0.6,0.0,0.005036115646362305,0.009062528610229492,0
0.9789936542510986,-0.02417971007525921,-0.02085050195455551,-0.43423786759376526,0.07837779727083985,-0.5427059817675537,-0.1554613939173984,0.1555554743422768,-0.5012163435972536,0.0,0.0,-0.6,0.0,0.0012257099151611328,0.005341291427612305,0
0.9882779121398926,-0.0244334377348423,-0.02109001763164997,-0.43731221556663513,0.07691431477321492,-0.543204552051851,-0.14362927454048016,0.13825572618897966,-0.49189079146552844,0.0,0.0,-0.6,0.0,0.0057086944580078125,0.009692192077636719,0
0.9999525547027588,-0.0244334377348423,-0.02109001763164997,-0.43731221556663513,0.07691431477321492,-0.543204552051851,-0.14362927454048016,0.13825572618897966,-0.49189079146552844,0.0,0.0,-0.6,0.0,0.0011107921600341797,0.004904031753540039,0
1.008192777633667,-0.024624831974506378,-0.021284550428390503,-0.44035497307777405,0.07551630124571856,-0.5440693593270717,-0.13451736965115366,0.14926309131838614,-0.48292864485285747,0.0,0.0,-0.6,0.0,0.004521608352661133,0.008189678192138672,0
1.019681453704834,-0.02477109432220459,-0.021374007686972618,-0.44179609417915344,0.07485157865647193,-0.5442785087420622,-0.1326286859782101,0.13137075312502008,-0.4787135062846738,0.0,0.0,-0.6,0.0,0.0057909488677978516,0.01006937026977539,0
1.0312135219573975,-0.02477109432220459,-0.021374007686972618,-0.44179609417915344,0.07485157865647193,-0.5442785087420622,-0.1326286859782101,0.13137075312502008,-0.4787135062846738,0.0,0.0,-0.6,0.0,0.0010676383972167969,0.004789113998413086,0
1.0381782054901123,-0.02505667693912983,-0.021439984440803528,-0.44463029503822327,0.07352195836526175,-0.543536237779322,-0.16275222745936507,0.15511816682957294,-0.4702577075350759,0.0,0.0,-0.6,0.0,0.005614519119262695,0.009416580200195312,0
1.0490703582763672,-0.02505667693912983,-0.021439984440803528,-0.44463029503822327,0.07352195836526175,-0.543536237779322,-0.16275222745936507,0.15511816682957294,-0.4702577075350759,0.0,0.0,-0.6,0.0,0.0010986328125,0.004941225051879883,0
1.0582222938537598,-0.02529432438313961,-0.021573254838585854,-0.4473869204521179,0.07196943389677671,-0.5428790481622985,-0.1535562472816093,0.17882914396922678,-0.4602756827831676,0.0,0.0,-0.6,0.0,0.005902767181396484,0.010145187377929688,0
1.0698792934417725,-0.02529432438313961,-0.021573254838585854,-0.4473869204521179,0.07196943389677671,-0.5428790481622985,-0.1535562472816093,0.17882914396922678,-0.4602756827831676,0.0,0.0,-0.6,0.0,0.0011610984802246094,0.005005598068237305,0
1.078122854232788,-0.025520289316773415,-0.021568642929196358,-0.4499565362930298,0.07045354203536071,-0.5443557803056869,-0.13981988147169808,0.19869034459788065,-0.45052471192711574,0.0,0.0,-0.6,0.0,0.005499601364135742,0.009202241897583008,0
1.0886013507843018,-0.025520289316773415,-0.021568642929196358,-0.4499565362930298,0.07045354203536071,-0.5443557803056869,-0.13981988147169808,0.19869034459788065,-0.45052471192711574,0.0,0.0,-0.6,0.0,0.0011310577392578125,0.004586935043334961,0
1.0987672805786133,-0.02575402520596981,-0.021499598398804665,-0.4524899125099182,0.06907115340927532,-0.5445195277985949,-0.14885756575773415,0.13014225445367877,-0.44181502242522236,0.0,0.0,-0.6,0.0,0.005862712860107422,0.009987831115722656,0
1.110314130783081,-0.02575402520596981,-0.021499598398804665,-0.4524899125099182,0.06907115340927532,-0.5445195277985949,-0.14885756575773415,0.13014225445367877,-0.44181502242522236,0.0,0.0,-0.6,0.0,0.0011532306671142578,0.005220174789428711,0
1.11855149269104,-0.025821128860116005,-0.021336538717150688,-0.4549894332885742,0.0676612507659973,-0.545115255703058,-0.05566579114529745,0.13486630485473367,-0.4325771507761691,0.0,0.0,-0.6,0.0,0.005124807357788086,0.00904083251953125,0
