time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.35242581367492676,-0.043480392545461655,0.030411247164011,-0.2806748151779175,0.06897735875913899,-0.5726511928606729,0.7305372184344635,0.7825396424925126,-0.440847094363736,0.0,0.0,-0.6,0.0,0.009748458862304688,0.01363682746887207,0
0.3673255443572998,-0.043480392545461655,0.030411247164011,-0.2806748151779175,0.06897735875913899,-0.5726511928606729,0.7305372184344635,0.7825396424925126,-0.440847094363736,0.0,0.0,-0.6,0.0,0.0010650157928466797,0.004754543304443359,0
0.3746678829193115,-0.041440628468990326,0.028534049168229103,-0.28862106800079346,0.06355035746909289,-0.5649698580333747,0.789649899286601,0.7999797099226733,-0.405988786534059,0.0,0.0,-0.6,0.0,0.011947870254516602,0.01602768898010254,0
0.39319705963134766,-0.039460983127355576,0.026640228927135468,-0.2971322238445282,0.057935262728890054,-0.5583319726392136,0.7358442444823827,0.739674838816582,-0.3701410324413108,0.0,0.0,-0.6,0.0,0.008117198944091797,0.012019157409667969,0
0.40699291229248047,-0.039460983127355576,0.026640228927135468,-0.2971322238445282,0.057935262728890054,-0.5583319726392136,0.7358442444823827,0.739674838816582,-0.3701410324413108,0.0,0.0,-0.6,0.0,0.0010623931884765625,0.005021095275878906,0
0.41405272483825684,-0.03648979589343071,0.023787951096892357,-0.31053903698921204,0.049044348957792146,-0.5506366205635176,0.7063843218014005,0.6550233471865022,-0.3132001666463209,0.0,0.0,-0.6,0.0,0.007396697998046875,0.01153254508972168,0
0.4270303249359131,-0.03648979589343071,0.023787951096892357,-0.31053903698921204,0.049044348957792146,-0.5506366205635176,0.7063843218014005,0.6550233471865022,-0.3132001666463209,0.0,0.0,-0.6,0.0,0.001054525375366211,0.004884243011474609,0
0.4342477321624756,-0.0345333032310009,0.021958032622933388,-0.3197075128555298,0.04281864926188133,-0.5467061473758473,0.560406102729233,0.573059518523743,-0.27359441072508234,0.0,0.0,-0.6,0.0,0.0062940120697021484,0.010025262832641602,0
0.4455220699310303,-0.0345333032310009,0.021958032622933388,-0.3197075128555298,0.04281864926188133,-0.5467061473758473,0.560406102729233,0.573059518523743,-0.27359441072508234,0.0,0.0,-0.6,0.0,0.0010623931884765625,0.004462718963623047,0
0.45241212844848633,-0.03349042683839798,0.021036116406321526,-0.3243856728076935,0.03982318289444199,-0.5453234082974484,0.5081891080622744,0.5618078033610034,-0.25449408732185674,0.0,0.0,-0.6,0.0,0.00576019287109375,0.009266853332519531,0
0.4636807441711426,-0.03246816247701645,0.02011571265757084,-0.32901909947395325,0.03685864104344725,-0.5437557137322783,0.44459494977809155,0.49904124178875,-0.23554389258181538,0.0,0.0,-0.6,0.0,0.005545377731323242,0.009306669235229492,0
0.4744150638580322,-0.03246816247701645,0.02011571265757084,-0.32901909947395325,0.03685864104344725,-0.5437557137322783,0.44459494977809155,0.49904124178875,-0.23554389258181538,0.0,0.0,-0.6,0.0,0.0010981559753417969,0.005090236663818359,0
0.4819319248199463,-0.030512074008584023,0.018229376524686813,-0.33851996064186096,0.03128596507276478,-0.5383231838080922,0.34369425895432854,0.3646864078320727,-0.1999253007906246,0.0,0.0,-0.6,0.0,0.00630497932434082,0.01037454605102539,0
0.49411845207214355,-0.030512074008584023,0.018229376524686813,-0.33851996064186096,0.03128596507276478,-0.5383231838080922,0.34369425895432854,0.3646864078320727,-0.1999253007906246,0.0,0.0,-0.6,0.0,0.0011129379272460938,0.005040645599365234,0
0.5016121864318848,-0.02853137068450451,0.01640280894935131,-0.3478133976459503,0.026180684383253165,-0.5393981009908719,0.2184451398251459,0.22375771077293471,-0.16732865515707493,0.0,0.0,-0.6,0.0,0.006407022476196289,0.010440349578857422,0
0.5133707523345947,-0.02853137068450451,0.01640280894935131,-0.3478133976459503,0.026180684383253165,-0.5393981009908719,0.2184451398251459,0.22375771077293471,-0.16732865515707493,0.0,0.0,-0.6,0.0,0.001089334487915039,0.004971504211425781,0
0.5207123756408691,-0.026566868647933006,0.01449170708656311,-0.35700365900993347,0.021418559938545148,-0.5360916775344646,0.13137530063840205,0.05406424149443698,-0.13708375100776812,0.0,0.0,-0.6,0.0,0.006338357925415039,0.010039567947387695,0
0.5325472354888916,-0.026566868647933006,0.01449170708656311,-0.35700365900993347,0.021418559938545148,-0.5360916775344646,0.13137530063840205,0.05406424149443698,-0.13708375100776812,0.0,0.0,-0.6,0.0,0.0011341571807861328,0.004735708236694336,0
0.540440559387207,-0.0247361958026886,0.012607349082827568,-0.36613890528678894,0.017032871922942117,-0.5349933530436564,0.0053616600555109455,-0.08488232760091657,-0.10921153368571078,0.0,0.0,-0.6,0.0,0.006133317947387695,0.009994983673095703,0
0.5518906116485596,-0.0247361958026886,0.012607349082827568,-0.36613890528678894,0.017032871922942117,-0.5349933530436564,0.0053616600555109455,-0.08488232760091657,-0.10921153368571078,0.0,0.0,-0.6,0.0,0.0011076927185058594,0.004899263381958008,0
0.5599870681762695,-0.022941311821341515,0.010813952423632145,-0.37508705258369446,0.01295664198245288,-0.5340630635250846,-0.10280181263410051,-0.17401394397792738,-0.08321681181352786,0.0,0.0,-0.6,0.0,0.006265878677368164,0.010216474533081055,0
0.5716087818145752,-0.022941311821341515,0.010813952423632145,-0.37508705258369446,0.01295664198245288,-0.5340630635250846,-0.10280181263410051,-0.17401394397792738,-0.08321681181352786,0.0,0.0,-0.6,0.0,0.0011286735534667969,0.004923582077026367,0
0.5796539783477783,-0.02125624567270279,0.009104550816118717,-0.3838599622249603,0.00906130034165192,-0.5325935031194514,-0.1831841252644182,-0.25680227139464296,-0.058414395464360634,0.0,0.0,-0.6,0.0,0.006519317626953125,0.010266542434692383,0
0.5918738842010498,-0.02125624567270279,0.009104550816118717,-0.3838599622249603,0.00906130034165192,-0.5325935031194514,-0.1831841252644182,-0.25680227139464296,-0.058414395464360634,0.0,0.0,-0.6,0.0,0.0011229515075683594,0.0048868656158447266,0
0.6000349521636963,-0.019682781770825386,0.007496780715882778,-0.3925337493419647,0.005179358993071588,-0.5308959186275325,-0.2558713656220841,-0.3180100670225443,-0.03362490416677614,0.0,0.0,-0.6,0.0,0.005334615707397461,0.009099721908569336,0
0.6105241775512695,-0.019682781770825386,0.007496780715882778,-0.3925337493419647,0.005179358993071588,-0.5308959186275325,-0.2558713656220841,-0.3180100670225443,-0.03362490416677614,0.0,0.0,-0.6,0.0,0.0010976791381835938,0.005110502243041992,0
0.6198711395263672,-0.018258409574627876,0.006056200247257948,-0.4011550545692444,0.0013129436634775483,-0.5282572143076621,-0.3379891969159911,-0.4041157189317693,-0.00899219321674261,0.0,0.0,-0.6,0.0,0.006788730621337891,0.010921001434326172,0
0.6323583126068115,-0.018258409574627876,0.006056200247257948,-0.4011550545692444,0.0013129436634775483,-0.5282572143076621,-0.3379891969159911,-0.4041157189317693,-0.00899219321674261,0.0,0.0,-0.6,0.0,0.0012657642364501953,0.005553245544433594,0
0.6401658058166504,-0.017095956951379776,0.004864967428147793,-0.4096885025501251,-0.0024743726559014927,-0.5258618270971182,-0.4206180016259648,-0.5056551989262326,0.015065167632231816,0.0,0.0,-0.6,0.0,0.00646519660949707,0.010095357894897461,0
0.6516180038452148,-0.017095956951379776,0.004864967428147793,-0.4096885025501251,-0.0024743726559014927,-0.5258618270971182,-0.4206180016259648,-0.5056551989262326,0.015065167632231816,0.0,0.0,-0.6,0.0,0.0010426044464111328,0.0046007633209228516,0
0.659832239151001,-0.016173293814063072,0.003861126257106662,-0.41798174381256104,-0.0057957487105425145,-0.5236421051792446,-0.4730122903036365,-0.5546868670517986,0.036245979720533616,0.0,0.0,-0.6,0.0,0.005658388137817383,0.009802579879760742,0
0.671046257019043,-0.016173293814063072,0.003861126257106662,-0.41798174381256104,-0.0057957487105425145,-0.5236421051792446,-0.4730122903036365,-0.5546868670517986,0.036245979720533616,0.0,0.0,-0.6,0.0,0.0010902881622314453,0.005175113677978516,0
0.679800271987915,-0.015367630869150162,0.002884362358599901,-0.4261947274208069,-0.008916725661827163,-0.5222822018397593,-0.5067934933906039,-0.5354372598249115,0.056404034395158224,0.0,0.0,-0.6,0.0,0.005707740783691406,0.009869575500488281,0
0.6918215751647949,-0.015367630869150162,0.002884362358599901,-0.4261947274208069,-0.008916725661827163,-0.5222822018397593,-0.5067934933906039,-0.5354372598249115,0.056404034395158224,0.0,0.0,-0.6,0.0,0.0010983943939208984,0.004788398742675781,0
0.6997992992401123,-0.014630897901952267,0.0019978138152509928,-0.43429794907569885,-0.011818682380191606,-0.5215149937857497,-0.5199671479198418,-0.4834494692723465,0.07522185423891477,0.0,0.0,-0.6,0.0,0.005425930023193359,0.009095907211303711,0
0.7102081775665283,-0.014630897901952267,0.0019978138152509928,-0.43429794907569885,-0.011818682380191606,-0.5215149937857497,-0.5199671479198418,-0.4834494692723465,0.07522185423891477,0.0,0.0,-0.6,0.0,0.0010390281677246094,0.004632472991943359,0
0.7198686599731445,-0.01397878397256136,0.0011619406286627054,-0.4422190487384796,-0.014512596575191222,-0.5217132518435698,-0.4486112106280954,-0.45575835913117824,0.09229166050595589,0.0,0.0,-0.6,0.0,0.006482362747192383,0.010436534881591797,0
0.7319550514221191,-0.01397878397256136,0.0011619406286627054,-0.4422190487384796,-0.014512596575191222,-0.5217132518435698,-0.4486112106280954,-0.45575835913117824,0.09229166050595589,0.0,0.0,-0.6,0.0,0.00121307373046875,0.00506138801574707,0
0.7404670715332031,-0.013387366198003292,0.00040515747969038785,-0.4498450756072998,-0.01698120303200483,-0.5222382680706816,-0.3816911127462368,-0.41506618644474635,0.10803864125127433,0.0,0.0,-0.6,0.0,0.006746530532836914,0.010675668716430664,0
0.7524173259735107,-0.013387366198003292,0.00040515747969038785,-0.4498450756072998,-0.01698120303200483,-0.5222382680706816,-0.3816911127462368,-0.41506618644474635,0.10803864125127433,0.0,0.0,-0.6,0.0,0.0011348724365234375,0.004882335662841797,0
0.7607161998748779,-0.012881970033049583,-0.0002570220676716417,-0.4570680558681488,-0.01921039888914704,-0.5223969960837327,-0.31933414485603323,-0.33448146708860227,0.12241435148708671,0.0,0.0,-0.6,0.0,0.005280256271362305,0.009216785430908203,0
0.7712686061859131,-0.012881970033049583,-0.0002570220676716417,-0.4570680558681488,-0.01921039888914704,-0.5223969960837327,-0.31933414485603323,-0.33448146708860227,0.12241435148708671,0.0,0.0,-0.6,0.0,0.0010805130004882812,0.004980564117431641,0
0.7799208164215088,-0.012476235628128052,-0.0008402335806749761,-0.46411824226379395,-0.021097852378791852,-0.5223214445403922,-0.2642698390962558,-0.23647743834108886,0.13466767511123506,0.0,0.0,-0.6,0.0,0.00632786750793457,0.010073184967041016,0
0.7920060157775879,-0.012476235628128052,-0.0008402335806749761,-0.46411824226379395,-0.021097852378791852,-0.5223214445403922,-0.2642698390962558,-0.23647743834108886,0.13466767511123506,0.0,0.0,-0.6,0.0,0.0011610984802246094,0.0051059722900390625,0
0.7997238636016846,-0.012182553298771381,-0.0013016490265727043,-0.4706547260284424,-0.022411907097907836,-0.5258419220039735,-0.16323141146806686,-0.15871243510891925,0.14312110522442253,0.0,0.0,-0.6,0.0,0.0055315494537353516,0.009283065795898438,0
0.8104226589202881,-0.012182553298771381,-0.0013016490265727043,-0.4706547260284424,-0.022411907097907836,-0.5258419220039735,-0.16323141146806686,-0.15871243510891925,0.14312110522442253,0.0,0.0,-0.6,0.0,0.0010378360748291016,0.004831790924072266,0
0.8199892044067383,-0.011991879902780056,-0.0017056819051504135,-0.4767538607120514,-0.023364096246144373,-0.527352708278258,-0.06452766960645988,-0.08999284231207695,0.1492725389137716,0.0,0.0,-0.6,0.0,0.005915403366088867,0.010093927383422852,0
0.8315613269805908,-0.011991879902780056,-0.0017056819051504135,-0.4767538607120514,-0.023364096246144373,-0.527352708278258,-0.06452766960645988,-0.08999284231207695,0.1492725389137716,0.0,0.0,-0.6,0.0,0.0011534690856933594,0.005002021789550781,0
0.8398656845092773,-0.011857220903038979,-0.002026535104960203,-0.4825899004936218,-0.024110701979936713,-0.5287230282209561,0.012724993165985072,-0.02009149643444172,0.15414466570271543,0.0,0.0,-0.6,0.0,0.005274295806884766,0.009310245513916016,0
0.8504557609558105,-0.011857220903038979,-0.002026535104960203,-0.4825899004936218,-0.024110701979936713,-0.5287230282209561,0.012724993165985072,-0.02009149643444172,0.15414466570271543,0.0,0.0,-0.6,0.0,0.0010919570922851562,0.004830121994018555,0
0.8598263263702393,-0.011753947474062443,-0.0022037867456674576,-0.4879921078681946,-0.02446149572312307,-0.5316160273740664,0.060056825100004076,0.046659929906748,0.15647068568910366,0.0,0.0,-0.6,0.0,0.005690097808837891,0.009630918502807617,0
0.8707661628723145,-0.011753947474062443,-0.0022037867456674576,-0.4879921078681946,-0.02446149572312307,-0.5316160273740664,0.060056825100004076,0.046659929906748,0.15647068568910366,0.0,0.0,-0.6,0.0,0.0011737346649169922,0.005004167556762695,0
0.8799405097961426,-0.011723056435585022,-0.0023118196986615658,-0.4929303228855133,-0.024588720062613798,-0.5340386285219078,0.09792387615035306,0.10170003493053564,0.15734620096826163,0.0,0.0,-0.6,0.0,0.0053789615631103516,0.0092620849609375,0
0.8910939693450928,-0.011723056435585022,-0.0023118196986615658,-0.4929303228855133,-0.024588720062613798,-0.5340386285219078,0.09792387615035306,0.10170003493053564,0.15734620096826163,0.0,0.0,-0.6,0.0,0.0010759830474853516,0.0049591064453125,0
0.899996280670166,-0.011747636832296848,-0.0023744446225464344,-0.4974476993083954,-0.02449008146120482,-0.5353892783573828,0.11056667068623069,0.16095546242762693,0.15673140660148738,0.0,0.0,-0.6,0.0,0.005671262741088867,0.009461164474487305,0
0.9109272956848145,-0.011747636832296848,-0.0023744446225464344,-0.4974476993083954,-0.02449008146120482,-0.5353892783573828,0.11056667068623069,0.16095546242762693,0.15673140660148738,0.0,0.0,-0.6,0.0,0.0010459423065185547,0.005124807357788086,0
0.9198570251464844,-0.011785689741373062,-0.0024147918447852135,-0.5017020106315613,-0.024325861978354596,-0.5360303143117844,0.11448689485382808,0.2147532475959038,0.15566808613412683,0.0,0.0,-0.6,0.0,0.005581378936767578,0.009481430053710938,0
0.9307043552398682,-0.011785689741373062,-0.0024147918447852135,-0.5017020106315613,-0.024325861978354596,-0.5360303143117844,0.11448689485382808,0.2147532475959038,0.15566808613412683,0.0,0.0,-0.6,0.0,0.0010828971862792969,0.004851341247558594,0
0.9398386478424072,-0.011811947450041771,-0.002425477607175708,-0.5057393908500671,-0.024293619059111194,-0.5370375569901844,0.10792625192470517,0.25519144384827297,0.15543128873739284,0.0,0.0,-0.6,0.0,0.005433797836303711,0.009704113006591797,0
0.9511563777923584,-0.011811947450041771,-0.002425477607175708,-0.5057393908500671,-0.024293619059111194,-0.5370375569901844,0.10792625192470517,0.25519144384827297,0.15543128873739284,0.0,0.0,-0.6,0.0,0.0011360645294189453,0.0052912235260009766,0
0.9603073596954346,-0.011771525256335735,-0.002424483187496662,-0.5095601081848145,-0.02404192298627771,-0.5385004363702902,0.08688394831698704,0.2883837611333057,0.15377188920465326,0.0,0.0,-0.6,0.0,0.005563020706176758,0.009325265884399414,0
0.9709982872009277,-0.011771525256335735,-0.002424483187496662,-0.5095601081848145,-0.02404192298627771,-0.5385004363702902,0.08688394831698704,0.2883837611333057,0.15377188920465326,0.0,0.0,-0.6,0.0,0.0010786056518554688,0.004927635192871094,0
0.9798521995544434,-0.011649849824607372,-0.0024152083788067102,-0.513193666934967,-0.023639062943461724,-0.5398794257113088,0.07906854721350985,0.3067182029462567,0.15119492757160627,0.0,0.0,-0.6,0.0,0.004747629165649414,0.008712530136108398,0
0.9908409118652344,-0.011649849824607372,-0.0024152083788067102,-0.513193666934967,-0.023639062943461724,-0.5398794257113088,0.07906854721350985,0.3067182029462567,0.15119492757160627,0.0,0.0,-0.6,0.0,0.0011811256408691406,0.005331754684448242,0
0.9998517036437988,-0.011493225581943989,-0.0024598268792033195,-0.5166420340538025,-0.023165655478297093,-0.5405417587920631,0.07918032924075623,0.3061062656939974,0.14819858017706752,0.0,0.0,-0.6,0.0,0.00479578971862793,0.009196281433105469,0
1.0105605125427246,-0.011493225581943989,-0.0024598268792033195,-0.5166420340538025,-0.023165655478297093,-0.5405417587920631,0.07918032924075623,0.3061062656939974,0.14819858017706752,0.0,0.0,-0.6,0.0,0.0011012554168701172,0.0052487850189208984,0
1.0199260711669922,-0.011302737519145012,-0.002590433694422245,-0.5199988484382629,-0.022653411384165358,-0.5410213008921418,0.08310215404156855,0.284423405436544,0.14495878383614302,0.0,0.0,-0.6,0.0,0.004891872406005859,0.009134054183959961,0
1.0305545330047607,-0.011302737519145012,-0.002590433694422245,-0.5199988484382629,-0.022653411384165358,-0.5410213008921418,0.08310215404156855,0.284423405436544,0.14495878383614302,0.0,0.0,-0.6,0.0,0.0011794567108154297,0.005331277847290039,0
1.0397965908050537,-0.011067360639572144,-0.002758596558123827,-0.5232544541358948,-0.02214777263936053,-0.5420870705670762,0.07370665551996777,0.2490919752898841,0.1417245163511254,0.0,0.0,-0.6,0.0,0.004609584808349609,0.008661270141601562,0
1.0499351024627686,-0.011067360639572144,-0.002758596558123827,-0.5232544541358948,-0.02214777263936053,-0.5420870705670762,0.07370665551996777,0.2490919752898841,0.1417245163511254,0.0,0.0,-0.6,0.0,0.0011410713195800781,0.00515437126159668,0
1.0598909854888916,-0.01080674771219492,-0.002932822797447443,-0.5263344645500183,-0.02155184802245377,-0.5430750666239971,0.07300746503566291,0.19840089230927213,0.13791430820576978,0.0,0.0,-0.6,0.0,0.0048253536224365234,0.00889277458190918,0
1.0702862739562988,-0.01080674771219492,-0.002932822797447443,-0.5263344645500183,-0.02155184802245377,-0.5430750666239971,0.07300746503566291,0.19840089230927213,0.13791430820576978,0.0,0.0,-0.6,0.0,0.0011832714080810547,0.005431413650512695,0
1.0798349380493164,-0.010540023446083069,-0.003125928808003664,-0.5292969942092896,-0.02085958217012572,-0.5434976324056774,0.07531199123020188,0.1326999463435435,0.1334749462806406,0.0,0.0,-0.6,0.0,0.004502296447753906,0.008555173873901367,0
1.0917329788208008,-0.010405114851891994,-0.00323475175537169,-0.530746340751648,-0.02046684397472795,-0.5434041407654067,0.07927252852530683,0.09754755113409766,0.13095310905624155,0.0,0.0,-0.6,0.0,0.0045087337493896484,0.008386373519897461,0
1.101388692855835,-0.010405114851891994,-0.00323475175537169,-0.530746340751648,-0.02046684397472795,-0.5434041407654067,0.07927252852530683,0.09754755113409766,0.13095310905624155,0.0,0.0,-0.6,0.0,0.0010483264923095703,0.0048830509185791016,0
1.1098697185516357,-0.010125182569026947,-0.003484294982627034,-0.5336100459098816,-0.019660714371466232,-0.5433189017900925,0.08933575765746316,0.030464084740662693,0.12576658878768268,0.0,0.0,-0.6,0.0,0.004357576370239258,0.00838470458984375,0
1.1214945316314697,-0.009975663386285305,-0.0036280241329222918,-0.5350154638290405,-0.01920357089661436,-0.5432103284165458,0.09127746560855392,0.0002460984346238527,0.12282114909151061,0.0,0.0,-0.6,0.0,0.004498958587646484,0.008300304412841797,0
1.1312313079833984,-0.009975663386285305,-0.0036280241329222918,-0.5350154638290405,-0.01920357089661436,-0.5432103284165458,0.09127746560855392,0.0002460984346238527,0.12282114909151061,0.0,0.0,-0.6,0.0,0.0011072158813476562,0.005246162414550781,0
