time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.1384568214416504,-0.08542001247406006,-0.03770492970943451,-0.240615576505661,-0.06200072783599678,-0.6203410025325499,0.33629852122040255,-0.30722715636457265,0.39674748865827386,0.0,0.0,-0.6,0.0,0.006811618804931641,0.010469913482666016,0
0.15115857124328613,-0.0845772922039032,-0.03752414882183075,-0.24116291105747223,-0.060131987604495785,-0.6173899963284255,0.26651651469283166,-0.26067793038881715,0.3847776413612294,0.0,0.0,-0.6,0.0,0.006638765335083008,0.01028132438659668,0
0.16332697868347168,-0.0845772922039032,-0.03752414882183075,-0.24116291105747223,-0.060131987604495785,-0.6173899963284255,0.26651651469283166,-0.26067793038881715,0.3847776413612294,0.0,0.0,-0.6,0.0,0.0011065006256103516,0.004885673522949219,0
0.17031145095825195,-0.08342163264751434,-0.037224866449832916,-0.24228112399578094,-0.05729721822887344,-0.6104850900578108,0.16760558170956583,-0.1588212683022109,0.36659052982687396,0.0,0.0,-0.6,0.0,0.006799221038818359,0.010498762130737305,0
0.18219399452209473,-0.08342163264751434,-0.037224866449832916,-0.24228112399578094,-0.05729721822887344,-0.6104850900578108,0.16760558170956583,-0.1588212683022109,0.36659052982687396,0.0,0.0,-0.6,0.0,0.0011286735534667969,0.004894733428955078,0
0.1895592212677002,-0.08204568922519684,-0.036761682480573654,-0.24391651153564453,-0.053793406266290075,-0.6071573590969155,0.07739621518633025,-0.013015238239806952,0.34413032574475944,0.0,0.0,-0.6,0.0,0.006592512130737305,0.010528326034545898,0
0.2019214630126953,-0.08204568922519684,-0.036761682480573654,-0.24391651153564453,-0.053793406266290075,-0.6071573590969155,0.07739621518633025,-0.013015238239806952,0.34413032574475944,0.0,0.0,-0.6,0.0,0.0011494159698486328,0.0049896240234375,0
0.20957303047180176,-0.08127762377262115,-0.036509592086076736,-0.24490728974342346,-0.05170210137270697,-0.6042514428996687,0.017684377193165755,0.04208009033829979,0.3306909370528527,0.0,0.0,-0.6,0.0,0.00640559196472168,0.010255098342895508,0
0.2217252254486084,-0.07964445650577545,-0.03594392538070679,-0.24743473529815674,-0.046841799020232285,-0.5999363913065164,-0.026739675744847948,0.1638863413651242,0.29962063495871905,0.0,0.0,-0.6,0.0,0.006649017333984375,0.010376691818237305,0
0.2335820198059082,-0.07964445650577545,-0.03594392538070679,-0.24743473529815674,-0.046841799020232285,-0.5999363913065164,-0.026739675744847948,0.1638863413651242,0.29962063495871905,0.0,0.0,-0.6,0.0,0.0010578632354736328,0.0052607059478759766,0
0.24109625816345215,-0.07794813811779022,-0.035296883434057236,-0.2504958212375641,-0.04155151265778587,-0.5947348155785058,-0.09688979798960627,0.26412254937950563,0.2657550914321638,0.0,0.0,-0.6,0.0,0.005756855010986328,0.009685039520263672,0
0.2520771026611328,-0.07794813811779022,-0.035296883434057236,-0.2504958212375641,-0.04155151265778587,-0.5947348155785058,-0.09688979798960627,0.26412254937950563,0.2657550914321638,0.0,0.0,-0.6,0.0,0.0010993480682373047,0.004776954650878906,0
0.25923776626586914,-0.0762297734618187,-0.034536030143499374,-0.2540377080440521,-0.035605160022230554,-0.5879796642513001,-0.17688168112157207,0.33434906628824407,0.2276320816563783,0.0,0.0,-0.6,0.0,0.00562739372253418,0.009474039077758789,0
0.270111083984375,-0.0762297734618187,-0.034536030143499374,-0.2540377080440521,-0.035605160022230554,-0.5879796642513001,-0.17688168112157207,0.33434906628824407,0.2276320816563783,0.0,0.0,-0.6,0.0,0.0010898113250732422,0.004941701889038086,0
0.27908945083618164,-0.07448867708444595,-0.03371359780430794,-0.25823286175727844,-0.028960617451384726,-0.5825261243661161,-0.26148295720936227,0.5039515265214042,0.1852014124363007,0.0,0.0,-0.6,0.0,0.006758689880371094,0.010745525360107422,0
0.29128217697143555,-0.07448867708444595,-0.03371359780430794,-0.25823286175727844,-0.028960617451384726,-0.5825261243661161,-0.26148295720936227,0.5039515265214042,0.1852014124363007,0.0,0.0,-0.6,0.0,0.0011186599731445312,0.0048253536224365234,0
0.2992987632751465,-0.07359816133975983,-0.033227432519197464,-0.2605924606323242,-0.025506099558784898,-0.5782298990996694,-0.3289414221455987,0.5776220787864684,0.16303816240916943,0.0,0.0,-0.6,0.0,0.006465911865234375,0.010379791259765625,0
0.3116779327392578,-0.07158203423023224,-0.032156966626644135,-0.26578447222709656,-0.01881253572272116,-0.5721010094135752,-0.4562869201858817,0.7208800296260615,0.12010666112572395,0.0,0.0,-0.6,0.0,0.008780956268310547,0.012635469436645508,0
0.3257009983062744,-0.07158203423023224,-0.032156966626644135,-0.26578447222709656,-0.01881253572272116,-0.5721010094135752,-0.4562869201858817,0.7208800296260615,0.12010666112572395,0.0,0.0,-0.6,0.0,0.0010690689086914062,0.004886627197265625,0
0.3330800533294678,-0.06957951188087463,-0.030995644629001617,-0.2714216709136963,-0.011956187874673192,-0.56677176535781,-0.5989638820215425,0.7041146786977176,0.07564093383032765,0.0,0.0,-0.6,0.0,0.007527828216552734,0.011446714401245117,0
0.3459007740020752,-0.06957951188087463,-0.030995644629001617,-0.2714216709136963,-0.011956187874673192,-0.56677176535781,-0.5989638820215425,0.7041146786977176,0.07564093383032765,0.0,0.0,-0.6,0.0,0.0010755062103271484,0.005102872848510742,0
0.3535013198852539,-0.06768196076154709,-0.029804345220327377,-0.27758580446243286,-0.004816083875629891,-0.5609768543664797,-0.625072414565473,0.6493949590152736,0.029792878579158168,0.0,0.0,-0.6,0.0,0.006131172180175781,0.009978532791137695,0
0.36490845680236816,-0.06768196076154709,-0.029804345220327377,-0.27758580446243286,-0.004816083875629891,-0.5609768543664797,-0.625072414565473,0.6493949590152736,0.029792878579158168,0.0,0.0,-0.6,0.0,0.0010597705841064453,0.0050351619720458984,0
0.3723452091217041,-0.06588239222764969,-0.028705261647701263,-0.28408926725387573,0.0023335223315102084,-0.557201523663345,-0.6042373129941138,0.5627017031780643,-0.015989283391163307,0.0,0.0,-0.6,0.0,0.00647425651550293,0.010546445846557617,0
0.38424134254455566,-0.06588239222764969,-0.028705261647701263,-0.28408926725387573,0.0023335223315102084,-0.557201523663345,-0.6042373129941138,0.5627017031780643,-0.015989283391163307,0.0,0.0,-0.6,0.0,0.0010936260223388672,0.005059957504272461,0
0.3917703628540039,-0.0642087534070015,-0.027644777670502663,-0.2908737361431122,0.009506521485777245,-0.5533588271805493,-0.5664051915464453,0.5289983334345975,-0.06165090805683673,0.0,0.0,-0.6,0.0,0.005448341369628906,0.009256362915039062,0
0.4029273986816406,-0.0642087534070015,-0.027644777670502663,-0.2908737361431122,0.009506521485777245,-0.5533588271805493,-0.5664051915464453,0.5289983334345975,-0.06165090805683673,0.0,0.0,-0.6,0.0,0.001127481460571289,0.004994869232177734,0
0.4104459285736084,-0.06256259977817535,-0.026658277958631516,-0.297916978597641,0.016571972054365537,-0.5497329995920572,-0.4434882274570221,0.44801711759403084,-0.10647635459318884,0.0,0.0,-0.6,0.0,0.006712436676025391,0.010586738586425781,0
0.4224405288696289,-0.06256259977817535,-0.026658277958631516,-0.297916978597641,0.016571972054365537,-0.5497329995920572,-0.4434882274570221,0.44801711759403084,-0.10647635459318884,0.0,0.0,-0.6,0.0,0.0010728836059570312,0.004866600036621094,0
0.4293971061706543,-0.060868341475725174,-0.02567736804485321,-0.3050605058670044,0.023507656025819928,-0.5476362910324931,-0.33707598951303464,0.4441048248021038,-0.1504491700668293,0.0,0.0,-0.6,0.0,0.006029367446899414,0.009999990463256836,0
0.44138121604919434,-0.060868341475725174,-0.02567736804485321,-0.3050605058670044,0.023507656025819928,-0.5476362910324931,-0.33707598951303464,0.4441048248021038,-0.1504491700668293,0.0,0.0,-0.6,0.0,0.0010709762573242188,0.00491642951965332,0
0.4494345188140869,-0.05907326191663742,-0.024817660450935364,-0.3122011125087738,0.030183499071145033,-0.5451311283496275,-0.1924916417601679,0.3190725677251039,-0.19302414806466167,0.0,0.0,-0.6,0.0,0.0070722103118896484,0.010911226272583008,0
0.4616971015930176,-0.05907326191663742,-0.024817660450935364,-0.3122011125087738,0.030183499071145033,-0.5451311283496275,-0.1924916417601679,0.3190725677251039,-0.19302414806466167,0.0,0.0,-0.6,0.0,0.0011179447174072266,0.0049593448638916016,0
0.4688570499420166,-0.05736561492085457,-0.023941796272993088,-0.3192846179008484,0.03655844937332968,-0.5442357026756958,-0.1504511839798002,0.23973169415827875,-0.23382402532333665,0.0,0.0,-0.6,0.0,0.005263328552246094,0.009010076522827148,0
0.47980833053588867,-0.05736561492085457,-0.023941796272993088,-0.3192846179008484,0.03655844937332968,-0.5442357026756958,-0.1504511839798002,0.23973169415827875,-0.23382402532333665,0.0,0.0,-0.6,0.0,0.00109100341796875,0.004860401153564453,0
0.48931336402893066,-0.05563605949282646,-0.02321682684123516,-0.3262331485748291,0.042454404897907444,-0.543177737655032,-0.03192655375395152,0.08465754991269986,-0.2714483415432586,0.0,0.0,-0.6,0.0,0.0063512325286865234,0.010549545288085938,0
0.5017094612121582,-0.05563605949282646,-0.02321682684123516,-0.3262331485748291,0.042454404897907444,-0.543177737655032,-0.03192655375395152,0.08465754991269986,-0.2714483415432586,0.0,0.0,-0.6,0.0,0.0010638236999511719,0.004718780517578125,0
0.5092000961303711,-0.053967054933309555,-0.022501351311802864,-0.3330501616001129,0.047764163378141954,-0.5411359696403146,-0.010785370390372747,0.043505993626833814,-0.30536108640703835,0.0,0.0,-0.6,0.0,0.00642848014831543,0.010528802871704102,0
0.5211284160614014,-0.053967054933309555,-0.022501351311802864,-0.3330501616001129,0.047764163378141954,-0.5411359696403146,-0.010785370390372747,0.043505993626833814,-0.30536108640703835,0.0,0.0,-0.6,0.0,0.0010752677917480469,0.004939079284667969,0
0.528925895690918,-0.052267443388700485,-0.021832091733813286,-0.3398727476596832,0.05255113662314139,-0.5383069820590227,0.08852261130135328,-0.023715444783472508,-0.33590136184199243,0.0,0.0,-0.6,0.0,0.005464315414428711,0.009807586669921875,0
0.5399250984191895,-0.052267443388700485,-0.021832091733813286,-0.3398727476596832,0.05255113662314139,-0.5383069820590227,0.08852261130135328,-0.023715444783472508,-0.33590136184199243,0.0,0.0,-0.6,0.0,0.001104116439819336,0.004874467849731445,0
0.5487637519836426,-0.05065358430147171,-0.021164370700716972,-0.3465879559516907,0.056861885086494625,-0.5374232525094521,0.12981416422382697,-0.047902211338233386,-0.36346073226021863,0.0,0.0,-0.6,0.0,0.0052258968353271484,0.009258031845092773,0
0.5593533515930176,-0.05065358430147171,-0.021164370700716972,-0.3465879559516907,0.056861885086494625,-0.5374232525094521,0.12981416422382697,-0.047902211338233386,-0.36346073226021863,0.0,0.0,-0.6,0.0,0.0011441707611083984,0.0048978328704833984,0
0.5684642791748047,-0.04906032606959343,-0.0205424465239048,-0.3531445562839508,0.060761662621413526,-0.5365950435985248,0.25088359908731817,-0.06811760873901565,-0.3884928874863342,0.0,0.0,-0.6,0.0,0.0065495967864990234,0.010468006134033203,0
0.5804812908172607,-0.04906032606959343,-0.0205424465239048,-0.3531445562839508,0.060761662621413526,-0.5365950435985248,0.25088359908731817,-0.06811760873901565,-0.3884928874863342,0.0,0.0,-0.6,0.0,0.0010807514190673828,0.004967451095581055,0
0.5887863636016846,-0.04746352508664131,-0.019970519468188286,-0.3596140742301941,0.06444158429939685,-0.5357881016689854,0.3880548556147729,-0.11041474881008823,-0.4121257432600678,0.0,0.0,-0.6,0.0,0.006201028823852539,0.010113000869750977,0
0.6011254787445068,-0.04746352508664131,-0.019970519468188286,-0.3596140742301941,0.06444158429939685,-0.5357881016689854,0.3880548556147729,-0.11041474881008823,-0.4121257432600678,0.0,0.0,-0.6,0.0,0.0011043548583984375,0.0052030086517333984,0
0.6093213558197021,-0.04597612842917442,-0.019470812752842903,-0.36605173349380493,0.06770393195072638,-0.5350688102461266,0.4685030704089505,-0.17851282326421344,-0.43295949463320654,0.0,0.0,-0.6,0.0,0.0053827762603759766,0.009409427642822266,0
0.6201763153076172,-0.04597612842917442,-0.019470812752842903,-0.36605173349380493,0.06770393195072638,-0.5350688102461266,0.4685030704089505,-0.17851282326421344,-0.43295949463320654,0.0,0.0,-0.6,0.0,0.001062631607055664,0.004895210266113281,0
0.6289632320404053,-0.044495925307273865,-0.01903166063129902,-0.3724493384361267,0.07060052279118628,-0.5333385979145485,0.44559475997749703,-0.1641455123233404,-0.4515091385043548,0.0,0.0,-0.6,0.0,0.005491733551025391,0.009391546249389648,0
0.6397879123687744,-0.044495925307273865,-0.01903166063129902,-0.3724493384361267,0.07060052279118628,-0.5333385979145485,0.44559475997749703,-0.1641455123233404,-0.4515091385043548,0.0,0.0,-0.6,0.0,0.0010900497436523438,0.004775047302246094,0
0.6488661766052246,-0.043100085109472275,-0.018647395074367523,-0.3786661922931671,0.07310242395248595,-0.5329572587452341,0.3698207963136351,-0.17851687007448258,-0.46737954094296386,0.0,0.0,-0.6,0.0,0.005842685699462891,0.010581493377685547,0
0.660994291305542,-0.043100085109472275,-0.018647395074367523,-0.3786661922931671,0.07310242395248595,-0.5329572587452341,0.3698207963136351,-0.17851687007448258,-0.46737954094296386,0.0,0.0,-0.6,0.0,0.0010311603546142578,0.004814863204956055,0
0.6687982082366943,-0.041813839226961136,-0.01837032102048397,-0.3848005533218384,0.07532108736097204,-0.5301890988933379,0.3096252651737283,-0.20321993362245297,-0.4814456443293739,0.0,0.0,-0.6,0.0,0.005299091339111328,0.009325981140136719,0
0.6795063018798828,-0.041813839226961136,-0.01837032102048397,-0.3848005533218384,0.07532108736097204,-0.5301890988933379,0.3096252651737283,-0.20321993362245297,-0.4814456443293739,0.0,0.0,-0.6,0.0,0.0010876655578613281,0.005003452301025391,0
0.6897029876708984,-0.03999458998441696,-0.017965978011488914,-0.3937843143939972,0.07780387997751093,-0.5310798934486887,0.33150521985240394,-0.20694269213965436,-0.4974085145981768,0.0,0.0,-0.6,0.0,0.005651235580444336,0.009914159774780273,0
0.7017998695373535,-0.03999458998441696,-0.017965978011488914,-0.3937843143939972,0.07780387997751093,-0.5310798934486887,0.33150521985240394,-0.20694269213965436,-0.4974085145981768,0.0,0.0,-0.6,0.0,0.0010859966278076172,0.004724025726318359,0
0.7090811729431152,-0.03951670601963997,-0.017864860594272614,-0.39671239256858826,0.07856500305687444,-0.5307859307688182,0.26454174100685734,-0.2086159449417078,-0.5022370190231468,0.0,0.0,-0.6,0.0,0.005330324172973633,0.009155988693237305,0
0.7195777893066406,-0.03951670601963997,-0.017864860594272614,-0.39671239256858826,0.07856500305687444,-0.5307859307688182,0.26454174100685734,-0.2086159449417078,-0.5022370190231468,0.0,0.0,-0.6,0.0,0.0010828971862792969,0.004983425140380859,0
0.729602575302124,-0.03790456801652908,-0.01762913540005684,-0.40536466240882874,0.08011466434734636,-0.5295252880856132,0.185625565133894,-0.15869260142709443,-0.5122152851576226,0.0,0.0,-0.6,0.0,0.00527644157409668,0.009483575820922852,0
0.7404255867004395,-0.03790456801652908,-0.01762913540005684,-0.40536466240882874,0.08011466434734636,-0.5295252880856132,0.185625565133894,-0.15869260142709443,-0.5122152851576226,0.0,0.0,-0.6,0.0,0.001058816909790039,0.004879474639892578,0
0.7485952377319336,-0.03744453191757202,-0.01760271191596985,-0.40809178352355957,0.08050027048828241,-0.5309547582659888,0.134883210754848,-0.15010715846062128,-0.5146786693033903,0.0,0.0,-0.6,0.0,0.005177974700927734,0.009232044219970703,0
0.7593088150024414,-0.03744453191757202,-0.01760271191596985,-0.40809178352355957,0.08050027048828241,-0.5309547582659888,0.134883210754848,-0.15010715846062128,-0.5146786693033903,0.0,0.0,-0.6,0.0,0.0011057853698730469,0.004892587661743164,0
0.7687466144561768,-0.03621477261185646,-0.017712516710162163,-0.4160991609096527,0.08127376823520567,-0.5279125851829813,0.06361977400873679,0.017420076860614524,-0.5196830768911976,0.0,0.0,-0.6,0.0,0.00528264045715332,0.009348630905151367,0
0.7794833183288574,-0.03621477261185646,-0.017712516710162163,-0.4160991609096527,0.08127376823520567,-0.5279125851829813,0.06361977400873679,0.017420076860614524,-0.5196830768911976,0.0,0.0,-0.6,0.0,0.0011544227600097656,0.004838705062866211,0
0.7893674373626709,-0.03533528000116348,-0.017778148874640465,-0.4213024377822876,0.08119989108194291,-0.5299095608222751,0.052830147078768895,-0.021306487305968954,-0.5192138295958922,0.0,0.0,-0.6,0.0,0.005269050598144531,0.009349584579467773,0
0.8007805347442627,-0.03533528000116348,-0.017778148874640465,-0.4213024377822876,0.08119989108194291,-0.5299095608222751,0.052830147078768895,-0.021306487305968954,-0.5192138295958922,0.0,0.0,-0.6,0.0,0.0010619163513183594,0.004927873611450195,0
0.8089911937713623,-0.034707654267549515,-0.01787959225475788,-0.42611855268478394,0.08091503960552392,-0.5320809110441175,-0.017881368764312823,-0.02403579058156532,-0.5174425310190196,0.0,0.0,-0.6,0.0,0.005297660827636719,0.009135723114013672,0
0.8194735050201416,-0.034707654267549515,-0.01787959225475788,-0.42611855268478394,0.08091503960552392,-0.5320809110441175,-0.017881368764312823,-0.02403579058156532,-0.5174425310190196,0.0,0.0,-0.6,0.0,0.001104593276977539,0.004902362823486328,0
0.8286595344543457,-0.034383680671453476,-0.01799573190510273,-0.4284757077693939,0.08085099180937348,-0.5315589246578395,-0.007090759455774512,-0.038163181710773694,-0.5170491473178008,0.0,0.0,-0.6,0.0,0.005222320556640625,0.009062051773071289,0
0.8391108512878418,-0.034383680671453476,-0.01799573190510273,-0.4284757077693939,0.08085099180937348,-0.5315589246578395,-0.007090759455774512,-0.038163181710773694,-0.5170491473178008,0.0,0.0,-0.6,0.0,0.001104593276977539,0.004724025726318359,0
0.8493127822875977,-0.03332602232694626,-0.018185775727033615,-0.4352872371673584,0.08007105899540853,-0.5322085234778748,-0.0464449990328827,0.06467729929301096,-0.5119950543716182,0.0,0.0,-0.6,0.0,0.005394935607910156,0.009234189987182617,0
0.8599791526794434,-0.03332602232694626,-0.018185775727033615,-0.4352872371673584,0.08007105899540853,-0.5322085234778748,-0.0464449990328827,0.06467729929301096,-0.5119950543716182,0.0,0.0,-0.6,0.0,0.0010673999786376953,0.004826545715332031,0
0.8694686889648438,-0.032761216163635254,-0.018373355269432068,-0.43947088718414307,0.0792875169777253,-0.5343213519132993,-0.14528283267180744,0.05385735197915039,-0.5071324677166269,0.0,0.0,-0.6,0.0,0.005198955535888672,0.009115934371948242,0
0.8800179958343506,-0.032761216163635254,-0.018373355269432068,-0.43947088718414307,0.0792875169777253,-0.5343213519132993,-0.14528283267180744,0.05385735197915039,-0.5071324677166269,0.0,0.0,-0.6,0.0,0.0010886192321777344,0.004885196685791016,0
0.888474702835083,-0.0322355292737484,-0.01862388104200363,-0.44341906905174255,0.07850690516330014,-0.5339605967824618,-0.14845141850685661,0.14576365356031698,-0.5020125232741054,0.0,0.0,-0.6,0.0,0.005451679229736328,0.009365558624267578,0
0.9002485275268555,-0.0322355292737484,-0.01862388104200363,-0.44341906905174255,0.07850690516330014,-0.5339605967824618,-0.14845141850685661,0.14576365356031698,-0.5020125232741054,0.0,0.0,-0.6,0.0,0.0010559558868408203,0.004881381988525391,0
0.9086055755615234,-0.031721603125333786,-0.01879846304655075,-0.4471713900566101,0.07753533011709307,-0.5343648317611945,-0.15669035158159791,0.21419420624925264,-0.4957031222848343,0.0,0.0,-0.6,0.0,0.005242586135864258,0.009132146835327148,0
0.9190952777862549,-0.031721603125333786,-0.01879846304655075,-0.4471713900566101,0.07753533011709307,-0.5343648317611945,-0.15669035158159791,0.21419420624925264,-0.4957031222848343,0.0,0.0,-0.6,0.0,0.0011112689971923828,0.0048503875732421875,0
0.9285969734191895,-0.031252067536115646,-0.018972178921103477,-0.4506799876689911,0.0763753891276992,-0.5352972065081437,-0.17752287805937436,0.14551903145352596,-0.4884558352296798,0.0,0.0,-0.6,0.0,0.005319118499755859,0.009211540222167969,0
0.9391613006591797,-0.031252067536115646,-0.018972178921103477,-0.4506799876689911,0.0763753891276992,-0.5352972065081437,-0.17752287805937436,0.14551903145352596,-0.4884558352296798,0.0,0.0,-0.6,0.0,0.001134634017944336,0.004868268966674805,0
0.9487273693084717,-0.030811723321676254,-0.019101129844784737,-0.45402151346206665,0.0752271770290706,-0.5363758648182764,-0.10833635850061302,0.16065357633583136,-0.48097034568879865,0.0,0.0,-0.6,0.0,0.0054318904876708984,0.009315013885498047,0
0.9593901634216309,-0.030811723321676254,-0.019101129844784737,-0.45402151346206665,0.0752271770290706,-0.5363758648182764,-0.10833635850061302,0.16065357633583136,-0.48097034568879865,0.0,0.0,-0.6,0.0,0.0010998249053955078,0.004847526550292969,0
0.9688849449157715,-0.030371790751814842,-0.01920463889837265,-0.45724889636039734,0.07409817578448703,-0.5374030733676188,-0.11153219488440025,0.10505034100469747,-0.47385517447640285,0.0,0.0,-0.6,0.0,0.005402565002441406,0.009383440017700195,0
0.9795424938201904,-0.030371790751814842,-0.01920463889837265,-0.45724889636039734,0.07409817578448703,-0.5374030733676188,-0.11153219488440025,0.10505034100469747,-0.47385517447640285,0.0,0.0,-0.6,0.0,0.0011146068572998047,0.004927158355712891,0
0.9890024662017822,-0.02999618835747242,-0.01925288327038288,-0.4602433741092682,0.07287934177926904,-0.5385047812562757,-0.13492586107973434,0.0532082572052595,-0.46617802483313736,0.0,0.0,-0.6,0.0,0.005319833755493164,0.009525060653686523,0
1.0003609657287598,-0.02999618835747242,-0.01925288327038288,-0.4602433741092682,0.07287934177926904,-0.5385047812562757,-0.13492586107973434,0.0532082572052595,-0.46617802483313736,0.0,0.0,-0.6,0.0,0.0011165142059326172,0.004851341247558594,0
1.0085887908935547,-0.029651187360286713,-0.019300144165754318,-0.4630735516548157,0.07153941062594318,-0.5372784173700715,-0.08584351913039595,0.10167252770031134,-0.4574518916035589,0.0,0.0,-0.6,0.0,0.0054857730865478516,0.009238958358764648,0
1.019141674041748,-0.029651187360286713,-0.019300144165754318,-0.4630735516548157,0.07153941062594318,-0.5372784173700715,-0.08584351913039595,0.10167252770031134,-0.4574518916035589,0.0,0.0,-0.6,0.0,0.001191854476928711,0.0051000118255615234,0
1.0287549495697021,-0.029286356642842293,-0.019241537898778915,-0.4658234417438507,0.07003615492016241,-0.5376627539641575,-0.1414997369574138,0.13324244847981623,-0.44788178040731147,0.0,0.0,-0.6,0.0,0.005316019058227539,0.009145259857177734,0
1.039179801940918,-0.029286356642842293,-0.019241537898778915,-0.4658234417438507,0.07003615492016241,-0.5376627539641575,-0.1414997369574138,0.13324244847981623,-0.44788178040731147,0.0,0.0,-0.6,0.0,0.0010983943939208984,0.004694700241088867,0
1.0486352443695068,-0.028866233304142952,-0.019133545458316803,-0.4683716893196106,0.06859600437063204,-0.538475339768518,-0.14105981304348203,0.1159404897096357,-0.4386935525414755,0.0,0.0,-0.6,0.0,0.0046405792236328125,0.008478641510009766,0
1.0585522651672363,-0.028866233304142952,-0.019133545458316803,-0.4683716893196106,0.06859600437063204,-0.538475339768518,-0.14105981304348203,0.1159404897096357,-0.4386935525414755,0.0,0.0,-0.6,0.0,0.0011012554168701172,0.004911184310913086,0
1.0686273574829102,-0.02850482612848282,-0.01899205893278122,-0.4706881046295166,0.06734328576540591,-0.54011990416645,-0.06928783912966774,0.11234486825724245,-0.43059277699330256,0.0,0.0,-0.6,0.0,0.005549430847167969,0.00940084457397461,0
1.0793750286102295,-0.02850482612848282,-0.01899205893278122,-0.4706881046295166,0.06734328576540591,-0.54011990416645,-0.06928783912966774,0.11234486825724245,-0.43059277699330256,0.0,0.0,-0.6,0.0,0.0011410713195800781,0.00513768196105957,0
1.0886330604553223,-0.028111249208450317,-0.018840577453374863,-0.4729544222354889,0.06580111265029848,-0.5405079356627814,-0.03603865923659468,0.06920415537074018,-0.42073010689085255,0.0,0.0,-0.6,0.0,0.004433155059814453,0.008265495300292969,0
1.1003470420837402,-0.027866005897521973,-0.018710117787122726,-0.47404253482818604,0.0650542771616807,-0.540174491984513,-0.023774550243811525,0.08664293265318827,-0.41592849268466436,0.0,0.0,-0.6,0.0,0.004518032073974609,0.008640766143798828,0
1.1103920936584473,-0.027866005897521973,-0.018710117787122726,-0.47404253482818604,0.0650542771616807,-0.540174491984513,-0.023774550243811525,0.08664293265318827,-0.41592849268466436,0.0,0.0,-0.6,0.0,0.001062631607055664,0.0048639774322509766,0
