time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.270068883895874,-0.07483649998903275,-0.01566038280725479,-0.24812239408493042,-0.043155502672219084,-0.5958928573170448,-0.009441310725553691,0.2976347345261031,0.2760672571076315,0.0,0.0,-0.6,0.0,0.00657343864440918,0.010546207427978516,0
0.2825431823730469,-0.07483649998903275,-0.01566038280725479,-0.24812239408493042,-0.043155502672219084,-0.5958928573170448,-0.009441310725553691,0.2976347345261031,0.2760672571076315,0.0,0.0,-0.6,0.0,0.0011200904846191406,0.005049467086791992,0
0.28973960876464844,-0.07335280627012253,-0.015391677618026733,-0.2515878975391388,-0.03739915494718967,-0.5893123384193696,-0.12403805166619482,0.39673828394129756,0.23896828530419917,0.0,0.0,-0.6,0.0,0.006834268569946289,0.010735750198364258,0
0.302919864654541,-0.07335280627012253,-0.015391677618026733,-0.2515878975391388,-0.03739915494718967,-0.5893123384193696,-0.12403805166619482,0.39673828394129756,0.23896828530419917,0.0,0.0,-0.6,0.0,0.0011644363403320312,0.004958391189575195,0
0.3098485469818115,-0.07182822376489639,-0.015196550637483597,-0.2556636333465576,-0.031145950904219646,-0.5825970718116745,-0.14741055633043962,0.4366394415349684,0.19892055429375358,0.0,0.0,-0.6,0.0,0.006448984146118164,0.01025080680847168,0
0.3221602439880371,-0.07182822376489639,-0.015196550637483597,-0.2556636333465576,-0.031145950904219646,-0.5825970718116745,-0.14741055633043962,0.4366394415349684,0.19892055429375358,0.0,0.0,-0.6,0.0,0.0010769367218017578,0.0049228668212890625,0
0.3290572166442871,-0.07037794589996338,-0.014996606856584549,-0.26051679253578186,-0.024424052572696364,-0.5763841446587886,-0.17406027465873128,0.498153831170839,0.15587362090483906,0.0,0.0,-0.6,0.0,0.005563974380493164,0.009424686431884766,0
0.33986520767211914,-0.07037794589996338,-0.014996606856584549,-0.26051679253578186,-0.024424052572696364,-0.5763841446587886,-0.17406027465873128,0.498153831170839,0.15587362090483906,0.0,0.0,-0.6,0.0,0.0011715888977050781,0.0052204132080078125,0
0.349015474319458,-0.06900303065776825,-0.01459403894841671,-0.2659449577331543,-0.017536510560720846,-0.5711744810918677,-0.16653283933826513,0.5857663869715202,0.11196813118956565,0.0,0.0,-0.6,0.0,0.006940126419067383,0.011327981948852539,0
0.3621819019317627,-0.06900303065776825,-0.01459403894841671,-0.2659449577331543,-0.017536510560720846,-0.5711744810918677,-0.16653283933826513,0.5857663869715202,0.11196813118956565,0.0,0.0,-0.6,0.0,0.0014650821685791016,0.005844831466674805,0
0.37039756774902344,-0.06749030947685242,-0.014372299425303936,-0.2717636227607727,-0.010585956901478986,-0.5664176100811082,-0.09767161386293206,0.6830801249312302,0.0679029859160967,0.0,0.0,-0.6,0.0,0.00660252571105957,0.010674476623535156,0
0.3824625015258789,-0.06749030947685242,-0.014372299425303936,-0.2717636227607727,-0.010585956901478986,-0.5664176100811082,-0.09767161386293206,0.6830801249312302,0.0679029859160967,0.0,0.0,-0.6,0.0,0.0011138916015625,0.0047550201416015625,0
0.3897883892059326,-0.06595198810100555,-0.014312269166111946,-0.27791768312454224,-0.0035996173718492617,-0.5616207338203795,-0.02675563866299308,0.6751902380195149,0.0234608134657924,0.0,0.0,-0.6,0.0,0.006532192230224609,0.010480880737304688,0
0.40228700637817383,-0.06595198810100555,-0.014312269166111946,-0.27791768312454224,-0.0035996173718492617,-0.5616207338203795,-0.02675563866299308,0.6751902380195149,0.0234608134657924,0.0,0.0,-0.6,0.0,0.0011162757873535156,0.004805088043212891,0
0.40947508811950684,-0.06435051560401917,-0.01429907325655222,-0.2845267355442047,0.0033233989828944,-0.555767067590654,0.042932542084221585,0.6768329464059558,-0.02063659886192031,0.0,0.0,-0.6,0.0,0.0064733028411865234,0.010401487350463867,0
0.42124009132385254,-0.06435051560401917,-0.01429907325655222,-0.2845267355442047,0.0033233989828944,-0.555767067590654,0.042932542084221585,0.6768329464059558,-0.02063659886192031,0.0,0.0,-0.6,0.0,0.0010612010955810547,0.004709959030151367,0
0.42955589294433594,-0.06265095621347427,-0.014434544369578362,-0.2916145324707031,0.010262001359214238,-0.550344831846255,0.16379616833465585,0.6100246725435445,-0.0647531934880622,0.0,0.0,-0.6,0.0,0.0066111087799072266,0.010840177536010742,0
0.4417307376861572,-0.06265095621347427,-0.014434544369578362,-0.2916145324707031,0.010262001359214238,-0.550344831846255,0.16379616833465585,0.6100246725435445,-0.0647531934880622,0.0,0.0,-0.6,0.0,0.0010607242584228516,0.004917144775390625,0
0.449021577835083,-0.0608111247420311,-0.014613732695579529,-0.2990235686302185,0.01699327801557179,-0.5473212324369762,0.18228270520204984,0.5657432080065155,-0.10793112063487874,0.0,0.0,-0.6,0.0,0.005064964294433594,0.008887290954589844,0
0.45916152000427246,-0.0608111247420311,-0.014613732695579529,-0.2990235686302185,0.01699327801557179,-0.5473212324369762,0.18228270520204984,0.5657432080065155,-0.10793112063487874,0.0,0.0,-0.6,0.0,0.0011143684387207031,0.004827260971069336,0
0.46905016899108887,-0.05891292169690132,-0.014657028019428253,-0.30657708644866943,0.023474589463519026,-0.5425755982713277,0.1832515261214855,0.5096269488379136,-0.1495418229952615,0.0,0.0,-0.6,0.0,0.005540370941162109,0.009439229965209961,0
0.4797673225402832,-0.05891292169690132,-0.014657028019428253,-0.30657708644866943,0.023474589463519026,-0.5425755982713277,0.1832515261214855,0.5096269488379136,-0.1495418229952615,0.0,0.0,-0.6,0.0,0.0011382102966308594,0.005250215530395508,0
0.48918819427490234,-0.05698237195611,-0.014659082517027855,-0.3144207298755646,0.029843233537916614,-0.5385142806489113,0.12895309033491828,0.44655606371901485,-0.19051819634185202,0.0,0.0,-0.6,0.0,0.006232500076293945,0.010050773620605469,0
0.5011568069458008,-0.05698237195611,-0.014659082517027855,-0.3144207298755646,0.029843233537916614,-0.5385142806489113,0.12895309033491828,0.44655606371901485,-0.19051819634185202,0.0,0.0,-0.6,0.0,0.0011098384857177734,0.004670619964599609,0
0.5094301700592041,-0.055261436849832535,-0.014548856765031815,-0.322088360786438,0.035821468221680246,-0.5384991380545856,0.0227102051355229,0.3141411136672452,-0.22897259040870288,0.0,0.0,-0.6,0.0,0.0064508914947509766,0.010526418685913086,0
0.5215113162994385,-0.055261436849832535,-0.014548856765031815,-0.322088360786438,0.035821468221680246,-0.5384991380545856,0.0227102051355229,0.3141411136672452,-0.22897259040870288,0.0,0.0,-0.6,0.0,0.00106048583984375,0.004881143569946289,0
0.5292229652404785,-0.053405921906232834,-0.014481513760983944,-0.32972070574760437,0.04143875627120022,-0.5339280784762833,-0.024893057803230534,0.24338502676989152,-0.26495018131041753,0.0,0.0,-0.6,0.0,0.005142927169799805,0.009337425231933594,0
0.5406115055084229,-0.05241912230849266,-0.01447606272995472,-0.3336506187915802,0.04405157651375277,-0.5310243478403632,-0.021404423504816934,0.17235607029896605,-0.28165878172594466,0.0,0.0,-0.6,0.0,0.005560874938964844,0.009358882904052734,0
0.5519144535064697,-0.05241912230849266,-0.01447606272995472,-0.3336506187915802,0.04405157651375277,-0.5310243478403632,-0.021404423504816934,0.17235607029896605,-0.28165878172594466,0.0,0.0,-0.6,0.0,0.0010771751403808594,0.005002737045288086,0
0.5589087009429932,-0.05058688670396805,-0.01451649609953165,-0.34132683277130127,0.04910576313702948,-0.5331067939947008,-0.04599541086501522,0.03318883931532599,-0.314002130503763,0.0,0.0,-0.6,0.0,0.006646871566772461,0.010628938674926758,0
0.5708909034729004,-0.05058688670396805,-0.01451649609953165,-0.34132683277130127,0.04910576313702948,-0.5331067939947008,-0.04599541086501522,0.03318883931532599,-0.314002130503763,0.0,0.0,-0.6,0.0,0.0011293888092041016,0.004739046096801758,0
0.5789015293121338,-0.04882485419511795,-0.014660417102277279,-0.3487081229686737,0.05414206997350059,-0.5323861769155127,0.024692308713951904,-0.07099305142268525,-0.3462597826714373,0.0,0.0,-0.6,0.0,0.00650334358215332,0.010341882705688477,0
0.5907547473907471,-0.04882485419511795,-0.014660417102277279,-0.3487081229686737,0.05414206997350059,-0.5323861769155127,0.024692308713951904,-0.07099305142268525,-0.3462597826714373,0.0,0.0,-0.6,0.0,0.0011000633239746094,0.00487208366394043,0
0.5994787216186523,-0.0471763014793396,-0.014884251169860363,-0.3558499813079834,0.05878404400379918,-0.5324406678755548,0.05612532624509921,-0.1307296223351636,-0.37601151005533057,0.0,0.0,-0.6,0.0,0.005468606948852539,0.009262561798095703,0
0.6110632419586182,-0.046310387551784515,-0.014987976290285587,-0.35934969782829285,0.06086886838999041,-0.5321946831003034,0.06352201712582058,-0.13705545013648887,-0.3893686271088596,0.0,0.0,-0.6,0.0,0.0054378509521484375,0.009265899658203125,0
0.6220881938934326,-0.04476756975054741,-0.015324221923947334,-0.36622804403305054,0.06494164638469295,-0.5321888529774232,0.10641588074941588,-0.19746052076935164,-0.4155053671287061,0.0,0.0,-0.6,0.0,0.005490541458129883,0.009157180786132812,0
0.633267879486084,-0.04476756975054741,-0.015324221923947334,-0.36622804403305054,0.06494164638469295,-0.5321888529774232,0.10641588074941588,-0.19746052076935164,-0.4155053671287061,0.0,0.0,-0.6,0.0,0.0011115074157714844,0.004950284957885742,0
0.6402499675750732,-0.04406851902604103,-0.015488899312913418,-0.3695105016231537,0.06699244855827093,-0.5323616739040203,0.11266188519204597,-0.21444393524234187,-0.4286500998075618,0.0,0.0,-0.6,0.0,0.0054454803466796875,0.009757041931152344,0
0.6517524719238281,-0.04406851902604103,-0.015488899312913418,-0.3695105016231537,0.06699244855827093,-0.5323616739040203,0.11266188519204597,-0.21444393524234187,-0.4286500998075618,0.0,0.0,-0.6,0.0,0.0010929107666015625,0.004889249801635742,0
0.6594469547271729,-0.04273046925663948,-0.01592307724058628,-0.37591204047203064,0.07057999422598664,-0.5310674887683616,0.07997988930523994,-0.2868706451437624,-0.4515580140869774,0.0,0.0,-0.6,0.0,0.0054624080657958984,0.009441852569580078,0
0.6708283424377441,-0.04152418300509453,-0.016357045620679855,-0.38207828998565674,0.07359157956939598,-0.5315279875471268,0.1281917049976364,-0.2597763393946922,-0.4709084367294023,0.0,0.0,-0.6,0.0,0.005369424819946289,0.009241104125976562,0
0.6819705963134766,-0.04152418300509453,-0.016357045620679855,-0.38207828998565674,0.07359157956939598,-0.5315279875471268,0.1281917049976364,-0.2597763393946922,-0.4709084367294023,0.0,0.0,-0.6,0.0,0.0010962486267089844,0.004701137542724609,0
0.6893677711486816,-0.04092959314584732,-0.016627676784992218,-0.3851073384284973,0.07503639260641752,-0.5311235548320411,0.10097982784418062,-0.25842065116262686,-0.48008426392098263,0.0,0.0,-0.6,0.0,0.00537419319152832,0.009470701217651367,0
0.7008106708526611,-0.04092959314584732,-0.016627676784992218,-0.3851073384284973,0.07503639260641752,-0.5311235548320411,0.10097982784418062,-0.25842065116262686,-0.48008426392098263,0.0,0.0,-0.6,0.0,0.0010633468627929688,0.0045719146728515625,0
0.709270715713501,-0.03919082507491112,-0.017263056710362434,-0.3938390910625458,0.07886034585910032,-0.5324245221402695,0.1461057660433099,-0.26466379245933436,-0.5046148408678528,0.0,0.0,-0.6,0.0,0.005292654037475586,0.009439229965209961,0
0.7200002670288086,-0.03919082507491112,-0.017263056710362434,-0.3938390910625458,0.07886034585910032,-0.5324245221402695,0.1461057660433099,-0.26466379245933436,-0.5046148408678528,0.0,0.0,-0.6,0.0,0.0010898113250732422,0.004770994186401367,0
0.7300229072570801,-0.038172781467437744,-0.01762310042977333,-0.3993193209171295,0.08081134486403117,-0.5335281320046045,0.13373617083920672,-0.2968644803668175,-0.5170730107358795,0.0,0.0,-0.6,0.0,0.005484580993652344,0.009364128112792969,0
0.7408092021942139,-0.038172781467437744,-0.01762310042977333,-0.3993193209171295,0.08081134486403117,-0.5335281320046045,0.13373617083920672,-0.2968644803668175,-0.5170730107358795,0.0,0.0,-0.6,0.0,0.0011200904846191406,0.00494384765625,0
0.7490348815917969,-0.037688203155994415,-0.017824800685048103,-0.4019925892353058,0.081677350634305,-0.5329554551030985,0.13368949026025723,-0.3086349045293099,-0.522606491424171,0.0,0.0,-0.6,0.0,0.005354166030883789,0.009353160858154297,0
0.760338544845581,-0.036763746291399,-0.018202435225248337,-0.40720677375793457,0.08322851017881513,-0.5340440700914005,0.08108822623158354,-0.26149221257381805,-0.5324343035074767,0.0,0.0,-0.6,0.0,0.005440950393676758,0.00927877426147461,0
0.7709853649139404,-0.036763746291399,-0.018202435225248337,-0.40720677375793457,0.08322851017881513,-0.5340440700914005,0.08108822623158354,-0.26149221257381805,-0.5324343035074767,0.0,0.0,-0.6,0.0,0.0011179447174072266,0.004875659942626953,0
0.7790889739990234,-0.036367662250995636,-0.018398860469460487,-0.4096826910972595,0.083734528519756,-0.5343751496913869,0.08738433964294554,-0.25570246388493023,-0.5356820528962197,0.0,0.0,-0.6,0.0,0.005323648452758789,0.009357690811157227,0
0.7898573875427246,-0.036367662250995636,-0.018398860469460487,-0.4096826910972595,0.083734528519756,-0.5343751496913869,0.08738433964294554,-0.25570246388493023,-0.5356820528962197,0.0,0.0,-0.6,0.0,0.0010995864868164062,0.005079746246337891,0
0.799354076385498,-0.035463422536849976,-0.018998149782419205,-0.41688796877861023,0.08463143284756447,-0.5323021571665759,-0.0012141216923555547,-0.159322105246234,-0.5413259205038721,0.0,0.0,-0.6,0.0,0.005505084991455078,0.009646177291870117,0
0.8103559017181396,-0.035463422536849976,-0.018998149782419205,-0.41688796877861023,0.08463143284756447,-0.5323021571665759,-0.0012141216923555547,-0.159322105246234,-0.5413259205038721,0.0,0.0,-0.6,0.0,0.0011324882507324219,0.005029439926147461,0
0.8188462257385254,-0.03490399569272995,-0.019311795011162758,-0.4215514361858368,0.08477915375106829,-0.5337955253658596,-0.03134917992810135,-0.12579025829194043,-0.5422652956096825,0.0,0.0,-0.6,0.0,0.005327701568603516,0.009027957916259766,0
0.8294000625610352,-0.03490399569272995,-0.019311795011162758,-0.4215514361858368,0.08477915375106829,-0.5337955253658596,-0.03134917992810135,-0.12579025829194043,-0.5422652956096825,0.0,0.0,-0.6,0.0,0.0011148452758789062,0.00492095947265625,0
0.8389730453491211,-0.03468070551753044,-0.01950053498148918,-0.42379507422447205,0.08474704663822978,-0.5340996467532432,0.024240661504098916,-0.124731082386011,-0.5420658249587514,0.0,0.0,-0.6,0.0,0.005475521087646484,0.009201526641845703,0
0.8495581150054932,-0.03468070551753044,-0.01950053498148918,-0.42379507422447205,0.08474704663822978,-0.5340996467532432,0.024240661504098916,-0.124731082386011,-0.5420658249587514,0.0,0.0,-0.6,0.0,0.0011310577392578125,0.00535893440246582,0
0.8589503765106201,-0.034330375492572784,-0.02005167305469513,-0.43037149310112,0.08429248965346717,-0.5327509936098673,-0.008914365750801918,-0.10358677420293445,-0.5391648744379841,0.0,0.0,-0.6,0.0,0.005487680435180664,0.00955963134765625,0
0.8699514865875244,-0.034330375492572784,-0.02005167305469513,-0.43037149310112,0.08429248965346717,-0.5327509936098673,-0.008914365750801918,-0.10358677420293445,-0.5391648744379841,0.0,0.0,-0.6,0.0,0.0010712146759033203,0.004967451095581055,0
0.8789284229278564,-0.034119803458452225,-0.02037123590707779,-0.4346839189529419,0.08363170914363544,-0.5332881309057561,-0.09339896605817903,-0.12410336807875605,-0.5350427303101865,0.0,0.0,-0.6,0.0,0.00540614128112793,0.00939178466796875,0
0.8896868228912354,-0.034119803458452225,-0.02037123590707779,-0.4346839189529419,0.08363170914363544,-0.5332881309057561,-0.09339896605817903,-0.12410336807875605,-0.5350427303101865,0.0,0.0,-0.6,0.0,0.0010585784912109375,0.0050885677337646484,0
0.899407148361206,-0.03402291610836983,-0.020770782604813576,-0.4388049244880676,0.08270527452047059,-0.5322940270549774,-0.051649719388877406,-0.01985420353647209,-0.5289555923256781,0.0,0.0,-0.6,0.0,0.005484342575073242,0.009592294692993164,0
0.9102838039398193,-0.03402291610836983,-0.020770782604813576,-0.4388049244880676,0.08270527452047059,-0.5322940270549774,-0.051649719388877406,-0.01985420353647209,-0.5289555923256781,0.0,0.0,-0.6,0.0,0.0011556148529052734,0.004888296127319336,0
0.9191074371337891,-0.03398234769701958,-0.02110244147479534,-0.442830890417099,0.08160714505930866,-0.5332944017845812,-0.07871922733598478,0.0004749337145607065,-0.5219452675390133,0.0,0.0,-0.6,0.0,0.0054395198822021484,0.009522199630737305,0
0.9300680160522461,-0.03398234769701958,-0.02110244147479534,-0.442830890417099,0.08160714505930866,-0.5332944017845812,-0.07871922733598478,0.0004749337145607065,-0.5219452675390133,0.0,0.0,-0.6,0.0,0.0010476112365722656,0.0051724910736083984,0
0.9389915466308594,-0.03394223749637604,-0.021485768258571625,-0.4467652440071106,0.08034791228770492,-0.5328768580725673,-0.049780769105682215,-0.03439788453643951,-0.5139042715783654,0.0,0.0,-0.6,0.0,0.0056536197662353516,0.009528636932373047,0
0.9499812126159668,-0.03394223749637604,-0.021485768258571625,-0.4467652440071106,0.08034791228770492,-0.5328768580725673,-0.049780769105682215,-0.03439788453643951,-0.5139042715783654,0.0,0.0,-0.6,0.0,0.001102447509765625,0.00503087043762207,0
0.9589307308197021,-0.0338362380862236,-0.02176310494542122,-0.4505683481693268,0.07898912600924814,-0.5342027601185112,-0.037358865681154006,0.01365229414430441,-0.5051300818217125,0.0,0.0,-0.6,0.0,0.00587010383605957,0.009870767593383789,0
0.9702305793762207,-0.0338362380862236,-0.02176310494542122,-0.4505683481693268,0.07898912600924814,-0.5342027601185112,-0.037358865681154006,0.01365229414430441,-0.5051300818217125,0.0,0.0,-0.6,0.0,0.001073598861694336,0.005200624465942383,0
0.9788739681243896,-0.03384692221879959,-0.022031232714653015,-0.4541988968849182,0.07747483892091904,-0.5338251667006052,-0.06596946529541879,0.012391190454090878,-0.4954977491823353,0.0,0.0,-0.6,0.0,0.005629539489746094,0.009541988372802734,0
0.9897942543029785,-0.03384692221879959,-0.022031232714653015,-0.4541988968849182,0.07747483892091904,-0.5338251667006052,-0.06596946529541879,0.012391190454090878,-0.4954977491823353,0.0,0.0,-0.6,0.0,0.0010867118835449219,0.004885673522949219,0
0.9994287490844727,-0.03379013016819954,-0.0222485288977623,-0.4577285349369049,0.07595452603350185,-0.5322161668148275,-0.09130744795998554,0.12622983501039406,-0.4856843724546835,0.0,0.0,-0.6,0.0,0.005861043930053711,0.009969711303710938,0
1.010718584060669,-0.03379013016819954,-0.0222485288977623,-0.4577285349369049,0.07595452603350185,-0.5322161668148275,-0.09130744795998554,0.12622983501039406,-0.4856843724546835,0.0,0.0,-0.6,0.0,0.0011217594146728516,0.004948616027832031,0
1.0189683437347412,-0.033691465854644775,-0.022429080680012703,-0.46111613512039185,0.07418459461560785,-0.534536069844019,-0.10006982660610056,0.11161941229123175,-0.47441480785124557,0.0,0.0,-0.6,0.0,0.004655122756958008,0.00878143310546875,0
1.0290329456329346,-0.033691465854644775,-0.022429080680012703,-0.46111613512039185,0.07418459461560785,-0.534536069844019,-0.10006982660610056,0.11161941229123175,-0.47441480785124557,0.0,0.0,-0.6,0.0,0.0010497570037841797,0.0047152042388916016,0
1.0390102863311768,-0.033644985407590866,-0.022486796602606773,-0.46432021260261536,0.07223214462413943,-0.534097635142653,-0.03233250168717359,0.15123394012706845,-0.4617392756294232,0.0,0.0,-0.6,0.0,0.005984783172607422,0.010202646255493164,0
1.0507440567016602,-0.033644985407590866,-0.022486796602606773,-0.46432021260261536,0.07223214462413943,-0.534097635142653,-0.03233250168717359,0.15123394012706845,-0.4617392756294232,0.0,0.0,-0.6,0.0,0.0011386871337890625,0.004981517791748047,0
1.0589017868041992,-0.033526476472616196,-0.022547844797372818,-0.46752768754959106,0.07039486115352105,-0.5352269645918053,-0.08664974151838532,0.08725923817177487,-0.45019309783017125,0.0,0.0,-0.6,0.0,0.005380868911743164,0.009359359741210938,0
1.0696239471435547,-0.033526476472616196,-0.022547844797372818,-0.46752768754959106,0.07039486115352105,-0.5352269645918053,-0.08664974151838532,0.08725923817177487,-0.45019309783017125,0.0,0.0,-0.6,0.0,0.001064300537109375,0.0049512386322021484,0
1.0789015293121338,-0.03342961147427559,-0.022530436515808105,-0.47053098678588867,0.06847600755899208,-0.5356457779224405,-0.04364961141749642,0.1034455669441767,-0.43780804887401875,0.0,0.0,-0.6,0.0,0.005679607391357422,0.009421825408935547,0
1.0898151397705078,-0.03342961147427559,-0.022530436515808105,-0.47053098678588867,0.06847600755899208,-0.5356457779224405,-0.04364961141749642,0.1034455669441767,-0.43780804887401875,0.0,0.0,-0.6,0.0,0.0010838508605957031,0.004983186721801758,0
1.0993404388427734,-0.03335314616560936,-0.022581348195672035,-0.47348159551620483,0.06666342016098409,-0.5337488399234208,-0.07185595899701197,0.17176581612843073,-0.42621559242210566,0.0,0.0,-0.6,0.0,0.0054318904876708984,0.009379863739013672,0
1.110140085220337,-0.03335314616560936,-0.022581348195672035,-0.47348159551620483,0.06666342016098409,-0.5337488399234208,-0.07185595899701197,0.17176581612843073,-0.42621559242210566,0.0,0.0,-0.6,0.0,0.0011322498321533203,0.0050201416015625,0
