time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.11881470680236816,-0.0567089319229126,-0.05063605681061745,-0.24370165169239044,0.035861135972784036,-0.6352876849741982,0.2434936235952077,-0.3002710690590066,-0.22935878083746658,0.0,0.0,-0.6,0.0,0.001110076904296875,0.00497889518737793,0
0.12619495391845703,-0.056604430079460144,-0.05065466836094856,-0.24384655058383942,0.035852088129393736,-0.6352876845219896,0.26461877417779245,-0.264467865588031,-0.22925178326092097,0.0,0.0,-0.6,0.0,0.008780479431152344,0.01267862319946289,0
0.14023804664611816,-0.056604430079460144,-0.05065466836094856,-0.24384655058383942,0.035852088129393736,-0.6352876845219896,0.26461877417779245,-0.264467865588031,-0.22925178326092097,0.0,0.0,-0.6,0.0,0.001129150390625,0.005076169967651367,0
0.14958858489990234,-0.05634618178009987,-0.050682831555604935,-0.24400338530540466,0.03588509064510878,-0.6352876820309263,0.2647985575076971,-0.2242827148140596,-0.22942420895702725,0.0,0.0,-0.6,0.0,0.0076601505279541016,0.011581182479858398,0
0.16338706016540527,-0.05634618178009987,-0.050682831555604935,-0.24400338530540466,0.03588509064510878,-0.6352876820309263,0.2647985575076971,-0.2242827148140596,-0.22942420895702725,0.0,0.0,-0.6,0.0,0.0011494159698486328,0.005246162414550781,0
0.17066121101379395,-0.05591697245836258,-0.05067812278866768,-0.24433855712413788,0.035822512664874136,-0.6352876549141065,0.2214669077029031,-0.16534050283387017,-0.22898669089254697,0.0,0.0,-0.6,0.0,0.007429599761962891,0.011367321014404297,0
0.18445253372192383,-0.055192314088344574,-0.05063660070300102,-0.24509736895561218,0.03531516959111659,-0.6352875651352797,0.2168992969252254,-0.08066755521547543,-0.2256298163984058,0.0,0.0,-0.6,0.0,0.008744478225708008,0.01254415512084961,0
0.19835114479064941,-0.055192314088344574,-0.05063660070300102,-0.24509736895561218,0.03531516959111659,-0.6352875651352797,0.2168992969252254,-0.08066755521547543,-0.2256298163984058,0.0,0.0,-0.6,0.0,0.0011255741119384766,0.005202054977416992,0
0.20560765266418457,-0.05432283878326416,-0.05039576068520546,-0.24633945524692535,0.03460744603327051,-0.634201054674483,0.14876051368456691,-0.013252990217816396,-0.2210547807706868,0.0,0.0,-0.6,0.0,0.007538318634033203,0.011515140533447266,0
0.21910977363586426,-0.05432283878326416,-0.05039576068520546,-0.24633945524692535,0.03460744603327051,-0.634201054674483,0.14876051368456691,-0.013252990217816396,-0.2210547807706868,0.0,0.0,-0.6,0.0,0.0011348724365234375,0.00513148307800293,0
0.2262105941772461,-0.05339895561337471,-0.04999522119760513,-0.24808244407176971,0.033724401166279776,-0.6252753461042568,0.14739184097939473,0.10654709800361982,-0.21523417846089885,0.0,0.0,-0.6,0.0,0.0071637630462646484,0.010985612869262695,0
0.23908543586730957,-0.05339895561337471,-0.04999522119760513,-0.24808244407176971,0.033724401166279776,-0.6252753461042568,0.14739184097939473,0.10654709800361982,-0.21523417846089885,0.0,0.0,-0.6,0.0,0.0011258125305175781,0.004889726638793945,0
0.24599432945251465,-0.05224952846765518,-0.04961894080042839,-0.2508874237537384,0.03257371292345934,-0.6196863349462179,0.03509367171508752,0.25917398979682554,-0.2077912622036165,0.0,0.0,-0.6,0.0,0.007006168365478516,0.01103353500366211,0
0.25830936431884766,-0.05224952846765518,-0.04961894080042839,-0.2508874237537384,0.03257371292345934,-0.6196863349462179,0.03509367171508752,0.25917398979682554,-0.2077912622036165,0.0,0.0,-0.6,0.0,0.001104116439819336,0.004984617233276367,0
0.26632118225097656,-0.05114761367440224,-0.049114495515823364,-0.2544286549091339,0.03111713130660417,-0.6107854831442455,-0.07375125631823486,0.3497401780917199,-0.19848347799558613,0.0,0.0,-0.6,0.0,0.006837606430053711,0.010613441467285156,0
0.2782471179962158,-0.05114761367440224,-0.049114495515823364,-0.2544286549091339,0.03111713130660417,-0.6107854831442455,-0.07375125631823486,0.3497401780917199,-0.19848347799558613,0.0,0.0,-0.6,0.0,0.0010917186737060547,0.004985809326171875,0
0.285754919052124,-0.04992176592350006,-0.04849695414304733,-0.2589172124862671,0.029464039493282763,-0.602721038730733,-0.14026626083722474,0.4002609033956027,-0.1879028569397406,0.0,0.0,-0.6,0.0,0.005458354949951172,0.009451627731323242,0
0.29653000831604004,-0.04992176592350006,-0.04849695414304733,-0.2589172124862671,0.029464039493282763,-0.602721038730733,-0.14026626083722474,0.4002609033956027,-0.1879028569397406,0.0,0.0,-0.6,0.0,0.0012264251708984375,0.004965066909790039,0
0.30400824546813965,-0.048682816326618195,-0.04770730808377266,-0.2639981210231781,0.027825209684921783,-0.5936369395679428,-0.23810678391111584,0.4405180114067964,-0.1775204928788387,0.0,0.0,-0.6,0.0,0.006424903869628906,0.010324954986572266,0
0.31564950942993164,-0.048682816326618195,-0.04770730808377266,-0.2639981210231781,0.027825209684921783,-0.5936369395679428,-0.23810678391111584,0.4405180114067964,-0.1775204928788387,0.0,0.0,-0.6,0.0,0.0010821819305419922,0.004946231842041016,0
0.3229949474334717,-0.047373607754707336,-0.04688622057437897,-0.2699328660964966,0.02618066037110236,-0.5881175599806537,-0.3281309314079006,0.46262496187282937,-0.1671370600705771,0.0,0.0,-0.6,0.0,0.006331443786621094,0.010508537292480469,0
0.33484911918640137,-0.047373607754707336,-0.04688622057437897,-0.2699328660964966,0.02618066037110236,-0.5881175599806537,-0.3281309314079006,0.46262496187282937,-0.1671370600705771,0.0,0.0,-0.6,0.0,0.001066446304321289,0.0049321651458740234,0
0.34204959869384766,-0.04673195257782936,-0.04647846147418022,-0.27310431003570557,0.025346822388548074,-0.5837649391016316,-0.3520207425642407,0.49647253103885747,-0.16173668968881938,0.0,0.0,-0.6,0.0,0.006450176239013672,0.010360479354858398,0
0.35379767417907715,-0.04673195257782936,-0.04647846147418022,-0.27310431003570557,0.025346822388548074,-0.5837649391016316,-0.3520207425642407,0.49647253103885747,-0.16173668968881938,0.0,0.0,-0.6,0.0,0.0010938644409179688,0.005091190338134766,0
0.3614163398742676,-0.04538645222783089,-0.04568730294704437,-0.2801618278026581,0.023681854533588426,-0.5742105057290031,-0.37197633183322676,0.4836815550283097,-0.15111846335770082,0.0,0.0,-0.6,0.0,0.006444454193115234,0.010440826416015625,0
0.3737671375274658,-0.04538645222783089,-0.04568730294704437,-0.2801618278026581,0.023681854533588426,-0.5742105057290031,-0.37197633183322676,0.4836815550283097,-0.15111846335770082,0.0,0.0,-0.6,0.0,0.0010972023010253906,0.005019187927246094,0
0.3809390068054199,-0.043997835367918015,-0.044812798500061035,-0.2878599762916565,0.022261776702106703,-0.5659743297970092,-0.355818975819172,0.42764932305404907,-0.14209334465169496,0.0,0.0,-0.6,0.0,0.006298065185546875,0.010337591171264648,0
0.39312219619750977,-0.043997835367918015,-0.044812798500061035,-0.2878599762916565,0.022261776702106703,-0.5659743297970092,-0.355818975819172,0.42764932305404907,-0.14209334465169496,0.0,0.0,-0.6,0.0,0.0011026859283447266,0.004770517349243164,0
0.39989590644836426,-0.04255679249763489,-0.043879467993974686,-0.29610776901245117,0.020917356118615855,-0.5621344051775562,-0.3779842514169475,0.3547196609650562,-0.13369846438042748,0.0,0.0,-0.6,0.0,0.006603240966796875,0.01044607162475586,0
0.41173219680786133,-0.04255679249763489,-0.043879467993974686,-0.29610776901245117,0.020917356118615855,-0.5621344051775562,-0.3779842514169475,0.3547196609650562,-0.13369846438042748,0.0,0.0,-0.6,0.0,0.0010628700256347656,0.004693508148193359,0
0.41956353187561035,-0.04109619930386543,-0.042853523045778275,-0.304672509431839,0.019750493100496286,-0.5563272617349971,-0.3652775148607622,0.3360473085215645,-0.12618959049243963,0.0,0.0,-0.6,0.0,0.006654977798461914,0.010554075241088867,0
0.43167734146118164,-0.04109619930386543,-0.042853523045778275,-0.304672509431839,0.019750493100496286,-0.5563272617349971,-0.3652775148607622,0.3360473085215645,-0.12618959049243963,0.0,0.0,-0.6,0.0,0.0010819435119628906,0.004921436309814453,0
0.43958544731140137,-0.039645273238420486,-0.04187605530023575,-0.3136305510997772,0.018679523703472718,-0.5519027029173121,-0.3227610646071349,0.33755580971895416,-0.11921971357275568,0.0,0.0,-0.6,0.0,0.006375551223754883,0.010058403015136719,0
0.45098233222961426,-0.039645273238420486,-0.04187605530023575,-0.3136305510997772,0.018679523703472718,-0.5519027029173121,-0.3227610646071349,0.33755580971895416,-0.11921971357275568,0.0,0.0,-0.6,0.0,0.0010559558868408203,0.004514217376708984,0
0.4600799083709717,-0.03809014707803726,-0.04090709239244461,-0.3227351903915405,0.01746889624846327,-0.5469804675461819,-0.250198035597941,0.35226455786030686,-0.11136113013170124,0.0,0.0,-0.6,0.0,0.006627082824707031,0.01044774055480957,0
0.4718968868255615,-0.03809014707803726,-0.04090709239244461,-0.3227351903915405,0.01746889624846327,-0.5469804675461819,-0.250198035597941,0.35226455786030686,-0.11136113013170124,0.0,0.0,-0.6,0.0,0.0010924339294433594,0.00463414192199707,0
0.4797184467315674,-0.03652379289269447,-0.03998929262161255,-0.33198872208595276,0.016182326004796358,-0.5426144744941984,-0.17364316232688165,0.3298192473940093,-0.10317533337309358,0.0,0.0,-0.6,0.0,0.007560014724731445,0.011372089385986328,0
0.49234700202941895,-0.03652379289269447,-0.03998929262161255,-0.33198872208595276,0.016182326004796358,-0.5426144744941984,-0.17364316232688165,0.3298192473940093,-0.10317533337309358,0.0,0.0,-0.6,0.0,0.0011551380157470703,0.0048902034759521484,0
0.49978184700012207,-0.03489603102207184,-0.039016254246234894,-0.34122103452682495,0.014837500711844887,-0.5395524872320375,-0.13016824760301718,0.32461125488495807,-0.09464716231063737,0.0,0.0,-0.6,0.0,0.006574869155883789,0.01047825813293457,0
0.5121073722839355,-0.03489603102207184,-0.039016254246234894,-0.34122103452682495,0.014837500711844887,-0.5395524872320375,-0.13016824760301718,0.32461125488495807,-0.09464716231063737,0.0,0.0,-0.6,0.0,0.001087188720703125,0.005095243453979492,0
0.5194880962371826,-0.03324514999985695,-0.03796686977148056,-0.3504166901111603,0.01354891228444314,-0.5375081849443449,-0.09369778429797307,0.28103599995965906,-0.08651599956545278,0.0,0.0,-0.6,0.0,0.006529569625854492,0.010410547256469727,0
0.5313963890075684,-0.03324514999985695,-0.03796686977148056,-0.3504166901111603,0.01354891228444314,-0.5375081849443449,-0.09369778429797307,0.28103599995965906,-0.08651599956545278,0.0,0.0,-0.6,0.0,0.0011379718780517578,0.005013704299926758,0
0.539635181427002,-0.03168392553925514,-0.03685598075389862,-0.3595529794692993,0.012362743067694507,-0.5350345152824598,-0.05837491527772123,0.19900177537365024,-0.07902097114703381,0.0,0.0,-0.6,0.0,0.0065212249755859375,0.010373592376708984,0
0.5514078140258789,-0.03168392553925514,-0.03685598075389862,-0.3595529794692993,0.012362743067694507,-0.5350345152824598,-0.05837491527772123,0.19900177537365024,-0.07902097114703381,0.0,0.0,-0.6,0.0,0.0010950565338134766,0.004895448684692383,0
0.5600743293762207,-0.03023863211274147,-0.03575461357831955,-0.3685508072376251,0.01107395842534794,-0.5334284033990152,-0.022738517085365024,0.1167455825852648,-0.0708331057681996,0.0,0.0,-0.6,0.0,0.00654292106628418,0.01037740707397461,0
0.5717883110046387,-0.03023863211274147,-0.03575461357831955,-0.3685508072376251,0.01107395842534794,-0.5334284033990152,-0.022738517085365024,0.1167455825852648,-0.0708331057681996,0.0,0.0,-0.6,0.0,0.0010678768157958984,0.004907131195068359,0
0.5799410343170166,-0.028814001008868217,-0.03465381637215614,-0.3773782253265381,0.009764376655014315,-0.5320601196910479,0.002462901942690456,0.05989825172332292,-0.06248925211371662,0.0,0.0,-0.6,0.0,0.005417346954345703,0.009322643280029297,0
0.5912725925445557,-0.028098028153181076,-0.03410465270280838,-0.3817160427570343,0.009088727660626295,-0.5319780816210202,0.01542727680962831,0.036511560630777984,-0.0581814479251207,0.0,0.0,-0.6,0.0,0.0053462982177734375,0.009243249893188477,0
0.6028037071228027,-0.027371613308787346,-0.033568549901247025,-0.38599893450737,0.00840029272253748,-0.5313322229782443,0.032001771980489334,0.014784244885980253,-0.05379469384015001,0.0,0.0,-0.6,0.0,0.0055501461029052734,0.009504318237304688,0
0.6142666339874268,-0.027371613308787346,-0.033568549901247025,-0.38599893450737,0.00840029272253748,-0.5313322229782443,0.032001771980489334,0.014784244885980253,-0.05379469384015001,0.0,0.0,-0.6,0.0,0.0011165142059326172,0.004990816116333008,0
0.62131667137146,-0.025949571281671524,-0.03255750983953476,-0.3945043683052063,0.007094904898757506,-0.5296549026272368,0.05875805213548086,-0.036018022652087756,-0.0454634912160735,0.0,0.0,-0.6,0.0,0.0053806304931640625,0.009216547012329102,0
0.6325283050537109,-0.024589762091636658,-0.031588081270456314,-0.40283235907554626,0.0059357984138848205,-0.5288593570902442,0.08811886478474487,-0.08071567911564369,-0.0380714477928958,0.0,0.0,-0.6,0.0,0.0053863525390625,0.009390830993652344,0
0.6438117027282715,-0.024589762091636658,-0.031588081270456314,-0.40283235907554626,0.0059357984138848205,-0.5288593570902442,0.08811886478474487,-0.08071567911564369,-0.0380714477928958,0.0,0.0,-0.6,0.0,0.001123189926147461,0.004997730255126953,0
0.6508429050445557,-0.02395717054605484,-0.03111894242465496,-0.40691009163856506,0.005390447383949145,-0.5289258004087777,0.10879381899315177,-0.11215499953427252,-0.03459831807819109,0.0,0.0,-0.6,0.0,0.0054759979248046875,0.009412765502929688,0
0.6628036499023438,-0.022829867899417877,-0.03025422990322113,-0.41477641463279724,0.004330393082436828,-0.5286397231312701,0.15300931287761746,-0.16961294563053925,-0.027865121570923735,0.0,0.0,-0.6,0.0,0.005603313446044922,0.009717941284179688,0
0.6742465496063232,-0.022829867899417877,-0.03025422990322113,-0.41477641463279724,0.004330393082436828,-0.5286397231312701,0.15300931287761746,-0.16961294563053925,-0.027865121570923735,0.0,0.0,-0.6,0.0,0.0010781288146972656,0.00485682487487793,0
0.6811959743499756,-0.022326115518808365,-0.029855826869606972,-0.4186077117919922,0.003849918294278249,-0.5288739399370745,0.1682694016277747,-0.1838297564483559,-0.024818762294201966,0.0,0.0,-0.6,0.0,0.005537986755371094,0.009369373321533203,0
0.6925194263458252,-0.02141069620847702,-0.029119130223989487,-0.42604905366897583,0.002835291279742313,-0.5296695352151923,0.17333402723608465,-0.21340258386089814,-0.018337227508061105,0.0,0.0,-0.6,0.0,0.00541996955871582,0.009390592575073242,0
0.7037506103515625,-0.02141069620847702,-0.029119130223989487,-0.42604905366897583,0.002835291279742313,-0.5296695352151923,0.17333402723608465,-0.21340258386089814,-0.018337227508061105,0.0,0.0,-0.6,0.0,0.0010571479797363281,0.004882097244262695,0
0.7107460498809814,-0.020547283813357353,-0.02844417467713356,-0.4332638382911682,0.0018547457272404858,-0.5293298068987046,0.16573058293043474,-0.20281292912332938,-0.012074340722857771,0.0,0.0,-0.6,0.0,0.005435943603515625,0.009709358215332031,0
0.7216753959655762,-0.020547283813357353,-0.02844417467713356,-0.4332638382911682,0.0018547457272404858,-0.5293298068987046,0.16573058293043474,-0.20281292912332938,-0.012074340722857771,0.0,0.0,-0.6,0.0,0.0010950565338134766,0.0047283172607421875,0
0.7303938865661621,-0.01968221366405487,-0.02782648429274559,-0.4402286112308502,0.000955803034140261,-0.5306372710746927,0.14163854476049412,-0.19790920647329915,-0.006289835399998952,0.0,0.0,-0.6,0.0,0.005621910095214844,0.009482622146606445,0
0.741734504699707,-0.01968221366405487,-0.02782648429274559,-0.4402286112308502,0.000955803034140261,-0.5306372710746927,0.14163854476049412,-0.19790920647329915,-0.006289835399998952,0.0,0.0,-0.6,0.0,0.0011529922485351562,0.004729509353637695,0
0.7506840229034424,-0.01885770447552204,-0.02725367434322834,-0.44688165187835693,0.00014254619898543752,-0.5314961335078275,0.10752211196163776,-0.18721728796417436,-0.0010338594456120072,0.0,0.0,-0.6,0.0,0.005457401275634766,0.009452104568481445,0
0.7625055313110352,-0.01885770447552204,-0.02725367434322834,-0.44688165187835693,0.00014254619898543752,-0.5314961335078275,0.10752211196163776,-0.18721728796417436,-0.0010338594456120072,0.0,0.0,-0.6,0.0,0.001092672348022461,0.0049936771392822266,0
0.7701056003570557,-0.018468638882040977,-0.026981310918927193,-0.450123131275177,-0.00020698697142851186,-0.5314257634863211,0.10269624572656505,-0.1841948407424996,0.00120986548847276,0.0,0.0,-0.6,0.0,0.005341053009033203,0.00937032699584961,0
0.7814559936523438,-0.01810564659535885,-0.02672995999455452,-0.45331260561943054,-0.0005419784160288019,-0.5317136693205967,0.10413280103416706,-0.18699386371533996,0.003354268056526632,0.0,0.0,-0.6,0.0,0.0055849552154541016,0.00939321517944336,0
0.7934377193450928,-0.017459489405155182,-0.026286596432328224,-0.459515243768692,-0.0013145274032471705,-0.5325175479470566,0.10336595874212172,-0.18659265772889944,0.008301072730501487,0.0,0.0,-0.6,0.0,0.005463600158691406,0.009394407272338867,0
0.8041095733642578,-0.017459489405155182,-0.026286596432328224,-0.459515243768692,-0.0013145274032471705,-0.5325175479470566,0.10336595874212172,-0.18659265772889944,0.008301072730501487,0.0,0.0,-0.6,0.0,0.0010573863983154297,0.004848957061767578,0
0.8111295700073242,-0.017160287126898766,-0.026093238964676857,-0.46250659227371216,-0.0017318116703156103,-0.5327969381091747,0.10552796897659619,-0.17991917419005554,0.010971448891475357,0.0,0.0,-0.6,0.0,0.00552821159362793,0.009399890899658203,0
0.8224127292633057,-0.01663080044090748,-0.02575816586613655,-0.46830371022224426,-0.002456783397346592,-0.5332619817906721,0.10899769357214709,-0.1628562029997934,0.015618661331500036,0.0,0.0,-0.6,0.0,0.005354404449462891,0.009360074996948242,0
0.83380126953125,-0.01663080044090748,-0.02575816586613655,-0.46830371022224426,-0.002456783397346592,-0.5332619817906721,0.10899769357214709,-0.1628562029997934,0.015618661331500036,0.0,0.0,-0.6,0.0,0.0011017322540283203,0.004977703094482422,0
0.8407373428344727,-0.016408365219831467,-0.025604544207453728,-0.4710816442966461,-0.0028003930830783666,-0.5340277641068442,0.11108122660320716,-0.14743699910472072,0.017824843441290705,0.0,0.0,-0.6,0.0,0.005704402923583984,0.00958108901977539,0
0.8522129058837891,-0.016408365219831467,-0.025604544207453728,-0.4710816442966461,-0.0028003930830783666,-0.5340277641068442,0.11108122660320716,-0.14743699910472072,0.017824843441290705,0.0,0.0,-0.6,0.0,0.001110076904296875,0.0050201416015625,0
0.8604066371917725,-0.016026457771658897,-0.025322336703538895,-0.4763103425502777,-0.003363893696779446,-0.5350498388518611,0.11002044746869175,-0.10606216897892543,0.021461865273954925,0.0,0.0,-0.6,0.0,0.005496025085449219,0.009385108947753906,0
0.8717751502990723,-0.01572933979332447,-0.025106200948357582,-0.48123130202293396,-0.0037953902510354273,-0.5367671484799886,0.10050944941245081,-0.059077776415105795,0.024270925569116444,0.0,0.0,-0.6,0.0,0.005423545837402344,0.00955653190612793,0
0.8831992149353027,-0.01572933979332447,-0.025106200948357582,-0.48123130202293396,-0.0037953902510354273,-0.5367671484799886,0.10050944941245081,-0.059077776415105795,0.024270925569116444,0.0,0.0,-0.6,0.0,0.0010693073272705078,0.005178928375244141,0
0.8902649879455566,-0.015538153238594532,-0.02496258169412613,-0.4859125316143036,-0.004239246159801651,-0.5369693821941669,0.08809028354854453,-0.025527854621838323,0.027151848337209926,0.0,0.0,-0.6,0.0,0.00542449951171875,0.009294986724853516,0
0.9009695053100586,-0.015538153238594532,-0.02496258169412613,-0.4859125316143036,-0.004239246159801651,-0.5369693821941669,0.08809028354854453,-0.025527854621838323,0.027151848337209926,0.0,0.0,-0.6,0.0,0.0011086463928222656,0.004753828048706055,0
0.9094574451446533,-0.015472116880118847,-0.024928973987698555,-0.4882182478904724,-0.004489259278131071,-0.5369379204251024,0.07932703325728704,-0.006678936704496125,0.02877102396506946,0.0,0.0,-0.6,0.0,0.004563570022583008,0.008455753326416016,0
0.9199929237365723,-0.015416989102959633,-0.024908268824219704,-0.49048545956611633,-0.0046914475526427,-0.5370601600128997,0.06520050257140134,0.011505289868803795,0.030077793035090075,0.0,0.0,-0.6,0.0,0.0044705867767333984,0.008671045303344727,0
0.9300427436828613,-0.015416989102959633,-0.024908268824219704,-0.49048545956611633,-0.0046914475526427,-0.5370601600128997,0.06520050257140134,0.011505289868803795,0.030077793035090075,0.0,0.0,-0.6,0.0,0.0010633468627929688,0.0050203800201416016,0
0.9408628940582275,-0.015277373604476452,-0.024857275187969208,-0.49701496958732605,-0.005316195841109769,-0.5373084429895801,0.00596105818186388,0.06752410281051367,0.03408691536206882,0.0,0.0,-0.6,0.0,0.005997657775878906,0.010026931762695312,0
0.9524862766265869,-0.015277373604476452,-0.024857275187969208,-0.49701496958732605,-0.005316195841109769,-0.5373084429895801,0.00596105818186388,0.06752410281051367,0.03408691536206882,0.0,0.0,-0.6,0.0,0.0011818408966064453,0.0052525997161865234,0
1.2531592845916748,-0.01522888708859682,-0.02483917772769928,-0.4991084337234497,-0.00549316046369294,-0.537304886609587,-0.01858386561425116,0.08308672164304456,0.03521147658250238,0.0,0.0,-0.6,0.0,0.004554271697998047,0.008501768112182617,0
1.2642185688018799,-0.013896985910832882,-0.01900317892432213,-0.5479679703712463,-0.0057546864282203465,-0.5438790691923,-0.24736226955581228,-0.02381040664193216,0.036633097919873715,0.0,0.0,-0.6,0.0,0.004636526107788086,0.00852346420288086,0
1.2751927375793457,-0.013896985910832882,-0.01900317892432213,-0.5479679703712463,-0.0057546864282203465,-0.5438790691923,-0.24736226955581228,-0.02381040664193216,0.036633097919873715,0.0,0.0,-0.6,0.0,0.0011475086212158203,0.005241870880126953,0
1.2822647094726562,-0.013751416467130184,-0.018279248848557472,-0.5499669909477234,-0.005458543627779139,-0.5443407418612508,-0.2805495496631367,-0.005559287758444841,0.034758240244308125,0.0,0.0,-0.6,0.0,0.004602670669555664,0.00841975212097168,0
1.2926831245422363,-0.013751416467130184,-0.018279248848557472,-0.5499669909477234,-0.005458543627779139,-0.5443407418612508,-0.2805495496631367,-0.005559287758444841,0.034758240244308125,0.0,0.0,-0.6,0.0,0.0011665821075439453,0.004950761795043945,0
1.2996795177459717,-0.013681124895811081,-0.017900869250297546,-0.5509201288223267,-0.005295351607818557,-0.5444036788737769,-0.29729941987247066,0.0033108723223814656,0.03372638751603851,0.0,0.0,-0.6,0.0,0.004582405090332031,0.008538246154785156,0
1.3102099895477295,-0.013605906628072262,-0.017520232126116753,-0.5518547892570496,-0.0051024847628781764,-0.5445150041307291,-0.3121356723622582,0.014809932499303817,0.03251115095182444,0.0,0.0,-0.6,0.0,0.0043964385986328125,0.008571624755859375,0
1.3206181526184082,-0.013605906628072262,-0.017520232126116753,-0.5518547892570496,-0.0051024847628781764,-0.5445150041307291,-0.3121356723622582,0.014809932499303817,0.03251115095182444,0.0,0.0,-0.6,0.0,0.001153707504272461,0.005163669586181641,0
1.3296031951904297,-0.013431983068585396,-0.016764745116233826,-0.5536597371101379,-0.004798602128064135,-0.5448874039192568,-0.33395188151764094,0.04136636704872173,0.03061674193016344,0.0,0.0,-0.6,0.0,0.004605531692504883,0.008449316024780273,0
1.3400862216949463,-0.013327540829777718,-0.01639626733958721,-0.5545158982276917,-0.0047318610386023596,-0.5454715112196372,-0.33811072813193116,0.051666559323654215,0.030208978904196597,0.0,0.0,-0.6,0.0,0.0046117305755615234,0.008521318435668945,0
1.3508110046386719,-0.013220553286373615,-0.016041774302721024,-0.5553295612335205,-0.004599605639747924,-0.5458121623553457,-0.3335967259576001,0.06241614991089544,0.029383066039879273,0.0,0.0,-0.6,0.0,0.004559516906738281,0.008409500122070312,0
1.3616087436676025,-0.01298796758055687,-0.015386843122541904,-0.5568705201148987,-0.00419689872406455,-0.5469909153105478,-0.30659869347418783,0.08458688589440215,0.026840105242228775,0.0,0.0,-0.6,0.0,0.004651546478271484,0.009018182754516602,0
1.3725330829620361,-0.01298796758055687,-0.015386843122541904,-0.5568705201148987,-0.00419689872406455,-0.5469909153105478,-0.30659869347418783,0.08458688589440215,0.026840105242228775,0.0,0.0,-0.6,0.0,0.0010554790496826172,0.005117177963256836,0
1.3796098232269287,-0.01277313381433487,-0.014826186001300812,-0.5582244396209717,-0.0037349350634781277,-0.5477716275773333,-0.24362478173389296,0.07673973824758963,0.023873567644309132,0.0,0.0,-0.6,0.0,0.00458073616027832,0.008333683013916016,0
1.390815258026123,-0.012695652432739735,-0.014583172276616096,-0.558836042881012,-0.0034921962321713663,-0.5481822416201945,-0.20515567283292044,0.07008335649614572,0.0223173922079759,0.0,0.0,-0.6,0.0,0.004677534103393555,0.008475542068481445,0
1.401123046875,-0.012695652432739735,-0.014583172276616096,-0.558836042881012,-0.0034921962321713663,-0.5481822416201945,-0.20515567283292044,0.07008335649614572,0.0223173922079759,0.0,0.0,-0.6,0.0,0.0010900497436523438,0.0048198699951171875,0
1.410644769668579,-0.012585881166160107,-0.014137177728116512,-0.5599309206008911,-0.002970984831711544,-0.5493713783642132,-0.13283352699789705,0.05338920437997686,0.018981375886750314,0.0,0.0,-0.6,0.0,0.004557132720947266,0.008476734161376953,0
