time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.1168053150177002,-0.07687672972679138,-0.0969633013010025,-0.24022307991981506,-0.07687728400629582,-0.6228609760040185,0.7006352385984088,-0.5255047837776912,0.491479735574069,0.0,0.0,-0.6,0.0,0.009897232055664062,0.013768196105957031,0
0.13213706016540527,-0.07687672972679138,-0.0969633013010025,-0.24022307991981506,-0.07687728400629582,-0.6228609760040185,0.7006352385984088,-0.5255047837776912,0.491479735574069,0.0,0.0,-0.6,0.0,0.0011441707611083984,0.00507044792175293,0
0.13955068588256836,-0.07668769359588623,-0.0970664992928505,-0.24035026133060455,-0.07553473579966483,-0.6218265539153454,0.6963150272420002,-0.44580070504111813,0.48297708666925543,0.0,0.0,-0.6,0.0,0.009877204895019531,0.013875246047973633,0
0.15482425689697266,-0.07668769359588623,-0.0970664992928505,-0.24035026133060455,-0.07553473579966483,-0.6218265539153454,0.6963150272420002,-0.44580070504111813,0.48297708666925543,0.0,0.0,-0.6,0.0,0.0011060237884521484,0.004895448684692383,0
0.16216111183166504,-0.07602618634700775,-0.09705041348934174,-0.24053816497325897,-0.07500130198317821,-0.6200814882008038,0.6433842116857386,-0.3017295873982427,0.47967886238265,0.0,0.0,-0.6,0.0,0.0086517333984375,0.012603044509887695,0
0.17614269256591797,-0.07602618634700775,-0.09705041348934174,-0.24053816497325897,-0.07500130198317821,-0.6200814882008038,0.6433842116857386,-0.3017295873982427,0.47967886238265,0.0,0.0,-0.6,0.0,0.001110076904296875,0.005173921585083008,0
0.18392133712768555,-0.0748063176870346,-0.09672480076551437,-0.24117136001586914,-0.07314103201318285,-0.6152809614186919,0.5175837056436532,-0.1698676956482699,0.4679453591322951,0.0,0.0,-0.6,0.0,0.0069768428802490234,0.01093435287475586,0
0.19626212120056152,-0.0748063176870346,-0.09672480076551437,-0.24117136001586914,-0.07314103201318285,-0.6152809614186919,0.5175837056436532,-0.1698676956482699,0.4679453591322951,0.0,0.0,-0.6,0.0,0.001110076904296875,0.004984140396118164,0
0.20383667945861816,-0.07385261356830597,-0.0963006317615509,-0.24207738041877747,-0.07097908435962592,-0.6101778766754377,0.39359652969752446,-0.08928549168733445,0.4542023745164203,0.0,0.0,-0.6,0.0,0.007014751434326172,0.011193513870239258,0
0.21687936782836914,-0.07385261356830597,-0.0963006317615509,-0.24207738041877747,-0.07097908435962592,-0.6101778766754377,0.39359652969752446,-0.08928549168733445,0.4542023745164203,0.0,0.0,-0.6,0.0,0.001127004623413086,0.004866123199462891,0
0.22830700874328613,-0.07163747400045395,-0.09479115903377533,-0.2452966719865799,-0.06550188098270339,-0.600482981117783,0.10868649569127391,0.08945987435429523,0.419211812803204,0.0,0.0,-0.6,0.0,0.007766246795654297,0.012048959732055664,0
0.24202489852905273,-0.07163747400045395,-0.09479115903377533,-0.2452966719865799,-0.06550188098270339,-0.600482981117783,0.10868649569127391,0.08945987435429523,0.419211812803204,0.0,0.0,-0.6,0.0,0.0011677742004394531,0.0054972171783447266,0
0.24995040893554688,-0.07055790722370148,-0.09383848309516907,-0.24710577726364136,-0.06255761187167916,-0.5966545846077644,0.03781602873372069,0.19318305015057047,0.40051595143123303,0.0,0.0,-0.6,0.0,0.006572246551513672,0.010627985000610352,0
0.26245737075805664,-0.06891807168722153,-0.0922987088561058,-0.2500995695590973,-0.05720727267227135,-0.5912763662731788,-0.24512371774283193,0.3176057709875173,0.3661535925840376,0.0,0.0,-0.6,0.0,0.006689786911010742,0.010879039764404297,0
0.27514076232910156,-0.06891807168722153,-0.0922987088561058,-0.2500995695590973,-0.05720727267227135,-0.5912763662731788,-0.24512371774283193,0.3176057709875173,0.3661535925840376,0.0,0.0,-0.6,0.0,0.0010571479797363281,0.004874229431152344,0
0.282029390335083,-0.0665423721075058,-0.08993794769048691,-0.255235493183136,-0.049411517465607194,-0.5829463509109656,-0.39654648246495855,0.43618265514779747,0.31648260419947,0.0,0.0,-0.6,0.0,0.006308555603027344,0.010363101959228516,0
0.29433321952819824,-0.0665423721075058,-0.08993794769048691,-0.255235493183136,-0.049411517465607194,-0.5829463509109656,-0.39654648246495855,0.43618265514779747,0.31648260419947,0.0,0.0,-0.6,0.0,0.0010762214660644531,0.004881858825683594,0
0.3011481761932373,-0.0665423721075058,-0.08993794769048691,-0.255235493183136,-0.049411517465607194,-0.5829463509109656,-0.39654648246495855,0.43618265514779747,0.31648260419947,0.0,0.0,-0.6,0.0,0.0011510848999023438,0.005080223083496094,0
0.30824732780456543,-0.06467091292142868,-0.08798913657665253,-0.2600906789302826,-0.042873042253289015,-0.5759238704264056,-0.5014853169140138,0.4465887734950988,0.2744601033350677,0.0,0.0,-0.6,0.0,0.006333112716674805,0.010023355484008789,0
0.3202347755432129,-0.06467091292142868,-0.08798913657665253,-0.2600906789302826,-0.042873042253289015,-0.5759238704264056,-0.5014853169140138,0.4465887734950988,0.2744601033350677,0.0,0.0,-0.6,0.0,0.0011074542999267578,0.005158424377441406,0
0.3273642063140869,-0.06294050067663193,-0.08615729957818985,-0.26564884185791016,-0.03548527057000878,-0.5703309654288498,-0.5968474613636948,0.5729324561997384,0.22756380937478402,0.0,0.0,-0.6,0.0,0.006975650787353516,0.010922908782958984,0
0.34020352363586426,-0.06294050067663193,-0.08615729957818985,-0.26564884185791016,-0.03548527057000878,-0.5703309654288498,-0.5968474613636948,0.5729324561997384,0.22756380937478402,0.0,0.0,-0.6,0.0,0.0012211799621582031,0.005011320114135742,0
0.3470942974090576,-0.06122647598385811,-0.08431242406368256,-0.27175024151802063,-0.027028780096597312,-0.5637132510889492,-0.6649712718252915,0.617884581224257,0.17349760797323785,0.0,0.0,-0.6,0.0,0.006807804107666016,0.010578393936157227,0
0.35960817337036133,-0.06122647598385811,-0.08431242406368256,-0.27175024151802063,-0.027028780096597312,-0.5637132510889492,-0.6649712718252915,0.617884581224257,0.17349760797323785,0.0,0.0,-0.6,0.0,0.0010876655578613281,0.004895448684692383,0
0.36710453033447266,-0.059522707015275955,-0.08246177434921265,-0.27836039662361145,-0.01871108243713869,-0.5586260969160407,-0.6971968306913913,0.6080385463034718,0.12011457646952024,0.0,0.0,-0.6,0.0,0.006826639175415039,0.010647058486938477,0
0.37959933280944824,-0.059522707015275955,-0.08246177434921265,-0.27836039662361145,-0.01871108243713869,-0.5586260969160407,-0.6971968306913913,0.6080385463034718,0.12011457646952024,0.0,0.0,-0.6,0.0,0.0010938644409179688,0.004789590835571289,0
0.3878507614135742,-0.05775507912039757,-0.08051269501447678,-0.2853891849517822,-0.01002476540600399,-0.5535823843257613,-0.6873038986673734,0.6015426484098696,0.0645426934847819,0.0,0.0,-0.6,0.0,0.0056874752044677734,0.009579896926879883,0
0.3993234634399414,-0.05775507912039757,-0.08051269501447678,-0.2853891849517822,-0.01002476540600399,-0.5535823843257613,-0.6873038986673734,0.6015426484098696,0.0645426934847819,0.0,0.0,-0.6,0.0,0.001173257827758789,0.004978179931640625,0
0.40680575370788574,-0.05595016106963158,-0.0785273090004921,-0.29264962673187256,-0.0005120591183725081,-0.5497213822535755,-0.631183141505221,0.5910982244785701,0.0037921463113108314,0.0,0.0,-0.6,0.0,0.006491661071777344,0.010567426681518555,0
0.41878485679626465,-0.05595016106963158,-0.0785273090004921,-0.29264962673187256,-0.0005120591183725081,-0.5497213822535755,-0.631183141505221,0.5910982244785701,0.0037921463113108314,0.0,0.0,-0.6,0.0,0.0011131763458251953,0.0050811767578125,0
0.4269278049468994,-0.05407433211803436,-0.0765279084444046,-0.3000718355178833,0.008495018024648505,-0.5468483490517768,-0.5604759837462838,0.5476817217899739,-0.05386483918335169,0.0,0.0,-0.6,0.0,0.005678415298461914,0.009554147720336914,0
0.4378039836883545,-0.05407433211803436,-0.0765279084444046,-0.3000718355178833,0.008495018024648505,-0.5468483490517768,-0.5604759837462838,0.5476817217899739,-0.05386483918335169,0.0,0.0,-0.6,0.0,0.0010638236999511719,0.0050656795501708984,0
0.4467487335205078,-0.05218086019158363,-0.07439936697483063,-0.30759814381599426,0.017971881811159465,-0.5438747069600548,-0.5195869021244448,0.505786170559439,-0.11459861996112645,0.0,0.0,-0.6,0.0,0.006714582443237305,0.010543346405029297,0
0.4587116241455078,-0.05218086019158363,-0.07439936697483063,-0.30759814381599426,0.017971881811159465,-0.5438747069600548,-0.5195869021244448,0.505786170559439,-0.11459861996112645,0.0,0.0,-0.6,0.0,0.0011241436004638672,0.005034208297729492,0
0.4667932987213135,-0.05022455006837845,-0.07215601950883865,-0.3152182400226593,0.027647302768933263,-0.5411376394573088,-0.44189068352175265,0.4272876618136242,-0.17656050075089066,0.0,0.0,-0.6,0.0,0.0055425167083740234,0.009476184844970703,0
0.477663516998291,-0.05022455006837845,-0.07215601950883865,-0.3152182400226593,0.027647302768933263,-0.5411376394573088,-0.44189068352175265,0.4272876618136242,-0.17656050075089066,0.0,0.0,-0.6,0.0,0.001092672348022461,0.004842996597290039,0
0.4868466854095459,-0.04834650084376335,-0.06992043554782867,-0.3227282762527466,0.035559754704591766,-0.53942443688492,-0.36029889140678717,0.36482107157717036,-0.2272049852944513,0.0,0.0,-0.6,0.0,0.005659580230712891,0.009733438491821289,0
0.49878907203674316,-0.04834650084376335,-0.06992043554782867,-0.3227282762527466,0.035559754704591766,-0.53942443688492,-0.36029889140678717,0.36482107157717036,-0.2272049852944513,0.0,0.0,-0.6,0.0,0.0012023448944091797,0.005390644073486328,0
0.5074508190155029,-0.04740232974290848,-0.06881745904684067,-0.3264642655849457,0.03946597822546076,-0.5379457977050778,-0.29931357300560807,0.341261657169397,-0.25215555556133823,0.0,0.0,-0.6,0.0,0.005558490753173828,0.009456872940063477,0
0.5189671516418457,-0.04539549723267555,-0.0662652775645256,-0.3349469304084778,0.047715467384915625,-0.5361458247473897,-0.3034589936989915,0.19016831759273506,-0.3051418334424277,0.0,0.0,-0.6,0.0,0.006693840026855469,0.010691165924072266,0
0.5313787460327148,-0.04539549723267555,-0.0662652775645256,-0.3349469304084778,0.047715467384915625,-0.5361458247473897,-0.3034589936989915,0.19016831759273506,-0.3051418334424277,0.0,0.0,-0.6,0.0,0.0011248588562011719,0.004965066909790039,0
0.5390779972076416,-0.04450681433081627,-0.0651155561208725,-0.33860597014427185,0.05055524344910347,-0.535907952513834,-0.24194647002628097,0.16904219277052276,-0.32326806402777347,0.0,0.0,-0.6,0.0,0.005374431610107422,0.009426593780517578,0
0.5497879981994629,-0.04450681433081627,-0.0651155561208725,-0.33860597014427185,0.05055524344910347,-0.535907952513834,-0.24194647002628097,0.16904219277052276,-0.32326806402777347,0.0,0.0,-0.6,0.0,0.0010409355163574219,0.004994630813598633,0
0.5568563938140869,-0.04209362342953682,-0.06220570206642151,-0.34841427206993103,0.058479955063337065,-0.5349764034934009,-0.0175411770784863,0.10159708026335297,-0.373949439473824,0.0,0.0,-0.6,0.0,0.006747722625732422,0.010716915130615234,0
0.5693075656890869,-0.04209362342953682,-0.06220570206642151,-0.34841427206993103,0.058479955063337065,-0.5349764034934009,-0.0175411770784863,0.10159708026335297,-0.373949439473824,0.0,0.0,-0.6,0.0,0.001062154769897461,0.004730939865112305,0
0.577714204788208,-0.04040073975920677,-0.06010531634092331,-0.35536229610443115,0.06270113985561737,-0.5346735349199948,0.027847595093632337,0.008021213334708717,-0.40095211306881434,0.0,0.0,-0.6,0.0,0.005425214767456055,0.009468793869018555,0
0.5889980792999268,-0.04040073975920677,-0.06010531634092331,-0.35536229610443115,0.06270113985561737,-0.5346735349199948,0.027847595093632337,0.008021213334708717,-0.40095211306881434,0.0,0.0,-0.6,0.0,0.001056671142578125,0.0052530765533447266,0
0.5975990295410156,-0.03898047283291817,-0.05835588276386261,-0.36118048429489136,0.0670485640323714,-0.5346098217709259,0.06544342525185656,-0.06508053938759586,-0.42871784439640515,0.0,0.0,-0.6,0.0,0.005383491516113281,0.009209394454956055,0
0.608095645904541,-0.03898047283291817,-0.05835588276386261,-0.36118048429489136,0.0670485640323714,-0.5346098217709259,0.06544342525185656,-0.06508053938759586,-0.42871784439640515,0.0,0.0,-0.6,0.0,0.0011358261108398438,0.005095481872558594,0
0.6169595718383789,-0.03734789788722992,-0.05646539852023125,-0.36763325333595276,0.07065444803696808,-0.5347498971437179,0.16641006259348748,-0.10726245890887898,-0.4518207195067772,0.0,0.0,-0.6,0.0,0.0055692195892333984,0.009302139282226562,0
0.6277291774749756,-0.03734789788722992,-0.05646539852023125,-0.36763325333595276,0.07065444803696808,-0.5347498971437179,0.16641006259348748,-0.10726245890887898,-0.4518207195067772,0.0,0.0,-0.6,0.0,0.0010521411895751953,0.004861116409301758,0
0.6382400989532471,-0.035323698073625565,-0.054055001586675644,-0.37608465552330017,0.07543075044026386,-0.5344665139385399,0.28873099215717374,-0.1678156881917352,-0.48243614512604804,0.0,0.0,-0.6,0.0,0.005208253860473633,0.009085655212402344,0
0.6492877006530762,-0.035323698073625565,-0.054055001586675644,-0.37608465552330017,0.07543075044026386,-0.5344665139385399,0.28873099215717374,-0.1678156881917352,-0.48243614512604804,0.0,0.0,-0.6,0.0,0.0011606216430664062,0.004982948303222656,0
0.6571741104125977,-0.034599434584379196,-0.053186025470495224,-0.3790622651576996,0.07661796489734367,-0.5345275272779952,0.30392292325851483,-0.15570928281593174,-0.4900903439709978,0.0,0.0,-0.6,0.0,0.005596637725830078,0.009429931640625,0
0.6679961681365967,-0.034599434584379196,-0.053186025470495224,-0.3790622651576996,0.07661796489734367,-0.5345275272779952,0.30392292325851483,-0.15570928281593174,-0.4900903439709978,0.0,0.0,-0.6,0.0,0.0010364055633544922,0.0048863887786865234,0
0.6780941486358643,-0.0327305793762207,-0.050923485308885574,-0.38702985644340515,0.0799696285761579,-0.534554565718098,0.31467589449992117,-0.23805889295841032,-0.5113473741226674,0.0,0.0,-0.6,0.0,0.006459951400756836,0.010872602462768555,0
0.6903414726257324,-0.0327305793762207,-0.050923485308885574,-0.38702985644340515,0.0799696285761579,-0.534554565718098,0.31467589449992117,-0.23805889295841032,-0.5113473741226674,0.0,0.0,-0.6,0.0,0.0016582012176513672,0.006351947784423828,0
0.7007508277893066,-0.03210629150271416,-0.05009334534406662,-0.38984397053718567,0.08081669162985941,-0.5344879833398849,0.3285244471178155,-0.23460820280992015,-0.5168042490678045,0.0,0.0,-0.6,0.0,0.006312847137451172,0.01174616813659668,0
0.7148435115814209,-0.03104424476623535,-0.04877076297998428,-0.39468133449554443,0.08232728609990135,-0.5340998984159732,0.33901644524378954,-0.24062986395733094,-0.5265118709313571,0.0,0.0,-0.6,0.0,0.006222248077392578,0.011001348495483398,0
0.7282853126525879,-0.03104424476623535,-0.04877076297998428,-0.39468133449554443,0.08232728609990135,-0.5340998984159732,0.33901644524378954,-0.24062986395733094,-0.5265118709313571,0.0,0.0,-0.6,0.0,0.001615762710571289,0.0060503482818603516,0
0.7375037670135498,-0.029409565031528473,-0.04653576761484146,-0.40279653668403625,0.08369379297630748,-0.5335414793641848,0.27259071866600865,-0.28055392393610334,-0.5350941886608637,0.0,0.0,-0.6,0.0,0.006098508834838867,0.011224746704101562,0
0.7507057189941406,-0.029409565031528473,-0.04653576761484146,-0.40279653668403625,0.08369379297630748,-0.5335414793641848,0.27259071866600865,-0.28055392393610334,-0.5350941886608637,0.0,0.0,-0.6,0.0,0.0012552738189697266,0.005605220794677734,0
0.7590701580047607,-0.02853752113878727,-0.04538187384605408,-0.4073532819747925,0.08453069847268338,-0.5328540239600584,0.2508372094346607,-0.247289216376862,-0.5405213659566698,0.0,0.0,-0.6,0.0,0.005975246429443359,0.01116943359375,0
0.772078275680542,-0.02853752113878727,-0.04538187384605408,-0.4073532819747925,0.08453069847268338,-0.5328540239600584,0.2508372094346607,-0.247289216376862,-0.5405213659566698,0.0,0.0,-0.6,0.0,0.0011844635009765625,0.005841493606567383,0
0.7806313037872314,-0.02761407196521759,-0.04410139098763466,-0.41260531544685364,0.08490822862316298,-0.5313538068320118,0.1611218366887465,-0.17795303457598274,-0.5429442241341836,0.0,0.0,-0.6,0.0,0.006017446517944336,0.010633468627929688,0
0.7930831909179688,-0.02761407196521759,-0.04410139098763466,-0.41260531544685364,0.08490822862316298,-0.5313538068320118,0.1611218366887465,-0.17795303457598274,-0.5429442241341836,0.0,0.0,-0.6,0.0,0.0016443729400634766,0.00618743896484375,0
0.8027932643890381,-0.026367202401161194,-0.042431317269802094,-0.41961053013801575,0.08517087881088335,-0.5302882974594835,0.0650147136278376,-0.16805502851105214,-0.5445983446043521,0.0,0.0,-0.6,0.0,0.006293773651123047,0.011736631393432617,0
0.8158822059631348,-0.026367202401161194,-0.042431317269802094,-0.41961053013801575,0.08517087881088335,-0.5302882974594835,0.0650147136278376,-0.16805502851105214,-0.5445983446043521,0.0,0.0,-0.6,0.0,0.0011858940124511719,0.006339550018310547,0
0.8253748416900635,-0.025620751082897186,-0.04131334275007248,-0.4245639741420746,0.08497255077732262,-0.5300618511218734,0.053717665267976465,-0.12788684980167747,-0.5433766904626295,0.0,0.0,-0.6,0.0,0.005965709686279297,0.010644197463989258,0
0.8376474380493164,-0.025620751082897186,-0.04131334275007248,-0.4245639741420746,0.08497255077732262,-0.5300618511218734,0.053717665267976465,-0.12788684980167747,-0.5433766904626295,0.0,0.0,-0.6,0.0,0.0019259452819824219,0.006339550018310547,0
0.8472521305084229,-0.024950983002781868,-0.040305640548467636,-0.42944371700286865,0.0846320994363309,-0.530729226730886,0.00488407271404218,-0.12810732770712205,-0.5412126056171997,0.0,0.0,-0.6,0.0,0.00640416145324707,0.010968446731567383,0
0.8598787784576416,-0.024950983002781868,-0.040305640548467636,-0.42944371700286865,0.0846320994363309,-0.530729226730886,0.00488407271404218,-0.12810732770712205,-0.5412126056171997,0.0,0.0,-0.6,0.0,0.0013689994812011719,0.005990266799926758,0
0.8690426349639893,-0.02435479871928692,-0.039376892149448395,-0.43418216705322266,0.08400107835579107,-0.5298780228911593,-0.04498519097097503,-0.11317922466306217,-0.5372111368696554,0.0,0.0,-0.6,0.0,0.006255626678466797,0.01093602180480957,0
0.8822927474975586,-0.02435479871928692,-0.039376892149448395,-0.43418216705322266,0.08400107835579107,-0.5298780228911593,-0.04498519097097503,-0.11317922466306217,-0.5372111368696554,0.0,0.0,-0.6,0.0,0.0013391971588134766,0.006132841110229492,0
0.8908562660217285,-0.0236129742115736,-0.038093749433755875,-0.4410320818424225,0.08299028647350758,-0.5295505856206905,-0.1406870105129425,-0.05588077074612861,-0.5307860272514676,0.0,0.0,-0.6,0.0,0.006112813949584961,0.01071929931640625,0
0.9041047096252441,-0.0236129742115736,-0.038093749433755875,-0.4410320818424225,0.08299028647350758,-0.5295505856206905,-0.1406870105129425,-0.05588077074612861,-0.5307860272514676,0.0,0.0,-0.6,0.0,0.0013885498046875,0.006472587585449219,0
0.9136631488800049,-0.023214437067508698,-0.03729565814137459,-0.4453829824924469,0.0821692760191083,-0.5294015059170486,-0.11690645645260396,0.016589784655686824,-0.5254665465114831,0.0,0.0,-0.6,0.0,0.0062220096588134766,0.011124372482299805,0
0.9264819622039795,-0.023214437067508698,-0.03729565814137459,-0.4453829824924469,0.0821692760191083,-0.5294015059170486,-0.11690645645260396,0.016589784655686824,-0.5254665465114831,0.0,0.0,-0.6,0.0,0.0013172626495361328,0.006705522537231445,0
0.9362480640411377,-0.022846389561891556,-0.03654208406805992,-0.44961243867874146,0.08134850257003334,-0.5301677652237207,-0.14131572497675163,-0.013311669935859728,-0.5202960702068447,0.0,0.0,-0.6,0.0,0.006291389465332031,0.010772466659545898,0
0.9491286277770996,-0.022846389561891556,-0.03654208406805992,-0.44961243867874146,0.08134850257003334,-0.5301677652237207,-0.14131572497675163,-0.013311669935859728,-0.5202960702068447,0.0,0.0,-0.6,0.0,0.0011782646179199219,0.005229949951171875,0
0.9572196006774902,-0.02249321900308132,-0.03582530468702316,-0.4537295401096344,0.08021712615952538,-0.5297150150048942,-0.1743926764071649,-0.01634770750622637,-0.5131245761273452,0.0,0.0,-0.6,0.0,0.0060536861419677734,0.01078486442565918,0
0.9694993495941162,-0.02249321900308132,-0.03582530468702316,-0.4537295401096344,0.08021712615952538,-0.5297150150048942,-0.1743926764071649,-0.01634770750622637,-0.5131245761273452,0.0,0.0,-0.6,0.0,0.0011456012725830078,0.005530118942260742,0
0.9780361652374268,-0.022162143141031265,-0.03510133922100067,-0.4576895833015442,0.07901287377811148,-0.5297655804506725,-0.185474219766605,0.07344644847404994,-0.5053208945228089,0.0,0.0,-0.6,0.0,0.005210161209106445,0.009424924850463867,0
0.9893991947174072,-0.022026758641004562,-0.03474697843194008,-0.4596090316772461,0.07827803890608553,-0.5299448984672561,-0.19343556291831088,0.08929528437738879,-0.5006200353701034,0.0,0.0,-0.6,0.0,0.004731416702270508,0.008594274520874023,0
1.0004377365112305,-0.022026758641004562,-0.03474697843194008,-0.4596090316772461,0.07827803890608553,-0.5299448984672561,-0.19343556291831088,0.08929528437738879,-0.5006200353701034,0.0,0.0,-0.6,0.0,0.0019969940185546875,0.006157398223876953,0
1.0101449489593506,-0.021755201742053032,-0.03391745686531067,-0.46379968523979187,0.076675395887689,-0.5306902155994537,-0.16844460366654165,0.07519822411995924,-0.4903794304601129,0.0,0.0,-0.6,0.0,0.0061190128326416016,0.011025190353393555,0
1.022674798965454,-0.021755201742053032,-0.03391745686531067,-0.46379968523979187,0.076675395887689,-0.5306902155994537,-0.16844460366654165,0.07519822411995924,-0.4903794304601129,0.0,0.0,-0.6,0.0,0.0012080669403076172,0.00619053840637207,0
1.0324597358703613,-0.021455351263284683,-0.03316105902194977,-0.4673670530319214,0.0751458356005161,-0.5305218647096319,-0.1867754141509204,0.10355292324306904,-0.48060292579396424,0.0,0.0,-0.6,0.0,0.006074190139770508,0.010658025741577148,0
1.0456981658935547,-0.021455351263284683,-0.03316105902194977,-0.4673670530319214,0.0751458356005161,-0.5305218647096319,-0.1867754141509204,0.10355292324306904,-0.48060292579396424,0.0,0.0,-0.6,0.0,0.0012896060943603516,0.0064585208892822266,0
1.0553231239318848,-0.02103269100189209,-0.032068654894828796,-0.4719390869140625,0.07278890359541383,-0.531440883872194,-0.17689404010214,0.14788712271391669,-0.4654833833941515,0.0,0.0,-0.6,0.0,0.006461620330810547,0.010625123977661133,0
1.0685322284698486,-0.02103269100189209,-0.032068654894828796,-0.4719390869140625,0.07278890359541383,-0.531440883872194,-0.17689404010214,0.14788712271391669,-0.4654833833941515,0.0,0.0,-0.6,0.0,0.0013885498046875,0.006256103515625,0
1.077087163925171,-0.02073848620057106,-0.031243514269590378,-0.4751001000404358,0.07136814499670134,-0.531173152762529,-0.20153731397219823,0.1869765009924525,-0.4564089791497042,0.0,0.0,-0.6,0.0,0.005641937255859375,0.011614799499511719,0
1.0905871391296387,-0.02073848620057106,-0.031243514269590378,-0.4751001000404358,0.07136814499670134,-0.531173152762529,-0.20153731397219823,0.1869765009924525,-0.4564089791497042,0.0,0.0,-0.6,0.0,0.0011010169982910156,0.005730390548706055,0
1.09952712059021,-0.020449180155992508,-0.030465608462691307,-0.4777773916721344,0.06990427655598659,-0.5321091025185761,-0.20545303462243455,0.17311722472448293,-0.44709804595447766,0.0,0.0,-0.6,0.0,0.005366325378417969,0.009996652603149414,0
1.1110191345214844,-0.020449180155992508,-0.030465608462691307,-0.4777773916721344,0.06990427655598659,-0.5321091025185761,-0.20545303462243455,0.17311722472448293,-0.44709804595447766,0.0,0.0,-0.6,0.0,0.0018553733825683594,0.006541728973388672,0
1.1211910247802734,-0.0199576448649168,-0.029205286875367165,-0.48182961344718933,0.06760024940989262,-0.5318719059416555,-0.20067174936593973,0.16310833066854724,-0.4323780977070628,0.0,0.0,-0.6,0.0,0.004608631134033203,0.009217023849487305,0
1.132204294204712,-0.0199576448649168,-0.029205286875367165,-0.48182961344718933,0.06760024940989262,-0.5318719059416555,-0.20067174936593973,0.16310833066854724,-0.4323780977070628,0.0,0.0,-0.6,0.0,0.0013794898986816406,0.006306648254394531,0
1.1419460773468018,-0.019656158983707428,-0.02830440178513527,-0.48464465141296387,0.06616963922451131,-0.5323720259773743,-0.14964697090655527,0.14841267428967556,-0.4231624992066968,0.0,0.0,-0.6,0.0,0.005110263824462891,0.010101795196533203,0
1.1546766757965088,-0.019656158983707428,-0.02830440178513527,-0.48464465141296387,0.06616963922451131,-0.5323720259773743,-0.14964697090655527,0.14841267428967556,-0.4231624992066968,0.0,0.0,-0.6,0.0,0.0013244152069091797,0.006150960922241211,0
1.1636579036712646,-0.01931953988969326,-0.027528485283255577,-0.48699623346328735,0.0647010297699085,-0.5326263954802565,-0.13572103022081047,0.14913408974489373,-0.4137528488497749,0.0,0.0,-0.6,0.0,0.004987239837646484,0.009640932083129883,0
1.1765999794006348,-0.01898009516298771,-0.026685694232583046,-0.48957303166389465,0.06333210359736817,-0.5329248417054719,-0.09685997066893447,0.08197312930601025,-0.404994767347149,0.0,0.0,-0.6,0.0,0.006558418273925781,0.010840415954589844,0
