time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.1578655242919922,0.003025157144293189,0.03911319375038147,-0.24323412775993347,0.07717809540826695,-0.6352876842324654,-0.3149489611446944,0.11868622477648119,-0.49355237056979395,0.0,0.0,-0.6,0.0,0.0011219978332519531,0.004797697067260742,0
0.16481256484985352,0.0030951863154768944,0.03899255394935608,-0.24350951611995697,0.07740876991955321,-0.6352876748188234,-0.29347220551866615,0.12061371889259417,-0.4950265714278564,0.0,0.0,-0.6,0.0,0.007683753967285156,0.01169896125793457,0
0.1784977912902832,0.0030951863154768944,0.03899255394935608,-0.24350951611995697,0.07740876991955321,-0.6352876748188234,-0.29347220551866615,0.12061371889259417,-0.4950265714278564,0.0,0.0,-0.6,0.0,0.0010933876037597656,0.005007266998291016,0
0.1888115406036377,0.003253999864682555,0.038286495953798294,-0.24456830322742462,0.07629429663583155,-0.6352876251962569,-0.12562221966178888,0.14246409237014723,-0.4878846722505344,0.0,0.0,-0.6,0.0,0.008852005004882812,0.012798070907592773,0
0.203521728515625,0.003253999864682555,0.038286495953798294,-0.24456830322742462,0.07629429663583155,-0.6352876251962569,-0.12562221966178888,0.14246409237014723,-0.4878846722505344,0.0,0.0,-0.6,0.0,0.0011010169982910156,0.004879474639892578,0
0.2109527587890625,0.00332157826051116,0.03792477771639824,-0.2452310472726822,0.07558100579262687,-0.6334837189456749,-0.04630810880749997,0.12149238511271601,-0.48332903295120605,0.0,0.0,-0.6,0.0,0.006651878356933594,0.010522603988647461,0
0.2234477996826172,0.003355906344950199,0.03709477558732033,-0.24687473475933075,0.07369121384310327,-0.6264173406862498,0.06569662849870402,0.13450325599881507,-0.4712558029882288,0.0,0.0,-0.6,0.0,0.00717616081237793,0.011342048645019531,0
0.23604226112365723,0.003355906344950199,0.03709477558732033,-0.24687473475933075,0.07369121384310327,-0.6264173406862498,0.06569662849870402,0.13450325599881507,-0.4712558029882288,0.0,0.0,-0.6,0.0,0.001102447509765625,0.004614591598510742,0
0.24295520782470703,0.003380012232810259,0.036042243242263794,-0.24942396581172943,0.07130722832626504,-0.6209568463716226,0.16575274740115925,0.16055196242587105,-0.4560517610735024,0.0,0.0,-0.6,0.0,0.006526947021484375,0.01011800765991211,0
0.2544538974761963,0.003380012232810259,0.036042243242263794,-0.24942396581172943,0.07130722832626504,-0.6209568463716226,0.16575274740115925,0.16055196242587105,-0.4560517610735024,0.0,0.0,-0.6,0.0,0.0010676383972167969,0.004971504211425781,0
0.26198267936706543,0.0032666127663105726,0.03486751392483711,-0.2527129054069519,0.06845279163216289,-0.6131437847620015,0.2717546468506986,0.11555693977719544,-0.4377691915011098,0.0,0.0,-0.6,0.0,0.006766080856323242,0.0107574462890625,0
0.27418065071105957,0.0032666127663105726,0.03486751392483711,-0.2527129054069519,0.06845279163216289,-0.6131437847620015,0.2717546468506986,0.11555693977719544,-0.4377691915011098,0.0,0.0,-0.6,0.0,0.0011031627655029297,0.004963874816894531,0
0.2814340591430664,0.0031362806912511587,0.033604636788368225,-0.2568136751651764,0.06520382842905997,-0.6062518115969812,0.29520202243900984,0.0971186812299258,-0.4170035661122406,0.0,0.0,-0.6,0.0,0.006552457809448242,0.010492563247680664,0
0.2933621406555176,0.0031362806912511587,0.033604636788368225,-0.2568136751651764,0.06520382842905997,-0.6062518115969812,0.29520202243900984,0.0971186812299258,-0.4170035661122406,0.0,0.0,-0.6,0.0,0.0010733604431152344,0.004826068878173828,0
0.3012089729309082,0.002974678063765168,0.03233391419053078,-0.26180315017700195,0.06170870110148322,-0.5985715437170858,0.349203338214264,0.09312426737204547,-0.39465372150635425,0.0,0.0,-0.6,0.0,0.006411314010620117,0.01021718978881836,0
0.3127615451812744,0.002974678063765168,0.03233391419053078,-0.26180315017700195,0.06170870110148322,-0.5985715437170858,0.349203338214264,0.09312426737204547,-0.39465372150635425,0.0,0.0,-0.6,0.0,0.0011174678802490234,0.004941225051879883,0
0.3200418949127197,0.0028233202174305916,0.03103598766028881,-0.2675726115703583,0.05795793160105956,-0.5897908559114121,0.3596042366494069,0.04828172169999247,-0.3705968343908078,0.0,0.0,-0.6,0.0,0.006564617156982422,0.010345935821533203,0
0.33179688453674316,0.0028233202174305916,0.03103598766028881,-0.2675726115703583,0.05795793160105956,-0.5897908559114121,0.3596042366494069,0.04828172169999247,-0.3705968343908078,0.0,0.0,-0.6,0.0,0.0011491775512695312,0.004983663558959961,0
0.338836669921875,0.0026416254695504904,0.029605569317936897,-0.274089515209198,0.05385536962454459,-0.5807789901126179,0.4053572520936166,0.07365474917598415,-0.34440269024765563,0.0,0.0,-0.6,0.0,0.006661415100097656,0.010321617126464844,0
0.3510169982910156,0.0026416254695504904,0.029605569317936897,-0.274089515209198,0.05385536962454459,-0.5807789901126179,0.4053572520936166,0.07365474917598415,-0.34440269024765563,0.0,0.0,-0.6,0.0,0.0011305809020996094,0.0048334598541259766,0
0.35929059982299805,0.0024389438331127167,0.028017161414027214,-0.2813137173652649,0.04954248988807098,-0.5728219889729448,0.48495386611515084,0.04237378440690149,-0.3167647391521514,0.0,0.0,-0.6,0.0,0.006547212600708008,0.010303258895874023,0
0.3714003562927246,0.0024389438331127167,0.028017161414027214,-0.2813137173652649,0.04954248988807098,-0.5728219889729448,0.48495386611515084,0.04237378440690149,-0.3167647391521514,0.0,0.0,-0.6,0.0,0.0010912418365478516,0.004904985427856445,0
0.37845945358276367,0.002197314752265811,0.026309402659535408,-0.28915935754776,0.04479661976016973,-0.5657239150608716,0.4834595942644737,0.020884680866940848,-0.2864228062166798,0.0,0.0,-0.6,0.0,0.006552934646606445,0.010489940643310547,0
0.3907930850982666,0.002197314752265811,0.026309402659535408,-0.28915935754776,0.04479661976016973,-0.5657239150608716,0.4834595942644737,0.020884680866940848,-0.2864228062166798,0.0,0.0,-0.6,0.0,0.0011348724365234375,0.0050008296966552734,0
0.3990771770477295,0.002071692841127515,0.025386331602931023,-0.29338350892066956,0.04245243228123283,-0.5615157375007819,0.47096919969964446,0.004747287296334135,-0.27142186514819105,0.0,0.0,-0.6,0.0,0.0055255889892578125,0.009424448013305664,0
0.41057372093200684,0.0017560189589858055,0.023677324876189232,-0.3018893897533417,0.038040682770023856,-0.5558380680636632,0.4540950669715876,-0.018448368749997265,-0.2432056310413047,0.0,0.0,-0.6,0.0,0.006653308868408203,0.010521888732910156,0
0.4230520725250244,0.0017560189589858055,0.023677324876189232,-0.3018893897533417,0.038040682770023856,-0.5558380680636632,0.4540950669715876,-0.018448368749997265,-0.2432056310413047,0.0,0.0,-0.6,0.0,0.0011110305786132812,0.0048999786376953125,0
0.4300966262817383,0.001383537775836885,0.021880758926272392,-0.3108499348163605,0.03389570971692299,-0.5521316801994423,0.42413717205729584,-0.12094142895068363,-0.2166445772261217,0.0,0.0,-0.6,0.0,0.006610393524169922,0.01035451889038086,0
0.4424171447753906,0.001383537775836885,0.021880758926272392,-0.3108499348163605,0.03389570971692299,-0.5521316801994423,0.42413717205729584,-0.12094142895068363,-0.2166445772261217,0.0,0.0,-0.6,0.0,0.0010807514190673828,0.0049991607666015625,0
0.4494345188140869,0.0010090367868542671,0.02005745656788349,-0.32000991702079773,0.0300372363771299,-0.5462154370384646,0.39159896621886364,-0.12590540969338707,-0.19202847554275443,0.0,0.0,-0.6,0.0,0.006502866744995117,0.010149478912353516,0
0.461437463760376,0.0010090367868542671,0.02005745656788349,-0.32000991702079773,0.0300372363771299,-0.5462154370384646,0.39159896621886364,-0.12590540969338707,-0.19202847554275443,0.0,0.0,-0.6,0.0,0.0011341571807861328,0.005003929138183594,0
0.4684641361236572,0.0005534201045520604,0.01813281886279583,-0.3294036388397217,0.026316805010593754,-0.5438965023008321,0.31435245259235634,-0.12315671672840951,-0.16829526497671865,0.0,0.0,-0.6,0.0,0.0066738128662109375,0.010498523712158203,0
0.48083019256591797,0.0005534201045520604,0.01813281886279583,-0.3294036388397217,0.026316805010593754,-0.5438965023008321,0.31435245259235634,-0.12315671672840951,-0.16829526497671865,0.0,0.0,-0.6,0.0,0.0011413097381591797,0.0049822330474853516,0
0.48906469345092773,0.00010309345088899136,0.01623457670211792,-0.338744580745697,0.022694794940429346,-0.5399188013139467,0.2501888848015059,-0.06423946358566895,-0.1451432228879915,0.0,0.0,-0.6,0.0,0.006612539291381836,0.010568380355834961,0
0.5014593601226807,0.00010309345088899136,0.01623457670211792,-0.338744580745697,0.022694794940429346,-0.5399188013139467,0.2501888848015059,-0.06423946358566895,-0.1451432228879915,0.0,0.0,-0.6,0.0,0.0011143684387207031,0.005082368850708008,0
0.5085320472717285,-0.0003758479142561555,0.0144140450283885,-0.34816545248031616,0.019287611674477703,-0.536853216944504,0.16154041509281453,-0.061332429745344585,-0.12337932286221122,0.0,0.0,-0.6,0.0,0.006693363189697266,0.010551929473876953,0
0.5204379558563232,-0.0003758479142561555,0.0144140450283885,-0.34816545248031616,0.019287611674477703,-0.536853216944504,0.16154041509281453,-0.061332429745344585,-0.12337932286221122,0.0,0.0,-0.6,0.0,0.0011780261993408203,0.00494837760925293,0
0.528876781463623,-0.0008562842849642038,0.012758783996105194,-0.3574574887752533,0.01610324797735652,-0.5344519399251056,0.08113188434804412,-0.029631243072999754,-0.10300445795848323,0.0,0.0,-0.6,0.0,0.006619453430175781,0.010740518569946289,0
0.5408341884613037,-0.0008562842849642038,0.012758783996105194,-0.3574574887752533,0.01610324797735652,-0.5344519399251056,0.08113188434804412,-0.029631243072999754,-0.10300445795848323,0.0,0.0,-0.6,0.0,0.0010981559753417969,0.00501704216003418,0
0.5496978759765625,-0.0012516732094809413,0.01115027628839016,-0.3666682541370392,0.013186722279304902,-0.5323952098567196,0.010938719660478198,0.007142157098670414,-0.08431156201257939,0.0,0.0,-0.6,0.0,0.005528926849365234,0.009385824203491211,0
0.5605378150939941,-0.0012516732094809413,0.01115027628839016,-0.3666682541370392,0.013186722279304902,-0.5323952098567196,0.010938719660478198,0.007142157098670414,-0.08431156201257939,0.0,0.0,-0.6,0.0,0.0011134147644042969,0.005253314971923828,0
0.5687589645385742,-0.0016601050738245249,0.00956079550087452,-0.3757968842983246,0.01037761485411677,-0.5312274170995417,-0.05910134651078815,0.03217408890890196,-0.06632226559121822,0.0,0.0,-0.6,0.0,0.005786418914794922,0.009604930877685547,0
0.5796599388122559,-0.0016601050738245249,0.00956079550087452,-0.3757968842983246,0.01037761485411677,-0.5312274170995417,-0.05910134651078815,0.03217408890890196,-0.06632226559121822,0.0,0.0,-0.6,0.0,0.0010941028594970703,0.0049896240234375,0
0.5884907245635986,-0.002088415203616023,0.007984744384884834,-0.38475683331489563,0.007484969999351846,-0.5301452809705833,-0.11576490409002724,0.05247383499203388,-0.047807008614564286,0.0,0.0,-0.6,0.0,0.005531787872314453,0.009548664093017578,0
0.6001181602478027,-0.002088415203616023,0.007984744384884834,-0.38475683331489563,0.007484969999351846,-0.5301452809705833,-0.11576490409002724,0.05247383499203388,-0.047807008614564286,0.0,0.0,-0.6,0.0,0.0010504722595214844,0.005288124084472656,0
0.6084713935852051,-0.0025132601149380207,0.006410251837223768,-0.3935272693634033,0.004889573239933119,-0.5294198407517197,-0.16359321192322313,0.07190449894785197,-0.03119466921499165,0.0,0.0,-0.6,0.0,0.005545139312744141,0.00945591926574707,0
0.6193861961364746,-0.0025132601149380207,0.006410251837223768,-0.3935272693634033,0.004889573239933119,-0.5294198407517197,-0.16359321192322313,0.07190449894785197,-0.03119466921499165,0.0,0.0,-0.6,0.0,0.0010726451873779297,0.005026340484619141,0
0.6290614604949951,-0.002939823316410184,0.004880980122834444,-0.40207216143608093,0.002386401115271487,-0.5290111282473648,-0.20680283377728317,0.07659503721840637,-0.015229392162317902,0.0,0.0,-0.6,0.0,0.005660295486450195,0.00961923599243164,0
0.6400620937347412,-0.002939823316410184,0.004880980122834444,-0.40207216143608093,0.002386401115271487,-0.5290111282473648,-0.20680283377728317,0.07659503721840637,-0.015229392162317902,0.0,0.0,-0.6,0.0,0.0010743141174316406,0.0049495697021484375,0
0.6488256454467773,-0.0033840362448245287,0.0034153908491134644,-0.41040369868278503,0.0002470678309823897,-0.5285309386890144,-0.23361269491870718,0.08175567211215679,-0.0015869344812463244,0.0,0.0,-0.6,0.0,0.0055315494537353516,0.009437799453735352,0
0.6594445705413818,-0.0033840362448245287,0.0034153908491134644,-0.41040369868278503,0.0002470678309823897,-0.5285309386890144,-0.23361269491870718,0.08175567211215679,-0.0015869344812463244,0.0,0.0,-0.6,0.0,0.0011138916015625,0.005059719085693359,0
0.668503999710083,-0.003828982589766383,0.00205611577257514,-0.4184231162071228,-0.001616219424827526,-0.528512768543867,-0.23789045734723577,0.06859132091064733,0.010250625821244912,0.0,0.0,-0.6,0.0,0.005579710006713867,0.009589672088623047,0
0.6794304847717285,-0.003828982589766383,0.00205611577257514,-0.4184231162071228,-0.001616219424827526,-0.528512768543867,-0.23789045734723577,0.06859132091064733,0.010250625821244912,0.0,0.0,-0.6,0.0,0.0011162757873535156,0.005149364471435547,0
0.6885015964508057,-0.004292256198823452,0.0007789880037307739,-0.4262290298938751,-0.0034341403741973402,-0.528311232116103,-0.21992197437099328,0.05195635538436887,0.02182195172080124,0.0,0.0,-0.6,0.0,0.005570173263549805,0.0095367431640625,0
0.7001047134399414,-0.004292256198823452,0.0007789880037307739,-0.4262290298938751,-0.0034341403741973402,-0.528311232116103,-0.21992197437099328,0.05195635538436887,0.02182195172080124,0.0,0.0,-0.6,0.0,0.0011172294616699219,0.00498652458190918,0
0.7085227966308594,-0.004752208944410086,-0.0003910634550265968,-0.43383970856666565,-0.005042698530316969,-0.5287065208609435,-0.18752859338398445,0.024611827405394478,0.03205363483786364,0.0,0.0,-0.6,0.0,0.005572795867919922,0.009476423263549805,0
0.7193467617034912,-0.004752208944410086,-0.0003910634550265968,-0.43383970856666565,-0.005042698530316969,-0.5287065208609435,-0.18752859338398445,0.024611827405394478,0.03205363483786364,0.0,0.0,-0.6,0.0,0.0010912418365478516,0.0050771236419677734,0
0.7284622192382812,-0.005201020278036594,-0.001445010188035667,-0.44126439094543457,-0.006491519644659856,-0.5281258618951736,-0.14585224637300406,0.0021204658513771426,0.041308499789977846,0.0,0.0,-0.6,0.0,0.005561113357543945,0.00937795639038086,0
0.7392549514770508,-0.005201020278036594,-0.001445010188035667,-0.44126439094543457,-0.006491519644659856,-0.5281258618951736,-0.14585224637300406,0.0021204658513771426,0.041308499789977846,0.0,0.0,-0.6,0.0,0.0011401176452636719,0.005040168762207031,0
0.7485384941101074,-0.005594315938651562,-0.002371920272707939,-0.4484493136405945,-0.007744310737746177,-0.5276190188137556,-0.07889218859624333,-0.017307082834636563,0.04936343311262144,0.0,0.0,-0.6,0.0,0.0056264400482177734,0.009708881378173828,0
0.7596292495727539,-0.005594315938651562,-0.002371920272707939,-0.4484493136405945,-0.007744310737746177,-0.5276190188137556,-0.07889218859624333,-0.017307082834636563,0.04936343311262144,0.0,0.0,-0.6,0.0,0.001172780990600586,0.0052645206451416016,0
0.768500804901123,-0.006000980734825134,-0.00322537450119853,-0.4553239941596985,-0.008696888162034896,-0.5291044849941532,-0.03704370724967648,-0.05704022530223115,0.055437518309563824,0.0,0.0,-0.6,0.0,0.005590915679931641,0.00947713851928711,0
0.7793154716491699,-0.006000980734825134,-0.00322537450119853,-0.4553239941596985,-0.008696888162034896,-0.5291044849941532,-0.03704370724967648,-0.05704022530223115,0.055437518309563824,0.0,0.0,-0.6,0.0,0.0011065006256103516,0.005052804946899414,0
0.7885193824768066,-0.0064088148064911366,-0.0039908140897750854,-0.46181976795196533,-0.009426582284472108,-0.5301004438579844,-0.010244270805016765,-0.06559709102861284,0.06014063082419969,0.0,0.0,-0.6,0.0,0.005960941314697266,0.009939908981323242,0
0.8005268573760986,-0.0064088148064911366,-0.0039908140897750854,-0.46181976795196533,-0.009426582284472108,-0.5301004438579844,-0.010244270805016765,-0.06559709102861284,0.06014063082419969,0.0,0.0,-0.6,0.0,0.001064300537109375,0.004904747009277344,0
0.8086750507354736,-0.006601543165743351,-0.00434525404125452,-0.46497470140457153,-0.009784063442265617,-0.5299369419764478,-0.0036130219184810773,-0.07156104372953404,0.06243522789096395,0.0,0.0,-0.6,0.0,0.005713224411010742,0.009531259536743164,0
0.8202083110809326,-0.006964101456105709,-0.005005198065191507,-0.4711121916770935,-0.010378743637605116,-0.5297954651163529,0.015317389708631819,-0.05966347668694796,0.06629398464391865,0.0,0.0,-0.6,0.0,0.005607128143310547,0.009557008743286133,0
0.8310863971710205,-0.006964101456105709,-0.005005198065191507,-0.4711121916770935,-0.010378743637605116,-0.5297954651163529,0.015317389708631819,-0.05966347668694796,0.06629398464391865,0.0,0.0,-0.6,0.0,0.0011279582977294922,0.004895925521850586,0
0.8384308815002441,-0.007132885046303272,-0.005328694824129343,-0.47407838702201843,-0.010702124086482894,-0.5302162666313349,0.02206531108468967,-0.04756194871760983,0.06839117405827005,0.0,0.0,-0.6,0.0,0.005772113800048828,0.009436845779418945,0
0.8498482704162598,-0.007434191647917032,-0.005941244773566723,-0.4798056483268738,-0.011217955699452302,-0.5312689342820224,0.03951233736790497,0.002281098172675239,0.0717701937867943,0.0,0.0,-0.6,0.0,0.005495548248291016,0.00946807861328125,0
0.8611624240875244,-0.007434191647917032,-0.005941244773566723,-0.4798056483268738,-0.011217955699452302,-0.5312689342820224,0.03951233736790497,0.002281098172675239,0.0717701937867943,0.0,0.0,-0.6,0.0,0.0010688304901123047,0.004901409149169922,0
0.8693857192993164,-0.0076949140056967735,-0.006505860481411219,-0.4852554202079773,-0.01149762415671057,-0.532036098948812,0.05074808110688866,0.05202850096843381,0.07361799126349775,0.0,0.0,-0.6,0.0,0.005570650100708008,0.009462833404541016,0
0.8800966739654541,-0.0076949140056967735,-0.006505860481411219,-0.4852554202079773,-0.01149762415671057,-0.532036098948812,0.05074808110688866,0.05202850096843381,0.07361799126349775,0.0,0.0,-0.6,0.0,0.0010676383972167969,0.004852294921875,0
0.8890674114227295,-0.00796290673315525,-0.007002390921115875,-0.49042797088623047,-0.011594816309700747,-0.5332331381592347,0.055127168651856864,0.08902463982200128,0.07427390253517455,0.0,0.0,-0.6,0.0,0.005624532699584961,0.009453296661376953,0
0.9003252983093262,-0.00796290673315525,-0.007002390921115875,-0.49042797088623047,-0.011594816309700747,-0.5332331381592347,0.055127168651856864,0.08902463982200128,0.07427390253517455,0.0,0.0,-0.6,0.0,0.0010707378387451172,0.005089282989501953,0
0.9085202217102051,-0.008233950473368168,-0.007435453124344349,-0.49529942870140076,-0.011614752621288797,-0.5340846968006805,0.07253434865933807,0.12112917007427833,0.07444849034681988,0.0,0.0,-0.6,0.0,0.006076335906982422,0.010162591934204102,0
0.9201157093048096,-0.008233950473368168,-0.007435453124344349,-0.49529942870140076,-0.011614752621288797,-0.5340846968006805,0.07253434865933807,0.12112917007427833,0.07444849034681988,0.0,0.0,-0.6,0.0,0.0011208057403564453,0.005163431167602539,0
0.928511381149292,-0.008470246568322182,-0.00784103013575077,-0.4999733865261078,-0.01164165035135575,-0.5346260625387679,0.10190479725502015,0.1532183618932069,0.07468770174129782,0.0,0.0,-0.6,0.0,0.005676746368408203,0.009696245193481445,0
0.9394915103912354,-0.008470246568322182,-0.00784103013575077,-0.4999733865261078,-0.01164165035135575,-0.5346260625387679,0.10190479725502015,0.1532183618932069,0.07468770174129782,0.0,0.0,-0.6,0.0,0.0010755062103271484,0.004815101623535156,0
0.948613166809082,-0.00864450354129076,-0.008266094140708447,-0.5044775009155273,-0.011668814322351631,-0.5352487719952698,0.12478147481299344,0.16323212615778476,0.07491108675776581,0.0,0.0,-0.6,0.0,0.005809307098388672,0.009894609451293945,0
0.9598722457885742,-0.00864450354129076,-0.008266094140708447,-0.5044775009155273,-0.011668814322351631,-0.5352487719952698,0.12478147481299344,0.16323212615778476,0.07491108675776581,0.0,0.0,-0.6,0.0,0.0011298656463623047,0.004948139190673828,0
0.9684650897979736,-0.008771347813308239,-0.008661552332341671,-0.5087878108024597,-0.011476951107810603,-0.5360649023750381,0.13120118977063977,0.17731666051945882,0.07371429595200665,0.0,0.0,-0.6,0.0,0.00594329833984375,0.009821653366088867,0
0.979752779006958,-0.008771347813308239,-0.008661552332341671,-0.5087878108024597,-0.011476951107810603,-0.5360649023750381,0.13120118977063977,0.17731666051945882,0.07371429595200665,0.0,0.0,-0.6,0.0,0.0012087821960449219,0.005144357681274414,0
0.9884154796600342,-0.008855069987475872,-0.009033544920384884,-0.512825608253479,-0.011200289255545118,-0.5371260371475995,0.13096926519626614,0.1625141119873721,0.07193530625784818,0.0,0.0,-0.6,0.0,0.00467991828918457,0.008587837219238281,0
0.999030590057373,-0.008855069987475872,-0.009033544920384884,-0.512825608253479,-0.011200289255545118,-0.5371260371475995,0.13096926519626614,0.1625141119873721,0.07193530625784818,0.0,0.0,-0.6,0.0,0.0012006759643554688,0.00523066520690918,0
1.0084357261657715,-0.008946998976171017,-0.00941154919564724,-0.5166308283805847,-0.01095313325963957,-0.5380113808505624,0.1286446197036174,0.13792561011604532,0.0703264053816279,0.0,0.0,-0.6,0.0,0.004666328430175781,0.008605480194091797,0
1.0185487270355225,-0.008946998976171017,-0.00941154919564724,-0.5166308283805847,-0.01095313325963957,-0.5380113808505624,0.1286446197036174,0.13792561011604532,0.0703264053816279,0.0,0.0,-0.6,0.0,0.0011401176452636719,0.005318880081176758,0
1.0291917324066162,-0.009052426554262638,-0.00981717649847269,-0.5202383399009705,-0.010704089215791305,-0.5388078329733904,0.11081533997160883,0.10863434486085105,0.06867779321142436,0.0,0.0,-0.6,0.0,0.00457310676574707,0.008577823638916016,0
1.0394618511199951,-0.009052426554262638,-0.00981717649847269,-0.5202383399009705,-0.010704089215791305,-0.5388078329733904,0.11081533997160883,0.10863434486085105,0.06867779321142436,0.0,0.0,-0.6,0.0,0.0010886192321777344,0.004881381988525391,0
1.0486180782318115,-0.00915756169706583,-0.010232346132397652,-0.5237147212028503,-0.010511107722374124,-0.5396978021078768,0.07407065870504112,0.08815004527710091,0.06737760008828661,0.0,0.0,-0.6,0.0,0.004575014114379883,0.008357524871826172,0
1.0595507621765137,-0.009207197465002537,-0.010436809621751308,-0.5254150629043579,-0.010340884429205369,-0.5397486975141012,0.05185845129165045,0.07612683065020696,0.06625358833687747,0.0,0.0,-0.6,0.0,0.0045318603515625,0.008391380310058594,0
1.0692715644836426,-0.009207197465002537,-0.010436809621751308,-0.5254150629043579,-0.010340884429205369,-0.5397486975141012,0.05185845129165045,0.07612683065020696,0.06625358833687747,0.0,0.0,-0.6,0.0,0.0010633468627929688,0.005472421646118164,0
1.0785250663757324,-0.009305628947913647,-0.01083594374358654,-0.5287370681762695,-0.009924598231683634,-0.5404977949671109,0.004336165668342805,0.053169754300354734,0.06352348564170708,0.0,0.0,-0.6,0.0,0.00466465950012207,0.00908517837524414,0
1.0894076824188232,-0.009305628947913647,-0.01083594374358654,-0.5287370681762695,-0.009924598231683634,-0.5404977949671109,0.004336165668342805,0.053169754300354734,0.06352348564170708,0.0,0.0,-0.6,0.0,0.001287698745727539,0.0061397552490234375,0
1.099008321762085,-0.009397882036864758,-0.011241563595831394,-0.5318803191184998,-0.009471146963665543,-0.5403542157085531,-0.026279789932445688,0.027122548617833964,0.060569198783271355,0.0,0.0,-0.6,0.0,0.004664182662963867,0.008623361587524414,0
1.1091008186340332,-0.009397882036864758,-0.011241563595831394,-0.5318803191184998,-0.009471146963665543,-0.5403542157085531,-0.026279789932445688,0.027122548617833964,0.060569198783271355,0.0,0.0,-0.6,0.0,0.0010607242584228516,0.004942178726196289,0
1.1185050010681152,-0.009493096731603146,-0.01163629163056612,-0.534868061542511,-0.008928460557476007,-0.5402731552179972,-0.06638648147683478,0.010886112173647657,0.057055640892040814,0.0,0.0,-0.6,0.0,0.004480838775634766,0.008599042892456055,0
