time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
7.820701360702515,-0.5131159424781799,0.21193929016590118,-0.5631861090660095,2.2214752531995674,-0.5527242357834243,-0.044820902069018516,-0.08738555425347495,0.8,-0.5618889837434566,-0.2104299644721386,-0.7,4.549907518250235,0.0026443004608154297,0.003946542739868164,0.008733749389648438,0
7.8333961963653564,-0.5160436034202576,0.20041026175022125,-0.5630960464477539,2.23848801815765,-0.5526819679691645,-0.04541076170967551,-0.09225461769788701,0.8,-0.5592644753356132,-0.21730910387643965,-0.7,4.565860319233,0.0015952587127685547,0.0027773380279541016,0.0064122676849365234,0
7.84162449836731,-0.5160436034202576,0.20041026175022125,-0.5630960464477539,2.23848801815765,-0.5526473504140268,-0.0456046927313919,-0.09335892491134562,0.8,-0.5575183617461298,-0.22175048210976123,-0.7,4.576200308481342,0.002897500991821289,0.004563808441162109,0.008024454116821289,0
7.853398084640503,-0.5186942219734192,0.1888349950313568,-0.5630788803100586,2.254487084661028,-0.5525870465187105,-0.047655222083177975,-0.09652659040956219,0.8,-0.5549585982238376,-0.22808102564096194,-0.7,4.590995433338249,0.0015301704406738281,0.0027337074279785156,0.0073697566986083984,0
7.863212823867798,-0.5186942219734192,0.1888349950313568,-0.5630788803100586,2.254487084661028,-0.5525418776510485,-0.04826900087366733,-0.0956917335277814,0.8,-0.5527697686893213,-0.23333577270353167,-0.7,4.603328998399597,0.001804351806640625,0.0032737255096435547,0.008149385452270508,0
7.8748369216918945,-0.5211415886878967,0.17725658416748047,-0.5630698204040527,2.270319619236757,-0.5524744177797691,-0.05296357028572229,-0.09900147415532225,0.8,-0.5501130835315718,-0.23953203403174675,-0.7,4.617936270531114,0.0015561580657958984,0.003713369369506836,0.007106781005859375,0
7.885507106781006,-0.5211415886878967,0.17725658416748047,-0.5630698204040527,2.270319619236757,-0.5524270774969793,-0.055347519947422236,-0.09742737878646328,0.8,-0.5476132680447627,-0.2451932068009527,-0.7,4.631344820566472,0.0015382766723632812,0.0026154518127441406,0.005880117416381836,0
7.894820928573608,-0.5233360528945923,0.1655871868133545,-0.5630944967269897,2.2874236371100864,-0.5523574189217096,-0.06264825135026372,-0.09400546477635618,0.8,-0.5453835931921829,-0.2501134468132082,-0.7,4.643048914214666,0.0020470619201660156,0.003461599349975586,0.00789189338684082,0
7.9049341678619385,-0.5233360528945923,0.1655871868133545,-0.5630944967269897,2.2874236371100864,-0.552315574327768,-0.06543235861999347,-0.08727589593109497,0.8,-0.542912487374794,-0.25543302655004124,-0.7,4.655757585515551,0.0015192031860351562,0.002664327621459961,0.006542682647705078,0
7.915793418884277,-0.525244951248169,0.15396757423877716,-0.5631553530693054,2.303220996594012,-0.5522329649663077,-0.06294132719719284,-0.08235798772083754,0.8,-0.5402013379674001,-0.2611178171979666,-0.7,4.669403722809658,0.002100229263305664,0.0034165382385253906,0.007163047790527344,0
7.925788402557373,-0.525244951248169,0.15396757423877716,-0.5631553530693054,2.303220996594012,-0.5521695621599316,-0.05858480420252259,-0.07682242544556088,0.8,-0.5376533512352838,-0.26632475270892214,-0.7,4.681963789721717,0.0021810531616210938,0.0036933422088623047,0.008611202239990234,0
7.937878370285034,-0.5269330739974976,0.1422647088766098,-0.5632290244102478,2.319038239064722,-0.5520870330266733,-0.04950632856006131,-0.07371459774561873,0.8,-0.5345042507261413,-0.2725898126410565,-0.7,4.69715649123986,0.00147247314453125,0.0026428699493408203,0.006571769714355469,0
7.946850538253784,-0.5269330739974976,0.1422647088766098,-0.5632290244102478,2.319038239064722,-0.5520132224550868,-0.041124125378480196,-0.07123268441851278,0.8,-0.5321200362048222,-0.2772151999248575,-0.7,4.70843125003082,0.001501321792602539,0.003825664520263672,0.007934331893920898,0
7.958289861679077,-0.5285698175430298,0.12886956334114075,-0.5633493065834045,2.3383816614877415,-0.5519116249910814,-0.0413360879847601,-0.07273500762591621,0.8,-0.5290221898453582,-0.28308218356375187,-0.7,4.722806327804795,0.0015692710876464844,0.0037746429443359375,0.007029056549072266,0
7.966893196105957,-0.5285698175430298,0.12886956334114075,-0.5633493065834045,2.3383816614877415,-0.55183234035461,-0.040547909326769556,-0.07144612949955409,0.8,-0.5266497094671502,-0.2874718830045232,-0.7,4.73361759669754,0.0020101070404052734,0.003704071044921875,0.008448123931884766,0
