time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
10.947246074676514,0.12446407973766327,-0.3222138285636902,-0.6460357904434204,0.01627840716425898,-0.5434386507968513,-0.012876022907931498,-0.004616208905294712,-0.020051153937168303,0.09033047103881839,-0.2598076211353316,-0.7,0.0,0.0028421878814697266,0.006150007247924805,0.011455059051513672,0
10.963434934616089,0.12446407973766327,-0.3222138285636902,-0.6460357904434204,0.01627840716425898,-0.5434507679517956,-0.016367082060191513,-0.0049265860639559735,-0.02014021044261492,0.08838780784606934,-0.2598076211353316,-0.7,0.0,0.00234222412109375,0.004775285720825195,0.011213064193725586,0
10.97739577293396,0.12010055780410767,-0.32203277945518494,-0.6458255648612976,0.016406220027630286,-0.5434410105064212,-0.013382312231683426,-0.004197492626084878,-0.020250479820191784,0.08671250724792481,-0.2598076211353316,-0.7,0.0,0.002221345901489258,0.004832029342651367,0.010178089141845703,0
10.9915931224823,0.12010055780410767,-0.32203277945518494,-0.6458255648612976,0.016406220027630286,-0.5434349349061094,-0.011331016888030624,-0.0028412774728840354,-0.020327668384495595,0.08500882530212406,-0.2598076211353316,-0.7,0.0,0.0022966861724853516,0.00494074821472168,0.010273456573486328,0
11.006386995315552,0.11575327813625336,-0.3218079209327698,-0.6456899642944336,0.0165729518110904,-0.5433389539364314,-0.015265693166398921,-0.005146029540231497,-0.0204442247983059,0.08323356056213382,-0.2598076211353316,-0.7,0.0,0.002715587615966797,0.005541324615478516,0.011266708374023438,0
11.022881507873535,0.11575327813625336,-0.3218079209327698,-0.6456899642944336,0.0165729518110904,-0.5432624366347748,-0.017928147310433268,-0.005739249017017422,-0.02052581428797302,0.0812542190551758,-0.2598076211353316,-0.7,0.0,0.0025284290313720703,0.00491642951965332,0.011454343795776367,0
11.038649797439575,0.11115220934152603,-0.3215825855731964,-0.645629346370697,0.016717695002878487,-0.5431341357944379,-0.01826955324103899,-0.008300927372264484,-0.02063720562766053,0.079362024307251,-0.2598076211353316,-0.7,0.0,0.002819061279296875,0.005678415298461914,0.01177525520324707,0
11.05347728729248,0.11115220934152603,-0.3215825855731964,-0.645629346370697,0.016717695002878487,-0.5430341715492945,-0.01847169420667149,-0.009178933620176136,-0.020715179565441756,0.07758272552490234,-0.2598076211353316,-0.7,0.0,0.0027611255645751953,0.005456447601318359,0.012421607971191406,0
11.071284055709839,0.10714350640773773,-0.3212696611881256,-0.6456453800201416,0.01705134309811508,-0.5429975711309484,-0.016455029970521326,-0.00787386057195549,-0.02089487935760244,0.07544591331481934,-0.2598076211353316,-0.7,0.0,0.002226114273071289,0.004173994064331055,0.010570287704467773,0
11.08525562286377,0.10714350640773773,-0.3212696611881256,-0.6456453800201416,0.01705134309811508,-0.5429692345651831,-0.015061814312095825,-0.006141610669035975,-0.021020669212114845,0.07376932525634769,-0.2598076211353316,-0.7,0.0,0.002626657485961914,0.005091667175292969,0.012309551239013672,0
11.10149598121643,0.10281571745872498,-0.32084396481513977,-0.6456763744354248,0.017255889859928104,-0.5429258248637581,-0.017424441538181214,-0.0038452690945217534,-0.02118542714595341,0.07182048225402832,-0.2598076211353316,-0.7,0.0,0.0029473304748535156,0.005681037902832031,0.012097358703613281,0
11.118294715881348,0.10281571745872498,-0.32084396481513977,-0.6456763744354248,0.017255889859928104,-0.5428896766836171,-0.019023266045586695,-0.0012644621278740508,-0.021300757699640408,0.06980463409423832,-0.2598076211353316,-0.7,0.0,0.002599477767944336,0.005616188049316406,0.012300968170166016,0
11.13458251953125,0.09880674630403519,-0.3204016387462616,-0.6456578969955444,0.017649881464845186,-0.5427766653740157,-0.019477488938774035,5.438251780556531e-05,-0.0215292359390653,0.06785009765625,-0.2598076211353316,-0.7,0.0,0.0028886795043945312,0.0053484439849853516,0.011783123016357422,0
11.15114712715149,0.09880674630403519,-0.3204016387462616,-0.6456578969955444,0.017649881464845186,-0.5426865828560522,-0.019760245763465162,0.0019391829613684402,-0.0216891707066627,0.06586234474182132,-0.2598076211353316,-0.7,0.0,0.003214597702026367,0.00595402717590332,0.011937856674194336,0
11.167609930038452,0.09342615306377411,-0.31973254680633545,-0.6456171870231628,0.018104156340276744,-0.5426851355057296,-0.021522207309452226,0.004684930602300664,-0.021971478122267633,0.06388680839538577,-0.2598076211353316,-0.7,0.0,0.002903461456298828,0.005608081817626953,0.012396812438964844,0
11.184222936630249,0.09342615306377411,-0.31973254680633545,-0.6456171870231628,0.018104156340276744,-0.5426825450948407,-0.022716983863161427,0.007570748460443797,-0.022169093313191182,0.06189324760437015,-0.2598076211353316,-0.7,0.0,0.002373218536376953,0.004614591598510742,0.010782480239868164,0
11.198691606521606,0.08949210494756699,-0.3192667067050934,-0.6455698013305664,0.018477357138938222,-0.5426807967846192,-0.019567496384858288,0.007584644504626734,-0.022447374246335746,0.06015700721740724,-0.2598076211353316,-0.7,0.0,0.0026154518127441406,0.0055849552154541016,0.01219797134399414,0
11.216206789016724,0.08949210494756699,-0.3192667067050934,-0.6455698013305664,0.018477357138938222,-0.5426813396232196,-0.017401888491733946,0.008656712979939439,-0.02264217089953683,0.058055185317993196,-0.2598076211353316,-0.7,0.0,0.002867460250854492,0.005378007888793945,0.012297630310058594,0
11.23248839378357,0.08411462604999542,-0.3187316954135895,-0.6454785466194153,0.01906045834894741,-0.5427904631752313,-0.02067371085353088,0.002530363795674604,-0.02299719151053117,0.0561013927459717,-0.2598076211353316,-0.7,0.0,0.0031549930572509766,0.005566835403442383,0.011533498764038086,0
11.249109029769897,0.08265811204910278,-0.3185807466506958,-0.6454067826271057,0.019269670429092885,-0.5429426726609065,-0.02164049515643356,-0.0009914245484593494,-0.023324160468281608,0.05410691642761234,-0.2598076211353316,-0.7,0.0,0.002676725387573242,0.005544900894165039,0.012664556503295898,0
11.265047788619995,0.078346848487854,-0.3181239366531372,-0.6451317071914673,0.019555722354830708,-0.5431157112400501,-0.02272271452739144,-0.0005779141957392859,-0.023660308210858596,0.052194265365600595,-0.2598076211353316,-0.7,0.0,0.002610921859741211,0.005084991455078125,0.010990142822265625,0
