time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.23203539848327637,-0.13917283713817596,-0.05070638284087181,-0.24175885319709778,-0.012655453631069508,-0.5744369636247976,0.07514595139692543,-0.15222924868106968,0.016793264963733963,0.0,0.0,-0.6,0.0,0.0014081001281738281,0.0026166439056396484,0.0059490203857421875,0
0.24230575561523438,-0.138978973031044,-0.05071519315242767,-0.2420009821653366,-0.011874564693785379,-0.5741239396207009,0.07336543609423118,-0.14569062291638418,0.016208247234783497,0.0,0.0,-0.6,0.0,0.0014004707336425781,0.0024526119232177734,0.005486726760864258,0
0.2512807846069336,-0.1387924700975418,-0.05073228478431702,-0.2423386126756668,-0.010874776688659403,-0.5737087161677991,0.071108661966512,-0.13843735846352054,0.015423814322595488,0.0,0.0,-0.6,0.0,0.0014090538024902344,0.0026445388793945312,0.006011962890625,0
0.26128101348876953,-0.13853923976421356,-0.05078546330332756,-0.2428719848394394,-0.009311170371261118,-0.5732837962469106,0.07099632942909889,-0.12602056335144174,0.014288358915040157,0.0,0.0,-0.6,0.0,0.0016002655029296875,0.002737283706665039,0.006060600280761719,0
0.2703728675842285,-0.1383323073387146,-0.05082709342241287,-0.24337448179721832,-0.008222512294283028,-0.5728193999052401,0.06877798439254817,-0.11536160523496154,0.013085293350883882,0.0,0.0,-0.6,0.0,0.0011820793151855469,0.002351522445678711,0.005274534225463867,0
0.28168487548828125,-0.13812413811683655,-0.05087549611926079,-0.24395261704921722,-0.007061837841661871,-0.5722872403162906,0.06547321537465886,-0.10608746782342084,0.011807894536241535,0.0,0.0,-0.6,0.0,0.0014557838439941406,0.0027513504028320312,0.0061223506927490234,0
0.29248905181884766,-0.13812413811683655,-0.05087549611926079,-0.24395261704921722,-0.007061837841661871,-0.5718455251858039,0.06328024661535125,-0.09990361801590755,0.0109137153659922,0.0,0.0,-0.6,0.0,0.002414226531982422,0.004843473434448242,0.010835647583007812,0
0.3066294193267822,-0.13753189146518707,-0.05105995759367943,-0.246001735329628,-0.002501600526601538,-0.5709747084731939,0.05224563897968328,-0.0845088321894841,0.00857770095366992,0.0,0.0,-0.6,0.0,0.002671480178833008,0.004850625991821289,0.010000944137573242,0
0.3211684226989746,-0.13753189146518707,-0.05105995759367943,-0.246001735329628,-0.002501600526601538,-0.5702436467548552,0.04480263172346984,-0.07428244858973293,0.006942490865044559,0.0,0.0,-0.6,0.0,0.0025489330291748047,0.00475311279296875,0.010654926300048828,0
0.33555006980895996,-0.13709519803524017,-0.05122380331158638,-0.24890011548995972,0.0025886239064366497,-0.5690548745244736,0.03604347629040546,-0.05438138108192568,0.0038890096406165283,0.0,0.0,-0.6,0.0,0.002593517303466797,0.0047800540924072266,0.010587215423583984,0
0.3495149612426758,-0.13709519803524017,-0.05122380331158638,-0.24890011548995972,0.0025886239064366497,-0.56806685682519,0.030192593844502826,-0.04120457908644481,0.0017515727835181096,0.0,0.0,-0.6,0.0,0.002336740493774414,0.0037679672241210938,0.009508371353149414,0
0.3631932735443115,-0.1367633044719696,-0.051388658583164215,-0.2515779435634613,0.005967851530853462,-0.5668078677246319,0.026573111197881152,-0.02910087483366683,-0.0010118433756076042,0.0,0.0,-0.6,0.0,0.0024216175079345703,0.004021406173706055,0.00952768325805664,0
0.3738727569580078,-0.1367633044719696,-0.051388658583164215,-0.2515779435634613,0.005967851530853462,-0.5657866541399458,0.024262029692010592,-0.021270665220431268,-0.002946234686995324,0.0,0.0,-0.6,0.0,0.0019419193267822266,0.003992319107055664,0.007781028747558594,0
0.38666796684265137,-0.13632048666477203,-0.05162324756383896,-0.2560037076473236,0.011959381084167034,-0.5643015937799917,0.02224184669152874,-0.0001913498456684211,-0.006547132187459668,0.0,0.0,-0.6,0.0,0.002446889877319336,0.004578828811645508,0.009885549545288086,0
0.3991067409515381,-0.13632048666477203,-0.05162324756383896,-0.2560037076473236,0.011959381084167034,-0.5630873150961034,0.021038170451069677,0.013689311801531934,-0.009067760437784345,0.0,0.0,-0.6,0.0,0.0017559528350830078,0.0039844512939453125,0.00957179069519043,0
0.4139831066131592,-0.1357516646385193,-0.051793038845062256,-0.26118236780166626,0.018449677155037102,-0.5616132051104111,0.011837728857391984,0.029288942683042114,-0.013266061239587398,0.0,0.0,-0.6,0.0,0.0023071765899658203,0.0043027400970458984,0.009913206100463867,0
0.4266083240509033,-0.1357516646385193,-0.051793038845062256,-0.26118236780166626,0.018449677155037102,-0.560414892275923,0.005746358770284017,0.03943084598295555,-0.01620487180085034,0.0,0.0,-0.6,0.0,0.002530336380004883,0.004148006439208984,0.009723424911499023,0
0.440077543258667,-0.1352592557668686,-0.05191783979535103,-0.2654552757740021,0.02302631263390563,-0.5590689054682377,0.00036437487720956,0.051824082672649666,-0.019978277498310985,0.0,0.0,-0.6,0.0,0.0016448497772216797,0.0026009082794189453,0.008433818817138672,0
0.450885534286499,-0.1352592557668686,-0.05191783979535103,-0.2654552757740021,0.02302631263390563,-0.5579825161847748,-0.0031455638020377683,0.05984594367994349,-0.022619661486534243,0.0,0.0,-0.6,0.0,0.0024585723876953125,0.004873991012573242,0.008627176284790039,0
0.4632079601287842,-0.1346919983625412,-0.05200972780585289,-0.27064046263694763,0.02923731712364448,-0.5566579261666674,-0.009072606023208783,0.06189671347803813,-0.026797756961941907,0.0,0.0,-0.6,0.0,0.0024449825286865234,0.0044782161712646484,0.009123563766479492,0
0.4769320487976074,-0.1340358853340149,-0.05203748866915703,-0.27555546164512634,0.03447579762353909,-0.5552379708004535,-0.02019835861171241,0.06926233658749775,-0.03168685398218585,0.0,0.0,-0.6,0.0,0.0025148391723632812,0.004539966583251953,0.010497808456420898,0
0.4903686046600342,-0.1340358853340149,-0.05203748866915703,-0.27555546164512634,0.03447579762353909,-0.5540953464010264,-0.02761593523870004,0.07379144761573023,-0.03510922189636125,0.0,0.0,-0.6,0.0,0.004095792770385742,0.006291627883911133,0.012786388397216797,0
0.5070466995239258,-0.13293792307376862,-0.0519065223634243,-0.2835460305213928,0.04291338814250713,-0.5525698078035571,-0.03899844808734923,0.08173044985335548,-0.0406689758808899,0.0,0.0,-0.6,0.0,0.0026154518127441406,0.004618167877197266,0.010282754898071289,0
0.5207359790802002,-0.13293792307376862,-0.0519065223634243,-0.2835460305213928,0.04291338814250713,-0.5513440110598122,-0.04659862935330535,0.08661988231040643,-0.044560803670062585,0.0,0.0,-0.6,0.0,0.0016491413116455078,0.003136873245239258,0.007750034332275391,0
0.5317285060882568,-0.13222648203372955,-0.051839087158441544,-0.28920575976371765,0.04852408797514321,-0.5499444133822022,-0.04836694194942205,0.09061180859403731,-0.04938909555971768,0.0,0.0,-0.6,0.0,0.0025222301483154297,0.004857778549194336,0.010172367095947266,0
0.5448310375213623,-0.13222648203372955,-0.051839087158441544,-0.28920575976371765,0.04852408797514321,-0.5488267563253717,-0.049441859741445056,0.09289769943918119,-0.052768899882483566,0.0,0.0,-0.6,0.0,0.0023458003997802734,0.00475311279296875,0.008882522583007812,0
0.5577583312988281,-0.1309865266084671,-0.05173137038946152,-0.2981041371822357,0.057350066395492366,-0.5476558120910885,-0.045073120016064915,0.09573610153759242,-0.05844450481604738,0.0,0.0,-0.6,0.0,0.0023403167724609375,0.004908084869384766,0.010659217834472656,0
0.5710651874542236,-0.1309865266084671,-0.05173137038946152,-0.2981041371822357,0.057350066395492366,-0.5467214771052376,-0.04199275257674531,0.09735050671704329,-0.062417428269542274,0.0,0.0,-0.6,0.0,0.0020368099212646484,0.0042781829833984375,0.009961128234863281,0
0.5842440128326416,-0.1300562620162964,-0.05159629136323929,-0.30415865778923035,0.06370175551994582,-0.5456929634268758,-0.03748254358121846,0.10014418002153182,-0.06758035810865859,0.0,0.0,-0.6,0.0,0.0021119117736816406,0.0034818649291992188,0.007620334625244141,0
0.5949625968933105,-0.12909860908985138,-0.05145424231886864,-0.3102659285068512,0.0696509061362078,-0.5446991738895307,-0.03620526606823053,0.10303285534475844,-0.07342534047715338,0.0,0.0,-0.6,0.0,0.0024178028106689453,0.0045659542083740234,0.009212255477905273,0
0.6085796356201172,-0.12909860908985138,-0.05145424231886864,-0.3102659285068512,0.0696509061362078,-0.5439060591787906,-0.03524777478141846,0.10475580399793259,-0.07751682813509894,0.0,0.0,-0.6,0.0,0.0022475719451904297,0.004452228546142578,0.009259462356567383,0
0.623246431350708,-0.12805327773094177,-0.05128364637494087,-0.31642457842826843,0.07551889130572217,-0.5431060139195366,-0.034829157995964706,0.10741827877495766,-0.0825813639342144,0.0,0.0,-0.6,0.0,0.0023124217987060547,0.00397944450378418,0.00899505615234375,0
0.6348373889923096,-0.12691763043403625,-0.0511002242565155,-0.3225996494293213,0.08151566902913628,-0.5423030548466172,-0.030196382507151166,0.11084789415101005,-0.08837533063988044,0.0,0.0,-0.6,0.0,0.0018086433410644531,0.0041196346282958984,0.007939338684082031,0
0.6465463638305664,-0.12691763043403625,-0.0511002242565155,-0.3225996494293213,0.08151566902913628,-0.5416623146521659,-0.026969407369480447,0.11302972686006552,-0.0924311073338454,0.0,0.0,-0.6,0.0,0.002460002899169922,0.004874706268310547,0.009720325469970703,0
0.6594624519348145,-0.12561637163162231,-0.050976041704416275,-0.32882407307624817,0.0873158002281499,-0.5410666605389395,-0.018358911270824178,0.11754177950480073,-0.09744520021925167,0.0,0.0,-0.6,0.0,0.002429962158203125,0.004343748092651367,0.008707284927368164,0
0.6716330051422119,-0.12561637163162231,-0.050976041704416275,-0.32882407307624817,0.0873158002281499,-0.5405913893016383,-0.01243557623080645,0.12052910162815832,-0.10095506523903496,0.0,0.0,-0.6,0.0,0.0020596981048583984,0.003969907760620117,0.008926153182983398,0
0.6838831901550293,-0.12418060749769211,-0.050909798592329025,-0.33503544330596924,0.09360763901306111,-0.5400157453851248,-0.003538825012316395,0.12040571217827155,-0.10577141029721757,0.0,0.0,-0.6,0.0,0.0020058155059814453,0.0037534236907958984,0.008645057678222656,0
0.6962718963623047,-0.12418060749769211,-0.050909798592329025,-0.33503544330596924,0.09360763901306111,-0.5395578701904652,0.0025942002480413553,0.12024217904103922,-0.10914285183794684,0.0,0.0,-0.6,0.0,0.0027315616607666016,0.004340171813964844,0.009774208068847656,0
0.708141565322876,-0.12171398103237152,-0.05081532523036003,-0.345169335603714,0.10255879081975536,-0.5388999769879873,0.0075111143854239976,0.12333363723906421,-0.11485954284397525,0.0,0.0,-0.6,0.0,0.002123117446899414,0.0037565231323242188,0.008623123168945312,0
0.7214980125427246,-0.12171398103237152,-0.05081532523036003,-0.345169335603714,0.10255879081975536,-0.5383762008787474,0.010921982127917389,0.12535724980881136,-0.11886122654818693,0.0,0.0,-0.6,0.0,0.002476930618286133,0.004342317581176758,0.009147882461547852,0
0.7339556217193604,-0.11946061998605728,-0.05085865780711174,-0.3537106215953827,0.11031825689033353,-0.537733923361525,0.013590693215506433,0.1225102635186866,-0.12457220491761012,0.0,0.0,-0.6,0.0,0.002631664276123047,0.004985332489013672,0.010196924209594727,0
0.7468140125274658,-0.11946061998605728,-0.05085865780711174,-0.3537106215953827,0.11031825689033353,-0.5372217226033128,0.015482886555512056,0.12049634712145404,-0.1285698897762051,0.0,0.0,-0.6,0.0,0.0025043487548828125,0.004607677459716797,0.00977468490600586,0
0.7618191242218018,-0.11778739094734192,-0.05086641386151314,-0.3598659932613373,0.115208078301956,-0.5367876715944163,0.018176586124856176,0.11303806156561114,-0.13320195220657244,0.0,0.0,-0.6,0.0,0.0019292831420898438,0.004092216491699219,0.009037256240844727,0
0.773522138595581,-0.11631079763174057,-0.05087795481085777,-0.3651717007160187,0.12042554607356722,-0.5363910536316358,0.025780476309031027,0.10877022380707445,-0.1384009463221832,0.0,0.0,-0.6,0.0,0.0019497871398925781,0.004399776458740234,0.008255481719970703,0
0.7855427265167236,-0.11631079763174057,-0.05087795481085777,-0.3651717007160187,0.12042554607356722,-0.5360756295856174,0.031021920771689516,0.10583744512997598,-0.14204024220311232,0.0,0.0,-0.6,0.0,0.0026121139526367188,0.004457950592041016,0.009951114654541016,0
0.7978694438934326,-0.11399510502815247,-0.05097667872905731,-0.37337151169776917,0.12783271597914156,-0.5357171062114462,0.032653569096489726,0.09412973884823889,-0.14736543803435137,0.0,0.0,-0.6,0.0,0.0026204586029052734,0.0039136409759521484,0.008218765258789062,0
0.8091561794281006,-0.11399510502815247,-0.05097667872905731,-0.37337151169776917,0.12783271597914156,-0.5354283505715615,0.03384288655149704,0.08611124326225865,-0.1510930751162203,0.0,0.0,-0.6,0.0,0.0018498897552490234,0.004003763198852539,0.009141921997070312,0
0.8231663703918457,-0.11231890320777893,-0.05104236677289009,-0.37925249338150024,0.13248884354707036,-0.5350969469009089,0.035201001947278,0.07579566233585189,-0.15544846891150121,0.0,0.0,-0.6,0.0,0.002491474151611328,0.004850864410400391,0.010403633117675781,0
0.8361475467681885,-0.11231890320777893,-0.05104236677289009,-0.37925249338150024,0.13248884354707036,-0.5348313610777337,0.03619340960916352,0.06872463606034884,-0.1584972445681992,0.0,0.0,-0.6,0.0,0.0021822452545166016,0.003658294677734375,0.008352279663085938,0
0.8486056327819824,-0.11035361886024475,-0.05115324631333351,-0.3858518898487091,0.13856558919929535,-0.5345256745823601,0.03631724267018178,0.0643556412424451,-0.16291016714747078,0.0,0.0,-0.6,0.0,0.002585887908935547,0.004811286926269531,0.009218454360961914,0
0.8617215156555176,-0.11035361886024475,-0.05115324631333351,-0.3858518898487091,0.13856558919929535,-0.534281524783507,0.03645181181772151,0.061344527203767006,-0.1659992129529622,0.0,0.0,-0.6,0.0,0.002681255340576172,0.004999876022338867,0.010418891906738281,0
0.875760555267334,-0.10795213282108307,-0.05149814859032631,-0.3936324119567871,0.1456546247093541,-0.5340935842006352,0.041555932961756005,0.056346022423895706,-0.17081993333307652,0.0,0.0,-0.6,0.0,0.002408266067504883,0.004503011703491211,0.010084867477416992,0
0.8896644115447998,-0.10795213282108307,-0.05149814859032631,-0.3936324119567871,0.1456546247093541,-0.5339454468056328,0.04508017414494037,0.052933127982940247,-0.17419443759915798,0.0,0.0,-0.6,0.0,0.0018231868743896484,0.004012346267700195,0.009211301803588867,0
0.9017302989959717,-0.1053585559129715,-0.051963482052087784,-0.40190473198890686,0.1521439077566884,-0.5337793887725716,0.05420286430543961,0.04413124436409815,-0.17899007172816395,0.0,0.0,-0.6,0.0,0.0019855499267578125,0.003387451171875,0.007248878479003906,0
0.9129881858825684,-0.1053585559129715,-0.051963482052087784,-0.40190473198890686,0.1521439077566884,-0.5336502702966337,0.06048307097653134,0.03813448996093893,-0.18234701561846955,0.0,0.0,-0.6,0.0,0.0013933181762695312,0.002554178237915039,0.005911350250244141,0
0.920891284942627,-0.1038845106959343,-0.052308421581983566,-0.40657538175582886,0.15680807277775377,-0.5336217894266239,0.0593022582145289,0.027905122113865016,-0.18644593822458225,0.0,0.0,-0.6,0.0,0.0014472007751464844,0.0025856494903564453,0.005433797836303711,0
0.9304654598236084,-0.10304854065179825,-0.05249505117535591,-0.40919479727745056,0.15890691792026024,-0.5335887351608585,0.06070278426702816,0.018787786665283166,-0.19010225097730152,0.0,0.0,-0.6,0.0,0.0025424957275390625,0.0042264461517333984,0.0077702999114990234,0
0.9421408176422119,-0.10304854065179825,-0.05249505117535591,-0.40919479727745056,0.15890691792026024,-0.5335638249503671,0.06168588013896998,0.012560931950662473,-0.19266166990420608,0.0,0.0,-0.6,0.0,0.002463817596435547,0.004026174545288086,0.008537054061889648,0
0.9542787075042725,-0.10081689059734344,-0.05311375483870506,-0.41622158885002136,0.16540883593671216,-0.5334999692706147,0.06359109905875454,0.006290863132389422,-0.1968914824092071,0.0,0.0,-0.6,0.0,0.0014159679412841797,0.0037078857421875,0.007580280303955078,0
0.9642589092254639,-0.10081689059734344,-0.05311375483870506,-0.41622158885002136,0.16540883593671216,-0.5334513244187294,0.06492152526325129,0.002008246583394712,-0.19985235116270905,0.0,0.0,-0.6,0.0,0.0022356510162353516,0.0038404464721679688,0.007889509201049805,0
0.9758944511413574,-0.09916603565216064,-0.05360027402639389,-0.4212628901004791,0.16960749325636257,-0.5334267662116322,0.06497089584007612,-0.0023854463737601134,-0.20349945578502865,0.0,0.0,-0.6,0.0,0.002594470977783203,0.0035686492919921875,0.007465362548828125,0
0.9856257438659668,-0.09916603565216064,-0.05360027402639389,-0.4212628901004791,0.16960749325636257,-0.5334082600793452,0.06502010057028616,-0.005387630972621819,-0.20605242902065346,0.0,0.0,-0.6,0.0,0.0017011165618896484,0.0028228759765625,0.007013797760009766,0
0.9947428703308105,-0.097481369972229,-0.05411618575453758,-0.4262115955352783,0.174083997725062,-0.5333282987733816,0.06236665303396788,-0.005874730156015862,-0.2095181994613522,0.0,0.0,-0.6,0.0,0.0009725093841552734,0.002476930618286133,0.005468606948852539,0
1.0033354759216309,-0.097481369972229,-0.05411618575453758,-0.4262115955352783,0.174083997725062,-0.5332623800611285,0.06057066107289342,-0.006219128527428204,-0.21194423876984236,0.0,0.0,-0.6,0.0,0.0017673969268798828,0.003351926803588867,0.007327556610107422,0
1.0144853591918945,-0.097481369972229,-0.05411618575453758,-0.4262115955352783,0.174083997725062,-0.5332084049865048,0.05935685325185583,-0.006462486924984728,-0.2136424662857862,0.0,0.0,-0.6,0.0,0.0022706985473632812,0.004049777984619141,0.007877588272094727,0
1.0257720947265625,-0.09503007680177689,-0.05497727170586586,-0.43338578939437866,0.18035527683867977,-0.5331050080342346,0.06176526987682952,-0.0058425850101429064,-0.21718295521455172,0.0,0.0,-0.6,0.0,0.002363920211791992,0.004084587097167969,0.00821232795715332,0
1.0352959632873535,-0.09503007680177689,-0.05497727170586586,-0.43338578939437866,0.18035527683867977,-0.5330240315213973,0.06343044360738745,-0.005423479524393826,-0.21966129746468863,0.0,0.0,-0.6,0.0,0.0015063285827636719,0.0029404163360595703,0.005706071853637695,0
1.043344259262085,-0.09424968808889389,-0.055266186594963074,-0.43573808670043945,0.18217500679035845,-0.5330053553298728,0.06573393845922802,-0.006552260887120981,-0.22207853577166403,0.0,0.0,-0.6,0.0,0.011472225189208984,0.013511896133422852,0.017211437225341797,0
1.0652506351470947,-0.09271970391273499,-0.05581676959991455,-0.44036179780960083,0.18620140563847135,-0.533014295046796,0.06579532683706171,-0.011377341851867857,-0.2252805021545884,0.0,0.0,-0.6,0.0,0.0028591156005859375,0.005236625671386719,0.009457588195800781,0
1.0794355869293213,-0.09122020751237869,-0.05638523027300835,-0.444862425327301,0.1896548442309114,-0.5330285564226976,0.06154266255574638,-0.013858018088301522,-0.22881691809480012,0.0,0.0,-0.6,0.0,0.001392364501953125,0.003304004669189453,0.007133007049560547,0
1.0892307758331299,-0.09122020751237869,-0.05638523027300835,-0.444862425327301,0.1896548442309114,-0.5330367370813812,0.058639041266034045,-0.015557064604537884,-0.23129240925294936,0.0,0.0,-0.6,0.0,0.0021636486053466797,0.0035758018493652344,0.009634733200073242,0
1.1020472049713135,-0.08973906934261322,-0.0569649338722229,-0.44926610589027405,0.19321684788036259,-0.5330208889982937,0.05153112138696111,-0.01729397960158078,-0.23436100443219743,0.0,0.0,-0.6,0.0,0.0013935565948486328,0.0036287307739257812,0.007142543792724609,0
1.1146891117095947,-0.08832476288080215,-0.05755089968442917,-0.45357561111450195,0.19665169575368438,-0.5329153249302767,0.047994052434495726,-0.017657845514956017,-0.23779708901016638,0.0,0.0,-0.6,0.0,0.0011827945709228516,0.002956390380859375,0.006661653518676758,0
1.1246752738952637,-0.08832476288080215,-0.05755089968442917,-0.45357561111450195,0.19665169575368438,-0.5328280466156822,0.04560216474025801,-0.017923456874266348,-0.2402023482147457,0.0,0.0,-0.6,0.0,0.0029082298278808594,0.004060268402099609,0.008171319961547852,0
1.136190414428711,-0.08694744110107422,-0.058157261461019516,-0.45782312750816345,0.1996144307388207,-0.5327968455540919,0.04743631439753895,-0.015801060294799687,-0.24299705527737697,0.0,0.0,-0.6,0.0,0.003194570541381836,0.0049304962158203125,0.009734869003295898,0
1.1475679874420166,-0.08694744110107422,-0.058157261461019516,-0.45782312750816345,0.1996144307388207,-0.5327724165857285,0.04869354689398503,-0.014350703040221548,-0.2449533502212197,0.0,0.0,-0.6,0.0,0.0027015209197998047,0.0038306713104248047,0.008389711380004883,0
1.1621830463409424,-0.08535467088222504,-0.05877504125237465,-0.4625449776649475,0.20315738237213807,-0.5326834174189855,0.04712754217254585,-0.01175795561125239,-0.24765136354440284,0.0,0.0,-0.6,0.0,0.001523733139038086,0.003657102584838867,0.008588552474975586,0
1.1726927757263184,-0.08535467088222504,-0.05877504125237465,-0.4625449776649475,0.20315738237213807,-0.5326098053337562,0.04607389886614036,-0.009998269159710917,-0.24953997287063187,0.0,0.0,-0.6,0.0,0.0015141963958740234,0.0032176971435546875,0.00694584846496582,0
1.1843793392181396,-0.08400515466928482,-0.05933162569999695,-0.4666871428489685,0.20585575697791872,-0.5325318924669867,0.040743703822800986,-0.008393681168618834,-0.2518738898761595,0.0,0.0,-0.6,0.0,0.0019261837005615234,0.0038313865661621094,0.009270668029785156,0
1.1959152221679688,-0.08400515466928482,-0.05933162569999695,-0.4666871428489685,0.20585575697791872,-0.5324641313178897,0.03711737824644433,-0.007311893510941232,-0.25350763178000685,0.0,0.0,-0.6,0.0,0.0017380714416503906,0.0028715133666992188,0.006439208984375,0
