time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
0.13207554817199707,-0.18954838812351227,-0.10072922706604004,-0.24070729315280914,-0.0968268528925543,-0.5728332042864983,0.13242839873024584,-0.23921385967848585,0.12032068261667457,0.0,0.0,-0.6,0.0,0.002405405044555664,0.0049402713775634766,0.009996652603149414,0
0.14649677276611328,-0.18931008875370026,-0.1008569672703743,-0.241008460521698,-0.09618412927515597,-0.573322222169642,0.1341942305294975,-0.2302752807786811,0.12029352630985567,0.0,0.0,-0.6,0.0,0.0025949478149414062,0.004864931106567383,0.010207414627075195,0
0.159531831741333,-0.18931008875370026,-0.1008569672703743,-0.241008460521698,-0.09618412927515597,-0.5736895673459979,0.1352533274113437,-0.22389603438470934,0.12027451689508245,0.0,0.0,-0.6,0.0,0.0024874210357666016,0.0051059722900390625,0.01095438003540039,0
0.17350125312805176,-0.18879152834415436,-0.10108530521392822,-0.2416120320558548,-0.09404223207875839,-0.5736414907545807,0.13245855177047097,-0.20573706518801982,0.11945799885609008,0.0,0.0,-0.6,0.0,0.002249002456665039,0.004665374755859375,0.009819984436035156,0
0.18727540969848633,-0.18879152834415436,-0.10108530521392822,-0.2416120320558548,-0.09404223207875839,-0.573549394028473,0.13050856197297317,-0.19325604780458866,0.11888643622879703,0.0,0.0,-0.6,0.0,0.0025844573974609375,0.004942417144775391,0.01085972785949707,0
0.20172452926635742,-0.18801170587539673,-0.10131549835205078,-0.24275337159633636,-0.09035724746128955,-0.5731758947435855,0.12637449974469098,-0.17151619020562475,0.11710447315814329,0.0,0.0,-0.6,0.0,0.0024099349975585938,0.0043659210205078125,0.00998687744140625,0
0.21622157096862793,-0.18801170587539673,-0.10131549835205078,-0.24275337159633636,-0.09035724746128955,-0.5728139955199867,0.12358360505177182,-0.1567354382143914,0.11585709900868513,0.0,0.0,-0.6,0.0,0.0021102428436279297,0.004023551940917969,0.009679317474365234,0
0.22963500022888184,-0.18733425438404083,-0.10146727412939072,-0.2440168410539627,-0.08759569594265601,-0.5722133311695264,0.12091735802955929,-0.13665136798844196,0.11394835528457087,0.0,0.0,-0.6,0.0,0.0025663375854492188,0.0047991275787353516,0.010382652282714844,0
0.2438652515411377,-0.1867792010307312,-0.10173452645540237,-0.24542559683322906,-0.08405955392689295,-0.5714097747898141,0.12136718889544684,-0.10866063512978448,0.11128618142178712,0.0,0.0,-0.6,0.0,0.0023207664489746094,0.004511356353759766,0.009536027908325195,0
0.2568817138671875,-0.18613922595977783,-0.10197673738002777,-0.2473977953195572,-0.08040082632940723,-0.5703216900577706,0.11697540869419303,-0.08241573984665758,0.1080506368687707,0.0,0.0,-0.6,0.0,0.0017085075378417969,0.0032079219818115234,0.006878376007080078,0
0.2671046257019043,-0.18613922595977783,-0.10197673738002777,-0.2473977953195572,-0.08040082632940723,-0.569385643334997,0.1142154330402963,-0.0649301710707832,0.10578575568166947,0.0,0.0,-0.6,0.0,0.001967906951904297,0.003432750701904297,0.0069501399993896484,0
0.27641797065734863,-0.18561185896396637,-0.10215908288955688,-0.2494792491197586,-0.07602633701709709,-0.5683625556619951,0.09984578946573706,-0.042116695556569335,0.10255990535857766,0.0,0.0,-0.6,0.0,0.0016825199127197266,0.003117084503173828,0.007166147232055664,0
0.2863447666168213,-0.18561185896396637,-0.10215908288955688,-0.2494792491197586,-0.07602633701709709,-0.5674762570151523,0.09024794778698622,-0.02694883207879822,0.10030181013241411,0.0,0.0,-0.6,0.0,0.002345561981201172,0.004067182540893555,0.007411479949951172,0
0.29686808586120605,-0.18495512008666992,-0.10234945267438889,-0.2522416114807129,-0.07171372489548575,-0.5662822841136178,0.07874975387190551,-0.011129235430703356,0.09710391392848913,0.0,0.0,-0.6,0.0,0.0022330284118652344,0.003967761993408203,0.007689476013183594,0
0.30639076232910156,-0.18495512008666992,-0.10234945267438889,-0.2522416114807129,-0.07171372489548575,-0.565287380839331,0.0711840106965181,-0.000817674807730857,0.0948653865857479,0.0,0.0,-0.6,0.0,0.002025127410888672,0.0034363269805908203,0.006369829177856445,0
0.3174605369567871,-0.18432942032814026,-0.10238508135080338,-0.25506097078323364,-0.066719499636204,-0.5641919941246538,0.061584946127356224,0.01725720983036965,0.09142558297359153,0.0,0.0,-0.6,0.0,0.0015554428100585938,0.0029294490814208984,0.00655364990234375,0
0.32657408714294434,-0.18432942032814026,-0.10238508135080338,-0.25506097078323364,-0.066719499636204,-0.5632773658198124,0.05527897621741763,0.02915498841836618,0.0890177204450888,0.0,0.0,-0.6,0.0,0.0014882087707519531,0.002954244613647461,0.006914377212524414,0
0.3364107608795166,-0.18353024125099182,-0.10245871543884277,-0.25858786702156067,-0.06124762591248043,-0.562162814185193,0.04405502599870073,0.04571269028402673,0.08528026402873957,0.0,0.0,-0.6,0.0,0.0019233226776123047,0.0034503936767578125,0.006797075271606445,0
0.34639739990234375,-0.18353024125099182,-0.10245871543884277,-0.25858786702156067,-0.06124762591248043,-0.5612364984147048,0.036652260940415474,0.056560920725086526,0.08266404453729594,0.0,0.0,-0.6,0.0,0.001989126205444336,0.0034046173095703125,0.007467985153198242,0
0.3571946620941162,-0.18261022865772247,-0.1024727150797844,-0.26238131523132324,-0.055753819551458625,-0.5602800745545382,0.024277502618879124,0.07298425029698975,0.07877251350790128,0.0,0.0,-0.6,0.0,0.0016884803771972656,0.003683805465698242,0.007947206497192383,0
0.36913323402404785,-0.1821143925189972,-0.10248378664255142,-0.2643953859806061,-0.05272510979041675,-0.5593347148607898,0.014817678553774423,0.08855395116125155,0.07491267562693434,0.0,0.0,-0.6,0.0,0.001470327377319336,0.00273895263671875,0.007147550582885742,0
0.37864089012145996,-0.1821143925189972,-0.10248378664255142,-0.2643953859806061,-0.05272510979041675,-0.5585524524438955,0.008569033964330251,0.09880548832250448,0.07221078911025364,0.0,0.0,-0.6,0.0,0.0017275810241699219,0.003184795379638672,0.007020235061645508,0
0.38967108726501465,-0.18042774498462677,-0.10247492790222168,-0.27090567350387573,-0.04397223095541562,-0.5574118146410955,0.0008663882553278197,0.1178292086649447,0.06703713898545909,0.0,0.0,-0.6,0.0,0.0016140937805175781,0.0030210018157958984,0.007303714752197266,0
0.39888787269592285,-0.18042774498462677,-0.10247492790222168,-0.27090567350387573,-0.04397223095541562,-0.556473536953199,-0.004137322925651206,0.1303475652910388,0.06341558389809328,0.0,0.0,-0.6,0.0,0.0016412734985351562,0.0031960010528564453,0.007226228713989258,0
0.4094715118408203,-0.18042774498462677,-0.10247492790222168,-0.27090567350387573,-0.04397223095541562,-0.555710455864436,-0.0073270857617603775,0.1385357129360623,0.06088049533694649,0.0,0.0,-0.6,0.0,0.0015685558319091797,0.0029129981994628906,0.0069942474365234375,0
0.4194345474243164,-0.17842568457126617,-0.10242373496294022,-0.2782074213027954,-0.034668794832836275,-0.554509764131863,-0.012418994970949422,0.1565444793259556,0.05561714479818141,0.0,0.0,-0.6,0.0,0.001573324203491211,0.0029745101928710938,0.006381034851074219,0
0.42900705337524414,-0.17842568457126617,-0.10242373496294022,-0.2782074213027954,-0.034668794832836275,-0.553533135979185,-0.01561043398141502,0.16837397699444587,0.05193279942104108,0.0,0.0,-0.6,0.0,0.0018601417541503906,0.0034961700439453125,0.007497310638427734,0
0.43868517875671387,-0.17842568457126617,-0.10242373496294022,-0.2782074213027954,-0.034668794832836275,-0.5527451485134874,-0.017540506279126927,0.17609958235259585,0.049353757657042696,0.0,0.0,-0.6,0.0,0.0016248226165771484,0.0030672550201416016,0.006985664367675781,0
0.44945526123046875,-0.17688396573066711,-0.10240548849105835,-0.2834465801715851,-0.02848900151153202,-0.5517634870400452,-0.02075005908548099,0.1921239053787878,0.045231005926758515,0.0,0.0,-0.6,0.0,0.0017900466918945312,0.003279447555541992,0.0071713924407958984,0
0.4598228931427002,-0.1760493814945221,-0.10240812599658966,-0.28617098927497864,-0.02509767838666925,-0.550780944057708,-0.02270212231477845,0.20815596776419193,0.04107333354373248,0.0,0.0,-0.6,0.0,0.0016853809356689453,0.0029277801513671875,0.006660938262939453,0
0.46933770179748535,-0.1760493814945221,-0.10240812599658966,-0.28617098927497864,-0.02509767838666925,-0.5499900309905443,-0.023795934008626625,0.21878073312549481,0.03816296287561409,0.0,0.0,-0.6,0.0,0.0020265579223632812,0.0033178329467773438,0.006677865982055664,0
0.47965264320373535,-0.1733650267124176,-0.102439746260643,-0.29462921619415283,-0.015455152820435325,-0.5489082576076805,-0.023369694683771692,0.235639687395124,0.032509756320596314,0.0,0.0,-0.6,0.0,0.0015158653259277344,0.0028257369995117188,0.0065915584564208984,0
0.48827552795410156,-0.1733650267124176,-0.102439746260643,-0.29462921619415283,-0.015455152820435325,-0.5480433645945945,-0.022833615935971087,0.24683288588701274,0.02855251173208291,0.0,0.0,-0.6,0.0,0.0014955997467041016,0.0029172897338867188,0.006861686706542969,0
0.49864721298217773,-0.1733650267124176,-0.102439746260643,-0.29462921619415283,-0.015455152820435325,-0.54735485391927,-0.022249394156157086,0.2542432022772855,0.025782440520122855,0.0,0.0,-0.6,0.0,0.0018565654754638672,0.0033774375915527344,0.007053852081298828,0
0.5087447166442871,-0.17043916881084442,-0.10235007107257843,-0.3034791052341461,-0.0056786150380594294,-0.5464754553436549,-0.02698353806950728,0.2581130852365442,0.020177189003356598,0.0,0.0,-0.6,0.0,0.0017223358154296875,0.0030913352966308594,0.0067195892333984375,0
0.5197982788085938,-0.17043916881084442,-0.10235007107257843,-0.3034791052341461,-0.0056786150380594294,-0.5457720310034575,-0.029985152821035192,0.2605409220547561,0.016253512941622424,0.0,0.0,-0.6,0.0,0.0015888214111328125,0.0029938220977783203,0.00755000114440918,0
0.5288798809051514,-0.17043916881084442,-0.10235007107257843,-0.3034791052341461,-0.0056786150380594294,-0.5452101204631565,-0.03184987063757839,0.2620361189699948,0.013506939698408943,0.0,0.0,-0.6,0.0,0.001279592514038086,0.002498149871826172,0.005972862243652344,0
0.5383872985839844,-0.16803544759750366,-0.10211066156625748,-0.3102189600467682,0.0020769872442959474,-0.5445484551140639,-0.02887587286359218,0.26694078702867635,0.00867598757227592,0.0,0.0,-0.6,0.0,0.0020513534545898438,0.003513336181640625,0.007244110107421875,0
0.5479819774627686,-0.16803544759750366,-0.10211066156625748,-0.3102189600467682,0.0020769872442959474,-0.5440252236199639,-0.026681287973873202,0.2701719063450313,0.005294321083982612,0.0,0.0,-0.6,0.0,0.001527547836303711,0.002791166305541992,0.006532907485961914,0
0.5583314895629883,-0.16546961665153503,-0.10194192081689835,-0.31696778535842896,0.010157889114973636,-0.5434971212145195,-0.025650533245591096,0.26806525418124355,-0.00010318365932891066,0.0,0.0,-0.6,0.0,0.0018737316131591797,0.0033299922943115234,0.007168769836425781,0
0.5684514045715332,-0.16546961665153503,-0.10194192081689835,-0.31696778535842896,0.010157889114973636,-0.5430755722198962,-0.024803433666843247,0.2665510370237154,-0.0038814369796456695,0.0,0.0,-0.6,0.0,0.0018014907836914062,0.0031201839447021484,0.007292270660400391,0
0.5794217586517334,-0.16308574378490448,-0.10187577456235886,-0.3229416608810425,0.01639464813578179,-0.5425702864586247,-0.01792721402716633,0.2632733596978327,-0.00886499893667056,0.0,0.0,-0.6,0.0,0.0016677379608154297,0.0030138492584228516,0.006928443908691406,0
0.5885109901428223,-0.16308574378490448,-0.10187577456235886,-0.3229416608810425,0.01639464813578179,-0.5421693471081652,-0.013090710566524938,0.2609892876610504,-0.0123534923065871,0.0,0.0,-0.6,0.0,0.0019807815551757812,0.003440380096435547,0.007409334182739258,0
0.5996544361114502,-0.16095051169395447,-0.10191308706998825,-0.3281266987323761,0.023375438949726338,-0.5417511016754423,-0.016604187796181256,0.2543338587185584,-0.017413234220757676,0.0,0.0,-0.6,0.0,0.0015232563018798828,0.0029969215393066406,0.006900787353515625,0
0.6086058616638184,-0.16095051169395447,-0.10191308706998825,-0.3281266987323761,0.023375438949726338,-0.5414097636485175,-0.0188825720710876,0.24973625914633157,-0.020955053560679584,0.0,0.0,-0.6,0.0,0.0019648075103759766,0.0034236907958984375,0.0074656009674072266,0
0.6203875541687012,-0.15836253762245178,-0.10185085982084274,-0.3340590298175812,0.029698035802371396,-0.5410096050568522,-0.01946047288514718,0.24118911535657034,-0.02580530091836434,0.0,0.0,-0.6,0.0,0.001817941665649414,0.003469228744506836,0.006647825241088867,0
0.6305661201477051,-0.15702849626541138,-0.10184404999017715,-0.3370108902454376,0.03286128630055205,-0.5406213412146208,-0.017950375551617766,0.23263323594855442,-0.030386693005563438,0.0,0.0,-0.6,0.0,0.0018384456634521484,0.003161907196044922,0.007428407669067383,0
0.6421730518341064,-0.15610508620738983,-0.10188387334346771,-0.3392103314399719,0.03648883416300328,-0.5402593445739297,-0.014251181661189822,0.22613518880424158,-0.03495399791502003,0.0,0.0,-0.6,0.0,0.0015637874603271484,0.002982616424560547,0.006553173065185547,0
0.6522393226623535,-0.15337058901786804,-0.10184703767299652,-0.34514930844306946,0.04265251549596367,-0.5398580873366841,-0.009426447498909016,0.21474925416860394,-0.040462491851506834,0.0,0.0,-0.6,0.0,0.0015764236450195312,0.00311279296875,0.00649571418762207,0
0.6616401672363281,-0.15337058901786804,-0.10184703767299652,-0.34514930844306946,0.04265251549596367,-0.5395309916597991,-0.006012491839181265,0.20696961313573561,-0.044318437607037305,0.0,0.0,-0.6,0.0,0.0017557144165039062,0.003191709518432617,0.007067680358886719,0
0.6722397804260254,-0.15099146962165833,-0.10187064111232758,-0.3503263592720032,0.049099987863613706,-0.53908794801228,0.00121126314327126,0.19900050068930847,-0.04943540177378057,0.0,0.0,-0.6,0.0,0.002125263214111328,0.003558635711669922,0.007014274597167969,0
0.6818187236785889,-0.15099146962165833,-0.10187064111232758,-0.3503263592720032,0.049099987863613706,-0.5387324432749999,0.0062656885676889915,0.19356245668005734,-0.05301727669050417,0.0,0.0,-0.6,0.0,0.0015728473663330078,0.0027980804443359375,0.006536006927490234,0
0.6919333934783936,-0.1481541395187378,-0.10180186480283737,-0.3563040494918823,0.0549742280667334,-0.5382963636784113,0.008405952058034358,0.18510763344462744,-0.05772742920837732,0.0,0.0,-0.6,0.0,0.001720428466796875,0.0032668113708496094,0.0071794986724853516,0
0.7021543979644775,-0.1481541395187378,-0.10180186480283737,-0.3563040494918823,0.0549742280667334,-0.5379433525678123,0.009990924909751286,0.1793312517644292,-0.06102453597089157,0.0,0.0,-0.6,0.0,0.0015139579772949219,0.0028924942016601562,0.0069921016693115234,0
0.714073896408081,-0.14570759236812592,-0.10170430690050125,-0.36149659752845764,0.0612454097846647,-0.5376109825894831,0.0035537740476150924,0.1628325463564973,-0.06568420384886871,0.0,0.0,-0.6,0.0,0.0017809867858886719,0.003217935562133789,0.007094144821166992,0
0.7243585586547852,-0.1428600549697876,-0.10164198279380798,-0.36748555302619934,0.06748548511945605,-0.5370319797246212,0.005280181420023309,0.14944431167514455,-0.07128599961400338,0.0,0.0,-0.6,0.0,0.0017137527465820312,0.0031533241271972656,0.006749391555786133,0
0.733942985534668,-0.1428600549697876,-0.10164198279380798,-0.36748555302619934,0.06748548511945605,-0.536560253822096,0.006624250046199993,0.1403178492881961,-0.07520725664959786,0.0,0.0,-0.6,0.0,0.0016779899597167969,0.003046274185180664,0.006822824478149414,0
0.7436282634735107,-0.1428600549697876,-0.10164198279380798,-0.36748555302619934,0.06748548511945605,-0.5361787994470578,0.007665411283730012,0.1340847358969755,-0.07795213657451416,0.0,0.0,-0.6,0.0,0.0016744136810302734,0.0030188560485839844,0.007046222686767578,0
0.7544078826904297,-0.13997116684913635,-0.10159020125865936,-0.373493492603302,0.07369577273211364,-0.5357194224331184,0.013242555968440976,0.12815178131356061,-0.08220241037671672,0.0,0.0,-0.6,0.0,0.0016052722930908203,0.003175973892211914,0.0068247318267822266,0
0.7643678188323975,-0.13851064443588257,-0.10156430304050446,-0.3765062987804413,0.076988080673788,-0.535292638184138,0.018447634356242092,0.12057498465713676,-0.08641221751636799,0.0,0.0,-0.6,0.0,0.002222776412963867,0.0037603378295898438,0.007309913635253906,0
0.7748622894287109,-0.13851064443588257,-0.10156430304050446,-0.3765062987804413,0.076988080673788,-0.5349506021124876,0.02211428007583069,0.11542141945030136,-0.08935908251413026,0.0,0.0,-0.6,0.0,0.0018792152404785156,0.003359079360961914,0.0070858001708984375,0
0.7851159572601318,-0.13419145345687866,-0.10143440961837769,-0.385414183139801,0.08647347772594864,-0.5345484583364398,0.0279184010408171,0.10194919536796121,-0.0949789119071163,0.0,0.0,-0.6,0.0,0.00145721435546875,0.002782106399536133,0.00684666633605957,0
0.7948594093322754,-0.13419145345687866,-0.10143440961837769,-0.385414183139801,0.08647347772594864,-0.5342217389828255,0.032014109817334074,0.09279081953519745,-0.09891279248222186,0.0,0.0,-0.6,0.0,0.0016791820526123047,0.003040313720703125,0.007321357727050781,0
0.80336594581604,-0.13419145345687866,-0.10143440961837769,-0.385414183139801,0.08647347772594864,-0.533958890702295,0.03490873796035917,0.08655587237676413,-0.10166650888478806,0.0,0.0,-0.6,0.0,0.0021958351135253906,0.0031762123107910156,0.005808353424072266,0
0.8125066757202148,-0.13133911788463593,-0.10128393024206161,-0.3912885785102844,0.09239527541274634,-0.5337443061059408,0.03611386744121659,0.07518569484076962,-0.10581478449914176,0.0,0.0,-0.6,0.0,0.0017383098602294922,0.0025854110717773438,0.005052804946899414,0
0.8201723098754883,-0.1299157589673996,-0.10118857771158218,-0.3942055106163025,0.09562492947188991,-0.5335052029607539,0.035799754316925794,0.06329843458127864,-0.10992969770135383,0.0,0.0,-0.6,0.0,0.0012009143829345703,0.0023224353790283203,0.004953861236572266,0
0.8302674293518066,-0.12851165235042572,-0.10112477838993073,-0.3971095383167267,0.09834098413384629,-0.5333206649913224,0.0323177782350586,0.0504166054825465,-0.11382865744113614,0.0,0.0,-0.6,0.0,0.001440286636352539,0.0026459693908691406,0.0057408809661865234,0
0.8401615619659424,-0.12712982296943665,-0.10106202214956284,-0.4000093638896942,0.10142338580611336,-0.5330503203916432,0.02662724340775545,0.03796630066051544,-0.11771382988609741,0.0,0.0,-0.6,0.0,0.0017271041870117188,0.003200054168701172,0.0062754154205322266,0
0.8506631851196289,-0.12574227154254913,-0.10098524391651154,-0.40289515256881714,0.10464891361430985,-0.5328471280125067,0.019090253137135426,0.026910860654589773,-0.12164302352563726,0.0,0.0,-0.6,0.0,0.0016026496887207031,0.0029582977294921875,0.006257534027099609,0
0.8604640960693359,-0.1243533343076706,-0.10094425827264786,-0.40579313039779663,0.10734267947957717,-0.5325755139720696,0.015902747094815692,0.017655774596320943,-0.12540362127278376,0.0,0.0,-0.6,0.0,0.0015828609466552734,0.002642393112182617,0.005767107009887695,0
0.8699460029602051,-0.1230032816529274,-0.10089953988790512,-0.4086586833000183,0.11036963121562503,-0.532267942222333,0.01564087910781938,0.009104397390636744,-0.12917114659680423,0.0,0.0,-0.6,0.0,0.0018045902252197266,0.003034830093383789,0.006322383880615234,0
0.879643440246582,-0.12167420238256454,-0.10085370391607285,-0.41151344776153564,0.1135211992986112,-0.532030227458202,0.01658002408955739,0.0007870731340228112,-0.13299025235473833,0.0,0.0,-0.6,0.0,0.0011029243469238281,0.002204418182373047,0.005090475082397461,0
0.8901605606079102,-0.12167420238256454,-0.10085370391607285,-0.41151344776153564,0.1135211992986112,-0.5318396330127335,0.017296279699476075,-0.004883356955610985,-0.13566362638529336,0.0,0.0,-0.6,0.0,0.0013628005981445312,0.0026748180389404297,0.005929708480834961,0
0.9002161026000977,-0.11904533207416534,-0.10079045593738556,-0.4171716868877411,0.11908032290524496,-0.5316147035781865,0.02153043355219891,-0.015806201273037022,-0.13961965955916825,0.0,0.0,-0.6,0.0,0.0015957355499267578,0.0026421546936035156,0.005685329437255859,0
0.9110631942749023,-0.11777576059103012,-0.10073534399271011,-0.41999194025993347,0.1219466674847322,-0.5314732436079078,0.0238155290871293,-0.028656996823413446,-0.1434637619981885,0.0,0.0,-0.6,0.0,0.001550436019897461,0.002768993377685547,0.006268024444580078,0
0.9209864139556885,-0.11619687080383301,-0.10065218806266785,-0.4234653115272522,0.12550837940874893,-0.5312725187007955,0.021631155930919504,-0.041614606578086785,-0.14749027567700876,0.0,0.0,-0.6,0.0,0.0017726421356201172,0.0028514862060546875,0.006412506103515625,0
0.9308640956878662,-0.11495901644229889,-0.10063010454177856,-0.4262206256389618,0.12776396861679515,-0.5310574241413497,0.019285933597731737,-0.04999233525151789,-0.15115468120520065,0.0,0.0,-0.6,0.0,0.0014081001281738281,0.0028297901153564453,0.006195068359375,0
0.9406485557556152,-0.11374527215957642,-0.1006229966878891,-0.4289511442184448,0.12994285578404405,-0.5307798690995232,0.019840868146520214,-0.055622746487519484,-0.15453684776265358,0.0,0.0,-0.6,0.0,0.001157522201538086,0.0022270679473876953,0.004976749420166016,0
0.9509787559509277,-0.11228834092617035,-0.10059967637062073,-0.4323592483997345,0.13344843424711203,-0.5305340535418763,0.019051690609969616,-0.06398544724259145,-0.15821895627652086,0.0,0.0,-0.6,0.0,0.0012242794036865234,0.002475738525390625,0.0057413578033447266,0
0.9614479541778564,-0.11114104837179184,-0.10062216967344284,-0.43503719568252563,0.13553564310563895,-0.5303932248676623,0.018293410393389057,-0.07095220418257667,-0.16157913555817585,0.0,0.0,-0.6,0.0,0.0011310577392578125,0.002084016799926758,0.005537271499633789,0
0.9705324172973633,-0.11114104837179184,-0.10062216967344284,-0.43503719568252563,0.13553564310563895,-0.5302817609117395,0.01782913846702645,-0.07571167461603806,-0.16393126105533534,0.0,0.0,-0.6,0.0,0.0013556480407714844,0.0026187896728515625,0.005924224853515625,0
0.9806423187255859,-0.11001655459403992,-0.10066833347082138,-0.4376775324344635,0.13761449744699839,-0.5301680525794003,0.019541595277505583,-0.07987959411668841,-0.16635731928135672,0.0,0.0,-0.6,0.0,0.0012385845184326172,0.002460002899169922,0.005604982376098633,0
0.9905128479003906,-0.10890236496925354,-0.10074061900377274,-0.4402724802494049,0.13962076898229722,-0.5300790602224809,0.019565927634654003,-0.08437903068533899,-0.16880791186530872,0.0,0.0,-0.6,0.0,0.001386404037475586,0.002588987350463867,0.005759477615356445,0
1.0001394748687744,-0.10705547779798508,-0.1010705903172493,-0.44471219182014465,0.14372418560704525,-0.5300065516289112,0.015297640261256934,-0.09032885135948207,-0.1720621079083548,0.0,0.0,-0.6,0.0,0.0012502670288085938,0.0022428035736083984,0.005478382110595703,0
1.0109589099884033,-0.10705547779798508,-0.1010705903172493,-0.44471219182014465,0.14372418560704525,-0.5299471264917087,0.012416164248491662,-0.09440155647145396,-0.17434004513848805,0.0,0.0,-0.6,0.0,0.0016551017761230469,0.0029320716857910156,0.0062024593353271484,0
1.0212757587432861,-0.10495336353778839,-0.10135091096162796,-0.4497419595718384,0.14745145889961947,-0.5298947076014056,0.010118373768476178,-0.09518099962843629,-0.17733232868429596,0.0,0.0,-0.6,0.0,0.0014772415161132812,0.0029315948486328125,0.00630950927734375,0
1.0315101146697998,-0.1042279452085495,-0.10155884921550751,-0.45154309272766113,0.14959140403200083,-0.5298546562826448,0.00970314400809788,-0.09482404360898605,-0.1802294065910046,0.0,0.0,-0.6,0.0,0.001749277114868164,0.002971172332763672,0.006490230560302734,0
1.0396645069122314,-0.1042279452085495,-0.10155884921550751,-0.45154309272766113,0.14959140403200083,-0.5298220457402067,0.00943126708572327,-0.0945826829711776,-0.18225736112570148,0.0,0.0,-0.6,0.0,0.0013115406036376953,0.002469778060913086,0.005297660827636719,0
1.0502707958221436,-0.10223224759101868,-0.101876400411129,-0.4564439058303833,0.15316322205827942,-0.5297792870735111,0.009226526372170538,-0.09256991350901485,-0.18501636105984307,0.0,0.0,-0.6,0.0,0.0013964176177978516,0.0027854442596435547,0.006107330322265625,0
1.0610346794128418,-0.10125922411680222,-0.10202845185995102,-0.4588693678379059,0.15489462823731995,-0.5296837200304784,0.009309050182804111,-0.08905258429013567,-0.18759693833088253,0.0,0.0,-0.6,0.0,0.001402139663696289,0.0026781558990478516,0.0059697628021240234,0
1.071047067642212,-0.10056169331073761,-0.10222794115543365,-0.4606724977493286,0.15688620234032785,-0.5296302966733852,0.006909550482459344,-0.08894140793504805,-0.19015018270923817,0.0,0.0,-0.6,0.0,0.0014429092407226562,0.0025627613067626953,0.00567173957824707,0
